inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22538494.089563854,-7.308984774889037e-06,10.286152665461147,-3.9549449534396817e-07,1.384853520037904e-08,-1.2474324412079346e-11,4.095040515575267e-07,0,-9.798153470326191,-7.294373596483252e-06,0.5002213422763848,0.0,0.0,0.1250480047291426,1.133518453891142,-4.514032390823264e-06,0.14311596391171313,12171.928277692476,-0.3839157911005384,0.0,-0.7133069871597676,-0.7133069871597676,-3.164838716931203e-08,0.0,-32.65793517554918,8.20930147241373,5.109301472413729,791.0605006843612,2771.2876,0.8606150058195743,9643412.369402297,0.0,-6.8522757223495185,9643412.369399862,0.01319281448608683,12171.928283739886,-9185906.280614758,72270.01199477966,0.9317520014545272,329.52844886598024,0.21664879,2.9746644611083894e-05,2.9746644611083894e-05,0.0004600499974379245,0.0466695911158312,0.0004600499974379245,0.0466695911158312,1.819636906565418,184.59235057411922,1.819636906565418,184.59235057411922,1.819636906565418,1.819636906565418,0.0,184.59235057411922,184.59235057411922,738.3694022964769,-0.00052465979216395,738.3694022962904,0.0,44.24701405820348,0.0,0.0,0.0,0.0,2.9746644611083894e-05,"[np.float64(30503.30451277798), np.float64(2760.6976799433), np.float64(0.001254864089599965), np.float64(-41.194369479510605), np.float64(1.5707970406170084), np.float64(1.302661668181031e-07), 4.712419442413968, np.float64(-3.14162240179696), np.float64(937514.0232733004), np.float64(593232.6542229711), np.float64(397.24999999989734)]",[-0.5667024],0.051143292266423244
22537848.4781828,-7.441375305061192e-06,10.28558734979767,-3.950678380745273e-07,1.382906672461982e-08,-1.2456195738852007e-11,4.08654268410077e-07,0,-9.798166129920016,-7.4271786040075036e-06,0.4996213553410165,0.0,0.0,0.1248904831927483,1.13322370819974,-4.512353437791106e-06,0.14311638598798643,12147.634333192607,-0.38300589527891093,0.0,-0.7047483133428922,-0.7047483133428922,-3.126954704771869e-08,0.0,-32.65778581432669,8.209450833636218,5.109450833636218,789.4792951706859,2770.3665,0.8606800957122355,9640032.893518,0.0,-6.97433216735015,9640032.893515479,0.012791273142901278,12147.634339223818,-9183203.698174441,72307.61100488718,0.932144502716437,329.5447543454408,0.21657678,2.975279717398749e-05,2.975279717398749e-05,0.0004601451505748595,0.0466695911158312,0.0004601451505748595,0.0466695911158312,1.816375345760246,184.22337950015262,1.816375345760246,184.22337950015262,1.816375345760246,1.816375345760246,0.0,184.22337950015262,184.22337950015262,736.8935180006105,-0.0005331247541654333,736.8935180004177,0.0,44.24686469698099,0.0,0.0,0.0,0.0,2.975279717398749e-05,"[np.float64(30503.30463821839), np.float64(2756.581356820457), np.float64(0.001254126404054814), np.float64(-41.14451305084074), np.float64(1.5707970534494837), np.float64(1.2714460484873872e-07), 4.712419461396875, np.float64(-3.1416224079473913), np.float64(937236.9866369478), np.float64(592955.6175866185), np.float64(397.34999999989725)]",[-0.56684643],0.0510848905431896
22537202.933884732,-7.570676659451424e-06,10.285182965491463,-3.9463707667025545e-07,1.380960943511314e-08,-1.2428887395081494e-11,4.0750865041155706e-07,0,-9.79817877421488,-7.5571863049105855e-06,0.49918231382818057,0.0,0.0,0.12473313041647337,1.132929424497952,-4.507388664365397e-06,0.1431168075939662,12123.374822744287,-0.3818193206553489,0.0,-0.6871300660588201,-0.6871300660588201,-3.04887020840425e-08,0.0,-32.65763647245525,8.209600175507648,5.109600175507648,787.9003394478927,2769.4888,0.8607451647326201,9636805.419733642,0.0,-7.093421488719869,9636805.41973103,0.012116684523451621,12123.374828750832,-9180501.954282504,72345.18036203724,0.9325366556430171,329.5610393041928,0.21650818,2.975895042922616e-05,2.975895042922616e-05,0.0004602403144191787,0.0466695911158312,0.0004602403144191787,0.0466695911158312,1.813117499792379,183.85493341028882,1.813117499792379,183.85493341028882,1.813117499792379,1.813117499792379,0.0,183.85493341028882,183.85493341028882,735.4197336411553,-0.0005413248389509352,735.4197336409561,0.0,44.24671535510956,0.0,0.0,0.0,0.0,2.975895042922616e-05,"[np.float64(30503.304763584212), np.float64(2752.4700165971026), np.float64(0.001253375614878761), np.float64(-41.09470051875894), np.float64(1.5707970659729311), np.float64(1.2408012094622595e-07), 4.712419480074399, np.float64(-3.1416224141014677), np.float64(936960.0377615206), np.float64(592678.6687111913), np.float64(397.44999999989716)]",[-0.56698364],0.05102827475002889
22536557.463446803,-7.696702399078002e-06,10.284581953154973,-3.94202331718106e-07,1.3790170421904869e-08,-1.2403022836999195e-11,4.0641591882658554e-07,0,-9.798191403226461,-7.683861799853986e-06,0.4985467177819878,0.0,0.0,0.12457597884566875,1.1326356019890007,-4.502982636711561e-06,0.14311722863153514,12099.156064790148,-0.38068295620006526,0.0,-0.6711251841026348,-0.6711251841026348,-2.9779401099354553e-08,0.0,-32.65748715150128,8.209749496461626,5.109749496461626,786.3240446551458,2768.5586,0.8608102122085851,9633394.948432973,0.0,-7.209371693334005,9633394.948430276,0.011495742786497063,12099.156070773517,-9177801.100475362,72382.72006061577,0.9329284602914087,329.5773037655025,0.21643546,2.9765095257872076e-05,2.9765095257872076e-05,0.00046033534794110256,0.0466695911158312,0.00046033534794110256,0.0466695911158312,1.809863763453908,183.48710824301125,1.809863763453908,183.48710824301125,1.809863763453908,1.809863763453908,0.0,183.48710824301125,183.48710824301125,733.948432972045,-0.0005492671156284554,733.9484329718395,0.0,44.246566034155585,0.0,0.0,0.0,0.0,2.9765095257872076e-05,"[np.float64(30503.304888874147), np.float64(2748.3636536547665), np.float64(0.0012526120352136978), np.float64(-41.04495153484553), np.float64(1.5707970781952159), np.float64(1.2109685836234418e-07), 4.7124194984383845, np.float64(-3.1416224202431686), np.float64(936683.1819036715), np.float64(592401.8128533422), np.float64(397.54999999989707)]",[-0.5671291],0.050970576199872275
22535912.066357333,-7.81972816174769e-06,10.28405754713986,-3.9376376830562337e-07,1.3770749224564582e-08,-1.2378674298818719e-11,4.053781480369592e-07,0,-9.79820401697332,-7.807478718980633e-06,0.49798776074262996,0.0,0.0,0.12441902580408526,1.1323422398103358,-4.499161444682098e-06,0.1431176491047642,12074.977551811768,-0.379598699296304,0.0,-0.6567960384414028,-0.6567960384414028,-2.9144417874344598e-08,0.0,-32.65733785134488,8.209898796618024,5.109898796618023,784.7503777443363,2767.6492,0.860875238202864,9630057.479585147,0.0,-7.322443629584938,9630057.479582362,0.01093024774951261,12074.977557773505,-9175101.116229163,72420.23010370824,0.9333199168093471,329.593547756346,0.21636438,2.9771231708775048e-05,2.9771231708775048e-05,0.0004604302518961234,0.0466695911158312,0.0004604302518961234,0.0466695911158312,1.8066140705020137,183.1198962866113,1.8066140705020137,183.1198962866113,1.8066140705020137,1.8066140705020137,0.0,183.1198962866113,183.1198962866113,732.4795851464452,-0.0005569583030451093,732.4795851462334,0.0,44.24641673399918,0.0,0.0,0.0,0.0,2.9771231708775048e-05,"[np.float64(30503.305014086945), np.float64(2744.2622621195014), np.float64(0.001251835981060487), np.float64(-40.995258410024995), np.float64(1.5707970901231498), np.float64(1.1817717899534113e-07), 4.712419516501042, np.float64(-3.141622426377892), np.float64(936406.416965317), np.float64(592125.0479149877), np.float64(397.649999999897)]",[-0.56727123],0.05091296031951238
22535266.74197956,-7.939755388125062e-06,10.283523286268899,-3.9332145793584517e-07,1.3751345151369327e-08,-1.2354991241704671e-11,4.0436730019293427e-07,0,-9.79821661547266,-7.928066635722013e-06,0.49741899352892105,0.0,0.0,0.12426226788532692,1.1320493371323634,-4.49561663518061e-06,0.14311806902041915,12050.838635471258,-0.37854025706406313,0.0,-0.6432842415757122,-0.6432842415757122,-2.8545667949755286e-08,0.0,-32.65718857183726,8.210048076125641,5.110048076125641,783.1792965014365,2766.7375,0.8609402427907369,9626712.013150763,0.0,-7.4326411725422545,9626712.013147892,0.010393816769913081,12050.838641412118,-9172402.004043022,72457.71049049406,0.9337110253035854,329.609771301945,0.2162931,2.9777360542659892e-05,2.9777360542659892e-05,0.00046052503804931423,0.0466695911158312,0.00046052503804931423,0.0466695911158312,1.803368376603796,182.75328769053186,1.803368376603796,182.75328769053186,1.803368376603796,1.803368376603796,0.0,182.75328769053186,182.75328769053186,731.0131507621275,-0.0005644043817455097,731.0131507619095,0.0,44.246267454491566,0.0,0.0,0.0,0.0,2.9777360542659892e-05,"[np.float64(30503.305139221375), np.float64(2740.16583633943), np.float64(0.001251047756573364), np.float64(-40.945622205192976), np.float64(1.5707971017630018), np.float64(1.153191022765985e-07), 4.712419534267835, np.float64(-3.141622432504833), np.float64(936129.7431982271), np.float64(591848.3741478978), np.float64(397.7499999998969)]",[-0.5674138],0.050855576173146934
22534621.490939826,-8.056846533999924e-06,10.282980228018895,-3.9287551030889447e-07,1.373195881833401e-08,-1.2332392453244785e-11,4.0339692420492987e-07,0,-9.798229198741987,-8.04567456321216e-06,0.4968414741666294,0.0,0.0,0.1241057075946881,1.1317568931199293,-4.492500345676387e-06,0.14311848836866822,12026.739813622253,-0.37752028676321814,0.0,-0.6310027662252217,-0.6310027662252217,-2.8001480587500435e-08,0.0,-32.65703931312182,8.210197334841084,5.110197334841083,781.6108332942372,2765.8237,0.8610052259202244,9623359.549160032,0.0,-7.5400252951764015,9623359.549157077,0.009899001245856794,12026.739819543374,-9169703.766192066,72495.16122116463,0.9341017858912255,329.6259744278987,0.21622166,2.978348134874409e-05,2.978348134874409e-05,0.000460619700047673,0.0466695911158312,0.000460619700047673,0.0466695911158312,1.8001267379300163,182.38729000773077,1.8001267379300163,182.38729000773077,1.8001267379300163,1.8001267379300163,0.0,182.38729000773077,182.38729000773077,729.5491600309231,-0.0005716110982456217,729.5491600306991,0.0,44.24611819577613,0.0,0.0,0.0,0.0,2.978348134874409e-05,"[np.float64(30503.30526427624), np.float64(2736.074370571204), np.float64(0.001250247661656319), np.float64(-40.896043741997545), np.float64(1.5707971131206266), np.float64(1.1251757947561741e-07), 4.712419551744334, np.float64(-3.141622438623708), np.float64(935853.1608312838), np.float64(591571.7917809545), np.float64(397.8499999998968)]",[-0.5675567],0.050798410170582134
22533976.312013388,-8.17108927172136e-06,10.282466852919079,-3.924260130604193e-07,1.3712588956529199e-08,-1.230855504133133e-11,4.0239087618845466e-07,0,-9.798241766798629,-8.16046638289407e-06,0.4962936760839245,0.0,0.0,0.12394933876777493,1.1314649069435787,-4.488965786308974e-06,0.14311890716478243,12002.679905348352,-0.3764675157636003,0.0,-0.6176243875834144,-0.6176243875834144,-2.7408584221069962e-08,0.0,-32.65689007491376,8.210346573049145,5.110346573049146,780.0449112509923,2764.9182,0.8610701877257553,9620036.087541202,0.0,-7.644680483082714,9620036.087538164,0.00937445139118731,12002.679911248697,-9167006.39441082,72532.5822954828,0.9344921986846874,329.6421571595596,0.21615088,2.978959609478693e-05,2.978959609478693e-05,0.00046071426832379697,0.0466695911158312,0.00046071426832379697,0.0466695911158312,1.7968891027335103,182.02188530034326,1.7968891027335103,182.02188530034326,1.7968891027335103,1.7968891027335103,0.0,182.02188530034326,182.02188530034326,728.087541201373,-0.0005785837563963274,728.0875412011432,0.0,44.24596895756807,0.0,0.0,0.0,0.0,2.978959609478693e-05,"[np.float64(30503.30538925037), np.float64(2731.987859226369), np.float64(0.0012494359838230884), np.float64(-40.846520048898604), np.float64(1.570797124201555), np.float64(1.0977234580055713e-07), 4.71241956893867, np.float64(-3.141622444737115), np.float64(935576.6690176241), np.float64(591295.2999672948), np.float64(397.9499999998967)]",[-0.56769824],0.050740996344808956
22533331.204544175,-8.28252533239881e-06,10.2819575287892,-3.9197304432866293e-07,1.3693234938179298e-08,-1.2282879826803332e-11,4.013295323040834e-07,0,-9.79825431965929,-8.27250353146747e-06,0.49574997038296686,0.0,0.0,0.12379315823449827,1.1311733777895632,-4.484791748804451e-06,0.14311932541503078,11978.658311404877,-0.37536361914052485,0.0,-0.6025510095596,-0.6025510095596,-2.674043194457137e-08,0.0,-32.656740857059845,8.21049579090306,5.11049579090306,778.4814913528353,2764.014,0.861135128284402,9616717.628257854,0.0,-7.746648159898175,9616717.628254734,0.008801760208385283,11978.658317282847,-9164309.887310605,72569.97371149604,0.9348822637782859,329.65831952147846,0.21608019,2.9795705354107582e-05,2.9795705354107582e-05,0.00046080875174441666,0.0466695911158312,0.00046080875174441666,0.0466695911158312,1.7936554214321596,181.65706446339652,1.7936554214321596,181.65706446339652,1.7936554214321596,1.7936554214321596,0.0,181.65706446339652,181.65706446339652,726.6282578535861,-0.0005853279335239488,726.6282578533504,0.0,44.24581973971415,0.0,0.0,0.0,0.0,2.9795705354107582e-05,"[np.float64(30503.30551414262), np.float64(2727.9062968521484), np.float64(0.0012486130006235782), np.float64(-40.797050743473875), np.float64(1.5707971350119132), np.float64(1.0709130214732758e-07), 4.712419585856837, np.float64(-3.141622450844924), np.float64(935300.2676122896), np.float64(591018.8985619603), np.float64(398.0499999998966)]",[-0.5678396],0.050683668768932114
22532686.167109597,-8.391245127146888e-06,10.281477936299444,-3.915166789735174e-07,1.3673895259330251e-08,-1.2254890313028702e-11,4.0019729340372123e-07,0,-9.79826685734026,-8.38189207921929e-06,0.49523603236809954,0.0,0.0,0.12363715876753051,1.1308823048551067,-4.479800856382887e-06,0.14311974313601947,11954.673650144805,-0.37419405654465826,0.0,-0.5853088750461294,-0.5853088750461294,-2.5975991974738024e-08,0.0,-32.65659165922956,8.210644988733337,5.110644988733338,776.9204836781445,2763.1182,0.8612000477503091,9613428.171226056,0.0,-7.846015212671361,9613428.171222854,0.008166319889914052,11954.673655998353,-9161614.236699626,72607.33546613663,0.9352719812545024,329.67446153766537,0.21601015,2.9801809769303134e-05,2.9801809769303134e-05,0.00046090316024768787,0.0466695911158312,0.00046090316024768787,0.0466695911158312,1.7904255309420951,181.29280651386406,1.7904255309420951,181.29280651386406,1.7904255309420951,1.7904255309420951,0.0,181.29280651386406,181.29280651386406,725.1712260554563,-0.0005918496887980608,725.1712260552147,0.0,44.24567054188387,0.0,0.0,0.0,0.0,2.9801809769303134e-05,"[np.float64(30503.30563895188), np.float64(2723.829678195774), np.float64(0.0012477789805052993), np.float64(-40.74763282281782), np.float64(1.5707971455586105), np.float64(1.0448277294735825e-07), 4.712419602506606, np.float64(-3.141622456947996), np.float64(935023.955776047), np.float64(590742.5867257176), np.float64(398.1499999998965)]",[-0.5679797],0.050627224600414446
22532041.204200253,-8.497215507568017e-06,10.280895415480098,-3.910570467430624e-07,1.3654574580100414e-08,-1.2232622593411718e-11,3.9925655642651967e-07,0,-9.798279379858439,-8.48833667008141e-06,0.4946192262263569,0.0,0.0,0.12348136152083329,1.1305916873248376,-4.476929697516674e-06,0.14312016026204352,11930.730021605868,-0.37320416249524396,0.0,-0.5739084010439417,-0.5739084010439417,-2.54707683091294e-08,0.0,-32.65644248246012,8.21079416550278,5.110794165502779,775.3621550003982,2762.1948,0.861264945682551,9610043.716694811,0.0,-7.94275296049829,9610043.71669153,0.007713312251116355,11930.730027440459,-9158919.46989518,72644.66755824508,0.9356613512155219,329.6905832328962,0.21593797,2.9807902515166518e-05,2.9807902515166518e-05,0.0004609973882776216,0.0466695911158312,0.0004609973882776216,0.0466695911158312,1.7871996421224599,180.9291737027916,1.7871996421224599,180.9291737027916,1.7871996421224599,1.7871996421224599,0.0,180.9291737027916,180.9291737027916,723.7166948111663,-0.0005981557513924033,723.7166948109192,0.0,44.24552136511443,0.0,0.0,0.0,0.0,2.9807902515166518e-05,"[np.float64(30503.30576367706), np.float64(2719.7579974760133), np.float64(0.0012469342076358648), np.float64(-40.69827659843718), np.float64(1.5707971558487508), np.float64(1.0193844276251037e-07), 4.712419618886156, np.float64(-3.1416224630374057), np.float64(934747.7362936251), np.float64(590466.3672432958), np.float64(398.24999999989643)]",[-0.56812406],0.05057012039594094
22531396.310011353,-8.600708215475037e-06,10.280471032343147,-3.905942113258161e-07,1.3635266875581491e-08,-1.2207920655482132e-11,3.9824070413875687e-07,0,-9.798291887230889,-8.592375612485688e-06,0.4941605734664165,0.0,0.0,0.12332573834128717,1.130301524380766,-4.4731964682354075e-06,0.14312057687221363,11906.822004575877,-0.37214463009278853,0.0,-0.5602105001017277,-0.5602105001017277,-2.4863550061156658e-08,0.0,-32.656293325407425,8.210943322555478,5.110943322555478,773.8061525327236,2761.3145,0.8613298226761982,9606808.264334833,0.0,-8.037117609065136,9606808.264331471,0.007193424627109084,11906.822010389345,-9156225.54476741,72681.96998729336,0.9360503737699097,329.70668463216,0.21586913,2.9813990778393418e-05,2.9813990778393418e-05,0.00046109154698084864,0.0466695911158312,0.00046109154698084864,0.0466695911158312,1.78397737967306,180.5660837080836,1.78397737967306,180.5660837080836,1.78397737967306,1.78397737967306,0.0,180.5660837080836,180.5660837080836,722.2643348323344,-0.0006042509899392272,722.2643348320817,0.0,44.24537220806173,0.0,0.0,0.0,0.0,2.9813990778393418e-05,"[np.float64(30503.305888317107), np.float64(2715.6912495080924), np.float64(0.0012460789416471958), np.float64(-40.64896628488257), np.float64(1.570797165887466), np.float64(9.944539537707111e-08), 4.712419635012719, np.float64(-3.1416224691252532), np.float64(934471.6048620455), np.float64(590190.2358117162), np.float64(398.34999999989634)]",[-0.56826174],0.05051445116948501
22530751.491886012,-8.701474754876745e-06,10.2798377055818,-3.901282872593713e-07,1.3615979824879303e-08,-1.219073829018279e-11,3.974744968409931e-07,0,-9.798304379474038,-8.693435913339428e-06,0.49349305434073365,0.0,0.0,0.12317032442796887,1.130011815221202,-4.472248295694925e-06,0.14312099286145108,11882.956402013573,-0.3713189131392355,0.0,-0.5541216028231836,-0.5541216028231836,-2.4594013343174064e-08,0.0,-32.65614418976837,8.211092458194535,5.111092458194535,772.2529189175647,2760.3782,0.861394678003544,9603378.814559277,0.0,-8.128879142810009,9603378.814555837,0.00690992087288193,11882.956407813055,-9153532.515918754,72719.24275095132,0.9364390490072326,329.72276575960893,0.21579593,2.9820065734043055e-05,2.9820065734043055e-05,0.0004611854998742789,0.0466695911158312,0.0004611854998742789,0.0466695911158312,1.7807592422018401,180.20363981944945,1.7807592422018401,180.20363981944945,1.7807592422018401,1.7807592422018401,0.0,180.20363981944945,180.20363981944945,720.8145592777978,-0.0006101409253859556,720.8145592775395,0.0,44.245223072422675,0.0,0.0,0.0,0.0,2.9820065734043055e-05,"[np.float64(30503.306012870988), np.float64(2711.6294284018736), np.float64(0.0012452134610853322), np.float64(-40.59972268444318), np.float64(1.5707971756801895), np.float64(9.699875953396213e-08), 4.712419650876465, np.float64(-3.141622475196276), np.float64(934195.5670507662), np.float64(589914.1980004369), np.float64(398.44999999989625)]",[-0.56840813],0.050456456099274995
