inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23489635.033820745,1.3312128551044786,31.431594525672143,0.0297383299227263,4.91437491378436e-07,0.00018300373159371597,0.004324928399674089,0,-9.757468275514011,1.364986940325838,22.36970056963599,0.0,0.0,2.418842989970609,3.0033625742618355,-0.0013657142543053724,0.22193023454226543,1005984.4364699435,-6190.626920797984,0.0,-202757.07280361018,-202757.07280361018,-0.00863176769292828,0.0,-32.88202197528912,7.985214672673784,4.885214672673785,42161.22150176408,12549.914,0.7448332111301581,44990709.18733429,0.0,1903771.2731816357,44950412.32423452,48728.6766370906,1004822.6342766271,-13954183.007379998,10294.370327936618,0.16553094739594376,295.0694935090715,0.9811049,2.42831520478326e-05,2.42831520478326e-05,0.00024633875941296743,0.03954485442612139,0.00024633875941296743,0.03954485442612139,51.929715000399455,8336.296833573599,51.929715000399455,8336.296833573599,51.929715000399455,51.929715000399455,0.0,8336.296833573599,8336.296833573599,33345.187334294395,1410.9937561011159,33315.3210247092,0.0,44.471100857943426,0.0,0.0,0.0,0.0,2.42831520478326e-05,"[np.float64(30856.386571454183), np.float64(16018.258463641832), np.float64(-30.14973989233037), np.float64(-712.5290023736545), np.float64(1.528476555851374), np.float64(0.00030526621952922694), 4.6701005047766815, np.float64(-3.1416239489253073), np.float64(1430102.8313253634), np.float64(1085821.462275034), np.float64(311.7499999999751)]",[0.9622098],2.2716811856891588
23487656.909841225,1.3301964720206632,31.451362097035418,0.029903212538577157,4.952766606170039e-07,0.00021995086504536236,0.005205251872723625,0,-9.757685728725072,1.3650156653741172,22.39407252296121,0.0,0.0,2.4112467540420264,2.986641148982467,-0.0016342669636680296,0.22218522463760831,1012062.5616656385,-7444.151213894126,0.0,-243995.55512041898,-243995.55512041898,-0.010388245879825753,0.0,-32.88154860328838,7.985688044674525,4.8856880446745246,42367.27970270329,12547.383,0.7451280028701717,44979393.591406174,0.0,1900648.692420732,44939218.75598896,50179.52237687984,1010845.2204202865,-13942250.646012578,10409.964006217067,0.1673896653620945,295.0694935090715,0.9809071,2.3428704976069525e-05,2.3428704976069525e-05,0.00023845500783818748,0.03953710462561989,0.00023845500783818748,0.03953710462561989,50.51345006795397,8375.39785154341,50.51345006795397,8375.39785154341,50.51345006795397,50.51345006795397,0.0,8375.39785154341,8375.39785154341,33501.59140617364,1415.6428269927444,33471.66835000298,0.0,44.470627485942686,0.0,0.0,0.0,0.0,2.3428704976069525e-05,"[np.float64(30853.380084750817), np.float64(15947.145432400242), np.float64(-30.013736706091887), np.float64(-710.2907240878443), np.float64(1.5285360245801887), np.float64(0.0003308215735236219), 4.6701585368529335, np.float64(-3.141622512272745), np.float64(1428848.0930441134), np.float64(1084566.723993784), np.float64(311.849999999975)]",[0.9618142],2.2741957848801535
23485677.195649717,1.3291821897785845,31.47103973234417,0.030068131546890316,4.991336405067826e-07,0.00023382380907146423,0.0055411987394390835,0,-9.757902504998198,1.364502258793952,22.418394239855495,0.0,0.0,2.4036422959680803,2.9700646249896048,-0.001729863344837046,0.22244851290916534,1018151.358472308,-7917.619639185825,0.0,-259571.50030190643,-259571.50030190643,-0.011052331944253547,0.0,-32.88107487137184,7.986161776591066,4.886161776591066,42571.72356150909,12544.811,0.745422734414862,44967908.64818145,0.0,1897532.0033061367,44927855.28475203,50850.640468091966,1016911.5447391389,-13930319.2826106,10526.48845178972,0.16926334983778155,295.0694935090715,0.980706,2.2950768570950686e-05,2.2950768570950686e-05,0.00023435958235224502,0.03952934643675514,0.00023435958235224502,0.03952934643675514,49.8854567694525,8414.162045363322,49.8854567694525,8414.162045363322,49.8854567694525,49.8854567694525,0.0,8414.162045363322,8414.162045363322,33656.64818145329,1420.2254222669003,33626.66987020971,0.0,44.47015375402614,0.0,0.0,0.0,0.0,2.2950768570950686e-05,"[np.float64(30850.387194354877), np.float64(15876.256380925663), np.float64(-29.877822270400177), np.float64(-708.0500132102718), np.float64(1.5285954637748203), np.float64(0.0003656247314436785), 4.670216666278013, np.float64(-3.1416212025031927), np.float64(1427593.6119955294), np.float64(1083312.2429452), np.float64(311.9499999999749)]",[0.9614119],2.276702697588253
23483695.8976847,1.3281660431254214,31.490615998455684,0.030233144363238092,5.030095601834645e-07,0.0002312549430134219,0.005487908006802751,0,-9.75811860352302,1.363597922319857,22.442649209951693,0.0,0.0,2.39602964373957,2.9536316811338676,-0.0017036025640196906,0.2227206977046125,1024252.984909829,-7834.566024983628,0.0,-256839.47204731466,-256839.47204731466,-0.010936927184133607,0.0,-32.88060078124907,7.986635866713829,4.88663586671383,42774.511158734145,12542.191,0.7457174047031396,44956238.32519867,0.0,1894415.5475944404,44916306.10463303,50965.4477040143,1023014.2133234629,-13918388.964593407,10643.94547758814,0.17115202997453152,295.0694935090715,0.98050123,2.273782384953904e-05,2.273782384953904e-05,0.0002329477671482802,0.0395215798880838,0.0002329477671482802,0.0395215798880838,49.821134326431576,8452.581299668218,49.821134326431576,8452.581299668218,49.821134326431576,49.821134326431576,0.0,8452.581299668218,8452.581299668218,33810.32519867287,1424.7367687275673,33780.29329623782,0.0,44.46967966390338,0.0,0.0,0.0,0.0,2.273782384953904e-05,"[np.float64(30847.407891809242), np.float64(15805.591551921194), np.float64(-29.741994441451315), np.float64(-705.8068783595737), np.float64(1.5286548247199288), np.float64(0.0004032712344102541), 4.670274898124093, np.float64(-3.1416200734041646), np.float64(1426339.3928793184), np.float64(1082058.0238289891), np.float64(312.04999999997483)]",[0.96100247],2.2792017477776882
23481713.022221018,1.3271453162590836,31.510099043247887,0.030398339828753118,5.069060679164874e-07,0.00021822127621284415,0.0051857982695134525,0,-9.758334023491793,1.3624404204937943,22.46684188129352,0.0,0.0,2.3884088246331756,2.9373410098949138,-0.0016008739645160253,0.22300259461820976,1030370.6380041525,-7396.745903367714,0.0,-242437.19608243284,-242437.19608243284,-0.010324510645923136,0.0,-32.880126334590095,7.987110313372808,4.887110313372808,42975.600457036795,12539.53,0.7460120127025931,44944394.589930736,0.0,1891295.4668819678,44904583.35751872,50725.6482101076,1029147.8378370658,-13906459.734924134,10762.336805701174,0.1730557334631103,295.0694935090715,0.9802931,2.2691049023748633e-05,2.2691049023748633e-05,0.0002332304587109565,0.03951380500743398,0.0002332304587109565,0.03951380500743398,50.11609503986742,8490.647482683715,50.11609503986742,8490.647482683715,50.11609503986742,50.11609503986742,0.0,8490.647482683715,8490.647482683715,33962.58993073486,1429.172491155565,33932.50625570969,0.0,44.4692052172444,0.0,0.0,0.0,0.0,2.2691049023748633e-05,"[np.float64(30844.442168541555), np.float64(15735.151187290323), np.float64(-29.606252071175078), np.float64(-703.5613273919724), np.float64(1.5287140979260347), np.float64(0.00043947160736711616), 4.670333236069049, np.float64(-3.1416191381430143), np.float64(1425085.439937424), np.float64(1080804.0708870946), np.float64(312.14999999997474)]",[0.9605862],2.281692898547078
23479728.575707253,1.326117115025688,31.52947735806759,0.03056385727788468,5.108256572081853e-07,0.00019952754905235516,0.0047481680639221095,0,-9.758548764099233,1.361140275632134,22.490959424261433,0.0,0.0,2.380779864469382,2.9211913172470343,-0.0014577210601123824,0.22329537271342326,1036509.2074385433,-6766.558940846021,0.0,-221707.3874086108,-221707.3874086108,-0.009442502143657449,0.0,-32.87965153310607,7.987585114856834,4.887585114856835,43174.94928260029,12536.821,0.7463065573593024,44932361.40976971,0.0,1888167.6629469856,44892671.169521235,50293.69763990974,1035310.4207929535,-13894531.640447548,10881.664065874087,0.17497448650942155,295.0694935090715,0.9800814,2.273213579861988e-05,2.273213579861988e-05,0.0002344168621103506,0.039506021821148145,0.0002344168621103506,0.039506021821148145,50.604680663003464,8528.352442426858,50.604680663003464,8528.352442426858,50.604680663003464,50.604680663003464,0.0,8528.352442426858,8528.352442426858,34113.40976970743,1433.5288682605537,34083.27626710546,0.0,44.468730415760376,0.0,0.0,0.0,0.0,2.273213579861988e-05,"[np.float64(30841.490015872576), np.float64(15664.93552816435), np.float64(-29.47059488677619), np.float64(-701.313368157789), np.float64(1.52877329792936), np.float64(0.00047173060159009085), 4.670391682591262, np.float64(-3.141618384661902), np.float64(1423831.7578085177), np.float64(1079550.3887581883), np.float64(312.24999999997465)]",[0.96016276],2.2841760890711944
23477742.56515351,1.325079697377296,31.548750597220813,0.030729926155388894,5.147723431547158e-07,0.00017869014555164464,0.004258243450334654,0,-9.758762824542623,1.359779185323241,22.51500360665917,0.0,0.0,2.3731427909638567,2.9051813225090317,-0.0013002070313372083,0.22360083672416015,1042676.630178869,-6063.016157859788,0.0,-198565.18291048033,-198565.18291048033,-0.008457592647991539,0.0,-32.879176378642086,7.988060269320821,4.88806026932082,43372.51545555633,12534.064,0.7466010375404828,44920138.75213296,0.0,1885029.6912551476,44880569.61062285,49788.829368966006,1041504.8668902899,-13882604.72980588,11001.928794134104,0.17690831381240593,295.0694935090715,0.9798659,2.28045832701973e-05,2.28045832701973e-05,0.00023593129266664075,0.03949823035750225,0.00023593129266664075,0.03949823035750225,51.164668188166296,8565.688033239454,51.164668188166296,8565.688033239454,51.164668188166296,51.164668188166296,0.0,8565.688033239454,8565.688033239454,34262.752132957816,1437.8028846065029,34232.57084400064,0.0,44.46825526129639,0.0,0.0,0.0,0.0,2.28045832701973e-05,"[np.float64(30838.551425020443), np.float64(15594.944814869066), np.float64(-29.33502328651077), np.float64(-699.0630087046246), np.float64(1.5288324513685574), np.float64(0.0004989059087548108), 4.670450239254202, np.float64(-3.141617787885645), np.float64(1422578.351314377), np.float64(1078296.9822640477), np.float64(312.34999999997456)]",[0.9597318],2.2866512610303364
23475754.99735937,1.3240320395804681,31.567921203595443,0.03089701771557063,5.187542301371049e-07,0.0001580528961434904,0.0037717336054102213,0,-9.758976204021668,1.3584122956469675,22.53898594711114,0.0,0.0,2.3654976282271982,2.889309758212371,-0.0011454698514004047,0.223922516796146,1048889.0545688083,-5365.564868879334,0.0,-175624.0588849577,-175624.0588849577,-0.007481082457399665,0.0,-32.878700872992404,7.988535774970501,4.888535774970501,43568.25659969242,12531.262,0.746895452149197,44907730.58430807,0.0,1881880.1366879449,44868282.71043965,49291.090709045675,1047743.9698978578,-13870679.049864905,11123.132431293801,0.17885723853997598,295.0694935090715,0.9796468,2.2871336300855916e-05,2.2871336300855916e-05,0.0002373923088224807,0.03949043064109432,0.0002373923088224807,0.03949043064109432,51.713845127856324,8602.646077017767,51.713845127856324,8602.646077017767,51.713845127856324,51.713845127856324,0.0,8602.646077017767,8602.646077017767,34410.58430807107,1441.992152767846,34380.35734331775,0.0,44.46777975564671,0.0,0.0,0.0,0.0,2.2871336300855916e-05,"[np.float64(30835.626387107965), np.float64(15525.179287006446), np.float64(-29.199538066803367), np.float64(-696.8102557831795), np.float64(1.5288915887288426), np.float64(0.0005207749239375392), 4.670508906992839, np.float64(-3.1416173182639966), np.float64(1421325.225093674), np.float64(1077043.8560433446), np.float64(312.44999999997447)]",[0.9592936],2.2891184903813797
23473765.879348975,1.3229732397907183,31.58698316050212,0.031066041749517666,5.227868718604753e-07,0.0001390076204195824,0.0033219098499257744,0,-9.759188901738117,1.357072879774782,22.56292099662704,0.0,0.0,2.3578443958469935,2.8735753699890294,-0.001003501837567533,0.2242670573562232,1055177.5499138865,-4721.480821932271,0.0,-154439.0765343706,-154439.0765343706,-0.006579220280553204,0.0,-32.87822501800457,7.989011629958336,4.889011629958336,43762.13011246723,12528.41,0.7471898000598296,44895128.873428494,0.0,1878717.7625960934,44855802.480061136,48849.00620347618,1054056.7958209638,-13858754.649584934,11245.27632130681,0.18082128230257605,295.0694935090715,0.9794239,2.2910871267267652e-05,2.2910871267267652e-05,0.00023857521076019807,0.03948262269190793,0.00023857521076019807,0.03948262269190793,52.202797074485396,8639.21835712363,52.202797074485396,8639.21835712363,52.202797074485396,52.202797074485396,0.0,8639.21835712363,8639.21835712363,34556.87342849452,1446.0947893240714,34526.60294632648,0.0,44.46730390065888,0.0,0.0,0.0,0.0,2.2910871267267652e-05,"[np.float64(30832.714893170316), np.float64(15455.639183583244), np.float64(-29.064140242500347), np.float64(-694.5551147466856), np.float64(1.5289507393069768), np.float64(0.000537673603760001), 4.670567686356302, np.float64(-3.141616947049325), np.float64(1420072.3839987032), np.float64(1075791.014948374), np.float64(312.5499999999744)]",[0.9588478],2.2915780117415667
23471775.21842059,1.3219028611336998,31.6059332297468,0.031236167629734957,5.268566068843433e-07,0.0001222368839843574,0.002925258209786334,0,-9.759400916895396,1.355776153030445,22.586785272493344,0.0,0.0,2.350183111368441,2.857976916458395,-0.0008790414691746684,0.22462849010567154,1061514.102071368,-4154.036361974746,0.0,-135775.6938872998,-135775.6938872998,-0.00578463676580983,0.0,-32.877748815591225,7.989487832371676,4.889487832371676,43954.09326072936,12525.51,0.747484080110918,44882329.58655148,0.0,1875541.9966406599,44843124.905995026,48484.643053865904,1060414.3927269273,-13846831.57882912,11368.3617096236,0.18280046512674394,295.0694935090715,0.97919714,2.2913057631690492e-05,2.2913057631690492e-05,0.00023937141440798698,0.03947480652784295,0.00023937141440798698,0.03947480652784295,52.606767364206775,8675.396637870286,52.606767364206775,8675.396637870286,52.606767364206775,52.606767364206775,0.0,8675.396637870286,8675.396637870286,34701.586551481145,1450.109286369695,34671.27474217701,0.0,44.46682769824553,0.0,0.0,0.0,0.0,2.2913057631690492e-05,"[np.float64(30829.81693415926), np.float64(15386.324743086014), np.float64(-28.928830989455342), np.float64(-692.2975913084886), np.float64(1.5290099286281942), np.float64(0.0005502277652851417), 4.6706265776908875, np.float64(-3.1416166490626933), np.float64(1418819.8329733126), np.float64(1074538.4639229833), np.float64(312.6499999999743)]",[0.9583943],2.2940300027230327
23469783.022147875,1.3208205826190353,31.624765327129307,0.03140676741439221,5.309530734451039e-07,0.00010793371747104778,0.0025866270057428344,0,-9.759612248699142,1.3545260139650095,22.610557683527084,0.0,0.0,2.342513801527902,2.8425131690504837,-0.0007732519748364641,0.22500239494597724,1067877.529648296,-3669.9094197743466,0.0,-119853.47757490366,-119853.47757490366,-0.005106714342514407,0.0,-32.877272267730426,7.989964380232479,4.889964380232479,44144.10361266442,12522.558,0.7477782911051517,44869324.69100928,0.0,1872352.43322641,44830241.964470886,48203.77989485767,1066795.3328388464,-13834909.88985347,11492.389742056226,0.1847948054368562,295.0694935090715,0.97896636,2.2875498200569666e-05,2.2875498200569666e-05,0.00023969417042340958,0.03946698217617626,0.00023969417042340958,0.03946698217617626,52.90542147261318,8711.172752321523,52.90542147261318,8711.172752321523,52.90542147261318,52.90542147261318,0.0,8711.172752321523,8711.172752321523,34844.69100928609,1454.0344087088977,34814.34008380618,0.0,44.46635115038473,0.0,0.0,0.0,0.0,2.2875498200569666e-05,"[np.float64(30826.932500933868), np.float64(15317.236203253771), np.float64(-28.79361165181984), np.float64(-690.0376938415646), np.float64(1.5290691775314522), np.float64(0.0005591720285604122), 4.670685581264856, np.float64(-3.141616403733403), np.float64(1417567.5772054903), np.float64(1073286.208155161), np.float64(312.7499999999742)]",[0.9579328],2.296474419139702
23467789.29789497,1.31972693472565,31.643490279597838,0.03157749995143578,5.350706738117386e-07,9.597891506863035e-05,0.002303399601556758,0,-9.759822896357724,1.3533200355329231,22.63424115109199,0.0,0.0,2.3348364959014463,2.8271829118298824,-0.0006850557800094359,0.2253864699815616,1074256.363848836,-3265.1717351390676,0.0,-106543.10801824441,-106543.10801824441,-0.00453997207260597,0.0,-32.87679537634959,7.990441271613314,4.890441271613314,44332.11882139693,12519.557,0.7480724318810678,44856130.15423264,0.0,1869149.8737887023,44817169.60231619,48002.00762774056,1073188.3356987666,-13822989.631350871,11617.36146368235,0.186804320037505,295.0694935090715,0.97873175,2.280062650505954e-05,2.280062650505954e-05,0.00023956698253169202,0.03945914966708182,0.00023956698253169202,0.03945914966708182,53.10255967639247,8746.538558161781,53.10255967639247,8746.538558161781,53.10255967639247,53.10255967639247,0.0,8746.538558161781,8746.538558161781,34986.154232647124,1457.869092662551,34955.76641556056,0.0,44.4658742590039,0.0,0.0,0.0,0.0,2.280062650505954e-05,"[np.float64(30824.061584255363), np.float64(15248.373800959234), np.float64(-28.658483586659397), np.float64(-687.775430963457), np.float64(1.5291285022652286), np.float64(0.0005652401328550033), 4.670744697345472, np.float64(-3.1416161950802435), np.float64(1416315.6215170138), np.float64(1072034.2524666844), np.float64(312.8499999999741)]",[0.95746344],2.2989109865253807
23465794.05339934,1.3186213499650516,31.66209069552415,0.031748109809215705,5.392052146334821e-07,8.607294362439233e-05,0.0020686115211195647,0,-9.760032859082497,1.3521504319624111,22.657812586098924,0.0,0.0,2.3271512288008522,2.811984941345403,-0.0006121141850548018,0.22577906069650322,1080642.0315293765,-2929.750502216588,0.0,-95513.16265864263,-95513.16265864263,-0.004070314537035931,0.0,-32.87631814346495,7.990918504497953,4.890918504497953,44518.09671275051,12516.503,0.7483665012270164,44842721.943821795,0.0,1865933.564014309,44803883.79667104,47868.90078529859,1079585.2685561946,-13811070.856790878,11743.277817582266,0.18882902409318997,295.0694935090715,0.978493,2.269358102324759e-05,2.269358102324759e-05,0.00023909717740118938,0.03945130903556506,0.00023909717740118938,0.03945130903556506,53.22075633645907,8781.485955449467,53.22075633645907,8781.485955449467,53.22075633645907,53.22075633645907,0.0,8781.485955449467,8781.485955449467,35125.94382179787,1461.6123799729296,35095.52134707233,0.0,44.465397026119255,0.0,0.0,0.0,0.0,2.269358102324759e-05,"[np.float64(30821.204174781626), np.float64(15179.737772088216), np.float64(-28.523448210767324), np.float64(-685.5108133437789), np.float64(1.5291879151113419), np.float64(0.0005691074825721395), 4.670803926240233, np.float64(-3.1416160111288916), np.float64(1415063.9712179415), np.float64(1070782.6021676122), np.float64(312.949999999974)]",[0.9569859],2.3013396184415553
