time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
37.90000000000027,455.54715027039504,5385.261051687908,40.93847372704261,297.1935856473713,1.4345286517256577,-0.0024018710552432872,1.433907622218432,0.0006210295072257566,5718476.656220816,2958091.17558866
38.00000000000027,459.6642353164261,5415.050343687538,41.17085046031013,297.8929199963053,1.4342920903994676,-0.0023656132619016422,1.433459468987221,0.0008326214122464926,5715711.067688349,2955325.587056193
38.10000000000027,463.8045826871571,5444.909595879298,41.403473707310255,298.59252191759856,1.4340588452803555,-0.0023324511911204182,1.4330127820189853,0.0010460632613702447,5712946.63627115,2952561.155638994
38.20000000000027,467.9682170859485,5474.838836650975,41.63634398791387,299.29240771677695,1.4338286131661204,-0.002302321142351466,1.4325675579954722,0.0012610551706482287,5710183.335080266,2949797.8544481103
38.300000000000274,472.15516333794676,5504.838095985297,41.86946251998251,299.99259334321073,1.4336010975664357,-0.0022751559968459643,1.4321237912700617,0.0014773062963739925,5707421.137614434,2947035.656982278
38.400000000000276,476.36544646351166,5534.907405472528,42.10283125564898,300.693094872313,1.4333760090144856,-0.002250885519501336,1.4316814739948818,0.0016945350196038156,5704660.016978353,2944274.536346197
38.50000000000028,480.5990917424666,5565.046798300305,42.33645278954951,301.39392827777345,1.433153065300388,-0.0022294371409751768,1.4312405963425203,0.0019124689578677856,5701899.946273191,2941514.4656410348
38.60000000000028,484.8561247752508,5595.256309244081,42.570330327841674,302.0951094377619,1.4329319916731387,-0.002210736272494064,1.43080114663227,0.0021308450408685786,5699140.89859647,2938755.4179643136
38.70000000000028,489.1365715400554,5625.5359746339755,42.80446764804586,302.7966538989393,1.432712521050835,-0.0021947062230369386,1.4303631113735038,0.0023494096773311046,5696382.847432788,2935997.3668006314
38.80000000000028,493.4404584455238,5655.885832346725,43.038869054684156,303.4985771274889,1.4324943941247614,-0.002181269260734836,1.4299264755430925,0.0025679185816689376,5693625.766262942,2933240.2856307845
38.90000000000028,497.7678123809063,5686.305921773799,43.2735393538251,304.2008942707418,1.4322773594969216,-0.0021703462783978994,1.4294912225757779,0.0027861369211437115,5690869.628954741,2930484.148322583
39.000000000000284,502.11866076628354,5716.796283850596,43.50848385377246,304.90362076797066,1.4320611737037994,-0.0021618579312232314,1.429057334658161,0.00300383904563839,5688114.408786102,2927728.9281539437
39.100000000000286,506.49303158621746,5747.356960966217,43.74370819933936,305.6067711562051,1.4318456012627423,-0.0021557244105717306,1.4286247927288622,0.0032208085338800707,5685360.080398909,2924974.5997667504
39.20000000000029,510.89095343725137,5777.987996993327,43.97921851033916,306.31036027109997,1.43163041469387,-0.0021518656887218966,1.4281935765954854,0.003436838098384687,5682606.617845348,2922221.137213189
39.30000000000029,515.3124555593296,5808.689437235035,44.2150212207823,307.0144024170837,1.4314153944916779,-0.002150202021921975,1.4277636650819032,0.003651729409774651,5679853.995955636,2919468.515323477
39.40000000000029,519.7575678738268,5839.461328419769,44.45112314497246,307.71891184733875,1.4312003291168482,-0.0021506537482960802,1.427335036046538,0.0038652930703102495,5677102.189556653,2916716.708924494
39.50000000000029,524.2263210092682,5870.303718649119,44.68753135441334,308.4239022935003,1.430985014918249,-0.002153141985991312,1.4269076665680036,0.004077348350245424,5674351.174253582,2913965.693621423
39.60000000000029,528.7187463346489,5901.216657393593,44.924253253807166,309.12938744473723,1.4307692560905985,-0.002157588276504687,1.4264815329305962,0.004287723160002255,5671600.925648554,2911215.445016395
39.700000000000294,533.2348759793032,5932.200195453678,45.161296446542984,309.8353806008548,1.4305528645162808,-0.0021639157431772465,1.4260566108988166,0.0044962536174641965,5668851.41992696,2908465.9392948006
39.800000000000296,537.7747428643045,5963.254384956093,45.39866885001263,310.5418950241515,1.4303356597333698,-0.0021720478291095964,1.4256328755195582,0.0047027842138116505,5666102.633271447,2905717.152639288
39.9000000000003,542.3383807203513,5994.379279315305,45.636378560468025,311.2489435921158,1.4301174687866394,-0.002181909467305898,1.4252103013953914,0.0049071673912479685,5663354.542448248,2902969.061816089
40.0000000000003,546.9258241048599,6025.574933182935,45.874433845085115,311.9565386762956,1.4298981261140047,-0.0021934267263474944,1.424788862656377,0.005109263457627744,5660607.1250027,2900221.6443705405
40.1000000000003,551.5371084231085,6056.841402445693,46.112843182485804,312.6646926275828,1.4296774734082625,-0.0022065270574218032,1.4243685330596385,0.005308940348623947,5657860.358477919,2897474.8778457604
40.2000000000003,556.1722699420034,6088.178744175365,46.351615188949005,313.3734172967129,1.4294553594892339,-0.002221139190285234,1.4239492860028033,0.005506073486430507,5655114.221196452,2894728.740564293
40.3000000000003,560.8313458108095,6119.587016639247,46.59075868806086,314.08272463882133,1.4292316401695502,-0.002237193196837197,1.4235310945875703,0.0057005455819798545,5652368.691283548,2891983.210651389
40.400000000000304,565.5143715235166,6151.066287146081,46.83025712707132,314.792705068337,1.4290061195260022,-0.0022552064354794802,1.423114047363286,0.005892072162716255,5649623.627945576,2889238.1473134165
40.500000000000306,570.2213828816618,6182.616627024763,47.07011358145211,315.5033987868244,1.4287785920341731,-0.0022752749182899093,1.4226981484152275,0.006080443618945663,5646878.965963664,2886493.485331505
40.60000000000031,574.9524167928149,6214.238109462566,47.31033911153097,316.21482437802786,1.4285488596128826,-0.0022973242129055295,1.4222833672802564,0.006265492332626188,5644134.672726241,2883749.192094081
40.70000000000031,579.7075113053121,6245.930809465595,47.55094512497225,316.9270000302875,1.428316731684959,-0.002321279279235938,1.4218696726076911,0.006447059077267836,5641390.716204946,2881005.2355727856
40.80000000000031,584.4867056314756,6277.694803783947,47.79194326163499,317.6399431835094,1.4280820251550266,-0.00234706529932491,1.421457032358466,0.0066249927965604805,5638647.065540976,2878261.5849088156
40.90000000000031,589.2900401836611,6309.530170908983,48.0333455218541,318.353671250358,1.4278445644468445,-0.002374607081821997,1.4210454137489927,0.006799150697851752,5635903.689872847,2875518.209240687
41.00000000000031,594.1175565904936,6341.436990974835,48.27516406832457,319.0682006585182,1.4276041814639735,-0.0024038298287100525,1.420634783423242,0.006969398040731489,5633160.559899633,2872775.079267473
41.100000000000314,598.9693209262408,6373.415484521643,48.51764335747275,319.7849354680768,1.4273607663442243,-0.002434151197492506,1.4202250418836104,0.007135724460613835,5630415.398426443,2870029.917794283
41.200000000000315,603.8454101229418,6405.465931021892,48.760891967009,320.5044650024969,1.4271142364652782,-0.0024652987894607436,1.4198161340888515,0.007298102376426696,5627667.252170194,2867281.7715380336
41.30000000000032,608.7459009169813,6437.588603715792,49.00490794039549,321.22672693899466,1.426864509611566,-0.002497268537123057,1.4194080423128874,0.0074564672986785485,5624916.224682815,2864530.7440506546
41.40000000000032,613.6708698310027,6469.783772592868,49.2496891402139,321.9516887707655,1.4266114966256715,-0.002530129858944906,1.419000763031292,0.007610733594379582,5622162.372250546,2861776.891618385
41.50000000000032,618.6203931991132,6502.051700098837,49.49523368110484,322.6792750596787,1.4263551114642044,-0.0025638516146715812,1.418594271846203,0.007760839618001336,5619405.818739214,2859020.338107053
41.60000000000032,623.5945471807798,6534.392641129023,49.741539816666446,323.4094103018654,1.426095271240347,-0.002598402238574588,1.4181885437228472,0.007906727517499768,5616646.687818703,2856261.207186543
41.70000000000032,628.5934077759081,6566.806843046432,49.98860595128251,324.14201917409144,1.4258318962378755,-0.0026337500247150354,1.4177835530793557,0.008048343158519877,5613885.102572279,2853499.6219401187
41.800000000000324,633.6170508482501,6599.2945457607075,50.23643072341962,324.87702714275576,1.4255649099257832,-0.0026698631209231306,1.417379273830822,0.008185636094961257,5611121.184519725,2850735.703887565
41.900000000000325,638.6655521411361,6631.855981758834,50.48501292886025,325.61435998125944,1.4252942389717425,-0.002706709540408312,1.4169756794096473,0.008318559562095151,5608355.054398868,2847969.5737667084
42.00000000000033,643.7389872907486,6664.491376123901,50.7343514961242,326.35394365067845,1.4250198132539458,-0.0027442571779669133,1.4165727427947763,0.008447070459169481,5605586.832360974,2845201.3517288137
42.10000000000033,648.8374318456063,6697.200946602771,50.984445548576616,327.0957047886973,1.424741565867611,-0.0027824738633465745,1.4161704365638066,0.008571129303804437,5602816.637189275,2842431.156557115
42.20000000000033,653.9609612798635,6729.984903637566,51.23529434257235,327.83957034795094,1.4244594331270475,-0.0028213274056357995,1.4157687329211677,0.008690700205879809,5600044.586885128,2839659.1062529683
42.30000000000033,659.1096510070109,6762.843450397244,51.48689727147513,328.58546759677427,1.4241733545839386,-0.0028607854310882647,1.4153676036961593,0.00880575088777924,5597270.798667994,2836885.3180358345
42.40000000000033,664.2835763977398,6795.7767828584765,51.7392539072884,329.33332461232175,1.4238832730064286,-0.002900815775098983,1.414967020458699,0.008916252547729542,5594495.388194049,2834109.907561889
42.500000000000334,669.4828127950185,6828.785089862304,51.99236397278702,330.08307003826906,1.4235891343801836,-0.002941386262448678,1.4145669544999158,0.009022179880267878,5591718.469946901,2831332.989314741
42.600000000000335,674.7074355236651,6861.868553134403,52.24622728646669,330.8346327209923,1.4232908879175437,-0.0029824646264000497,1.4141673768347216,0.009123511082822056,5588940.157823718,2828554.677191558
42.70000000000034,679.9575199101531,6895.027347403723,52.50084386487994,331.58794269320026,1.4229884860080484,-0.0030240190949527264,1.413768258366244,0.009220227641804302,5586160.563572389,2825775.0829402287
42.80000000000034,685.2331412887554,6928.2616403987195,52.75621378602257,332.3429299499645,1.4226818842497915,-0.003066017582569812,1.4133695697276674,0.00931231452212411,5583379.798745095,2822994.3181129345
42.90000000000034,690.5343750193726,6961.571592954278,53.01233730617212,333.09952555558084,1.4223710414156299,-0.0031084283416162725,1.4129712814614586,0.009399759954171305,5580597.972940113,2820212.492307953
43.00000000000034,695.861296489314,6994.957358996401,53.269214699413794,333.8576604212316,1.4220559194636195,-0.0031512195201027168,1.4125733639283184,0.009482555535301085,5577815.195755479,2817429.7151233186
43.10000000000034,701.2139811424253,7028.419085747899,53.52684653111294,334.61726751497974,1.4217364834679214,-0.00319435995698108,1.4121757875440057,0.009560695923915619,5575031.573272453,2814646.092640292
