time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
250.3999999999901,15582.108298218369,103100.52392007314,-150.0829207252163,-289.50275160578514,1.7069301415758413,-0.00811981995943453,4.2341171785936975,-2.527187037017856,1154379.2864467103,786366.3799248224
250.49999999999008,15567.100007532277,103071.47867964883,-150.08290686091456,-290.45240424308633,1.7061199173960326,-0.008102241798086185,4.2354540922297215,-2.529334174833689,1154379.2864467103,786366.3799248224
250.59999999999008,15552.09171823548,103042.33847312299,-150.08289296795851,-291.40206525849663,1.7053114426080176,-0.008084747880150601,4.236784135511407,-2.531472692903389,1154379.2864467103,786366.3799248224
250.69999999999007,15537.083430330838,103013.103299655,-150.08287904643095,-292.3517346797898,1.7045047088120857,-0.00806733795931948,4.238107356632112,-2.533602647820026,1154379.2864467103,786366.3799248224
250.79999999999006,15522.075143821197,102983.77315840153,-150.08286509641488,-293.3014125347429,1.7036997077513745,-0.00805001060711323,4.239423803387233,-2.5357240956358584,1154379.2864467103,786366.3799248224
250.89999999999006,15507.066858709399,102954.34804851642,-150.08285111799353,-294.25109885113636,1.7028964312535482,-0.00803276497826404,4.240733523177557,-2.5378370919240085,1154379.2864467103,786366.3799248224
250.99999999999005,15492.058574998273,102924.82796915075,-150.0828371112503,-295.20079365675406,1.7020948711696842,-0.008015600838639987,4.242036563012598,-2.539941691842914,1154379.2864467103,786366.3799248224
251.09999999999005,15477.050292690647,102895.21291945281,-150.08282307626885,-296.1504969793831,1.7012950193742808,-0.007998517954032407,4.243332969513912,-2.5420379501396315,1154379.2864467103,786366.3799248224
251.19999999999004,15462.042011789334,102865.50289856813,-150.08280901313296,-297.100208846814,1.70049686776511,-0.007981516091707865,4.244622788918395,-2.5441259211532854,1154379.2864467103,786366.3799248224
251.29999999999004,15447.03373229714,102835.69790563945,-150.08279492192665,-298.04992928684067,1.6997004082624485,-0.00796459502661401,4.245906067081554,-2.5462056588191055,1154379.2864467103,786366.3799248224
251.39999999999003,15432.025454216868,102805.79793980673,-150.08278080273416,-298.9996583272605,1.6989056328103271,-0.00794775452121331,4.247182849480764,-2.5482772166704373,1154379.2864467103,786366.3799248224
251.49999999999002,15417.017177551304,102775.80300020713,-150.08276665563986,-299.949395995874,1.6981125334468117,-0.007930993635154027,4.248453181218499,-2.5503406477716877,1154379.2864467103,786366.3799248224
251.59999999999002,15402.008902303232,102745.71308597509,-150.08275248072835,-300.89914232048534,1.697321102210622,-0.007914312361895217,4.249717107025541,-2.552396004814919,1154379.2864467103,786366.3799248224
251.69999999999,15387.000628475424,102715.5281962422,-150.0827382780844,-301.8488973289019,1.6965313311822492,-0.007897710283727986,4.250974671264177,-2.554443340081928,1154379.2864467103,786366.3799248224
251.79999999999,15371.992356070645,102685.24833013731,-150.08272404779302,-302.79866104893455,1.6957432124618341,-0.007881187204150384,4.252225917931359,-2.5564827054695245,1154379.2864467103,786366.3799248224
251.89999999999,15356.984085091652,102654.87348678647,-150.08270978993932,-303.74843350839757,1.6949567381668567,-0.007864742949774487,4.253470890661856,-2.5585141524949995,1154379.2864467103,786366.3799248224
251.99999999999,15341.975815541191,102624.40366531296,-150.0826955046086,-304.69821473510854,1.694171900438429,-0.007848377284276457,4.254709632731382,-2.560537732292953,1154379.2864467103,786366.3799248224
252.09999999999,15326.967547422002,102593.83886483726,-150.08268119188642,-305.64800475688855,1.6933886914382001,-0.007832090002289743,4.255942187059693,-2.562553495621493,1154379.2864467103,786366.3799248224
252.19999999998998,15311.959280736817,102563.1790844771,-150.08266685185845,-306.59780360156213,1.692607103350689,-0.007815880875110075,4.257168596213672,-2.564561492862983,1154379.2864467103,786366.3799248224
252.29999999998998,15296.951015488356,102532.42432334741,-150.08265248461052,-307.54761129695714,1.6918271283831374,-0.0077997496755168845,4.258388902410392,-2.5665617740272544,1154379.2864467103,786366.3799248224
252.39999999998997,15281.942751679333,102501.57458056032,-150.0826380902287,-308.4974278709049,1.6910487587562073,-0.007783696269300743,4.259603147520148,-2.568554388763941,1154379.2864467103,786366.3799248224
252.49999999998997,15266.934489312453,102470.6298552252,-150.08262366879916,-309.4472533512402,1.6902719867570433,-0.007767719991640281,4.260811373069479,-2.5705393863124355,1154379.2864467103,786366.3799248224
252.59999999998996,15251.926228390412,102439.59014644862,-150.08260922040827,-310.39708776580113,1.6894968052119603,-0.007751815450829047,4.262013620244156,-2.5725168150321958,1154379.2864467103,786366.3799248224
252.69999999998996,15236.917968915897,102408.45545333438,-150.08259474514256,-311.3469311424294,1.6887232071225151,-0.007735980894451453,4.263209929892162,-2.574486722769647,1154379.2864467103,786366.3799248224
252.79999999998995,15221.909710891588,102377.22577498348,-150.08258024308876,-312.2967835089701,1.6879511854532943,-0.00772021669220937,4.264400342526634,-2.5764491570733394,1154379.2864467103,786366.3799248224
252.89999999998994,15206.901454320156,102345.90111049416,-150.08256571433373,-313.2466448932718,1.6871807335728004,-0.007704518804938466,4.265584898328795,-2.5784041647559945,1154379.2864467103,786366.3799248224
252.99999999998994,15191.89319920426,102314.48145896185,-150.0825511589645,-314.19651532318653,1.6864118452094023,-0.007688883633981002,4.266763637150859,-2.5803517919414567,1154379.2864467103,786366.3799248224
253.09999999998993,15176.884945546553,102282.96681947919,-150.08253657706828,-315.1463948265698,1.6856445141198273,-0.007673310895750317,4.267936598518914,-2.5822920843990866,1154379.2864467103,786366.3799248224
253.19999999998993,15161.87669334968,102251.35719113606,-150.0825219687325,-316.09628343128054,1.6848787340793943,-0.0076578004043297045,4.269103821635786,-2.5842250875563924,1154379.2864467103,786366.3799248224
253.29999999998992,15146.868442616276,102219.65257301954,-150.08250733404466,-317.0461811651813,1.6841144988804688,-0.007642351989253997,4.270265345383876,-2.5861508465034078,1154379.2864467103,786366.3799248224
253.39999999998992,15131.860193348966,102187.85296421393,-150.08249267309247,-317.99608805613803,1.6833518023332448,-0.007626965472240657,4.2714212083279754,-2.5880694059947307,1154379.2864467103,786366.3799248224
253.4999999999899,15116.85194555037,102155.95836380073,-150.08247798596383,-318.9460041320203,1.6825906382641989,-0.007611640690459956,4.272571448718068,-2.589980810453869,1154379.2864467103,786366.3799248224
253.5999999999899,15101.843699223096,102123.96877085866,-150.08246327274676,-319.89592942070095,1.6818310005179582,-0.007596377462406958,4.273716104492099,-2.591885103974141,1154379.2864467103,786366.3799248224
253.6999999999899,15086.835454369744,102091.88418446365,-150.08244853352946,-320.8458639500566,1.6810728829576167,-0.0075811756034151875,4.274855213278723,-2.5937823303211065,1154379.2864467103,786366.3799248224
253.7999999999899,15071.827210992904,102059.70460368885,-150.08243376840025,-321.7958077479672,1.6803162794788575,-0.007566034787591342,4.275988812400043,-2.595672532921186,1154379.2864467103,786366.3799248224
253.8999999999899,15056.818969095159,102027.43002760461,-150.08241897744765,-322.7457608423164,1.67956118401694,-0.0075509546191758715,4.277116938874309,-2.5975557548573693,1154379.2864467103,786366.3799248224
253.99999999998988,15041.810728679082,101995.06045527851,-150.08240416076032,-323.69572326099114,1.678807590524366,-0.007535934925739838,4.278239629418609,-2.5994320388942427,1154379.2864467103,786366.3799248224
254.09999999998988,15026.802489747239,101962.59588577531,-150.0823893184271,-324.64569503188216,1.67805549296949,-0.00752097554875972,4.27935692045153,-2.6013014274820403,1154379.2864467103,786366.3799248224
254.19999999998987,15011.794252302185,101930.03631815703,-150.0823744505369,-325.5956761828835,1.6773048853318704,-0.007506076376195427,4.280468848095804,-2.603163962763934,1154379.2864467103,786366.3799248224
254.29999999998986,14996.786016346467,101897.38175148284,-150.08235955717882,-326.54566674189283,1.6765557615797813,-0.0074912375208907814,4.281575448180925,-2.6050196866011444,1154379.2864467103,786366.3799248224
254.39999999998986,14981.777781882622,101864.63218480916,-150.08234463844215,-327.4956667368114,1.6758081159631038,-0.007476456166775846,4.282676756245753,-2.6068686402826486,1154379.2864467103,786366.3799248224
254.49999999998985,14966.76954891318,101831.7876171896,-150.0823296944163,-328.44567619554397,1.6750619427469724,-0.007461732161313755,4.283772807541082,-2.6087108647941095,1154379.2864467103,786366.3799248224
254.59999999998985,14951.761317440662,101798.84804767501,-150.0823147251908,-329.3956951459989,1.6743172362122463,-0.007447065347260794,4.284863637032209,-2.6105464008199624,1154379.2864467103,786366.3799248224
254.69999999998984,14936.753087467576,101765.8134753134,-150.0822997308553,-330.34572361608804,1.6735739907298215,-0.007432454824247003,4.28594927940146,-2.6123752886716383,1154379.2864467103,786366.3799248224
254.79999999998984,14921.744858996426,101732.68389915004,-150.0822847114997,-331.2957616337269,1.6728322007127012,-0.007417900171203375,4.287029769050706,-2.614197568338005,1154379.2864467103,786366.3799248224
254.89999999998983,14906.736632029704,101699.45931822735,-150.08226966721395,-332.24580922683447,1.67209186068736,-0.007403400253410792,4.288105140103859,-2.616013279416499,1154379.2864467103,786366.3799248224
254.99999999998983,14891.728406569895,101666.13973158502,-150.08225459808813,-333.19586642333337,1.6713529652064116,-0.007388954809483351,4.2891754264093365,-2.617822461202925,1154379.2864467103,786366.3799248224
255.09999999998982,14876.720182619474,101632.7251382599,-150.08223950421254,-334.14593325114987,1.6706155088433385,-0.00737456363072995,4.2902406615425175,-2.6196251526991787,1154379.2864467103,786366.3799248224
255.1999999999898,14861.711960180906,101599.21553728609,-150.08222438567753,-335.0960097382137,1.6698794861864474,-0.007360226568911498,4.291300878808171,-2.6214213926217234,1154379.2864467103,786366.3799248224
255.2999999999898,14846.703739256649,101565.61092769484,-150.08220924257367,-336.0460959124583,1.669144891839649,-0.007345943467984299,4.292356111242864,-2.6232112194032147,1154379.2864467103,786366.3799248224
255.3999999999898,14831.69551984915,101531.91130851465,-150.08219407499158,-336.99619180182066,1.6684117204612459,-0.0073317137840316,4.29340639161735,-2.624994671156104,1154379.2864467103,786366.3799248224
255.4999999999898,14816.687301960848,101498.11667877123,-150.08217888302207,-337.94629743424133,1.667679966754474,-0.007317537067719434,4.2944517524389365,-2.6267717856844626,1154379.2864467103,786366.3799248224
255.5999999999898,14801.679085594173,101464.22703748746,-150.0821636667561,-338.89641283766457,1.6669496254380325,-0.0073034131644153745,4.295492225953833,-2.6285426005158,1154379.2864467103,786366.3799248224
255.69999999998979,14786.670870751544,101430.24238368346,-150.08214842628468,-339.8465380400382,1.6662206912453126,-0.007289341927198255,4.296527844149475,-2.6303071529041624,1154379.2864467103,786366.3799248224
255.79999999998978,14771.662657435374,101396.16271637654,-150.082133161699,-340.7966730693136,1.6654931589247126,-0.007275323205999767,4.2975586387568345,-2.632065479832122,1154379.2864467103,786366.3799248224
255.89999999998977,14756.654445648064,101361.9880345812,-150.08211787309043,-341.74681795344594,1.6647670232393317,-0.007261356853810385,4.298584641252703,-2.6338176180133717,1154379.2864467103,786366.3799248224
255.99999999998977,14741.646235392009,101327.71833730915,-150.08210256055034,-342.6969727203939,1.6640422790180118,-0.007247442213198908,4.299605882861961,-2.6355636038439494,1154379.2864467103,786366.3799248224
256.0999999999898,14726.638026669592,101293.35362356935,-150.08208722417035,-343.64713739811975,1.6633189211288153,-0.007233578891964517,4.300622394559822,-2.6373034734310066,1154379.2864467103,786366.3799248224
256.1999999999898,14711.629819483189,101258.8938923679,-150.08207186404212,-344.5973120145895,1.6625969445479067,-0.00721976580908636,4.301634207074057,-2.6390372625261507,1154379.2864467103,786366.3799248224
256.29999999998984,14696.621613835163,101224.33914270812,-150.08205648025748,-345.5474965977727,1.6618763443949263,-0.007206001529805657,4.30264135088721,-2.640765006492284,1154379.2864467103,786366.3799248224
256.39999999998986,14681.613409729438,101189.68937359417,-150.08204105724528,-346.4976911395802,1.6611571158165133,-0.007192285784130734,4.303643856238882,-2.6424867404223686,1154379.2864467103,786366.3799248224
256.4999999999899,14666.605207171306,101154.94458403057,-150.08202558133235,-347.4478956360104,1.6604392539746933,-0.0071786184181993895,4.304641753127883,-2.64420249915319,1154379.2864467103,786366.3799248224
256.5999999999899,14651.59700616606,101120.10477301913,-150.0820100524738,-348.39811011435404,1.6597227541321895,-0.007164998425036766,4.305635071314297,-2.6459123171821077,1154379.2864467103,786366.3799248224
256.6999999999899,14636.588806718997,101085.16993955894,-150.08199447062498,-349.3483346019029,1.6590076116621961,-0.00715142469993469,4.306623840321606,-2.64761622865941,1154379.2864467103,786366.3799248224
256.79999999998995,14621.580608835424,101050.14008264635,-150.08197883574127,-350.2985691259499,1.6582938219494046,-0.007137897127914855,4.307608089438799,-2.649314267489394,1154379.2864467103,786366.3799248224
256.89999999999,14606.572412520645,101015.01520127497,-150.08196314777828,-351.24881371378916,1.657581380391556,-0.007124415578484689,4.3085878477224675,-2.6510064673309115,1154379.2864467103,786366.3799248224
256.99999999999,14591.564217779976,100979.79529443571,-150.08194740669177,-352.19906839271596,1.6568702823978896,-0.007110979936663412,4.3095631439988775,-2.652692861600988,1154379.2864467103,786366.3799248224
257.09999999999,14576.556024618732,100944.4803611167,-150.08193161243761,-353.14933319002665,1.656160523385885,-0.0070975901200463635,4.310534006866023,-2.6543734834801382,1154379.2864467103,786366.3799248224
257.19999999999004,14561.547833042236,100909.0704003034,-150.08191576497188,-354.0996081330188,1.6554520987818826,-0.007084246040022445,4.311500464695661,-2.6560483659137786,1154379.2864467103,786366.3799248224
257.29999999999006,14546.53964305581,100873.56541097851,-150.08189986425074,-355.0498932489912,1.6547450040246527,-0.007070947572299368,4.312462545635331,-2.657717541610678,1154379.2864467103,786366.3799248224
257.3999999999901,14531.531454664788,100837.96539212199,-150.08188391023052,-356.0001885652438,1.6540392345703585,-0.007057694542941931,4.313420277610352,-2.6593810430399936,1154379.2864467103,786366.3799248224
257.4999999999901,14516.523267874501,100802.27034271108,-150.0818679028677,-356.9504941090776,1.6533347859262204,-0.007044486441381031,4.314373688325805,-2.661038902399585,1154379.2864467103,786366.3799248224
257.59999999999013,14501.51508269029,100766.48026172031,-150.08185184211897,-357.900809907795,1.6526316536166974,-0.007031323095230328,4.315322805268492,-2.662691151651795,1154379.2864467103,786366.3799248224
257.69999999999015,14486.506899117496,100730.59514812144,-150.081835727941,-358.85113598869947,1.6519298331783678,-0.007018204383295256,4.316267655708888,-2.66433782253052,1154379.2864467103,786366.3799248224
257.7999999999902,14471.498717161467,100694.61500088354,-150.0818195602908,-359.8014723790957,1.6512293201585337,-0.007005130198341759,4.3172082667030605,-2.6659789465445267,1154379.2864467103,786366.3799248224
257.8999999999902,14456.490536827554,100658.53981897292,-150.08180333912537,-360.75181910628953,1.6505301101904584,-0.006992099680752771,4.318144665094586,-2.6676145549041275,1154379.2864467103,786366.3799248224
257.9999999999902,14441.482358121113,100622.36960135316,-150.08178706440196,-361.7021761975882,1.6498321989913507,-0.006979111991076955,4.319076877516435,-2.669244678525085,1154379.2864467103,786366.3799248224
258.09999999999025,14426.474181047506,100586.10434698513,-150.08177073607789,-362.65254368029997,1.6491355822906169,-0.0069661670073392625,4.320004930392857,-2.67086934810224,1154379.2864467103,786366.3799248224
258.19999999999027,14411.466005612096,100549.74405482695,-150.08175435411064,-363.60292158173445,1.6484402558276112,-0.0069532646300573325,4.3209288499412235,-2.672488594113612,1154379.2864467103,786366.3799248224
258.2999999999903,14396.45783182025,100513.28872383403,-150.08173791845783,-364.5533099292025,1.6477462153647449,-0.006940404628662533,4.321848662173883,-2.674102446809138,1154379.2864467103,786366.3799248224
258.3999999999903,14381.449659677342,100476.73835295903,-150.08172142907725,-365.50370875001613,1.647053456807247,-0.006927585574979374,4.322764392899975,-2.6757109360927283,1154379.2864467103,786366.3799248224
258.49999999999034,14366.44148918875,100440.09294115187,-150.0817048859268,-366.4541180714886,1.646361976156237,-0.006914806510100235,4.3236760677272414,-2.6773140915710045,1154379.2864467103,786366.3799248224
258.59999999999036,14351.433320359854,100403.35248735978,-150.0816882889645,-367.40453792093456,1.6456717694424847,-0.0069020671375225615,4.3245837120638155,-2.6789119426213306,1154379.2864467103,786366.3799248224
258.6999999999904,14336.42515319604,100366.5169905272,-150.08167163814858,-368.3549683256698,1.644982832788928,-0.00688936653556764,4.325487351119994,-2.680504518331066,1154379.2864467103,786366.3799248224
258.7999999999904,14321.416987702696,100329.58644959591,-150.08165493343733,-369.3054093130114,1.6442951624806361,-0.006876703082918078,4.326387009909994,-2.682091847429358,1154379.2864467103,786366.3799248224
258.8999999999904,14306.408823885216,100292.56086350488,-150.08163817478922,-370.2558609102778,1.6436087548127054,-0.006864076679307594,4.327282713253698,-2.683673958440993,1154379.2864467103,786366.3799248224
258.99999999999045,14291.400661749,100255.44023119041,-150.08162136216285,-371.20632314478866,1.6429236060888623,-0.006851487238430467,4.328174485778373,-2.6852508796895105,1154379.2864467103,786366.3799248224
259.0999999999905,14276.392501299448,100218.22455158603,-150.08160449551698,-372.156796043865,1.642239712622085,-0.006838934667774609,4.32906235192038,-2.6868226392982955,1154379.2864467103,786366.3799248224
259.1999999999905,14261.384342541967,100180.91382362254,-150.0815875748105,-373.10727963482896,1.6415570707347573,-0.006826418873275472,4.3299463359268735,-2.688389265192116,1154379.2864467103,786366.3799248224
259.2999999999905,14246.376185481968,100143.50804622805,-150.0815706000024,-374.05777394500427,1.6408756767588257,-0.0068139397593160525,4.330826461857468,-2.689950785098642,1154379.2864467103,786366.3799248224
259.39999999999054,14231.368030124862,100106.00721832787,-150.08155357105187,-375.0082790017158,1.6401955270343243,-0.006801497245015573,4.331702753585906,-2.6915072265515816,1154379.2864467103,786366.3799248224
259.49999999999056,14216.35987647607,100068.41133884464,-150.08153648791816,-375.9587948322897,1.6395166179106937,-0.006789091236306037,4.332575234801702,-2.6930586168910082,1154379.2864467103,786366.3799248224
259.5999999999906,14201.351724541013,100030.72040669824,-150.0815193505607,-376.90932146405356,1.6388389457463164,-0.00677672164377221,4.333443929011775,-2.6946049832654584,1154379.2864467103,786366.3799248224
259.6999999999906,14186.34357432512,99992.9344208058,-150.0815021589391,-377.85985892433627,1.6381625069092147,-0.006764388371016856,4.334308859542059,-2.6961463526328444,1154379.2864467103,786366.3799248224
259.79999999999063,14171.335425833819,99955.05338008175,-150.08148491301299,-378.810407240468,1.6374872977761197,-0.0067520913309494154,4.335170049539109,-2.697682751762989,1154379.2864467103,786366.3799248224
259.89999999999065,14156.327279072544,99917.07728343777,-150.08146761274222,-379.76096643978036,1.6368133147202166,-0.006739830559031106,4.33602752197168,-2.699214207251463,1154379.2864467103,786366.3799248224
259.9999999999907,14141.319134046735,99879.0061297828,-150.08145025808673,-380.71153654960625,1.6361405540193072,-0.006727607009093196,4.336881299632304,-2.700740745612997,1154379.2864467103,786366.3799248224
260.0999999999907,14126.310990761835,99840.83991802308,-150.08143284900663,-381.6621175972799,1.6354690120875752,-0.0067154193173196205,4.337731405138839,-2.7022623930512637,1154379.2864467103,786366.3799248224
260.1999999999907,14111.302849223288,99802.57864706207,-150.08141538546212,-382.61270961013696,1.6347986859452428,-0.006703261423324333,4.338577860936014,-2.703779174990771,1154379.2864467103,786366.3799248224
260.29999999999075,14096.294709436546,99764.22231580052,-150.08139786741356,-383.56331261551435,1.6341295726193026,-0.006691133259402427,4.339420689296955,-2.7052911166776523,1154379.2864467103,786366.3799248224
260.39999999999077,14081.286571407065,99725.77092313644,-150.08138029482143,-384.5139266407505,1.633461669143673,-0.00667903475629659,4.340259912324696,-2.7067982431810234,1154379.2864467103,786366.3799248224
260.4999999999908,14066.2784351403,99687.22446796512,-150.08136266764635,-385.4645517131853,1.6327949725595083,-0.006666965841645812,4.341095551953679,-2.7083005793941712,1154379.2864467103,786366.3799248224
260.5999999999908,14051.270300641716,99648.58294917911,-150.08134498584906,-386.41518786015985,1.6321294799588688,-0.006654926006396282,4.341927629951235,-2.7097981499923662,1154379.2864467103,786366.3799248224
260.69999999999084,14036.262167916777,99609.8463656682,-150.08132724939043,-387.36583510901676,1.6314651884413607,-0.006642915175082203,4.342756167919057,-2.7112909794776963,1154379.2864467103,786366.3799248224
260.79999999999086,14021.254036970953,99571.01471631949,-150.08130945823152,-388.31649348710005,1.6308020951138267,-0.006630933275339297,4.343581187294652,-2.7127790921808255,1154379.2864467103,786366.3799248224
260.8999999999909,14006.24590780972,99532.08800001732,-150.08129161233344,-389.26716302175515,1.630140197090269,-0.006618980235577855,4.344402709352789,-2.7142625122625197,1154379.2864467103,786366.3799248224
260.9999999999909,13991.237780438554,99493.06621564328,-150.08127371165753,-390.21784374032893,1.6294794914909174,-0.006607055993514908,4.345220755206922,-2.715741263716005,1154379.2864467103,786366.3799248224
261.0999999999909,13976.229654862938,99453.94936207627,-150.08125575616515,-391.1685356701697,1.628819975443084,-0.006595160478334246,4.346035345810611,-2.717215370367527,1154379.2864467103,786366.3799248224
261.19999999999095,13961.221531088357,99414.7374381924,-150.08123774581787,-392.11923883862727,1.6281616460804642,-0.006583293626199451,4.346846501958918,-2.718684855878454,1154379.2864467103,786366.3799248224
261.299999999991,13946.213409120299,99375.4304428651,-150.08121968057736,-393.0699532730527,1.6275045005441453,-0.006571455363189569,4.347654244289801,-2.720149743745656,1154379.2864467103,786366.3799248224
261.399999999991,13931.205288964258,99336.02837496501,-150.08120156040542,-394.02067900079874,1.6268485359810558,-0.006559645630895608,4.3484585932854865,-2.7216100573044306,1154379.2864467103,786366.3799248224
261.499999999991,13916.197170625732,99296.53123336009,-150.08118338526396,-394.9714160492194,1.626193749547378,-0.006547864336778854,4.3492595692738325,-2.723065819726455,1154379.2864467103,786366.3799248224
261.59999999999104,13901.18905411022,99256.93901691552,-150.08116515511506,-395.92216444567026,1.6255401384074621,-0.006536111399158658,4.350057192429681,-2.7245170540222183,1154379.2864467103,786366.3799248224
261.69999999999106,13886.180939423228,99217.25172449378,-150.0811468699209,-396.8729242175084,1.6248876997327408,-0.006524386747212431,4.350851482776189,-2.7259637830434484,1154379.2864467103,786366.3799248224
261.7999999999911,13871.172826570264,99177.46935495456,-150.08112852964376,-397.82369539209236,1.6242364307312038,-0.006512690015369025,4.351642460186161,-2.7274060294549574,1154379.2864467103,786366.3799248224
261.8999999999911,13856.164715556839,99137.59190715489,-150.0811101342461,-398.7744779967821,1.62358632861676,-0.006501021144438525,4.352430144383355,-2.728843815766595,1154379.2864467103,786366.3799248224
261.99999999999113,13841.15660638847,99097.61937994898,-150.0810916836905,-399.725272058939,1.6229373906535267,-0.0064893796323330566,4.353214554943783,-2.730277164290256,1154379.2864467103,786366.3799248224
262.09999999999116,13826.148499070676,99057.5517721884,-150.0810731779396,-400.6760776059262,1.622289614116117,-0.006477765374097192,4.353995711296998,-2.7317060971808806,1154379.2864467103,786366.3799248224
262.1999999999912,13811.140393608981,99017.38908272189,-150.08105461695627,-401.6268946651081,1.621642996284753,-0.006466178313640504,4.354773632727373,-2.7331306364426204,1154379.2864467103,786366.3799248224
262.2999999999912,13796.13229000891,98977.1313103955,-150.0810360007034,-402.57772326385077,1.6209975344468948,-0.006454618378582851,4.3555483383753595,-2.7345508039284647,1154379.2864467103,786366.3799248224
262.3999999999912,13781.124188275997,98936.77845405255,-150.08101732914403,-403.5285634295216,1.6203532258952238,-0.006443085516710004,4.356319847238739,-2.7359666213435148,1154379.2864467103,786366.3799248224
262.49999999999125,13766.116088415773,98896.33051253359,-150.08099860224138,-404.4794151894897,1.6197100679296599,-0.006431579655639768,4.357088178173863,-2.7373781102442036,1154379.2864467103,786366.3799248224
262.59999999999127,13751.107990433777,98855.78748467648,-150.08097981995874,-405.43027857112565,1.6190680578558097,-0.0064201007385019555,4.357853349896883,-2.738785292041074,1154379.2864467103,786366.3799248224
262.6999999999913,13736.09989433555,98815.14936931629,-150.08096098225954,-406.3811536018015,1.6184271929857428,-0.006408648700668846,4.358615380984961,-2.7401881879992187,1154379.2864467103,786366.3799248224
262.7999999999913,13721.09180012664,98774.41616528541,-150.0809420891073,-407.33204030889084,1.6177874706911237,-0.006397222946190536,4.359374289877479,-2.7415868191863555,1154379.2864467103,786366.3799248224
262.89999999999134,13706.083707812593,98733.58787141343,-150.08092314046573,-408.28293871976894,1.6171488883972396,-0.0063858229388412645,4.3601300948772295,-2.74298120647999,1154379.2864467103,786366.3799248224
262.99999999999136,13691.075617398963,98692.66448652725,-150.08090413629856,-409.2338488618125,1.6165114435359957,-0.0063744486124389784,4.360882814151596,-2.7443713706156005,1154379.2864467103,786366.3799248224
263.0999999999914,13676.067528891306,98651.64600945101,-150.08088507656973,-410.18477076239975,1.6158751335453727,-0.006363099906230181,4.361632465733726,-2.7457573321883535,1154379.2864467103,786366.3799248224
263.1999999999914,13661.059442295182,98610.53243900611,-150.08086596124323,-411.1357044489106,1.6152399558684183,-0.006351776769543844,4.36237906752369,-2.7471391116552724,1154379.2864467103,786366.3799248224
263.2999999999914,13646.051357616154,98569.32377401124,-150.08084679028323,-412.08664994872646,1.6146059079542558,-0.00634047914162448,4.36312263728963,-2.748516729335374,1154379.2864467103,786366.3799248224
263.39999999999145,13631.043274859789,98528.02001328231,-150.080827563654,-413.0376072892304,1.6139729872579291,-0.0063292069632669085,4.363863192668894,-2.7498902054109653,1154379.2864467103,786366.3799248224
263.4999999999915,13616.035194031656,98486.62115563253,-150.08080828131992,-413.98857649780695,1.6133411912505637,-0.006317960073654637,4.364600751169167,-2.751259559918603,1154379.2864467103,786366.3799248224
263.5999999999915,13601.02711513733,98445.12719987234,-150.08078894324547,-414.93955760184235,1.612710517429295,-0.006306738212686818,4.365335330169585,-2.75262481274029,1154379.2864467103,786366.3799248224
263.6999999999915,13586.01903818239,98403.53814480947,-150.08076954939526,-415.8905506287243,1.6120809632926032,-0.006295541366918747,4.366066946921842,-2.753985983629239,1154379.2864467103,786366.3799248224
263.79999999999154,13571.010963172417,98361.85398924889,-150.08075009973405,-416.8415556058423,1.6114525263439583,-0.006284369486449131,4.366795618551285,-2.755343092207326,1154379.2864467103,786366.3799248224
263.89999999999156,13556.002890112995,98320.07473199283,-150.08073059422668,-417.79257256058725,1.6108252041559672,-0.006273221879912043,4.367521362057993,-2.7566961579020264,1154379.2864467103,786366.3799248224
263.9999999999916,13540.994819009711,98278.2003718408,-150.08071103283808,-418.7436015203518,1.6101989945023114,-0.0062620965365576655,4.368244194317866,-2.7580451998155544,1154379.2864467103,786366.3799248224
264.0999999999916,13525.986749868158,98236.23090758955,-150.08069141553338,-419.69464251253015,1.6095738951788052,-0.00625099323506286,4.36896413208367,-2.7593902369048653,1154379.2864467103,786366.3799248224
264.19999999999163,13510.97868269393,98194.1663380331,-150.08067174227776,-420.64569556451823,1.6089499039902864,-0.006239911885188612,4.36968119198611,-2.7607312879958235,1154379.2864467103,786366.3799248224
264.29999999999166,13495.970617492627,98152.00666196273,-150.0806520130365,-421.5967607037136,1.6083270187476695,-0.006228852426169714,4.37039539053486,-2.7620683717871906,1154379.2864467103,786366.3799248224
264.3999999999917,13480.962554269849,98109.75187816698,-150.08063222777508,-422.54783795751536,1.6077052372738405,-0.00621781473829051,4.371106744119606,-2.7634015068457654,1154379.2864467103,786366.3799248224
264.4999999999917,13465.954493031202,98067.40198543164,-150.08061238645902,-423.49892735332435,1.6070845574815324,-0.00620679792308046,4.371815269011068,-2.764730711529536,1154379.2864467103,786366.3799248224
264.5999999999917,13450.946433782297,98024.95698253979,-150.08059248905403,-424.45002891854307,1.6064649773046804,-0.0061958017685195274,4.372520981362015,-2.7660560040573348,1154379.2864467103,786366.3799248224
264.69999999999175,13435.938376528744,97982.41686827173,-150.08057253552585,-425.4011426805757,1.6058464947763746,-0.00618482528305715,4.373223897208272,-2.767377402431898,1154379.2864467103,786366.3799248224
264.79999999999177,13420.93032127616,97939.78164140505,-150.08055252584037,-426.352268666828,1.6052291079473395,-0.006173868290351405,4.373924032469714,-2.768694924522374,1154379.2864467103,786366.3799248224
