time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
321.4499999999663,30595.89405428067,9548.354811691186,-18.72216486360992,-512.6882968563747,1.534287126180269,0.0006978752345374792,4.67588756345592,-3.1416004372756507,1320637.4538076632,976356.0847573339,0.994393527507782,0.988787055015564,0.34026241772888294,57573.62367861257,360.3477979125321,23309364.26887491,0.7705490191353147,45230818.746917,60231.786883519264,8.028256811301318,1649759.9664480817,2.1202951673727743,45200648.71332542,301.4332336983344,-12912244.53405108,0.2665235510844117,-32.838979836661586,0.4363953085009201,0.0,2.6111569919899367,7.822145071667563e-06,1648660.0858721877,1651762.8192363519,1.8106750072653597,4.928256811301319,3.4253988995258666e-07,1.7041020980144865,0.0,0.0,28322.67719108859,12719.8955078125,1.2507314664399285,9.452880327063533e-07,34.22638710041341,25.68894740827199,0.0,0.0,-9.777281794350511,-1.6044394521805135e-06,0.045587988598772895,0.0,1.296027511409959,-5.859033670475776e-08,493.40425859581046,2.1167641163626893e-05,0.0,493.40425859581046,0.0
321.5499999999662,30594.02992998099,9497.246531017483,-18.592705670180095,-510.1190971190033,1.5343570470271395,0.0007000119802568826,4.675957332889549,-3.1416002858624097,1319366.1240041964,975084.754953867,0.993877649307251,0.9877552390098572,0.3411174250416459,57355.207785674735,360.61154369335964,23307176.005548395,0.7708477326192741,45202598.4543073,60250.31892204699,8.02877794123871,1653433.7418581918,2.528142830734944,45172562.46648677,301.6542161324955,-12900021.30147908,0.2681342758391856,-32.8384587067242,0.4391259338120295,0.0,2.613292985019198,7.669776158181207e-06,1652335.6310965894,1647576.1690118106,1.8037142371444888,4.928777941238709,4.0998422251581346e-07,1.6943279834523528,0.0,0.0,28541.700859465684,12713.2978515625,1.2487634319513348,9.492221469330321e-07,34.23807966919051,25.70446434741304,0.0,0.0,-9.777438625093918,-1.9149083887024986e-06,0.04564615528808124,0.0,1.2941177920443545,-6.979414857742363e-08,499.46013426553327,2.142945735453468e-05,0.0,499.46013426553327,0.0
321.6499999999661,30592.178739262916,9446.395256995891,-18.463444033002663,-507.5485109363633,1.5344271828042304,0.0007021697910073862,4.676027321063977,-3.1416001382597463,1318095.5137747042,973814.1447243749,0.9933151006698608,0.9866302013397217,0.3419681328052146,57132.1069325806,360.8737760742038,23304986.730711505,0.7711462805660948,45172254.41578377,60264.995473207084,8.029299276760545,1657025.447614727,2.9329032215415918,45142353.86760044,301.8739318350355,-12887803.672708267,0.2697660748232727,-32.83793737120236,0.4418558447058392,0.0,2.6153154213552923,7.521247969322076e-06,1655929.1845885206,1643306.5132943476,1.7968249225093325,4.929299276760545,4.774807719765128e-07,1.6845705524273122,0.0,0.0,28760.987352794415,12706.1015625,1.2467279465873595,9.531214543250719e-07,34.24816593019405,25.718321363447078,0.0,0.0,-9.777594672028538,-2.2236359245682376e-06,0.04570148201199538,0.0,1.2921378155734111,-8.089074553148984e-08,505.5663984165365,2.1693485787327093e-05,0.0,505.5663984165365,0.0
321.749999999966,30590.340461912125,9395.801117311892,-18.33438725419305,-504.97671264952436,1.5344975354576287,0.0007043459968550239,4.67609752997064,-3.1415999945130118,1316825.6879995577,972544.3189492284,0.9927018880844116,0.9854037165641785,0.34281453888349667,56904.395406166055,361.1344976307571,23302796.55577249,0.7714446480201498,45139602.686645746,60279.98065724131,8.029820791201823,1660647.1697174576,3.2507946905845735,45109839.07799301,302.0923829476112,-12875592.284840038,0.27143756540011077,-32.83741585676108,0.44458488055974954,0.0,2.6172123228750976,7.376535009484542e-06,1659552.7548810046,1638947.54821812,1.790006288110181,4.9298207912018235,5.313517600358253e-07,1.6748302064237561,0.0,0.0,28980.521975867236,12698.2587890625,1.2446199699429545,9.570502233454055e-07,34.25649992180906,25.730457376582216,0.0,0.0,-9.777749934693226,-2.4670343190279253e-06,0.04575705536986724,0.0,1.2900856949335464,-8.957158110741612e-08,509.0001958328643,2.1842880300423703e-05,0.0,509.0001958328643,0.0
321.8499999999659,30588.51507695853,9345.464221467513,-18.205543077015133,-502.40388949993127,1.5345681069741157,0.0007065416820813922,4.6761679615999405,-3.1415998546258246,1315556.7171743624,971275.3481240331,0.9920335412025452,0.9840670824050903,0.34365664144459646,56672.15110207034,361.39371100618973,23300605.601760373,0.7717428187783149,45104447.3250388,60295.74389358051,8.030342455614566,1664314.8768058855,3.5789934497100377,45074822.2676753,302.3095716669704,-12863387.829992406,0.27315187935487995,-32.83689419234834,0.4473128813600153,0.0,2.618971497676466,7.2356710711929395e-06,1663222.3039745826,1634492.5924219291,1.7832575679738811,4.930342455614566,5.873941287259932e-07,1.6651073820353428,0.0,0.0,29200.290026999155,12689.7080078125,1.2424341505644834,9.610177100072496e-07,34.26292586190424,25.740728827760627,0.0,0.0,-9.777904412681819,-2.7187318552086936e-06,0.045813303943505336,0.0,1.2879564365489935,-9.851832547339776e-08,512.9591933749176,2.201484382604044e-05,0.0,512.9591933749176,0.0
321.9499999999658,30586.702562626982,9295.384659335317,-18.076919726979682,-499.8302429194027,1.5346388993695768,0.0007087582629570615,4.676238617942461,-3.1415997185728846,1314288.6777151339,970007.3086648046,0.991305410861969,0.982610821723938,0.3444944389850061,56435.45628534199,361.65141891846264,23298414.000743598,0.7720407752035611,45066572.39254092,60313.73147302577,8.030864238430887,1668069.828929875,3.94772820050746,45037087.62112415,302.5255002509368,-12851191.05829318,0.274916357822905,-32.83637240953202,0.45003968781448234,0.0,2.6205804119955696,7.098667483607102e-06,1666979.0664545035,1629934.2990798953,1.776578005080067,4.930864238430886,6.506292720698248e-07,1.6554025621920136,0.0,0.0,29420.27680808954,12680.3955078125,1.2401646051714494,9.650478635333273e-07,34.267272011671196,25.748995464874536,0.0,0.0,-9.778058105647485,-3.001736990182154e-06,0.04587134976984912,0.0,1.2857452592001728,-1.0856117528242097e-07,518.446957919745,2.2252457094427036e-05,0.0,518.446957919745,0.0
322.04999999996573,30584.90289628731,9245.562499683876,-17.948525953413586,-497.25598983702577,1.53470991463232,0.0007109948838509172,4.676309500989315,-3.1415995863569948,1313021.6528127901,968740.2837624608,0.9905122518539429,0.981024444103241,0.3453279303542734,56194.39776835139,361.9076241677616,23296221.89625358,0.7723384981747681,45025741.95430358,60335.51323067952,8.031386105363136,1671954.4695371096,4.294561756095665,44996399.337173656,302.7401710244945,-12839002.786244769,0.2767386515726998,-32.835850542599765,0.45276514146891583,0.0,2.6220260904787893,6.965504057987459e-06,1670865.4566022817,1625264.6631030664,1.769966851041283,4.931386105363137,7.108275082434723e-07,1.6457162787935016,0.0,0.0,29640.467635044464,12670.2490234375,1.237804920902394,9.691654922022193e-07,34.269350578325316,25.755102009911013,0.0,0.0,-9.778211013307141,-3.2686185126267393e-06,0.04593234250019423,0.0,1.2834469507123751,-1.17981251919996e-07,523.4220886524633,2.2468110536697727e-05,0.0,523.4220886524633,0.0
322.14999999996564,30583.116054398404,9195.997788524917,-17.820371074499597,-494.68136402249735,1.5347811547339925,0.0007132507672481889,4.676380612726893,-3.1415994579929007,1311755.7328909151,967474.3638405858,0.9896484613418579,0.9792969822883606,0.34615711478265304,55949.067230465254,362.1623296448205,23294029.445032075,0.7726359668572992,44981704.079301715,60362.76440644461,8.03190801898894,1676015.9422261904,4.608777612291843,44952505.626326405,302.95358638661327,-12826823.901211048,0.27862731506830424,-32.83532862897396,0.45548908483516126,0.0,2.6232949302410478,6.83617712571305e-06,1674928.5881167585,1620475.1750524458,1.7634233657672282,4.931908018988939,7.66180857536547e-07,1.6360491174308216,0.0,0.0,29860.847849228318,12659.19921875,1.2353482698193807,9.733983123881328e-07,34.268960675519786,25.758883791231543,0.0,0.0,-9.778363135446437,-3.5111644212796487e-06,0.04599755563535081,0.0,1.281055968543444,-1.26485971458464e-07,527.542879283574,2.2647128549761634e-05,0.0,527.542879283574,0.0
322.24999999996555,30581.342012452762,9146.690547459672,-17.692464958666303,-492.10661569408427,1.53485262165595,0.000715526386310294,4.676451955132718,-3.1415993334767682,1310491.0154836886,966209.6464333592,0.9887083172798157,0.9774166345596313,0.3469819919087709,55699.56118099926,362.4155383392194,23291836.816671968,0.7729331587603578,44934202.84031069,60397.42086141983,8.032429938837842,1680310.3324719106,4.926871438715765,44905150.70275402,303.16574881723966,-12814655.36023474,0.2805925393326944,-32.83480670912506,0.45821136152407,0.0,2.6243730134582526,6.710698226441991e-06,1679224.5129789598,1615557.2590086563,1.7569468171311138,4.932429938837841,8.227309808428451e-07,1.626401716917546,0.0,0.0,30081.402829379575,12647.173828125,1.2327877413279105,9.777794439676903e-07,34.26589741722113,25.760179089777232,0.0,0.0,-9.778514471924849,-3.757133982702895e-06,0.046068502058868914,0.0,1.2785668910525063,-1.3507837369800448e-07,532.0199763808706,2.284147792071333e-05,0.0,532.0199763808706,0.0
322.34999999996546,30579.58074491593,9097.640771870489,-17.56481811249631,-489.53201412719505,1.5349243173756484,0.0007178220230662192,4.676523530173705,-3.1415992127980568,1309227.6069143526,964946.2378640233,0.9876852035522461,0.9753704071044922,0.3478025618098772,55445.98138388454,362.6672533484481,23289644.19601,0.7732300494215283,44882938.314237215,60442.001354831504,8.032951820822932,1684909.4967747869,5.251922435396448,44854034.810363576,303.3766608846061,-12802498.206461783,0.28264733727239677,-32.834284827139975,0.46093181638520797,0.0,2.6252459081032726,6.589067028883733e-06,1683825.0434120735,1610500.8383466306,1.7505364806334442,4.9329518208229315,8.810217372312579e-07,1.6167747756157937,0.0,0.0,30302.118004156808,12634.0859375,1.2301152449285213,9.823514402676922e-07,34.259921325733124,25.758803804278415,0.0,0.0,-9.778665022681041,-4.008886549361515e-06,0.046147119630274125,0.0,1.2759735678456254,-1.4384220243228582e-07,536.9687435166861,2.3056116229061156e-05,0.0,536.9687435166861,0.0
322.44999999996537,30577.832225165224,9048.848429074626,-17.437441632411556,-486.9578464785641,1.5349962438476918,0.0007201372095324546,4.676595339803379,-3.141599095955687,1307965.621929001,963684.2528786717,0.986572265625,0.97314453125,0.34861882503273217,55188.43474841824,362.9174778871328,23287451.783412416,0.7735266123780974,44827594.58204135,60500.09743066645,8.033473617174188,1689915.1364345604,5.561824639902233,44798842.204177074,303.58632525308303,-12790353.565573066,0.28480998718031986,-32.83376303078872,0.4636502956564005,0.0,2.6258993895308924,6.471273795050081e-06,1688831.8171423858,1605295.3551001707,1.744191639056482,4.933473617174188,9.37362575337275e-07,1.6071690499908327,0.0,0.0,30522.97886556692,12619.849609375,1.2273222844593306,9.871745993453164e-07,34.250779571795846,25.75458348231809,0.0,0.0,-9.778814787738627,-4.24954759112535e-06,0.046236153859030314,0.0,1.2732702699662315,-1.521717713766526e-07,541.6824975420593,2.326070291331309e-05,0.0,541.6824975420593,0.0
322.5499999999653,30576.096425435393,9000.31345665745,-17.310347113354972,-484.3844153778609,1.53506840300704,0.0007224715429059046,4.676667385957731,-3.1415989829506907,1306705.1848257296,962423.8157754003,0.98536217212677,0.9707242846488953,0.3494307826214911,54927.03298604633,363.166215295312,23285259.796176367,0.773822818987817,44767851.72847883,60577.80857107306,8.03399527610632,1695500.4906248506,5.853034683540996,44739253.14216418,303.7947446903678,-12778222.656838158,0.287111226693924,-32.83324137185659,0.46636664710757403,0.0,2.626319181987915,6.3573140209882695e-06,1694417.965807756,1599930.206108064,1.7379115821459257,4.9339952761063195,9.9113623214242e-07,1.5975853498658086,0.0,0.0,30743.970982016563,12604.37109375,1.2244002891298245,9.923515338191514e-07,34.23821506312527,25.74739440584173,0.0,0.0,-9.778963767211456,-4.476373720610043e-06,0.046340292906446645,0.0,1.2704531231558924,-1.5997125517016036e-07,546.0779961464871,2.345166001695878e-05,0.0,546.0779961464871,0.0
322.6499999999652,30574.373316790214,8952.035761516887,-17.183546220749033,-481.81202707326355,1.535140796776577,0.0007248250276372787,4.676739670552627,-3.14159887377605,1305446.4300649874,961165.0610146581,0.9840469360351562,0.9680938124656677,0.35023843613368916,54661.890621670704,363.4134690430458,23283068.46983287,0.7741186382640047,44703337.84057999,60691.479043712396,8.03451674151019,1702127.8733725108,6.134995126329048,44674895.91419826,304.0019220726145,-12766106.799094668,0.28963159100807584,-32.832719906452716,0.4690807201602302,0.0,2.626491168265268,6.247186230989854e-06,1701045.5143001762,1594393.0332833023,1.731695606360748,4.93451674151019,1.043921803445258e-06,1.5880245099347643,0.0,0.0,30965.080009458692,12587.546875,1.2213393032174678,9.9815514257419e-07,34.221929667366176,25.73729357595512,0.0,0.0,-9.77911196130748,-4.6965520738725474e-06,0.04647209617558574,0.0,1.2675247321691305,-1.674998030451246e-07,550.5556259468588,2.3646179912248084e-05,0.0,550.5556259468588,0.0
322.7499999999651,30572.662869117856,8904.015219563084,-17.05705105920939,-479.2410018416168,1.5352134270596347,0.0007271975571993655,4.676812195482748,-3.1415987684231137,1304189.5031851046,959908.1341347753,0.982617974281311,0.9652360081672668,0.35104178764526656,54393.123574500365,363.6592427316607,23280878.059829153,0.7744140366604578,44633673.00656269,60835.48113802743,8.035037952554088,1709645.7941580086,6.41064217314693,44605390.8124154,304.2078603843618,-12754007.419707507,0.29234827664664637,-32.83219869540881,0.4717923659400501,0.0,2.626400464311974,6.140885085326175e-06,1708563.076318217,1588671.3091292882,1.7255430147828703,4.9350379525540875,1.09621548388672e-06,1.5784873699314443,0.0,0.0,31186.291697144417,12569.2685546875,1.2181291946066268,1.0044997624954159e-06,34.201617712364396,25.723861586318847,0.0,0.0,-9.779259370328885,-4.912311888771317e-06,0.04662732716663617,0.0,1.2644707302331681,-1.748380342740927e-07,555.1721414263413,2.3846701142440306e-05,0.0,555.1721414263413,0.0
322.849999999965,30570.96505094353,8856.251670280848,-16.93087620851533,-476.6717313499837,1.5352862957249684,0.0007295886946930496,4.676884962611769,-3.141598666886801,1302934.5608633272,958653.1918129979,0.9810665249824524,0.9621330499649048,0.3518408398415349,54120.86320219869,363.9035401212649,23278688.841942392,0.7747089780284364,44558457.32661792,60991.707820010204,8.035558843587015,1717549.9811360817,6.675809783700903,44530338.149435274,304.41256273542433,-12741926.05518826,0.29517737370828556,-32.831677804375886,0.4745014375542766,0.0,2.62602622020542,6.0384032871674265e-06,1716466.704985075,1582751.9151717573,1.719453116523895,4.935558843587015,1.1473016919283374e-06,1.5689749786306642,0.0,0.0,31407.59191176728,12549.4228515625,1.2147593307548943,1.0110913537329196e-06,34.17695676130456,25.706391286737315,0.0,0.0,-9.779405994684362,-5.120443404595061e-06,0.046792154011710115,0.0,1.261266657701656,-1.8187273906590505e-07,559.6838846482542,2.404275809726205e-05,0.0,559.6838846482542,0.0
322.9499999999649,30569.279829205097,8808.74491020549,-16.805038197055197,-474.10466441743773,1.5353594045979533,0.000731997898810876,4.676957973760927,-3.1415985691629738,1301681.772472214,957400.4034218846,0.9793826341629028,0.9587653279304504,0.35263559612632234,53845.25606540545,364.1463651637146,23276501.114666898,0.7750034233083741,44477311.32174165,61152.67338078933,8.036079343572515,1725631.8120126892,6.929149036089368,44449358.641503245,304.6160323900243,-12729864.366449831,0.2980842893005089,-32.83115730439039,0.4772077905387851,0.0,2.6253432041026206,5.9397345602008045e-06,1724547.9121255497,1576622.583292785,1.713425225783267,4.936079343572516,1.1969357840424522e-06,1.5594885895837556,0.0,0.0,31628.966675662297,12527.8837890625,1.211219682594457,1.017807946547068e-06,34.14763852541545,25.68441510217974,0.0,0.0,-9.779551834910222,-5.319887212296459e-06,0.04696084864578878,0.0,1.2578967622242703,-1.8856787227883592e-07,564.004611076829,2.4230643957112633e-05,0.0,564.004611076829,0.0
323.0499999999648,30567.60716909812,8761.494688301034,-16.67955503644865,-471.5402943757839,1.5354327554550697,0.000734424656046475,4.677031230700126,-3.1415984752450563,1300431.3201711886,956149.9511208592,0.9775564074516296,0.9551128149032593,0.35342606069929255,53566.45943688269,364.38772202574785,23274315.199693892,0.7752973304796908,44389770.9583151,61312.08629342134,8.036599375976488,1733714.848656471,7.1739475216754816,44361988.49901108,304.81827278751706,-12717824.139728704,0.3010392490871539,-32.83063727198642,0.4799112832038247,0.0,2.62432322480589,5.844873292915054e-06,1732630.3715962456,1570268.1762308716,1.7074586611757254,4.936599375976488,1.2456718453957016e-06,1.5500295957688388,0.0,0.0,31850.40219697245,12504.5224609375,1.207497967692874,1.0245456169866555e-06,34.113288268980845,25.657423123037894,0.0,0.0,-9.779696891685546,-5.513142869588079e-06,0.047128581773432404,0.0,1.254343934137524,-1.9501359907922633e-07,568.2093975102982,2.4413581780389887e-05,0.0,568.2093975102982,0.0
323.14999999996473,30565.9470338933,8714.500700517192,-16.554446689327005,-468.9791726953966,1.5355063500129078,0.0007368683806061773,4.677104735137324,-3.1415983851244165,1299183.400005173,954902.0309548436,0.9755768775939941,0.9511536955833435,0.3542122386470033,53284.64439426995,364.6276151162303,23272131.44410177,0.7755906542811819,44295294.46707867,61464.94899313827,8.037118858248192,1741657.8276336878,7.412614905047778,44267686.240097664,305.0192875637484,-12705807.297356758,0.3040179031944508,-32.83011778971471,0.4826117769961387,0.0,2.622933878982802,5.753812815090242e-06,1740572.9081707303,1563670.9607452333,1.7015527450551318,4.9371188582481915,1.2939210015106006e-06,1.5405995743973622,0.0,0.0,32071.88490136081,12479.201171875,1.2035798492645513,1.031220435273962e-06,34.073469719457165,25.624870428137054,0.0,0.0,-9.779841165847845,-5.702044155289602e-06,0.04729149974662305,0.0,1.250589986460743,-2.012758593231608e-07,572.3533146446609,2.4593936142867638e-05,0.0,572.3533146446609,0.0
