step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
4404.5,1.6469085800000003,1.45484927,1.7609506999999998,0.0687378214,0.9452034564000001,0.05176824866,-0.9812972839999998,0.987561186,0.6026618,-1.3062248300000001,0.0710007275,-1.649430223,0.21249035000000002,0.18902042700000002,50.0783324,0.07728755362331867,-2.573792266845703,-4.921178817749023,0.053313730586250906,2.5375888399999993,-6.785586929999999,4.18665039,1.9997257899999998,-0.678860425,-1.2177897649999998,-0.09863771190000001,0.14135701439999998,2.6008088,-7.004389810000001,4.2131013699999995,1.9862815499999997
4414.5,1.6467958900000004,1.44603857,1.7656960700000002,0.0691835167,1.845378637,0.027108452900000003,-0.988863995,0.990419681,0.6024023329999999,-1.30640572,0.0613967162,-1.9787138899999999,0.21796020500000002,0.236403191,53.8716413,0.10680312141776085,-2.5346367597579955,-4.934902763366699,0.05315386082628555,2.4983847,-8.220566719999999,4.19721825,2.0844160999999994,-0.6818183279999999,-1.5928520300000002,-0.15528757651,0.1388654096,2.56312242,-8.345075340000001,4.215252470000001,2.0822869
4424.5,1.64664742,1.4417627200000003,1.76537213,0.07020309649999999,2.08934822,0.034458247000000004,-0.9849604020000001,0.9863681339999999,0.600918138,-1.3018524599999997,0.0685249017,-1.6461058789999998,0.220468405,0.19842090340000001,44.4723451,0.08491200432181359,-2.5012295484542846,-4.926007270812988,0.052994430221819176,2.46533796,-8.2744368,4.20168848,2.1538623299999995,-0.6770696620000001,-1.4076168,-0.334137213,0.106884146,2.52776236,-7.921438020000001,4.2205499,2.1322968199999996
4434.5,1.6480055900000004,1.4456805300000002,1.7644364000000003,0.0670034923,1.5682636699999999,0.044514879759999994,-0.9872333600000001,0.989571027,0.6041523499999999,-1.3225934000000001,0.0709125267,-1.86254627,0.21646720700000005,0.21337652099999999,59.47365560000001,0.07609544917941094,-2.6301159381866457,-4.964431619644165,0.052835325573496114,2.5937317999999996,-8.14002144,4.22767533,2.0135928200000004,-0.688424935,-1.9627356100000004,-0.36213462300000004,0.13872456019999999,2.62834042,-7.98001062,4.22971937,2.01096526
4444.5,1.64768257,1.4499650800000001,1.7620463999999998,0.0687082194,1.4072534541000001,0.035400307889999996,-0.9803530649999999,0.989234347,0.6011319399999999,-1.3199358,0.0738139115,-1.76844827,0.219528634,0.20104027540000002,55.7048403,0.06826456468552351,-2.576495909690857,-4.952102899551392,0.052676401585957586,2.5405329800000005,-7.355754070000001,4.22941696,2.0168348299999996,-0.682507758,-1.45531729,-0.27458192100000006,0.1177896101,2.57587692,-7.749137950000001,4.245440019999999,2.0167711400000004
4454.5,1.6474096599999997,1.45497396,1.7625268299999999,0.0683886198,1.066389949,0.0644568554,-0.986149114,0.987076828,0.6001261400000001,-1.2776940499999998,0.070582657,-1.626775792,0.21193428500000003,0.197672806,46.6118829,0.08073435947299004,-2.5680865049362183,-4.95746545791626,0.05251805635056065,2.5322265799999997,-7.46282289,4.221830590000001,2.06491732,-0.6826082750000001,-1.37305535,-0.07083350420000001,0.1422546684,2.5678177599999996,-7.5388266900000005,4.2400094699999995,2.0718458199999996
4464.5,1.6472513300000002,1.45271589,1.76113483,0.0684521208,1.1792402333000003,0.04775880777,-0.979195227,0.9890895890000001,0.600069217,-1.30434593,0.06874425470000001,-1.97861925,0.215882612,0.209294023,62.89586959999999,0.07650439627468586,-2.5491934061050414,-4.934280872344971,0.05236032984070962,2.51394248,-7.30775219,4.23541771,2.05195203,-0.6730322550000001,-1.50327535,0.2472706085,0.19215159099999998,2.5570931000000003,-7.3497743600000005,4.250323559999999,2.04508885
4474.5,1.64751072,1.4498016,1.76123831,0.0677238294,1.329170862,0.034916732570000004,-0.9889300930000001,0.9921367090000001,0.614863531,-1.33999571,0.07188146009999999,-1.8777132049999998,0.214114553,0.208319154,64.5529621,0.08607007935643196,-2.593230628967285,-4.960240983963013,0.052203459662605776,2.5577152400000003,-7.302699500000001,4.22905564,2.07691346,-0.680123466,-1.6034250700000001,-0.07308988540000001,0.14136753,2.6086973300000005,-7.536123430000001,4.2551770399999995,2.07069015
4484.5,1.6475442900000001,1.45913233,1.76150253,0.06668858970000001,1.0654164535000001,0.048425200300000006,-0.987228336,0.988474099,0.5954805619999999,-1.2951873200000001,0.0756927571,-1.761687539,0.21420768799999998,0.18387810200000002,64.6328724,0.06339838244020939,-2.63335497379303,-4.949276781082153,0.05204709197360822,2.5982280399999995,-7.39728552,4.2490751399999995,2.00302782,-0.6747075440000001,-1.72863435,-0.0353246455,0.14715274039999998,2.6559147199999997,-7.4874338599999986,4.26130179,1.98934743
4494.5,1.6472081099999998,1.4519038300000002,1.7618033,0.068194861,1.2059728429,0.0290942089,-0.985318762,0.9892405329999999,0.5989593110000001,-1.2928833700000002,0.0610454419,-1.97865994,0.215658467,0.24015773,53.979499,0.09973404183983803,-2.5526398420333862,-4.961963129043579,0.05189126777998598,2.5174835600000005,-7.608015159999999,4.253245570000001,2.13751964,-0.677298874,-1.7743624400000002,-0.1548893695,0.14055703120000002,2.5660919300000002,-7.936820510000001,4.27355728,2.1407982399999996
4504.5,1.6466171499999998,1.4564803700000002,1.7630359100000004,0.067472432,1.3813322174000002,0.03738524376,-0.9856738420000001,0.987554781,0.593880491,-1.28448228,0.07209932310000002,-1.97856496,0.21217738700000002,0.197250047,74.51734919999998,0.07305496856570244,-2.633166694641113,-4.9616883277893065,0.051735840244401476,2.5982081700000004,-7.959518569999998,4.26648752,2.0562073300000003,-0.675507877,-1.6961064999999997,-0.26757741900000004,0.12708300600000003,2.64195038,-8.03192344,4.27638635,2.0460452499999997
4514.5,1.64750241,1.4436517700000002,1.7632154899999999,0.067873385,1.5675211400000002,0.0454308462,-0.9836686840000001,0.9858254089999999,0.588501427,-1.2749200200000002,0.0667979866,-1.8340676599999999,0.215133303,0.22235674900000002,54.04682080000001,0.09228204265236854,-2.5820847034454344,-4.9662926197052,0.05158093419464689,2.5472378699999996,-8.085391109999998,4.254969140000001,2.14256261,-0.675367062,-1.9536904699999997,-0.474100419,0.1357857626,2.59518554,-7.66882674,4.27869277,2.1358325299999996
4524.5,1.64723585,1.4623887400000002,1.7594820499999997,0.067914028,0.6663929451999999,0.050592182599999994,-0.990616091,0.9875690239999999,0.599333374,-1.2779221,0.06844827950000001,-1.8286026199999998,0.213083431,0.21739436800000003,54.4673274,0.166367169842124,-2.5609307289123535,-4.9803942203521725,0.05142653788683873,2.52603117,-6.95280456,4.233060780000001,2.08536397,-0.6784257330000001,-1.84651364,-0.46652569699999996,0.12564605499999998,2.62588724,-7.229005269999999,4.29653813,2.08500539
4534.5,1.64797389,1.45102667,1.7617503600000002,0.0675461803,1.431511239,0.04514671231,-0.9850001949999999,0.99122154,0.5920140070000001,-1.2752909899999998,0.0746165996,-1.86752048,0.214333995,0.199210209,62.901523,0.1863958030939102,-2.508455753326416,-4.992077493667603,0.051272486215612555,2.4735460600000003,-7.61368017,4.215143660000001,2.15961539,-0.680663582,-1.90835103,-0.475659285,0.1279275105,2.57328402,-7.931258850000001,4.29437496,2.15254764
4544.5,1.6471621200000002,1.4535785299999997,1.7617152199999997,0.06869635529999998,1.2028911169999998,0.05301529820000002,-0.9840797389999999,0.9856837969999999,0.5996589880000001,-1.2931679400000002,0.0716282536,-1.7267617140000002,0.21605020800000002,0.19888959900000003,52.70315860000001,0.14022977128624917,-2.5372482776641845,-4.9968037605285645,0.05111872553416667,2.5024487599999996,-7.766449940000001,4.24489863,2.1669220700000005,-0.6805553240000001,-1.9360418,-0.5033379779999999,0.1426394346,2.58973308,-7.734546880000001,4.296106780000001,2.14519575
4554.5,1.6465737400000002,1.4502000899999998,1.7651462299999998,0.0694153203,1.502139607,0.05287063765000001,-0.988253007,0.9927668840000001,0.603471745,-1.2937412399999997,0.0673037954,-1.8776119750000002,0.214423795,0.222902845,53.5029049,0.13416937962174416,-2.5523579120635986,-4.9739796161651615,0.0509654876576298,2.5181400800000002,-8.71797283,4.271699979999999,2.1720142300000007,-0.6711917900000001,-2.04370686,-0.481064752,0.13876939800000002,2.6073889599999998,-8.84069369,4.30573597,2.16775727
4564.5,1.6467678499999998,1.4543603600000004,1.7600420799999998,0.06822570670000001,1.263670922,0.0470077034,-0.981160285,0.9876371450000001,0.597488483,-1.29520986,0.07235815279999999,-1.768622666,0.21521945700000003,0.193472385,60.84495939999999,0.08829575628042222,-2.5711663484573366,-5.01395263671875,0.05081292432695914,2.53645445,-7.306100690000001,4.267888139999999,2.0947935699999998,-0.682926583,-1.538941706,-0.399974854,0.12168604390000001,2.60468756,-7.31577358,4.31243324,2.08608449
4574.5,1.6470041500000001,1.45135091,1.7632781400000002,0.06938848249999999,1.4859762800000003,0.02810093294,-0.9839618949999999,0.9857040750000001,0.600697091,-1.31322431,0.0636593525,-1.87786407,0.21927074800000002,0.228966138,58.84524209999999,0.1101818822324276,-2.507764959335327,-5.000967693328858,0.050660592661391377,2.47346376,-8.14407394,4.283658030000001,2.2552713200000003,-0.6768780550000001,-1.299064886,-0.17093933879999998,0.16120452899999999,2.5490346600000002,-7.949651019999999,4.320497420000001,2.23272819
4584.5,1.64656472,1.4517681599999999,1.7616425,0.0690584406,1.650303752,0.028962205209999998,-0.9856224009999999,0.9924906749999998,0.6081436060000002,-1.33497471,0.07963434,-1.490780067,0.216490203,0.15765725989999999,52.75230170000001,0.06395513508468867,-2.6270142793655396,-5.006871747970581,0.05050874231339965,2.5928006800000003,-7.72362656,4.29055902,2.12821189,-0.67717097,-1.183377358,0.011795008599999999,0.16306259500000003,2.6491558200000003,-7.738030709999999,4.32057987,2.1210751
4594.5,1.6466179200000002,1.44709514,1.7640768000000002,0.0699281545,1.4768743499999997,0.03753707003,-0.9906650570000002,0.98857686,0.6077234789999999,-1.3272312899999998,0.0744523802,-1.7495716740000002,0.21744914100000004,0.185858189,58.8016181,0.07836741954088211,-2.56600341796875,-5.004824638366699,0.0503574322108614,2.5320117200000003,-8.485672310000002,4.2928151,2.2582057499999997,-0.6748022820000001,-1.5963787799999998,0.18973159860999997,0.20073918000000002,2.5797021800000004,-8.53409793,4.323813749999999,2.23552584
4604.5,1.6468966299999999,1.44506758,1.76540976,0.0681543781,1.822920023,0.0419175344,-0.9860799329999999,0.9894077059999999,0.6030797649999999,-1.30729125,0.07562449730000001,-1.7415931539999998,0.216249365,0.17798805239999999,61.64515290000001,0.09112097434699536,-2.5882609128952025,-4.962090301513672,0.05020694474823727,2.55517254,-8.939481330000001,4.31315672,2.2167359600000003,-0.6588397880000001,-1.5044241,0.3511106749999999,0.23567835900000006,2.6220002599999996,-8.87057152,4.34123827,2.17181102
4614.5,1.64630601,1.4586819700000002,1.7591389499999999,0.0667995944,1.35947496,0.033123245960000006,-0.9882613680000001,0.988573317,0.6023162550000001,-1.3143115,0.0689149075,-1.6872388690000002,0.21319639500000004,0.20355046700000004,49.7321557,0.10504921972751617,-2.64269540309906,-5.006723690032959,0.05005751779889632,2.60904207,-7.02015907,4.29483366,2.1328027800000005,-0.672092781,-1.59752478,0.0005491843999999982,0.158967086,2.6829189300000005,-7.10577911,4.34947128,2.1209938399999997
4624.5,1.64635675,1.4491767,1.76402195,0.0693935446,1.31891024,0.0480675419,-0.9858032270000001,0.9892477740000001,0.5973881760000002,-1.27964003,0.0673557996,-1.7430649160000002,0.21352932200000002,0.21295554450000004,47.5460675,0.10169481784105301,-2.5708271265029907,-5.029180192947388,0.04990817501126078,2.5369833700000006,-8.614723049999998,4.32267075,2.29047682,-0.6779190020000001,-1.7580784340000004,-0.008344173999999996,0.152256478,2.5916757099999996,-8.80015296,4.3431257599999995,2.28499406
4634.5,1.64637031,1.45955667,1.76127198,0.0672808634,1.095129875,0.05311225849999999,-0.990679216,0.989738895,0.599273721,-1.3066045800000001,0.070783654,-1.747938785,0.21519589300000003,0.197816665,55.573436900000004,0.08907209634780884,-2.650777244567871,-5.035642766952515,0.04975888068552155,2.6170108799999996,-7.776227250000001,4.316319689999999,2.1587798200000003,-0.678397932,-1.46540695,-0.04222154566,0.15725005099999997,2.67027915,-7.81355891,4.35013011,2.1530719100000004
4644.5,1.6480446199999998,1.4502247400000003,1.76378226,0.06822140750000001,1.7362490229999998,0.05489804207,-0.986401388,0.9896408219999999,0.600928481,-1.28853433,0.0686475767,-1.7717368120000003,0.21557255100000003,0.21009305100000003,47.5891208,0.08433165289461612,-2.5548067569732664,-5.0198314666748045,0.049609891379974125,2.5214856699999997,-8.528430680000001,4.34391731,2.32597615,-0.6714585630000001,-1.3250444,-0.09366955787,0.13780884599999998,2.5701397199999994,-8.394543389999999,4.3584989499999995,2.31535364
4654.5,1.64841336,1.45618987,1.76194925,0.06736143549999998,1.14126001,0.05845913669999999,-0.9825002130000001,0.990962008,0.597280544,-1.30044072,0.07187980199999999,-1.97867537,0.214217987,0.22156624500000005,69.4668774,0.11789434030652046,-2.5989627599716187,-5.043841457366943,0.04946145773530014,2.56542862,-8.13764952,4.356735209999999,2.2412353699999996,-0.677779135,-1.4832477499999999,-0.1174850806,0.15042859600000003,2.61366444,-7.91497156,4.365489479999999,2.2316918899999996
4664.5,1.6483024499999999,1.45107016,1.7615382500000003,0.06775427860000001,1.427446548,0.037832897500000004,-0.9875371159999998,0.988533014,0.595408395,-1.3102207399999999,0.0753919296,-1.728726572,0.218287112,0.20260944400000006,50.77075839999999,0.10964494198560715,-2.597770571708679,-5.039881420135498,0.049313381696818245,2.5644841400000002,-8.05218971,4.350601939999999,2.2279500899999998,-0.67479188,-1.41197048,0.1312525626,0.186385494,2.6106206100000002,-7.81829001,4.36755958,2.2260239499999996
4674.5,1.6474565399999999,1.45063728,1.76392938,0.06865716390000001,1.483705457,0.030769493999999998,-0.9906926319999998,0.9892136959999999,0.6065824559999999,-1.32447687,0.062418900099999994,-1.86268237,0.21557371400000003,0.242163058,47.6800403,0.10721539631485939,-2.5674144983291627,-5.045653867721557,0.049165885368408886,2.53421556,-8.635176130000001,4.3470837200000005,2.3193265399999996,-0.67504074,-1.45926244,0.1688029041,0.19143221600000002,2.5860287499999997,-9.3472505,4.37190686,2.3387445999999996
4684.5,1.64725489,1.4421484699999998,1.7675911600000003,0.06956771339999998,1.793317205,0.060012567100000004,-0.984070888,0.9877418410000001,0.5917217530000001,-1.25939399,0.07114371099999998,-1.7679312949999997,0.214347902,0.19982575800000002,52.23739429999999,0.07157564349472523,-2.5294892311096193,-5.051100826263427,0.04901878562932494,2.4963825899999996,-10.125837229999998,4.365440510000001,2.4078827599999997,-0.675183529,-1.2697045299999998,0.07548470473999999,0.160577724,2.53996681,-10.15252108,4.38153203,2.3940440499999998
4694.5,1.64825744,1.4480687799999998,1.75892502,0.0675247958,1.33966096,0.052903926999999996,-0.9854035299999999,0.9906848550000001,0.5918009080000001,-1.28208205,0.0692717764,-1.8635868299999998,0.220293134,0.21708950759999998,53.4583775,0.08886523470282555,-2.5487578392028807,-5.05480694770813,0.04887209489714565,2.51577151,-7.798557950000001,4.3713421199999996,2.32136264,-0.674748417,-1.34796571,-0.03987942898000001,0.143800084,2.5747963799999996,-7.49119964,4.39209274,2.30440732
4704.5,1.64698272,1.4496959100000002,1.7603293199999999,0.0680944096,1.245741423,0.031528108299999996,-0.986917343,0.9882663490000002,0.592517336,-1.29199471,0.06850893699999999,-1.9786484000000002,0.214564998,0.205100785,63.700337000000005,0.08497116044163704,-2.5551407098770142,-5.063657951354981,0.04872582066877089,2.5221910899999997,-7.998862959999999,4.366898350000001,2.29775553,-0.6760174870000002,-1.5890834999999996,-0.1057404761,0.1497075181,2.5738543099999993,-7.9184033099999995,4.394996839999999,2.2969610099999995
4714.5,1.64684396,1.45287994,1.7626489600000004,0.06806022369999999,1.361484838,0.05283364110000001,-0.984519388,0.9885673479999999,0.5932343010000001,-1.2893884999999998,0.07517441030000001,-1.74057008,0.21436523999999996,0.19311649039999998,59.3687497,0.10452369898557663,-2.646329569816589,-5.069836139678955,0.04857997727915938,2.61346026,-8.429955200000002,4.37139139,2.1926669,-0.676397799,-1.7738390899999998,0.03369709337,0.184491821,2.64888563,-8.42062096,4.401644920000001,2.1998750999999994
4724.5,1.6470976699999997,1.46084742,1.7579248500000002,0.06711449550000001,0.9757988670000002,0.04087885888000001,-0.9840993039999999,0.9910349219999999,0.6081438630000001,-1.3261967000000001,0.06223213679999999,-1.8318670139999997,0.21350316500000002,0.22711151849999997,49.800342799999996,0.12484222874045373,-2.5763060092926025,-5.021794033050537,0.04843481160223835,2.54438413,-6.994636439999999,4.37514383,2.2741499899999997,-0.6588703870000001,-1.4686362599999998,0.42529742610000004,0.227626871,2.6260546000000002,-7.53715127,4.40810495,2.264348
4734.5,1.6477937099999997,1.44839661,1.76127411,0.0684720759,1.079335096,0.034962659490000006,-0.9808209459999999,0.9905632360000002,0.6013617840000001,-1.3134062600000003,0.0647985254,-1.8305114580000001,0.215125542,0.22434440299999997,52.9300593,0.13298198506236075,-2.4495334386825562,-5.09342679977417,0.04829053232815697,2.41664411,-8.274524930000002,4.385461319999999,2.4380958699999997,-0.680874303,-1.53851798,0.29593255500000004,0.18916066800000003,2.5062860500000004,-8.480763550000002,4.409768410000001,2.4037308499999996
4744.5,1.64639548,1.45555174,1.76126523,0.0685373201,1.4424143834,0.041963306660000005,-0.981681558,0.9873813879999999,0.60434288,-1.2966461700000003,0.068336727,-1.9785056099999998,0.21533365200000004,0.20959171099999999,65.94086829999999,0.10516600012779236,-2.507108378410339,-5.084780597686768,0.048146094849123335,2.4745343199999996,-8.1818978,4.37396373,2.35961717,-0.6763653279999999,-1.5861919000000002,0.09165885280000001,0.15646385899999998,2.54696224,-8.5297108,4.409471689999999,2.34243881
