time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
460.30000000003616,17549.921269624367,18842.620194920222,-70.04661794667854,-666.2373431782663,1.6020016117796987,0.0056272379805246695,4.6076361915629835,-3.005634579783285,694270.9930981861,247436.3490844746
460.4000000000362,17542.890121557553,18776.801545792412,-70.31148066812315,-658.1864912780851,1.6025723510190402,0.00570739239341588,4.605966503337242,-3.0033941523182017,692576.1045483814,245741.46053466992
460.5000000000362,17535.831942420842,18711.78994588115,-70.58179136709802,-650.1159991125937,1.6031511869375819,0.005788359185415816,4.604244556546373,-3.001093369608791,690881.2159985767,244046.57198486524
460.60000000003623,17528.746178277375,18647.58736147005,-70.85764143468442,-642.0258441110035,1.6037382005663634,0.005870136287816403,4.602468125080492,-2.9987299245141283,689186.3273267017,242351.68331299024
460.70000000003625,17521.632265655116,18584.195758321304,-71.13912622260551,-633.9160314874651,1.604333471351956,0.0059527078559262064,4.600634861459119,-2.9963013901071625,687491.438776897,240656.79476318555
460.8000000000363,17514.489631888573,18521.617106581703,-71.42633766545124,-625.7865173960267,1.604937079410593,0.006036080586371673,4.59874228680443,-2.9938052073938364,685796.5502270923,238961.90621338086
460.9000000000363,17507.317694618578,18459.853376952567,-71.71937269994271,-617.6372962913526,1.6055491036547171,0.00612024244124023,4.59678778381142,-2.991238680156703,684101.6616772877,237267.01766357617
461.0000000000363,17500.115861983533,18398.906544350368,-72.0183263504509,-609.46832602198,1.606169623379108,0.006205197243910117,4.594768584569071,-2.988598961189963,682406.7730054127,235572.12899170117
461.10000000003635,17492.883532120246,18338.778584072137,-72.32329863286256,-601.2796027823006,1.6067987163777921,0.006290929986840419,4.592681762773041,-2.985883046395249,680711.884455608,233877.2404418965
461.20000000003637,17485.620093290665,18279.471474263923,-72.63438829579555,-593.071098082149,1.607436460118051,0.006377437402589512,4.59052422062527,-2.9830877605072192,679016.9959058033,232182.3518920918
461.3000000000364,17478.324923920787,18220.987197918686,-72.95169369876525,-584.8427634523712,1.608082932560293,0.0064647244224193745,4.588292675451827,-2.980209742891534,677322.1072339283,230487.4632202168
461.4000000000364,17470.99739213989,18163.327739556396,-73.27531780898258,-576.5945836229057,1.60873821049577,0.006552779354769949,4.585983648705691,-2.9772454382099207,675627.2186841236,228792.5746704121
461.50000000003644,17463.636855754994,18106.495086426665,-73.60536384893399,-568.3265312973236,1.6094023700228217,0.006641595270518397,4.583593449404972,-2.974191079382151,673932.3301343189,227097.68612060742
461.60000000003646,17456.24266247963,18050.49123191088,-73.94193275361992,-560.0385451578277,1.6100754882296573,0.006731182068355786,4.581118157175884,-2.9710426689462266,672237.4415845142,225402.79757080274
461.7000000000365,17448.814149230388,17995.31817050289,-74.28513249244253,-551.730614079883,1.610757640475797,0.006821522461397605,4.578553607451562,-2.967795966975765,670542.5530347095,223707.90902099805
461.8000000000365,17441.35064219863,17940.977900105434,-74.63507031757023,-543.4027039745739,1.6114489013780238,0.006912609022267266,4.575895369471555,-2.9644464680935307,668847.6644849048,222013.02047119336
461.9000000000365,17433.85145672184,17887.47242149462,-74.99185476791187,-535.0547861081351,1.6121493446610264,0.007004432830027786,4.573138728299515,-2.9609893836384886,667152.7759351002,220318.13192138867
462.00000000003655,17426.31589701502,17834.803738349874,-75.35559706818746,-526.6868314474763,1.612859042736765,0.007096980757386219,4.5702786580596175,-2.9574196153228525,665457.8873852955,218623.243371584
462.1000000000366,17418.743256339247,17782.973859495643,-75.72640675774599,-518.298788542299,1.6135780679644174,0.007190252276522632,4.567309798793184,-2.9537317308287667,663762.9988354908,216928.3548217793
462.2000000000366,17411.13281716705,17731.984800841834,-76.10439172198222,-509.89058653810775,1.6143064938128155,0.007284258483981924,4.564226428994357,-2.9499199351815415,662068.1102856861,215233.4662719746
462.3000000000366,17403.483850474742,17681.83858139784,-76.48966692308707,-501.4621944399403,1.6150443923746554,0.007378985618397108,4.561022435226262,-2.945978042851606,660373.2217358814,213538.57772216992
462.40000000003664,17395.795615847765,17632.537225370885,-76.88234626978391,-493.01356026953675,1.615791835443952,0.007474430692965777,4.5576912773026645,-2.9418994418587125,658678.3330640064,211843.68905029492
462.50000000003666,17388.06736094358,17584.08275953094,-77.28254904183609,-484.5446583994511,1.6165488927827376,0.007570573387855111,4.554225952905096,-2.9376770601223585,656983.4445142017,210148.80050049024
462.6000000000367,17380.298321624177,17536.477215362247,-77.69039319401732,-476.05544168691046,1.6173156332712983,0.007667404885606856,4.550618955644626,-2.9333033223733276,655288.555964397,208453.91195068555
462.7000000000367,17372.487722078004,17489.722630787033,-78.1059954617344,-467.5458457521531,1.6180921259131287,0.007764926418302235,4.546862230512813,-2.9287701045996846,653593.6674145923,206759.02340088086
462.80000000003673,17364.6347742881,17443.821048093676,-78.5294778990398,-459.0158269335765,1.618878438286518,0.007863123733894015,4.542947123268575,-2.924068684982057,651898.7788647877,205064.13485107617
462.90000000003675,17356.738678347243,17398.774516739384,-78.96095940856178,-450.4653135429338,1.6196746383046114,0.007962000180933513,4.538864325899439,-2.9191896875948276,650203.890314983,203369.2463012715
463.0000000000368,17348.798622113874,17354.585092357145,-79.40056233368145,-441.89424382240486,1.6204807933986354,0.008061550940238423,4.534603814517667,-2.914123021119032,648509.0017651783,201674.3577514668
463.1000000000368,17340.813780774777,17311.254835089025,-79.84841339098325,-433.30257268119107,1.6212969693049173,0.008161759062819794,4.530154782264065,-2.9088578129591474,646814.1132153736,199979.4692016621
463.2000000000368,17332.783317159534,17268.7858123945,-80.3046361524479,-424.690226945258,1.6221232318212686,0.008262625163513481,4.525505562181252,-2.903382330359983,645119.2246655689,198284.58065185742
463.30000000003685,17324.70638175933,17227.18010048127,-80.76935400202744,-416.0571191323161,1.6229596475248447,0.008364157035761469,4.520643540255275,-2.8976838927304303,643424.3361157642,196589.69210205274
463.40000000003687,17316.582112288423,17186.439782227022,-81.2426947090827,-407.4031825424587,1.623806282453517,0.008466349286724986,4.515555065306501,-2.8917487828529835,641729.4475659595,194894.80355224805
463.5000000000369,17308.409633048654,17146.566945002687,-81.72479239767812,-398.72837224334705,1.6246632002667512,0.00856917813234098,4.510225340284038,-2.8855621400172873,640034.5590161548,193199.91500244336
463.6000000000369,17300.188055742903,17107.563686217523,-82.21577305752203,-390.0325878516373,1.6255304659667225,0.008672656999712335,4.504638300669881,-2.8791078347031585,638339.6704663502,191505.02645263867
463.70000000003694,17291.916479172403,17069.432112030383,-82.71576570500692,-381.31574187139574,1.6264081451200028,0.008776791532802058,4.498776485973404,-2.8723683408534013,636644.7817944752,189810.13778076367
463.80000000003696,17283.59398820487,17032.174333260253,-83.2249096753266,-372.5777877012878,1.6272963005780752,0.008881554580724305,4.49262088822693,-2.8653245876488547,634949.8932446705,188115.249230959
463.900000000037,17275.219654689063,16995.79247122853,-83.74333515807852,-363.81862031721465,1.6281949965375226,0.008986959594474955,4.4861507778493035,-2.857955781311781,633255.0045727955,186420.360559084
464.000000000037,17266.792537359408,16960.28865719886,-84.27117329655488,-355.03814029669684,1.6291042984393782,0.009093019018556397,4.479343520977307,-2.8502392225379287,631560.1160229908,184725.4720092793
464.100000000037,17258.311681157047,16925.665030696575,-84.80856202359423,-346.23626502285566,1.630024271203061,0.00919972763682927,4.472174356516029,-2.842150085312968,629865.2274731861,183030.5834594746
464.20000000003705,17249.776117191755,16891.923739768154,-85.35563965290541,-337.4129092842233,1.6309549795286624,0.009307083256014046,4.464616157982562,-2.833661178453899,628170.3389233814,181335.69490966992
464.3000000000371,17241.18507378688,16859.067776264423,-85.91043404875705,-328.5596350372949,1.6318947532866774,0.009397737580150941,4.4566389506787925,-2.824744197392115,626475.4503735767,179640.80635986524
464.4000000000371,17232.537859754986,16827.100441879105,-86.47214031896446,-319.67334385317594,1.6328406946632867,0.009459413766093815,4.448209718125718,-2.8153690234624316,624780.561823772,177945.91781006055
464.5000000000371,17223.833784009617,16796.02500601077,-87.04075745370557,-310.75435868336257,1.633789262957422,0.009485682941352484,4.439292140171969,-2.805502877214547,623085.6732739673,176251.02926025586
464.60000000003714,17215.072160534113,16765.844709003526,-87.61623475505286,-301.80297007242154,1.6347362691303697,0.009470061729477584,4.429846197464849,-2.7951099283344796,621390.7847241627,174556.14071045117
464.70000000003716,17206.252311405413,16736.562755560935,-88.19849128698522,-292.819534425914,1.6356768701508366,0.009406010204669522,4.419827726404414,-2.784150856253577,619695.896174358,172861.2521606465
