inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22796343.679302957,0.023755896471266993,11.352115368570201,7.77024672265206e-05,3.5802650751996076e-08,4.08147311181162e-08,1.980775030819542e-05,0,-9.796094782202992,0.023851718669959297,1.5928041041025036,0.0,0.0,0.2358127867569648,1.1828959960003895,-7.512031063655611e-05,0.14301291017673395,39718.403504500755,-20.862863398549116,0.0,-649.5487805970532,-649.5487805970532,-2.849355097180718e-05,0.0,-32.71789600626863,8.149340641694275,5.0493406416942745,2583.1815758250727,3426.0273,0.8334175656248332,11956817.120558433,0.0,25021.265066904794,11956790.940330675,102.96912766624978,39718.27551095535,-10317888.211985096,66362.41668852311,0.869582862684145,326.86590956404274,0.2678339,2.5425277617507902e-05,2.5425277617507902e-05,0.000393217421854519,0.0466695911158312,0.000393217421854519,0.0466695911158312,5.078759997140144,602.7801396085233,5.078759997140144,602.7801396085233,5.078759997140144,5.078759997140144,0.0,602.7801396085233,602.7801396085233,2411.1205584340933,5.0455975024585245,2411.115279129013,0.0,44.30697488892294,0.0,0.0,0.0,0.0,2.5425277617507902e-05,"[np.float64(30468.842573550442), np.float64(3429.5020141052364), np.float64(-0.1587425737210021), np.float64(-77.0391762338631), np.float64(1.5687103561092701), np.float64(0.00026667070719758743), 4.710328439802395, np.float64(-3.1416180836931247), np.float64(1053265.4533651583), np.float64(708984.084314829), np.float64(359.4499999999317)]",[-0.46433225],0.163740023188035
22795615.013192028,0.02344815354986125,11.349103522318119,7.647242844915117e-05,3.570671875970659e-08,3.998198234142312e-08,1.965649199821645e-05,0,-9.796118442388684,0.023542616614518605,1.5896558007129578,0.0,0.0,0.23530444713183452,1.1823117637174911,-7.477085240309433e-05,0.14301213510750116,39586.226109234805,-20.696816164475713,0.0,-644.1978035592792,-644.1978035592792,-2.825972465259113e-05,0.0,-32.71772569465662,8.149510953306283,5.0495109533062825,2574.5990553318043,3424.1135,0.8334980198933776,11949758.109703992,0.0,24689.101165442018,11949732.604904596,101.4776521608319,39586.10145260297,-10314558.830335604,66428.01807495242,0.8702788557281573,326.89663449204386,0.26768428,2.5444472537827778e-05,2.5444472537827778e-05,0.0003935142830016983,0.0466695911158312,0.0003935142830016983,0.0466695911158312,5.065707506378724,600.7774259977028,5.065707506378724,600.7774259977028,5.065707506378724,5.065707506378724,0.0,600.7774259977028,600.7774259977028,2403.1097039908113,4.96500582261194,2403.104574947163,0.0,44.30680457731093,0.0,0.0,0.0,0.0,2.5444472537827778e-05,"[np.float64(30468.826847357115), np.float64(3421.808021859731), np.float64(-0.15637724211821252), np.float64(-76.88033029857895), np.float64(1.5687368458344961), np.float64(0.0002638360420485147), 4.710354948716878, np.float64(-3.141618102882382), np.float64(1052923.0420187227), np.float64(708641.6729683934), np.float64(359.54999999993163)]",[-0.4646314],0.16340978572107662
22794886.56063064,0.023143648564620152,11.346028736930027,7.525949757438834e-05,3.561096897485905e-08,3.916304507438718e-08,1.9505378513229915e-05,0,-9.796142053874519,0.023236769521590137,1.5864448813071768,0.0,0.0,0.23479722831090713,1.1817291317123817,-7.441932074825353e-05,0.14301136897558042,39454.41185271121,-20.531028768083257,0.0,-638.8552867660976,-638.8552867660976,-2.8026254268335485e-05,0.0,-32.71755543785653,8.14968121010637,5.049681210106371,2566.039899303454,3422.1816,0.8335784288827934,11942637.120657748,0.0,24360.560673009346,11942612.275327208,100.00534479159782,39454.29045233882,-10311231.273604734,66493.53669387559,0.8709738401420767,326.92729326333153,0.26753324,2.5463637428835284e-05,2.5463637428835284e-05,0.00039381067972725086,0.0466695911158312,0.00039381067972725086,0.0466695911158312,5.052669584759698,598.7801644370044,5.052669584759698,598.7801644370044,5.052669584759698,5.052669584759698,0.0,598.7801644370044,598.7801644370044,2395.1206577480175,4.885560995680255,2395.1156749654187,0.0,44.30663432051084,0.0,0.0,0.0,0.0,2.5463637428835284e-05,"[np.float64(30468.811355775368), np.float64(3414.1298941394116), np.float64(-0.154042615656881), np.float64(-76.72180546351584), np.float64(1.5687630535554882), np.float64(0.0002610247635689117), 4.71038117559269, np.float64(-3.1416181220372015), np.float64(1052580.8238485567), np.float64(708299.4547982274), np.float64(359.64999999993154)]",[-0.46493348],0.16307979825668212
22794158.325767927,0.022842357255948045,11.342890933651258,7.406348446802815e-05,3.551540768525048e-08,3.836149823185052e-08,1.9356308553634936e-05,0,-9.796165616759378,0.022934154841783086,1.5831712736361698,0.0,0.0,0.23429114857583713,1.1811480947444637,-7.40729574297827e-05,0.14301061181041985,39322.967239951795,-20.36749889748715,0.0,-633.5866025614365,-633.5866025614365,-2.7796007797541312e-05,0.0,-32.71738523683399,8.149851411128912,5.049851411128913,2557.504532270069,3420.2317,0.8336587921664941,11935454.153815959,0.0,24035.61460383341,11935429.952334069,98.55398466893061,39322.84901302854,-10307905.559897525,66558.97252862166,0.8716678163960957,326.9578860251198,0.2673808,2.5482756864203537e-05,2.5482756864203537e-05,0.00039410637345362504,0.0466695911158312,0.00039410637345362504,0.0466695911158312,5.039644181520831,596.7884539896462,5.039644181520831,596.7884539896462,5.039644181520831,5.039644181520831,0.0,596.7884539896462,596.7884539896462,2387.153815958585,4.807249760337485,2387.148975534492,0.0,44.3064641194883,0.0,0.0,0.0,0.0,2.5482756864203537e-05,"[np.float64(30468.79609575497), np.float64(3406.4675984455257), np.float64(-0.15173837009326588), np.float64(-76.56360794876394), np.float64(1.5687889815987972), np.float64(0.0002582366437791694), 4.710407122743775, np.float64(-3.1416181411449777), np.float64(1052238.800685715), np.float64(707957.4316353856), np.float64(359.74999999993145)]",[-0.4652384],0.16274943645623244
22793430.297629572,0.02254488329326711,11.340005754273214,7.28841554069366e-05,3.542001998428619e-08,3.757447652973566e-08,1.920798541704213e-05,0,-9.796189131140435,0.022635374613593367,1.580150551887467,0.0,0.0,0.23378615428464056,1.1805686476314603,-7.372687152462643e-05,0.1430098635603158,39191.87459853171,-20.204860220124218,0.0,-628.3470453976671,-628.3470453976671,-2.756702423430372e-05,0.0,-32.71721508902006,8.150021558942848,5.0500215589428485,2548.991807743575,3418.3582,0.8337391109865995,11928541.2081085,0.0,23714.894309542473,11928517.634531563,97.12194063294223,39191.759466909105,-10304581.614341902,66624.325558938,0.8723607849204559,326.9884129223129,0.26723436,2.5501842689124032e-05,2.5501842689124032e-05,0.00039440154737393004,0.0466695911158312,0.00039440154737393004,0.0466695911158312,5.026631566087686,594.8020271249803,5.026631566087686,594.8020271249803,5.026631566087686,5.026631566087686,0.0,594.8020271249803,594.8020271249803,2379.2081084999213,4.73005607719479,2379.2034066303117,0.0,44.306293971674364,0.0,0.0,0.0,0.0,2.5501842689124032e-05,"[np.float64(30468.781064281895), np.float64(3398.8211036202038), np.float64(-0.14946412084429825), np.float64(-76.40571256599667), np.float64(1.568814632262301), np.float64(0.0002554714321791), 4.710432792487546, np.float64(-3.141618160225245), np.float64(1051896.9648702852), np.float64(707615.5958199559), np.float64(359.84999999993136)]",[-0.4655313],0.1624212776416371
22792702.482896246,0.02225024221822967,11.336895989756039,7.172133200348124e-05,3.532481560555045e-08,3.680028425675667e-08,1.9059647149592803e-05,0,-9.796212597112584,0.022339443595158638,1.576905594386469,0.0,0.0,0.23328227614589422,1.1799907852633904,-7.337811887137002e-05,0.14300912429495277,39061.144609591145,-20.04231077244287,0.0,-623.1103607769827,-623.1103607769827,-2.7338151816116046e-05,0.0,-32.71704499597205,8.150191651990852,5.050191651990852,2540.502421125436,3416.419,0.8338193846369115,11921396.284184454,0.0,23397.36064180765,11921373.323912052,95.70820525166235,39061.0324984512,-10301259.50137629,66689.59575936558,0.8730527460882673,327.0188740967573,0.26708275,2.5520899724185142e-05,2.5520899724185142e-05,0.00039469627604150464,0.0466695911158312,0.00039469627604150464,0.0466695911158312,5.013634224463179,592.8210461135164,5.013634224463179,592.8210461135164,5.013634224463179,5.013634224463179,0.0,592.8210461135164,592.8210461135164,2371.284184454066,4.653967532435067,2371.2796174277278,0.0,44.30612387862636,0.0,0.0,0.0,0.0,2.5520899724185142e-05,"[np.float64(30468.766258374417), np.float64(3391.1903780640023), np.float64(-0.14721958176751038), np.float64(-76.24814152040369), np.float64(1.568840007836497), np.float64(0.00025272912522833127), 4.710458187110403, np.float64(-3.1416181792739057), np.float64(1051555.322963547), np.float64(707273.9539132176), np.float64(359.94999999993126)]",[-0.4658345],0.1620943529123194
22791974.892953876,0.021958551176131,11.333627962410873,7.057485049380505e-05,3.522981117716175e-08,3.604126376336046e-08,1.891260908441551e-05,0,-9.796236014776838,0.022046480062841992,1.5735027304835238,0.0,0.0,0.2327795672809419,1.1794145023957008,-7.303172753375664e-05,0.14300839409628616,38930.79540674039,-19.881233271546293,0.0,-617.9217861982194,-617.9217861982194,-2.711137534594466e-05,0.0,-32.71687496034672,8.150361687616183,5.050361687616183,2532.0375523266493,3414.4324,0.833899611893234,11914089.38314514,0.0,23083.13377502791,11914067.021739759,94.31397152042848,38930.68624028725,-10297939.267807502,66754.78312259953,0.873743700463155,327.0492696981448,0.26692745,2.553991577158854e-05,2.553991577158854e-05,0.0003949903708099597,0.0466695911158312,0.0003949903708099597,0.0466695911158312,5.000652258491229,590.8457862850738,5.000652258491229,590.8457862850738,5.000652258491229,5.000652258491229,0.0,590.8457862850738,590.8457862850738,2363.3831451402953,4.578972638739606,2363.3787093360233,0.0,44.30595384300103,0.0,0.0,0.0,0.0,2.553991577158854e-05,"[np.float64(30468.751675080108), np.float64(3383.575388344676), np.float64(-0.14500445563388792), np.float64(-76.09091076575547), np.float64(1.568865110605325), np.float64(0.0002500095924828275), 4.710483308884077, np.float64(-3.1416181982787523), np.float64(1051213.8797262423), np.float64(706932.510675913), np.float64(360.0499999999312)]",[-0.4661451],0.1617657444900728
22791247.51975114,0.02167051793241097,11.33058032490853,6.944449180393051e-05,3.513499597579861e-08,3.529611828095003e-08,1.8766320557633632e-05,0,-9.796259384234705,0.021757190894024614,1.5703205389560377,0.0,0.0,0.23227798806639144,1.1788397937876733,-7.268561706685883e-05,0.14300767292552607,38800.81401325733,-19.721047490359044,0.0,-612.7623402071786,-612.7623402071786,-2.6885862201099444e-05,0.0,-32.71670498025826,8.150531667704648,5.0505316677046475,2523.596360014175,3412.5137,0.8339797936750585,11907018.504205266,0.0,22772.95413740248,11906996.726800863,92.93841079594776,38800.707718582904,-10294620.84713799,66819.88764391348,0.8744336486340398,327.07959987672444,0.26677746,2.5558896456168156e-05,2.5558896456168156e-05,0.00039528391867078193,0.0466695911158312,0.00039528391867078193,0.0466695911158312,4.9876852916486225,588.8760513163074,4.9876852916486225,588.8760513163074,4.9876852916486225,4.9876852916486225,0.0,588.8760513163074,588.8760513163074,2355.5042052652298,4.505056342863564,2355.4998971533682,0.0,44.30578386291256,0.0,0.0,0.0,0.0,2.5558896456168156e-05,"[np.float64(30468.737311480756), np.float64(3375.976101820272), np.float64(-0.1428183735312032), np.float64(-75.9339981205137), np.float64(1.5688899428323335), np.float64(0.00024731263363270015), 4.710508160084689, np.float64(-3.141618217252356), np.float64(1050872.6283529513), np.float64(706591.2593026219), np.float64(360.1499999999311)]",[-0.4664451],0.1614367611975791
22790520.34467089,0.021386278288223957,11.32784858504641,6.833001017533604e-05,3.504034429093512e-08,3.456121217993639e-08,1.8618939865179546e-05,0,-9.796282705579822,0.02147170977863707,1.5674544847444434,0.0,0.0,0.2317774487414722,1.1782666544084581,-7.2332696845534e-05,0.14300696068564828,38671.170747839766,-19.559817626738038,0.0,-607.5686908917618,-607.5686908917618,-2.6658833659926927e-05,0.0,-32.716535051352054,8.15070159661085,5.05070159661085,2515.176917376362,3410.6907,0.8340599320651315,11900283.64556636,0.0,22466.960277573544,11900262.437468765,91.57931081086167,38671.06725738086,-10291304.14595481,66884.90929776806,0.8751225909672986,327.10986477241806,0.26663494,2.557785941537105e-05,2.557785941537105e-05,0.00039557719239784476,0.0466695911158312,0.00039557719239784476,0.0466695911158312,4.974733116798036,586.9113915896579,4.974733116798036,586.9113915896579,4.974733116798036,4.974733116798036,0.0,586.9113915896579,586.9113915896579,2347.6455663586316,4.432201891662626,2347.6413825006857,0.0,44.30561393400636,0.0,0.0,0.0,0.0,2.557785941537105e-05,"[np.float64(30468.72316469586), np.float64(3368.3924886480318), np.float64(-0.14066095350227617), np.float64(-75.77737207257799), np.float64(1.5689145067760086), np.float64(0.0002446383013401526), 4.710532742986896, np.float64(-3.141618236210887), np.float64(1050531.559291672), np.float64(706250.1902413426), np.float64(360.249999999931)]",[-0.4667301],0.1611118933346236
22789793.384073745,0.021104365281097902,11.324673050355042,6.723126119005095e-05,3.494587933823352e-08,3.384096896672572e-08,1.8472924984587977e-05,0,-9.796305978904872,0.02118857230314724,1.5641450232173035,0.0,0.0,0.2312780261541284,1.1776950792659662,-7.198244143868937e-05,0.14300625748098936,38541.89164631674,-19.400126310809263,0.0,-602.4253383093089,-602.4253383093089,-2.6433997367010072e-05,0.0,-32.71636517744737,8.15087147051553,5.0508714705155295,2506.780917867979,3408.735,0.8341400252907883,11893086.808809077,0.0,22163.60784765626,11893066.157066295,90.23908595889327,38541.790889224205,-10287989.294165721,66949.84805709476,0.8758105278112418,327.1400645238303,0.26648206,2.5596782550429964e-05,2.5596782550429964e-05,0.0003958698502202375,0.0466695911158312,0.0003958698502202375,0.0466695911158312,4.961794932456732,584.952202269333,4.961794932456732,584.952202269333,4.961794932456732,4.961794932456732,0.0,584.952202269333,584.952202269333,2339.808809077332,4.360399088693317,2339.8047461178617,0.0,44.30544406010168,0.0,0.0,0.0,0.0,2.5596782550429964e-05,"[np.float64(30468.709231873894), np.float64(3360.82451739649), np.float64(-0.13853196076741842), np.float64(-75.62107697744993), np.float64(1.5689388047030601), np.float64(0.0002419865926798796), 4.710557059823168, np.float64(-3.1416182551201084), np.float64(1050190.6857870333), np.float64(705909.316736704), np.float64(360.3499999999309)]",[-0.46703586],0.16078503310500017
22789066.639055345,0.020825830426315962,11.321622936992275,6.614805836460894e-05,3.485160344830497e-08,3.3137347780092425e-08,1.8329501884570192e-05,0,-9.796329204309597,0.020908830848950843,1.5609612799150838,0.0,0.0,0.2307797244378626,1.1771250632102064,-7.163967020940021e-05,0.14300556332028824,38412.978392809746,-19.24325907278388,0.0,-597.3743492753441,-597.3743492753441,-2.6213199458181343e-05,0.0,-32.71619535879613,8.151041289166779,5.051041289166778,2498.4084728100893,3406.8184,0.8342200732624099,11886025.994037328,0.0,21863.99815497133,11886005.884926852,88.91880884559782,38412.880297563235,-10284676.253671288,67014.70391565934,0.8764974597329811,327.1701992786413,0.2663322,2.561565587111403e-05,2.561565587111403e-05,0.00039616173763294807,0.0466695911158312,0.00039616173763294807,0.0466695911158312,4.948869209526626,582.9985093318758,4.948869209526626,582.9985093318758,4.948869209526626,4.948869209526626,0.0,582.9985093318758,582.9985093318758,2331.994037327503,4.289635018054844,2331.9900919949123,0.0,44.305274241450434,0.0,0.0,0.0,0.0,2.561565587111403e-05,"[np.float64(30468.695510193458), np.float64(3353.2721557612417), np.float64(-0.13643105449097592), np.float64(-75.4651001945452), np.float64(1.5689628388503498), np.float64(0.00023935709518993747), 4.710581112833957, np.float64(-3.1416182739836067), np.float64(1049850.0039327852), np.float64(705568.6348824559), np.float64(360.4499999999308)]",[-0.46733558],0.16046037333961993
22788340.103174854,0.02055058040033696,11.318666956531896,6.508019634570735e-05,3.475750796919005e-08,3.244545915052797e-08,1.8186121134036085e-05,0,-9.796352381890248,0.020632389350981575,1.5578719621567796,0.0,0.0,0.23028251163469768,1.1765566011931095,-7.129448272019667e-05,0.14300487819480334,38284.42064562352,-19.086537470798902,0.0,-592.328075085584,-592.328075085584,-2.599259412505702e-05,0.0,-32.71602559388921,8.151211054073693,5.0512110540736925,2490.058911651673,3404.931,0.8343000767202496,11879068.200625222,0.0,21568.029583225252,11879048.620794734,87.6155683407712,38284.3251472341,-10281364.996233568,67079.4768585685,0.8771833872059356,327.2002691798818,0.26618466,2.563450061998651e-05,2.563450061998651e-05,0.0003964531831651703,0.0466695911158312,0.0003964531831651703,0.0466695911158312,4.935958908965527,581.0501563055761,4.935958908965527,581.0501563055761,4.935958908965527,4.935958908965527,0.0,581.0501563055761,581.0501563055761,2324.2006252223046,4.219895617697264,2324.196794328038,0.0,44.30510447654352,0.0,0.0,0.0,0.0,2.563450061998651e-05,"[np.float64(30468.681996866624), np.float64(3345.7353725010603), np.float64(-0.13435790352358368), np.float64(-75.3094322832591), np.float64(1.5689866114245425), np.float64(0.00023674962992249626), 4.710604904248413, np.float64(-3.1416182928238703), np.float64(1049509.510829758), np.float64(705228.1417794286), np.float64(360.5499999999307)]",[-0.46763068],0.16013631000096706
22787613.782685474,0.020278126905173065,11.315551618861505,6.402750637109142e-05,3.4663602066009116e-08,3.176397924178375e-08,1.804211901202686e-05,0,-9.796375511743086,0.02035875875560024,1.55462363038869,0.0,0.0,0.22978641640878375,1.1759896881814393,-7.094423578934972e-05,0.1430042021630349,38156.22825624786,-18.929265107590098,0.0,-587.2637178038619,-587.2637178038619,-2.5771180932076255e-05,0.0,-32.71585588418371,8.151380763779194,5.051380763779194,2481.7328760432897,3402.9963,0.8343800350065036,11871947.429171674,0.0,21275.186409260874,11871928.366001,86.32847453890402,38156.13529243296,-10278055.568055622,67144.16687213349,0.8778683107143485,327.23027437052673,0.2660334,2.565332107984375e-05,2.565332107984375e-05,0.0003967442530529612,0.0466695911158312,0.0003967442530529612,0.0466695911158312,4.923066280913861,579.1072929182807,4.923066280913861,579.1072929182807,4.923066280913861,4.923066280913861,0.0,579.1072929182807,579.1072929182807,2316.4291716731227,4.151169193193939,2316.4254521077423,0.0,44.30493476683802,0.0,0.0,0.0,0.0,2.565332107984375e-05,"[np.float64(30468.668689135495), np.float64(3338.214135731643), np.float64(-0.13231222603926984), np.float64(-75.1540891894011), np.float64(1.569010124634816), np.float64(0.0002341642927632627), 4.710628436271055, np.float64(-3.141618311636239), np.float64(1049169.2111776583), np.float64(704887.842127329), np.float64(360.6499999999306)]",[-0.46793315],0.15981187024792942
