step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
5494.5,1.64622892,1.5123220600000002,1.75953722,0.0670149748,-1.0734737500000002,0.04296488935,-0.974686606,0.980482097,0.583816581,-1.25463413,0.03819090543999999,-5.457635946000001,0.20722679500000002,0.531137129,114.37583519999998,0.5013614550232888,-2.03726612329483,-3.6385982990264893,0.11535534782493906,1.9582607500000002,-19.828056099999998,5.161541789999999,5.390724120000001,-0.6848186039999999,-1.6802900900000002,-0.459346819,0.1378811321,1.9842388999999998,-22.754545999999998,5.184377969999999,5.43289813
5504.5,1.6447059499999999,1.5097855,1.76043146,0.06710564240000001,-0.9870014619999999,0.06401936870000001,-0.9845391370000002,0.9825007529999998,0.585372307,-1.27316957,0.030832605699999998,-5.97862797,0.20786170799999998,0.561629756,132.1069592,0.5834721758961677,-2.1302417516708374,-3.642647647857666,0.11523987273746743,2.05118954,-20.927914700000002,5.14222039,5.43556519,-0.6859117909999999,-2.0922088800000003,-0.4584569930000001,0.1616761705,2.09316323,-23.310988599999998,5.16367711,5.45338598
5514.5,1.6469676899999999,1.51145975,1.7593352599999998,0.06576496759999999,-1.005540544,0.040610721600000003,-0.978920031,0.9835870229999999,0.581313746,-1.24252569,0.0442689398,-5.47810653,0.20731697300000002,0.486102743,136.2372109,0.4611938089132309,-2.0058712363243103,-3.625998282432556,0.11512445407929414,1.9278748899999996,-20.138510399999994,5.15355773,5.494104899999999,-0.6774281709999999,-1.6584469800000001,-0.45910963899999996,0.1307829746,1.9462741099999998,-23.5144282,5.19798204,5.55592003
5524.5,1.64685573,1.5091104200000003,1.7608022,0.06606303599999999,-0.9856584660000001,0.0428816402,-0.982609115,0.9813713219999999,0.583071265,-1.26100257,0.0449574929,-4.941359369999999,0.20709026500000002,0.4696043154999999,108.72863869999999,0.5512327961623669,-2.036147212982178,-3.626516032218933,0.11500937231428372,1.9582905699999995,-21.4948465,5.17607164,5.487877320000001,-0.6768917830000001,-1.7330319800000002,-0.464769984,0.14029866000000002,1.97501602,-24.269474600000002,5.1980584,5.55239803
5534.5,1.64589815,1.51037556,1.7597249600000002,0.06615054420000001,-0.996598232,0.045573313399999996,-0.9716893570000001,0.9839415170000001,0.580111256,-1.2759109800000001,0.039723122099999994,-5.9786126799999995,0.20636467600000002,0.5219433170000001,137.65309899999997,0.6058111518621445,-2.045167422294617,-3.6332650184631348,0.11489449422644622,1.9671191799999999,-20.288215800000003,5.19608525,5.479325670000001,-0.679236253,-1.5994111,-0.46083213900000003,0.12777427959999998,1.99819109,-23.7390148,5.22227947,5.53555087
5544.5,1.64539737,1.51207767,1.75905463,0.065311207,-1.003023427,0.04040817607,-0.9785046339999999,0.9835813150000001,0.578233591,-1.2430434199999998,0.0518882893,-4.456251417999999,0.20679242599999997,0.41235753500000005,96.8156645,0.485852487385273,-2.25667564868927,-3.625789737701416,0.11477978842642092,2.1791908300000005,-20.248578799999997,5.178590680000001,5.25382624,-0.6750077449999999,-1.47888374,-0.45246205100000003,0.12742337259999997,2.20065174,-22.905656,5.200212079999999,5.306984150000001
5554.5,1.6457384800000003,1.5096533600000002,1.7598078400000001,0.0666302666,-1.029920741,0.044332350199999995,-0.9839180109999999,0.9823606970000001,0.584495223,-1.26120622,0.062007509399999994,-4.929341576000001,0.207363124,0.38649500000000003,141.1361067,0.4468987867236137,-2.1356839299201966,-3.6407923698425293,0.11466514984581519,2.05757028,-21.602371800000004,5.18091449,5.35420062,-0.681163545,-1.816663485,-0.4471753970000001,0.14898599749999997,2.09085383,-23.0731554,5.21914049,5.372170349999999
5564.5,1.6456968,1.51284142,1.75984445,0.0652867914,-0.9740756850000001,0.04908647052,-0.9745650640000001,0.983105284,0.5804349129999999,-1.2526298,0.03733310663000001,-5.456122504000001,0.207380673,0.517164245,114.9865575,0.5694898717105389,-2.2358089447021485,-3.653178858757019,0.11455042724011666,2.1572073299999994,-20.273105800000003,5.1999238,5.3496777,-0.6861041030000001,-2.39238413,-0.445186116,0.17469070600000003,2.20693603,-23.6581045,5.2538383699999995,5.379617959999999
5574.5,1.6455607700000001,1.5103071200000002,1.7597406899999999,0.0659529705,-1.0054609860000003,0.04578294344,-0.9780203049999999,0.9830869009999998,0.5854963,-1.27340996,0.042250903299999996,-5.47698766,0.20708923300000004,0.4947589089999999,120.40960489999998,0.5194492638111115,-2.0845048308372496,-3.639509892463684,0.11443573408891532,2.00679303,-21.496631100000002,5.2129157500000005,5.60186503,-0.679018283,-1.5412004400000001,-0.438355386,0.12962104800000002,2.0503607999999995,-24.237602899999995,5.236922359999999,5.598577390000001
5584.5,1.64585334,1.51152508,1.75925743,0.0666728501,-1.0008003699999999,0.04145723935000001,-0.9807480419999999,0.9794443240000001,0.582612417,-1.2624116600000002,0.025820728199999997,-4.964696863,0.20816572,0.538977306,86.6882633,0.7197894252836704,-1.9137108325958252,-3.646124744415283,0.11432125734371265,1.8358165400000002,-21.702112,5.185937370000001,5.82288178,-0.681293943,-1.6888899299999998,-0.43631186499999997,0.140001357,1.8715221899999996,-24.161373400000002,5.24332707,5.865304540000001
5594.5,1.64570127,1.51059224,1.76018452,0.0664811225,-1.0243402600000002,0.0513670262,-0.980186535,0.9875692839999999,0.5731496929999998,-1.1909610599999998,0.03218113081,-4.94047122,0.20758557,0.5363327689999999,74.4586588,0.6421417005360126,-2.0240136981010437,-3.644733715057373,0.1142069505885448,1.94635938,-21.254847900000005,5.21909062,5.682539149999999,-0.679876699,-1.54769783,-0.440042794,0.1274801816,1.9583673700000002,-24.193467200000004,5.2512712200000005,5.7510626899999995
5604.5,1.64630465,1.51136588,1.7605057799999997,0.06560376300000001,-0.9841766759999999,0.0376778544,-0.980687552,0.981649895,0.57926968,-1.23594352,0.0268229558,-5.401288085,0.20797134799999997,0.5777025590000001,87.45757927,0.6799244016408921,-2.04731342792511,-3.6381597757339477,0.11409280894603162,1.97017053,-21.4548188,5.24255939,5.6680809,-0.6760746440000001,-1.5875857400000002,-0.446217928,0.129534584,2.00539945,-24.537105099999998,5.27050135,5.72829435
5614.5,1.6454968600000002,1.51155471,1.75980858,0.0670227299,-1.0347928899999999,0.0322330268,-0.9830372300000001,0.9772164499999999,0.58227361,-1.25416183,0.02723397474,-5.97879215,0.20716462399999996,0.582415695,115.75006799999998,0.8903202056884766,-1.9889029383659362,-3.6477429628372193,0.11397888090683306,1.9114219400000003,-21.279328999999997,5.22013516,5.648366769999999,-0.6797161800000001,-1.8152031000000002,-0.4541184179999999,0.1368615056,1.94738878,-23.7692386,5.25444982,5.704080970000001
5624.5,1.64571006,1.5110239799999998,1.7607642400000003,0.0664992191,-1.03050387,0.0479032558,-0.9728174659999999,0.9839611130000001,0.580805421,-1.2493905,0.044753614920000004,-5.47687598,0.20854397900000002,0.47884341900000005,131.4209952,0.7393433928489686,-2.0370624899864196,-3.656503510475159,0.11386495791920825,1.9592877800000004,-22.761017599999995,5.23413315,5.68263252,-0.6829755310000001,-1.74816891,-0.462650383,0.1304736584,1.9650070199999998,-25.1660786,5.27841909,5.7573472
5634.5,1.6461784700000002,1.5136330400000002,1.7598165400000003,0.0666216681,-1.0614778360000001,0.0507025393,-0.9763230390000001,0.975296728,0.576270941,-1.26353999,0.04197953220000001,-4.469366727000001,0.20595140299999998,0.45101890399999994,88.95487510000001,0.6181850753724575,-1.9757334113121032,-3.6548574924468995,0.11375096095708212,1.89821053,-21.5007925,5.21607247,5.6642891299999985,-0.6814436270000002,-1.6603387399999996,-0.46136360100000007,0.12971185059999998,1.94192635,-23.883777400000003,5.27863103,5.67881055
5644.5,1.6458683100000002,1.51323763,1.75938926,0.0669424364,-1.083969328,0.0505496233,-0.9793113,0.978153506,0.579346323,-1.2137551800000002,0.04385969895,-4.411704855000001,0.207007203,0.44976904200000006,80.4623605,0.6179259531199932,-1.9371312737464905,-3.6503382205963133,0.11363717177566765,1.8600103799999996,-20.9547335,5.226917960000001,5.78191479,-0.6785908290000001,-1.61985495,-0.452537677,0.12662233839999998,1.8849475000000002,-24.059858600000002,5.276361390000001,5.83047887
5654.5,1.6452720299999999,1.50916635,1.7602894599999999,0.0661614359,-0.974593072,0.0427904457,-0.983877211,0.9810276100000002,0.572731364,-1.2135292899999999,0.024037718999999996,-5.462836257000001,0.20685472899999996,0.587462341,88.1789029,0.5884233638644218,-2.06240918636322,-3.648224949836731,0.11352363401670422,1.9855632200000002,-21.9729556,5.2635207600000005,5.712948160000001,-0.676848134,-1.4543291459999999,-0.445844855,0.12092133859999998,2.02554664,-24.9068884,5.290225810000001,5.782930640000001
5664.5,1.64561294,1.51297991,1.7601378300000001,0.06571080800000001,-0.9718638080000002,0.06334423894999999,-0.9773564560000001,0.980526626,0.5883947239999999,-1.2850030599999998,0.032826970250000004,-5.9785449,0.20730538599999998,0.558456733,122.31331380000002,0.5756776571273804,-2.141064476966858,-3.6560182571411133,0.11341024290238558,2.06397633,-21.244227400000003,5.26616472,5.7233415800000005,-0.6796589900000001,-1.4810936630000002,-0.43529792599999995,0.132567772,2.0690858899999998,-25.5670992,5.301271940000001,5.77575154
5674.5,1.64560219,1.51282186,1.75941256,0.06588372830000001,-1.0461641799999999,0.0355469249,-0.9842150570000001,0.9777556440000001,0.581729419,-1.2861453,0.05266736060000001,-5.443817390000001,0.208719521,0.463932691,136.179358,0.5141608253121376,-2.13239780664444,-3.6609500885009765,0.11329696456884424,2.05521788,-20.536698100000002,5.26580101,5.47201478,-0.681151822,-1.73062294,-0.433984349,0.1368559351,2.0919441699999997,-23.914728299999997,5.296613890000001,5.4951218399999995
5684.5,1.6460878399999999,1.5101123299999997,1.76017565,0.0651856326,-0.958754783,0.0690881257,-0.9773083330000001,0.977974787,0.583645649,-1.2692827000000002,0.0366640411,-4.446255276,0.20736837000000002,0.4825217813999999,83.9045203,0.565208450704813,-2.0377519130706787,-3.6600062608718873,0.11318369406356817,1.9607852299999997,-22.8354654,5.268447369999999,5.780521599999999,-0.6799474320000001,-1.566881674,-0.43726558400000004,0.13165426200000002,1.9926229199999999,-24.4298346,5.31476828,5.79375024
5694.5,1.6461510799999999,1.51002853,1.75961903,0.06533661669999999,-0.99618746,0.0445448901,-0.9829929889999999,0.9848157519999999,0.5812884679999999,-1.2435818900000002,0.02777732833,-5.97853243,0.206852589,0.599525533,101.1133337,0.5724635154008866,-2.0370924830436707,-3.665114903450012,0.11307050020089764,1.9600249600000001,-22.1819754,5.269119139999999,5.81503061,-0.6815202370000001,-1.71119039,-0.44110885800000005,0.1338257794,1.9921780400000002,-25.083010899999998,5.314168999999999,5.861698220000001
5704.5,1.64567459,1.5095005899999998,1.7600673100000002,0.06607282750000001,-0.9779574900000002,0.041696452970000006,-0.9753700000000001,0.978571047,0.5824287050000001,-1.24203523,0.043311009600000006,-5.4686460199999996,0.208030243,0.48226498399999995,126.80236199999999,0.5120348751544952,-1.9925159335136413,-3.662288045883179,0.11295739417615909,1.91575915,-22.7307095,5.28211033,5.810423729999999,-0.679452035,-1.74632663,-0.44878469899999995,0.13695696,1.9522314599999997,-25.4481446,5.32431767,5.834474729999999
5714.5,1.6451689699999998,1.51282378,1.7586993700000004,0.0665027947,-1.01289968,0.0667259667,-0.978403567,0.9805252059999999,0.583685336,-1.22897375,0.037706885849999996,-4.909632189999999,0.20801334300000002,0.479111012,99.4170861,0.49915533810853957,-1.9246984601020813,-3.655422830581665,0.1128445473414175,1.8484605100000002,-21.6998052,5.289581699999999,5.91810977,-0.6755351879999999,-1.5674363800000002,-0.458428108,0.12738983940000004,1.8740154199999999,-23.508272499999997,5.33465963,5.9605244399999995
5724.5,1.64637006,1.5106497700000001,1.75998916,0.0668437835,-1.025152577,0.0315241371,-0.980220626,0.983705731,0.5858338489999999,-1.2938463999999998,0.01757681574,-5.472547167,0.206983646,0.606814473,90.42395379999999,0.6616467356681823,-1.7978816151618957,-3.671382522583008,0.11273187465282133,1.72098196,-23.017670999999996,5.319118929999999,6.12467219,-0.6820803959999999,-1.6302511,-0.45531814,0.135928667,1.7426566600000002,-25.620732399999998,5.359117540000001,6.1751856599999995
5734.5,1.6462976399999998,1.51424431,1.75940715,0.06669939109999998,-1.054610578,0.026918930119999997,-0.981362652,0.979610693,0.5731185980000001,-1.22742583,0.0433879114,-5.464960214,0.20893113400000002,0.502622468,118.89978939999999,0.5001423463225365,-1.8881500601768493,-3.6724363565444946,0.11261910791834664,1.81135937,-21.502838199999996,5.318816320000001,5.97236737,-0.68179302,-1.6670999599999998,-0.44753573100000005,0.13474609840000001,1.8484582499999997,-25.2187827,5.367229629999999,5.999913370000001
5744.5,1.64668907,1.5147159100000003,1.75908825,0.06539778709999998,-1.0356846249999998,0.037061210920000004,-0.984542365,0.9820067609999998,0.587125051,-1.2672137300000001,0.039856074469999996,-4.930623456,0.20666792899999997,0.5207376,75.4234234,0.5258241295814514,-1.978226637840271,-3.6887765884399415,0.11250631164219324,1.90075812,-20.4429072,5.324550529999999,5.8323909899999995,-0.6885013320000001,-2.197910490000001,-0.44401718399999995,0.167716388,1.93143317,-24.0176121,5.34928712,5.88508186
5754.5,1.64546617,1.51145975,1.7597502299999999,0.06638923379999999,-1.0291159330000001,0.024942210649999998,-0.9813081669999999,0.9842147609999999,0.5785990799999999,-1.25038936,0.04282947468,-4.94688698,0.207331098,0.4660434929999999,116.91144379999999,0.5176754608750344,-2.052194094657898,-3.6668822288513185,0.1123935513864361,1.9760163199999998,-22.0536897,5.333322900000001,5.83505416,-0.6777091009999999,-1.7240925400000002,-0.437542092,0.13734517300000001,1.9812740100000004,-25.500230699999996,5.3575533900000005,5.87606401
5764.5,1.64622454,1.5085452000000001,1.7604139,0.0656243247,-0.9513578410000001,0.058313803899999996,-0.9784196269999998,0.9801649749999999,0.588219384,-1.30259525,0.015266983840000001,-5.97872604,0.208185895,0.644339658,84.53403619999999,0.8197071731090546,-1.8423772692680358,-3.6735569715499876,0.11228114136854073,1.7660192399999999,-23.0795411,5.3234742,6.1988673400000005,-0.679993587,-1.48854901,-0.4318895960000001,0.13171233050000003,1.8113968699999998,-26.9623329,5.3703505400000004,6.28675411
5774.5,1.6448846,1.5138247200000001,1.7590622300000003,0.066119399,-1.01638939,0.053668891331,-0.9753592450000002,0.9807129980000001,0.5839219580000001,-1.26919608,0.0388207948,-4.953886509999999,0.20749161800000002,0.487525935,92.60368739999998,0.481277990154922,-1.9912987351417542,-3.676467776298523,0.11216885438585789,1.9149537900000002,-22.225596599999996,5.359247659999999,5.98513116,-0.680556217,-1.54393266,-0.42611530000000003,0.1363967636,1.9576117199999998,-25.137037,5.395426809999999,5.99420665
5784.5,1.6456050999999998,1.51262876,1.7582153499999997,0.0655288733,-1.0382796890000001,0.0380277335,-0.97618939,0.9822165340000002,0.583274788,-1.2900806299999998,0.0411778863,-5.97844737,0.20722820400000003,0.510305567,143.60272119999996,0.503896564245224,-2.0120619177818297,-3.685956597328186,0.1120566572123329,1.9353936399999996,-22.3720091,5.34045736,5.953136519999999,-0.68412304,-1.90657329,-0.42590820799999995,0.150844255,1.9435807999999999,-25.530762799999998,5.37265762,5.99650573
5794.5,1.64606389,1.5091525300000002,1.7593004799999998,0.0651728471,-0.9548512929999999,0.043071767999999996,-0.9741299720000001,0.9807041570000001,0.589801072,-1.28527463,0.050773777,-4.970013149999999,0.20804757900000004,0.44060612299999996,117.7667743,0.5165794730186463,-2.103542745113373,-3.667292356491089,0.11194451557947915,2.02799159,-22.2959145,5.3401849299999995,5.881690519999999,-0.674829549,-1.48878077,-0.43147020499999994,0.13175911759999998,2.0448206799999995,-24.266539900000005,5.3830274,5.92000865
5804.5,1.64621078,1.51393972,1.7594170900000001,0.0651517496,-0.9986001999999999,0.04612228625,-0.9804339820000001,0.979910681,0.5728797140000002,-1.2224119400000002,0.0418474516,-5.459537989999999,0.206338248,0.5039742279999999,116.851733,0.5805447638034821,-2.0306798934936525,-3.6698479413986207,0.11183277976868519,1.95515933,-22.5236907,5.35347155,5.91985462,-0.675231898,-1.4591133000000003,-0.433247683,0.128723921,2.0156872800000003,-25.153002800000003,5.385562439999999,5.93129031
5814.5,1.64525928,1.5121845200000001,1.75932964,0.0657523885,-0.9668070780000001,0.06474769820000001,-0.9831794460000001,0.9826208150000001,0.5863647229999999,-1.29024933,0.0429118149,-4.942427409999999,0.20867611300000002,0.4721771520000001,108.14585690000001,0.495834269374609,-2.1505314707756042,-3.682147574424744,0.1117212160215483,2.0745443800000003,-22.0511176,5.36824662,5.87847682,-0.680080917,-1.88154408,-0.4330496769999999,0.15148809400000002,2.08401331,-25.538673600000003,5.40797144,5.93812883
5824.5,1.64681261,1.5089428100000002,1.7606732399999998,0.06651200410000001,-0.9613675540000001,0.0448198574,-0.9770522610000001,0.9815870099999999,0.5872779200000001,-1.2812259400000001,0.0330587917,-5.47809498,0.20724652,0.5339671109999999,103.92532760000002,0.5578569889068603,-1.7993340134620666,-3.682288956642151,0.11160961617269664,1.7235010499999999,-23.986607100000004,5.372474660000001,6.32756794,-0.6793798419999999,-1.75828287,-0.4296243540000001,0.14430784000000002,1.75212033,-26.6261713,5.405923039999999,6.38101087
5834.5,1.6459974800000001,1.5139900600000002,1.7593292199999997,0.0664680486,-1.0827791700000002,0.030515497402,-0.983972384,0.9792881809999999,0.5719735690000001,-1.23292876,0.03976756256000001,-4.966737392999999,0.20668543,0.4914837960000001,100.00641110000001,0.5692351698875427,-1.9227632880210876,-3.6928442478179933,0.11149804999630938,1.8465549200000002,-22.382735,5.39256239,6.004607249999999,-0.683426128,-1.66310566,-0.42294025500000004,0.14029646160000003,1.8474420999999999,-25.357445300000002,5.40044166,6.0475075
