time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,aero_force_y,alpha_effective,mach_number_max,air_density,speed_of_sound,mass_flow,fuel_percentage_consumed,ug,d_thrust_cg,d_cp_cg,control_force_x,control_force_parallel,g_load_1_sec_window,lift,drag,aero_force_x,CD,x_cog,control_force_perpendicular,control_force_y,inertia,mach_number,CL,gravity_force_y,vg,atmospheric_pressure,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_lift,moment_dict_M_wind_z,moment_dict_control_moment_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
428.14999999986924,30465.781956188508,526.1008817790415,0.0015698058241389828,-56.68939007511835,1.5707959098838802,-1.6066377293691412e-09,4.712416671736134,-3.1416207618522543,863187.4699323885,518906.1008820592,0.18803438544273376,-0.6239312291145325,0.49119868453325705,1870.3219887349426,404.3086537113959,28757.41862029618,2.810865731017742e-05,0.9878947236349933,1.1641580765521578,338.2634177173487,2405.262939453125,0.878078764198756,0.0,8.250412934513731,-32.61682371344917,3.4515144077295563,8279577.243249384,0.01844842749573739,-0.8085278968126406,28757.418608932698,0.01218360135622692,0.14301181377239308,5.150412934513731,0.0,8279577.243248664,22360164.344917938,0.1675761380258009,-4.020842154894844e-06,-8463575.77765482,0.0,95146.75581768643,-2.5937853502870124e-11,-9.805026222539759,9.59186449253855,0.0,0.0,-9.225478971553121e-07,3.998568709529467e-06,4.012403860777216e-06,-0.18051681482985416,0.0,3.859576417690681e-08,9.366770541351541e-07,0.0,0.0,-2.8513516307109404e-10,-0.006375669106784639,-0.006375669106784639
428.24999999986915,30465.782113194167,520.4308063983192,0.00157020710313402,-56.70754196852699,1.5707959097240938,-1.6149788925023305e-09,4.7124166699485155,-3.1416207602244217,862947.0065077059,518665.6374573766,0.18798524141311646,-0.6240295171737671,0.491293541097605,1872.5508434858432,404.3348153835398,28791.671936007897,2.810702954869626e-05,0.9875588315599312,1.164799387137961,338.2853047351251,2404.63427734375,0.8781352601945458,0.0,8.250549356467667,-32.61668729149524,3.4518264652224504,8277157.323644182,0.018458323541981674,-0.809437117930885,28791.671924632392,0.012195747459640489,0.14301173043592177,5.150549356467667,0.0,8277157.323643462,22359570.492016204,0.16761894701955302,-4.020572449470183e-06,-8461233.085701805,0.0,95211.49014082295,-2.5972580666016447e-11,-9.805043672315293,9.591733051071833,0.0,0.0,-9.238444902060199e-07,4.000044544092901e-06,4.013897594719418e-06,-0.1806167349934853,0.0,3.8663274397503504e-08,9.379916860669409e-07,0.0,0.0,-2.753277286321667e-10,-0.006156209756757639,-0.006156209756757639
428.34999999986906,30465.782270239964,514.7589152950186,0.0015706085276006461,-56.72570237330833,1.5707959095638397,-1.6161302003122805e-09,4.712416668160451,-3.141620758596611,862706.6055525057,518425.2365021764,0.18793639540672302,-0.624127209186554,0.49138842803777577,1874.7827573391648,404.3609837866531,28825.97225470936,2.8105401828071308e-05,0.9872229890471701,1.165441174596135,338.3071973838771,2404.009521484375,0.8781917414910192,0.0,8.250685765298853,-32.61655088266405,3.452148948151034,8274751.406894321,0.01846825583629345,-0.8102801911684282,28825.972243323682,0.012140584178373211,0.14301164713564007,5.150685765298852,0.0,8274751.406893601,22358976.682394817,0.16766177399024465,-4.0199686519581945e-06,-8458891.002734588,0.0,95276.28098423366,-2.6005198162792782e-11,-9.80506112772515,9.591617073100046,0.0,0.0,-9.251430907357093e-07,4.001532996191868e-06,4.015325938142289e-06,-0.1807011200768489,0.0,3.873091144505055e-08,9.39230308012899e-07,0.0,0.0,-1.6725933474436248e-10,-0.00373974756546207,-0.00373974756546207
428.44999999986896,30465.78242732591,509.0852074858511,0.0015710100974285228,-56.74387344456631,1.5707959094039845,-1.6109564529977272e-09,4.712416666370888,-3.141620756966904,862466.2676161043,518184.898565775,0.18788713216781616,-0.6242257356643677,0.49148334537021915,1877.0178139801928,404.3871589240101,28860.320861381722,2.8103772613530253e-05,0.9868871960989639,1.1660834393731652,338.3290956661363,2403.37939453125,0.8782482080146884,0.0,8.250822160815169,-32.616414487147736,3.4524607405415675,8272326.493077911,0.018478092402118774,-0.8111955763356861,28860.320849983884,0.012156554728193847,0.14301156386322275,5.150822160815169,0.0,8272326.4930771915,22358382.916894257,0.16770462247455103,-4.019717887882024e-06,-8456549.534140963,0.0,95341.12840816058,-2.604014831798753e-11,-9.80507858877223,9.591478303194716,0.0,0.0,-9.264437052649432e-07,4.003009590258324e-06,4.016824862027237e-06,-0.18080821868366925,0.0,3.8798677153545674e-08,9.405533949367909e-07,0.0,0.0,-1.629208546539407e-10,-0.0036426468535004797,-0.0036426468535004797
428.5499999998689,30465.782584452023,503.40968203714453,0.0015714118212164048,-56.76205304878575,1.5707959092444077,-1.6096706397429985e-09,4.7124166645810215,-3.141620755336614,862225.9921186678,517944.6230683385,0.18783831596374512,-0.6243233680725098,0.49157829311055495,1879.2559496430154,404.4133407986553,28894.71677689402,2.810214244242104e-05,0.9865514527141992,1.166726181922489,338.3509995846561,2402.7548828125,0.8783046598354564,0.0,8.250958543170835,-32.616278104792066,3.4527765857682238,8269920.582135437,0.018487965152440833,-0.8121417658729224,28894.716765483194,0.012202159623581715,0.14301148062547356,5.150958543170836,0.0,8269920.582134716,22357789.194847327,0.16774748941407014,-4.019613597805449e-06,-8454208.674237508,0.0,95406.03247357304,-2.607610104344242e-11,-9.805096055459622,9.591360800680352,0.0,0.0,-9.277463438728655e-07,4.00449141794489e-06,4.01836339717873e-06,-0.18089397876767244,0.0,3.886657041691232e-08,9.419128778130467e-07,0.0,0.0,-2.0178471729407189e-10,-0.004511460172002723,-0.004511460172002723
428.6499999998688,30465.782741618317,497.7323380985857,0.0015718136971963111,-56.780241109244635,1.5707959090848143,-1.61018678399107e-09,4.71241666279086,-3.1416207537060457,861985.7790296786,517704.40997934924,0.18778952956199646,-0.6244209408760071,0.4916732712730083,1881.4971309895816,404.4395294132475,28929.159489377475,2.810051193957719e-05,0.9862157588997763,1.1673694026827117,338.37290914166863,2402.130859375,0.8783610969927554,0.0,8.251094912446545,-32.61614173551636,3.45309226453495,8267516.674035778,0.01849762643500524,-0.8130632098714345,28929.15947795436,0.012221855403896243,0.14301139742626393,5.151094912446545,0.0,8267516.6740350565,22357195.515906874,0.1677903731196309,-4.019380719588739e-06,-8451868.422726493,0.0,95470.99323996744,-2.6111273018876723e-11,-9.80511352778999,9.591244861767496,0.0,0.0,-9.290509915601686e-07,4.005973588592183e-06,4.019872250510624e-06,-0.18097810175308382,0.0,3.8934590705960754e-08,9.432443427026756e-07,0.0,0.0,-2.0280907094344794e-10,-0.004534242051482094,-0.004534242051482094
428.7499999998687,30465.782898824807,492.05317465132674,0.0015722157250418105,-56.79844042087173,1.5707959089250736,-1.6135113490264805e-09,4.7124166609990334,-3.14162075207396,861745.6290205233,517464.25997019396,0.18774020671844482,-0.6245195865631104,0.49176827987462385,1883.741497706012,404.4657247712219,28963.65114406065,2.809888018040496e-05,0.9858801146569093,1.1680131021038231,338.3948243397785,2401.5,0.8784175193700808,0.0,8.25123126834617,-32.61600537961673,3.453397786224888,8265088.768909317,0.01850755602377381,-0.8140290074675515,28963.651132624032,0.012284711940403028,0.14301131425336316,5.151231268346171,0.0,8265088.768908597,22356601.881366216,0.16783327961495453,-4.0193606001270865e-06,-8449528.786192717,0.0,95536.0107680147,-2.6147881995104574e-11,-9.8051310057663,9.591100309151386,0.0,0.0,-9.30357671547802e-07,4.007444505578852e-06,4.021419947432608e-06,-0.18109075836661326,0.0,3.900274100467185e-08,9.446279502234683e-07,0.0,0.0,-2.667514912090014e-10,-0.005963656890220405,-0.005963656890220405
428.8499999998686,30465.783056071516,486.3721906695893,0.001572617907426188,-56.81664938546498,1.570795908764631,-1.6217361410333053e-09,4.712416659206374,-3.141620750441743,861505.5416944735,517224.17264414416,0.18769121170043945,-0.6246175765991211,0.49186331893256213,1885.9890225142494,404.4919268760445,28998.191322280793,2.809724797980806e-05,0.9855445199799573,1.1686572806494915,338.41674518204,2400.873291015625,0.878473926997903,0.0,8.251367610928686,-32.615869037034216,3.45371338140902,8262675.366730594,0.018517287595590494,-0.8149636332152693,28998.19131083156,0.012315206710382736,0.14301123111082484,5.151367610928685,0.0,8262675.366729872,22356008.290972825,0.1678762074687892,-4.019180067038608e-06,-8447189.760748304,0.0,95601.08511979286,-2.6183503167900232e-11,-9.805148489391884,9.590971812529755,0.0,0.0,-9.316663997037722e-07,4.008927643826874e-06,4.022942344555375e-06,-0.1811872854201262,0.0,3.907102094552656e-08,9.459760772985384e-07,0.0,0.0,-2.8341302684889383e-10,-0.006335983978003574,-0.006335983978003574
428.9499999998685,30465.78321335845,480.6893851068519,0.001573020239561664,-56.83486932010669,1.5707959086034409,-1.628614987753671e-09,4.712416657412155,-3.1416207488087142,861265.5173567049,516984.1483063756,0.18764197826385498,-0.62471604347229,0.49195838846433076,1888.2397474229283,404.5181357312756,29032.780669207532,2.8095615185019795e-05,0.9852089748664113,1.1693019387779273,338.4386716713052,2400.243408203125,0.8785303198457517,0.0,8.25150394010577,-32.615732707857134,3.4540298482040517,8260250.467538818,0.018527286031109633,-0.8158759513003835,29032.78065774632,0.012322196704845943,0.14301114799532377,5.151503940105771,0.0,8260250.467538096,22355414.74511539,0.16791915833621324,-4.018883268286366e-06,-8444851.349387491,0.0,95666.21635685417,-2.621842005109948e-11,-9.805165978669898,9.590829193869839,0.0,0.0,-9.329771729631606e-07,4.010412327669584e-06,4.024439019361937e-06,-0.18129785609278137,0.0,3.91394315305618e-08,9.472989856738796e-07,0.0,0.0,-2.6570346590418415e-10,-0.005939911179502662,-0.005939911179502662
429.0499999998684,30465.783370685625,475.00475709034987,0.0015734227182641746,-56.85309660773341,1.5707959084419425,-1.627464243757646e-09,4.712416655618085,-3.141620747176143,861025.5550764315,516744.18602610216,0.1875934600830078,-0.6248130798339844,0.49205348848453057,1890.4935224864478,404.5443513396733,29067.416882174202,2.8093982620269742e-05,0.9848734793167849,1.1699470769420668,338.46060381023074,2399.622802734375,0.8785866980597057,0.0,8.25164025621598,-32.61559639174693,3.454363544047259,8257858.571194031,0.018537053189545162,-0.8167096917238192,29067.4168707032,0.012249444195156176,0.14301106492112908,5.1516402562159795,0.0,8257858.571193309,22354821.242324114,0.16796212533912164,-4.018194092181293e-06,-8442513.54298558,0.0,95731.40454024368,-2.625082519182251e-11,-9.805183473603355,9.59072413415218,0.0,0.0,-9.34289976939956e-07,4.011917560031795e-06,4.02586363894855e-06,-0.1813707990407032,0.0,3.920796990002019e-08,9.485313026958359e-07,0.0,0.0,-1.3158266446444174e-10,-0.0029415069426913087,-0.0029415069426913087
429.1499999998683,30465.78352805306,469.3183056391923,0.0015738253429922549,-56.87133517802556,1.570795908281148,-1.6198228692306028e-09,4.712416653822242,-3.141620745541094,860785.6557996981,516504.28674936877,0.18754419684410095,-0.6249116063117981,0.49214861900957113,1892.7504850802773,404.5705737044931,29102.10207063057,2.809234817702233e-05,0.9845380333363852,1.1705926955861377,338.48254160116153,2398.99267578125,0.8786430615277413,0.0,8.25177655897387,-32.61546008898903,3.4546779768490468,8255433.17782446,0.018546901421892623,-0.8176527936658073,29102.10205914678,0.01228486104455031,0.14301098187483147,5.15177655897387,0.0,8255433.177823737,22354227.78384591,0.16800511437730106,-4.0180372062881275e-06,-8440176.350820296,0.0,95796.6497301515,-2.628675718452349e-11,-9.805200974195015,9.590579399414096,0.0,0.0,-9.356048145507827e-07,4.013400959428788e-06,4.027392037061417e-06,-0.18148333513535242,0.0,3.9276638971437476e-08,9.498912857616035e-07,0.0,0.0,-1.5525483911395826e-10,-0.003470602038097772,-0.003470602038097772
429.24999999986824,30465.783685460763,463.6300298501936,0.0015742281249766117,-56.88958145563465,1.5707959081206784,-1.6186929228446554e-09,4.712416652026567,-3.1416207439058885,860545.818641495,516264.44959116564,0.1874956488609314,-0.6250087022781372,0.49224378005456226,1895.0105254815217,404.5968028286311,29136.83454972791,2.8090712977935084e-05,0.9842026369240717,1.1712387951672831,338.5044850468658,2398.37158203125,0.8786994103502319,0.0,8.251912848607596,-32.61532379935531,3.455000374028081,8253038.287327688,0.018556522645180984,-0.8186126569063029,29136.834538230876,0.012335862927016628,0.14301089886756801,5.151912848607595,0.0,8253038.2873269655,22353634.36869158,0.16804812037076855,-4.017956437063486e-06,-8437839.764215827,0.0,95861.95198809812,-2.6323242510289368e-11,-9.805218480447985,9.590469337653243,0.0,0.0,-9.369216992407422e-07,4.014894151112529e-06,4.0289483592485375e-06,-0.18156112854453887,0.0,3.9345436711898534e-08,9.512714359418956e-07,0.0,0.0,-2.0164314137555446e-10,-0.004507457055263529,-0.004507457055263529
429.34999999986815,30465.783842908753,457.93992874901016,0.0015746310621757474,-56.90783868980846,1.5707959079600158,-1.6233830849050531e-09,4.712416650229443,-3.141620742269427,860306.0443647616,516024.67531443224,0.1874464750289917,-0.6251070499420166,0.4923389716358039,1897.2737543217092,404.62303871531043,29171.616018597728,2.8089076752557673e-05,0.9838672900846117,1.1718853761317838,338.526434149727,2397.74267578125,0.8787557444447278,0.0,8.252049124903163,-32.61518752305974,3.455311297705457,8250616.89980698,0.018566393123516933,-0.8195985908897059,29171.616007086745,0.012411736054223663,0.1430108158903442,5.152049124903163,0.0,8250616.899806256,22353040.997797024,0.16809114802051753,-4.017996917182742e-06,-8435503.790654566,0.0,95927.31137453155,-2.6360579372282682e-11,-9.805235992365054,9.59032771401531,0.0,0.0,-9.382406311050394e-07,4.016374545243156e-06,4.030520827638665e-06,-0.18167040290274805,0.0,3.9414365505388923e-08,9.526825900440301e-07,0.0,0.0,-2.8427477635507897e-10,-0.00635440573050466,-0.00635440573050466
429.44999999986806,30465.78400039705,452.248001375118,0.001575034153686578,-56.9261047125021,1.5707959077985822,-1.6310722931074962e-09,4.71241664843191,-3.1416207406333276,860066.3324201815,515784.96336985216,0.18739774823188782,-0.6252045035362244,0.49243419376936504,1899.5401197915467,404.64928136768947,29206.445681834368,2.8087440586688217e-05,0.9835319928156427,1.1725324389401799,338.54838891259686,2397.119384765625,0.8788120638632082,0.0,8.252185387971728,-32.615051259991176,3.455635146929618,8248214.515213976,0.018576072168947157,-0.82051139477545,29206.44567031148,0.012413289200123814,0.14301073294931066,5.152185387971729,0.0,8248214.515213252,22352447.670682434,0.1681341948193121,-4.0176725810692204e-06,-8433168.42475228,0.0,95992.72795136635,-2.639557805817096e-11,-9.805253509949386,9.590207411099572,0.0,0.0,-9.395616214446386e-07,4.017870502157249e-06,4.032022501546952e-06,-0.18175828381269632,0.0,3.94834244887884e-08,9.540094333799986e-07,0.0,0.0,-2.5839242227314206e-10,-0.005775703097361286,-0.005775703097361286
429.54999999986796,30465.78415792566,446.55424663681106,0.0015754373943047044,-56.94438293538199,1.5707959076366136,-1.6361755380199093e-09,4.712416646632223,-3.1416207389956092,859826.6836622469,515545.3146119176,0.1873483657836914,-0.6253032684326172,0.49252944647350927,1901.8097611196722,404.6755307895301,29241.32567754964,2.808580327373633e-05,0.9831967451153417,1.173179984052514,338.57034933829414,2396.487548828125,0.8788683684873759,0.0,8.252321637512447,-32.61491501045046,3.4559510118361567,8245783.133678631,0.018586125039533514,-0.8214492429590567,29241.325666014185,0.012438670390098437,0.14301065003201066,5.152321637512446,0.0,8245783.133677906,22351854.38866198,0.1681772667158129,-4.017464582339869e-06,-8430833.674889404,0.0,96058.20178049266,-2.6431394280167595e-11,-9.805271033204134,9.590052612180825,0.0,0.0,-9.408846798198422e-07,4.019357711854529e-06,4.033543142733564e-06,-0.18188057767677357,0.0,3.9552616635940704e-08,9.553660734811031e-07,0.0,0.0,-2.672050702387935e-10,-0.0059725288218897095,-0.0059725288218897095
429.6499999998679,30465.784315494606,440.8586635949831,0.0015758407858695686,-56.962668849063746,1.570795907474213,-1.637998251290202e-09,4.712416644832604,-3.1416207373583913,859587.0969160311,515305.7278657018,0.18729987740516663,-0.6254002451896667,0.4926247297639471,1904.0825148547847,404.7017869838896,29276.25349575028,2.8084166018516044e-05,0.9828615469792572,1.1738280119344504,338.5923154298119,2395.867431640625,0.8789246584740642,0.0,8.25245787389023,-32.614778774072676,3.4562868898728354,8243391.255048381,0.018596099883864077,-0.8223195628353624,29276.25348420414,0.0123953391368708,0.14301056715421165,5.15245787389023,0.0,8243391.255047657,22351261.150150895,0.16822035626512025,-4.016920646165989e-06,-8428499.529547503,0.0,96123.73292439482,-2.646505141125702e-11,-9.805288562132572,9.589942990794933,0.0,0.0,-9.422098033439929e-07,4.0208687429965735e-06,4.03500768899714e-06,-0.18195762500623047,0.0,3.9621938823091954e-08,9.566448420072336e-07,0.0,0.0,-1.7568578100467515e-10,-0.003926798771603714,-0.003926798771603714
429.7499999998678,30465.784473103904,435.1612513138096,0.0015762443241712492,-56.98096513904787,1.5707959073121842,-1.6325141826496973e-09,4.712416643031679,-3.1416207357194947,859347.572837662,515066.20378733263,0.18725088238716125,-0.6254982352256775,0.4927200436563343,1906.358444500469,404.7280499538089,29311.230111520003,2.8082527575801208e-05,0.982526398413764,1.1744765230312593,338.6142871894355,2395.24072265625,0.8789809337766713,0.0,8.25259409697775,-32.61464255098515,3.4566109959943865,8240976.879382501,0.018605985547170446,-0.8232374364308842,29311.230099961867,0.012398366686181725,0.14301048430974103,5.15259409697775,0.0,8240976.879381777,22350667.955707792,0.1682634660677535,-4.016603332046564e-06,-8426165.995161636,0.0,96189.3214435204,-2.6500251247595302e-11,-9.805306096737425,9.589806429741982,0.0,0.0,-9.435369768765878e-07,4.022366624694441e-06,4.036513003361457e-06,-0.18206153168973316,0.0,3.9691392470067386e-08,9.579795907230905e-07,0.0,0.0,-1.51771973963704e-10,-0.0033922049950450765,-0.0033922049950450765
429.8499999998677,30465.784630753566,429.4620088553356,0.0015766480173511387,-56.9992702017189,1.570795907150567,-1.6296461140155287e-09,4.71241664123037,-3.1416207340798032,859108.1110151522,514826.74196482287,0.18720221519470215,-0.6255955696105957,0.4928153881663623,1908.6375193319877,404.75431970233797,29346.255053077643,2.8080888052173236e-05,0.9821912994188391,1.1751255178010893,338.63626461987155,2394.6181640625,0.8790371944292524,0.0,8.252730306842901,-32.614506341120006,3.456936475143988,8238577.006652311,0.01861578147762746,-0.8241982806992141,29346.255041506352,0.012443171837310597,0.14301040150194944,5.152730306842901,0.0,8238577.006651586,22350074.8050412,0.16830659455846056,-4.016489561387004e-06,-8423833.067693975,0.0,96254.96739964487,-2.6536848107228252e-11,-9.805323637021747,9.589685979005129,0.0,0.0,-9.448662182215715e-07,4.023866648237264e-06,4.038069087761551e-06,-0.1821492542113372,0.0,3.976097713782809e-08,9.593650319632139e-07,0.0,0.0,-1.8879564170106495e-10,-0.004219596714884558,-0.004219596714884558
