time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
384.800000000019,9362.960852115315,26651.063270833678,-35.140078639444724,-437.31937416645485,1.4995459600531686,0.0017470020855960794,4.632207897278542,-3.1326619372253734,1168203.242860252,792376.4700123367
384.900000000019,9359.462919094638,26607.457554446602,-34.97933020677759,-436.0571638707645,1.4997211420851417,0.0017518203197314204,4.632343076008056,-3.1326219339229144,1167476.1357435528,791649.3628956375
385.00000000001904,9355.980986031058,26563.97760687449,-34.819330635798565,-434.7994757211322,1.499896792242087,0.0017565015694520003,4.632478158774881,-3.1325813665327944,1166750.9591688458,790924.1863209305
385.10000000001907,9352.514977986399,26520.622977506853,-34.660080446584274,-433.5462936763874,1.5000728960095238,0.0017610376743681204,4.632613136348803,-3.132540240339279,1166027.7017225567,790200.9288746414
385.2000000000191,9349.064820074453,26477.39321809655,-34.501579119456416,-432.29759410303785,1.5002494382241005,0.0017654221457685639,4.632748000415703,-3.1324985621916026,1165306.3519300763,789479.579082161
385.3000000000191,9345.630437518756,26434.287882989924,-34.34382555696537,-431.05335106626256,1.5004264032204375,0.0017696499633695424,4.632882743510489,-3.1324563402900516,1164586.8984388653,788760.12559095
385.40000000001913,9342.21175572195,26391.306529533405,-34.18681796805258,-429.81353456519855,1.50060377496798,0.0017737174754250686,4.633017358977136,-3.132413584009156,1163869.3300794903,788042.557231575
385.50000000001916,9338.808700147558,26348.448716178787,-34.030555743920274,-428.57813354617144,1.5007815371635638,0.001777621955839529,4.633151840874977,-3.132370303711413,1163153.6354994122,787326.8626514969
385.6000000000192,9335.421196520056,26305.714004619746,-33.87503627501952,-427.3471155904333,1.5009596733643988,0.001781362008350422,4.633286183930909,-3.13232651056651,1162439.8035291974,786613.030681282
385.7000000000192,9332.049170804521,26263.101959183292,-33.72025715534048,-426.1204543645402,1.5011381670768393,0.0017849371244049506,4.6334203835085415,-3.132282216431702,1161727.8229994122,785901.0501514969
385.8000000000192,9328.692549251555,26220.612147089985,-33.56621552965565,-424.89812093307586,1.5013170018435604,0.001788347667209877,4.633554435529863,-3.132237433686303,1161017.683106834,785190.9102589188
385.90000000001925,9325.351258399636,26178.244138194033,-33.41290851919341,-423.6800889595126,1.501496161318448,0.001791594748877138,4.633688336451424,-3.1321921751329764,1160309.3727430645,784482.5998951492
386.00000000001927,9322.025225051795,26135.997504439692,-33.26033347841947,-422.46633754340394,1.5016756293234794,0.0017946800503135492,4.633822083189684,-3.1321464538662047,1159602.8810438458,783776.1081959305
386.1000000000193,9318.714376331602,26093.87182033054,-33.108487201933684,-421.25684109152934,1.5018553899168114,0.0017976059333192095,4.633955673112296,-3.1321002831954843,1158898.19714492,783071.4242970047
386.2000000000193,9315.418639781552,26051.866663987304,-32.95736550049204,-420.05156343233494,1.5020354274562997,0.001800375394882294,4.634089103962876,-3.132053676506576,1158195.31042617,782368.5375782547
386.30000000001934,9312.137943166881,26009.981614470482,-32.806966146712,-418.8504951682396,1.5022157266075242,0.0018029915122443577,4.634222373835872,-3.132006647228348,1157494.2099012677,781667.4370533524
386.40000000001936,9308.872214704044,25968.216254514122,-32.65728462836011,-417.65359956358606,1.5023962724222177,0.0018054581469342385,4.634355481176102,-3.131959208753884,1156794.8853163067,780968.1124683914
386.5000000000194,9305.621382912332,25926.570168518865,-32.50831791712433,-416.46085995258085,1.5025770503390925,0.0018077791687476246,4.634488424664878,-3.131911374325785,1156097.3258680645,780270.5530201492
386.6000000000194,9302.385376692533,25885.04294341175,-32.360062197979985,-415.27225107114873,1.502758046225947,0.0018099588685454775,4.634621203279112,-3.1318631570531648,1155401.52136367,779574.7485157547
386.70000000001943,9299.164125280695,25843.634167965873,-32.2125141183904,-414.08775445878496,1.5029392463895797,0.0018120016363245971,4.634753816186826,-3.131814569797246,1154707.4611219708,778880.6882740555
386.80000000001945,9295.957558310225,25802.343433519072,-32.06566970470597,-412.9073444679957,1.5031206376013484,0.0018139121176884618,4.634886262732051,-3.1317656251307024,1154015.1347669903,778188.361919075
386.9000000000195,9292.76560584777,25761.17033434475,-31.919524624555244,-411.73099174319526,1.5033022071191902,0.0018156951784184625,4.635018542466564,-3.131716335347374,1153324.5321668927,777497.7593189774
387.0000000000195,9289.588198371399,25720.11446732364,-31.774074763704107,-410.55867021110737,1.5034839426913649,0.0018173557217478437,4.635150655071982,-3.131666712380617,1152635.6430677716,776808.8702198563
387.1000000000195,9286.425266734004,25679.17543143031,-31.629316373938675,-409.3903589333062,1.5036658325554628,0.001818898640979765,4.635282600344714,-3.131616767789251,1151948.4570326153,776121.6841847
387.20000000001954,9283.276742112379,25638.352827023813,-31.485246216257206,-408.22604406496407,1.503847865432818,0.0018203287735529315,4.635414378208427,-3.131566512775609,1151262.9641737286,775436.1913258133
387.30000000001957,9280.142556106097,25597.646257106564,-31.34186006282744,-407.06569917247737,1.5040300305473973,0.0018216511457933933,4.635545988661867,-3.1315159581144694,1150579.154603416,774752.3817555008
387.4000000000196,9277.022640682759,25557.05532661084,-31.199154233381392,-405.90930495725013,1.5042123176118605,0.0018228706446320683,4.635677431750347,-3.1314651141384866,1149897.0181898419,774070.2453419266
387.5000000000196,9273.916928189514,25516.57964253391,-31.057124932441525,-404.75684076928036,1.5043947168267378,0.0018239921487730021,4.6358087075832515,-3.1314139907565135,1149216.5449232403,773389.772075325
387.60000000001963,9270.825351450198,25476.218815199587,-30.915767393157044,-403.60827334322363,1.5045772188951723,0.0018250206843457193,4.635939816320712,-3.1313625974255395,1148537.7251600567,772710.9523121414
387.70000000001966,9267.747843623885,25435.972456441068,-30.775078263124545,-402.4635875851915,1.5047598149857562,0.0018259609058398282,4.636070758116562,-3.1313109431308055,1147860.5488905255,772033.7760426102
387.8000000000197,9264.684338326431,25395.84018117962,-30.635052974543967,-401.3227526144613,1.5049424967512415,0.0018268176548523066,4.636201533181701,-3.1312590364304596,1147185.0066541974,771358.233806282
387.9000000000197,9261.634769543136,25355.821606329268,-30.49568783295215,-400.1857485035492,1.5051252562987552,0.0018275954751366043,4.636332141683804,-3.1312068853850485,1146511.088563377,770684.3157154617
388.0000000000197,9258.599071652725,25315.9163511157,-30.356978904118165,-399.05255213570734,1.5053080861870274,0.0018282988827216465,4.6364625838214355,-3.131154497634408,1145838.7852186505,770012.0123707352
388.10000000001975,9255.577179414393,25276.124036948546,-30.218922383323623,-397.92314167151625,1.5054909794116318,0.0018289322460434102,4.636592859754461,-3.131101880342829,1145168.0870374981,769341.3141895828
388.20000000001977,9252.569027938487,25236.44428706491,-30.081514759066955,-396.79749883633605,1.5056739293876276,0.0018294997599578213,4.636722969625603,-3.131049040237975,1144498.9845594708,768672.2117115555
388.3000000000198,9249.574552808343,25196.876728176823,-29.944751301437535,-395.67558888088996,1.5058569299613755,0.0018300057374803864,4.636852913541773,-3.1309959835803975,1143831.4684461895,768004.6955982742
388.4000000000198,9246.593689922944,25157.420988439506,-29.808628853994165,-394.5573973731863,1.506039975365363,0.0018304540398750794,4.636982691569651,-3.130942716204288,1143165.5293592755,767338.7565113602
388.50000000001984,9243.626375498465,25118.076697511096,-29.673144244797562,-393.4429092841072,1.5062230602062716,0.0018308484090853638,4.63711230373085,-3.130889243524579,1142501.1578382794,766674.3849903641
388.60000000001986,9240.672546124808,25078.84348733144,-29.53829373657471,-392.3321017965719,1.5064061794645187,0.0018311925824719794,4.63724175002359,-3.1308355705590714,1141838.3449110333,766011.572063118
388.7000000000199,9237.732138750656,25039.720991981907,-29.404073741517998,-391.22495349531215,1.50658932847716,0.0018314901264138677,4.637371030373898,-3.130781701896738,1141177.0813001934,765350.3084522781
388.8000000000199,9234.805090689606,25000.708847819238,-29.270480610497916,-390.12144162670285,1.506772502924961,0.001831744478009379,4.637500144645399,-3.130727641720438,1140517.3579725567,764690.5851246414
388.90000000001993,9231.891339683683,24961.806694357834,-29.13751005922745,-389.0215346140425,1.5069556988348247,0.0018319590986370763,4.6376290926743895,-3.1306733938395648,1139859.1659559552,764032.3931080399
389.00000000001995,9228.990823665385,24923.014171156345,-29.00516018299485,-387.9252320148864,1.507138912514417,0.0018321367959223283,4.63775787421447,-3.130618961700053,1139202.496339256,763375.7234913406
389.10000000002,9226.103480932801,24884.330920208817,-28.873427325838012,-386.83250947528654,1.507322140575778,0.001832280613610172,4.6378864889405,-3.1305643483647216,1138547.3399671856,762720.5671192703
389.20000000002,9223.229250202558,24845.756586684507,-28.742307302441574,-385.74333524307866,1.5075053799369544,0.0018323936117638265,4.638014936509295,-3.1305095565723406,1137893.6883558575,762066.9155079422
389.30000000002,9220.368070552444,24807.290818234975,-28.61179650114112,-384.657684495312,1.507688627794829,0.0018324785787445718,4.638143216475219,-3.1304545886803905,1137241.5324720684,761414.7596241531
389.40000000002004,9217.519881296226,24768.933263365576,-28.481892562177396,-383.575548693995,1.5078718815853045,0.0018325379047562562,4.638271328319679,-3.130399446734374,1136590.863526756,760764.0906788406
389.50000000002007,9214.68462208227,24730.683572791935,-28.35259213957042,-382.496905736424,1.5080551389942578,0.0018325740895330683,4.638399271489124,-3.1303441324948666,1135941.672913963,760114.9000660477
389.6000000000201,9211.862232950178,24692.54140026476,-28.223891320927933,-381.4217252717452,1.5082383979584546,0.0018325896419688634,4.638527045348454,-3.130288647389999,1135293.952210838,759467.1793629227
389.7000000000201,9209.052654157906,24654.506400284874,-28.095787922726362,-380.34999979884554,1.5084216566156774,0.00183258657222812,4.638654649198511,-3.130232992582833,1134647.6926893536,758820.9198414383
389.80000000002013,9206.255826340257,24616.578230294315,-27.968278176481807,-379.281699905576,1.5086049133293378,0.0018325671366036793,4.638782082271235,-3.1301771689418976,1134002.8859876934,758176.1131397781
389.90000000002016,9203.471690376853,24578.756548949437,-27.841359634031804,-378.2168134487676,1.5087881666469976,0.0018325331765976726,4.6389093437099405,-3.130121177062943,1133359.5234388653,757532.75059095
390.0000000000202,9200.700187488248,24541.041017446445,-27.715028886058803,-377.15531502991826,1.5089714153141003,0.001832486671028301,4.639036432640209,-3.1300650173261086,1132717.5969862286,756890.8241383133
390.1000000000202,9197.941259216084,24503.43129932669,-27.589282721635477,-376.09718119755087,1.509154658258281,0.001832429441809227,4.639163348074736,-3.1300086898164547,1132077.0980848614,756250.3252369461
390.2000000000202,9195.1948473721,24465.927059819685,-27.46411843983284,-375.04239507003314,1.5093378945678348,0.0018323630955371718,4.639290088979793,-3.1299521944119584,1131438.0185560528,755611.2457081375
390.30000000002025,9192.460893983449,24428.52796513603,-27.3395338865112,-373.990946836576,1.5095211234710437,0.0018322890320892308,4.63941665426299,-3.1298955307919467,1130800.350282127,754973.5774342117
390.40000000002027,9189.739341453651,24391.233684725325,-27.215525297981138,-372.9428041070326,1.5097043443637828,0.0018322089273901418,4.639543042740771,-3.1298386983769877,1130164.0849623028,754337.3121143875
390.5000000000203,9187.030132394602,24354.043889010893,-27.092090590488926,-371.89795714433427,1.509887556763087,0.0018321239930424646,4.639669253190512,-3.1297816964274245,1129529.2144178692,753702.4415699539
390.6000000000203,9184.333209710861,24316.958250578668,-26.969226837416187,-370.8563843222481,1.5100707603200274,0.0018320355694054775,4.639795284340492,-3.1297245240204647,1128895.7308363263,753068.957988411
390.70000000002034,9181.648516562595,24279.97644371747,-26.846931482667205,-369.81806861196407,1.510253954802809,0.0018319448278171892,4.639921134844989,-3.12966718004218,1128263.6261610333,752436.853313118
390.80000000002036,9178.975996388075,24243.098144766685,-26.725201745201858,-368.78298950786143,1.5104371400958008,0.0018318529299156383,4.640046803303294,-3.1296096632074932,1127632.8923963849,751806.1195484695
390.9000000000204,9176.315592825787,24206.323031084587,-26.604035622885036,-367.7511368209854,1.5106203161715197,0.0018317607571888854,4.640172288248687,-3.1295519720771674,1127003.5218519513,751176.749004036
391.0000000000204,9173.667249792441,24169.650782161636,-26.483430333470245,-366.72248922949154,1.5108034831051396,0.001831669336198984,4.640297588157031,-3.1294941050518914,1126375.506532127,750548.7336842117
391.10000000002043,9171.030911596274,24133.081081229524,-26.3633819616776,-365.6970093211295,1.5109866410976063,0.001831579924666582,4.640422701452932,-3.129436060355326,1125748.8386854474,749922.065837532
391.20000000002045,9168.406522667694,24096.61361156532,-26.24388928580627,-364.67469664204765,1.5111697904012902,0.001831493036839068,4.640547626512195,-3.129377836110905,1125123.5106214825,749296.7377735672
391.3000000000205,9165.794027723536,24060.248058798545,-26.124949441581432,-363.65552766774545,1.5113529313568552,0.0018314095556497953,4.640672361662469,-3.129319430305614,1124499.5147718731,748672.7419239578
391.4000000000205,9163.193371743777,24023.984110643414,-26.00655979759048,-362.6394815513053,1.5115360643804467,0.0018313302359143063,4.640796905143009,-3.1292608407625626,1123876.843263084,748050.0704151688
391.5000000000205,9160.604500074,23987.821458339968,-25.888716697781664,-361.62652303447135,1.511719189989621,0.0018312560917424206,4.640921255192689,-3.129202065203068,1123255.4886488263,747428.715800911
391.60000000002054,9158.027358200903,23951.759793709964,-25.77141873095586,-360.61664630005373,1.5119023086931913,0.0018311870357032047,4.641045409700777,-3.1291431010075863,1122635.4444593731,746808.6716114578
391.70000000002057,9155.461891727005,23915.798809121447,-25.654664738980856,-359.6098458851554,1.5120854209023926,0.0018311220920121758,4.6411693659208355,-3.1290839450184427,1122016.7050184552,746189.9321705399
391.8000000000206,9152.908046391602,23879.938197837615,-25.538453354047014,-358.60611283833043,1.512268526939127,0.0018310603673433008,4.6412931209858845,-3.129024594046758,1121399.2628797833,745572.490031868
391.9000000000206,9150.365768184643,23844.177655582032,-25.422782069576794,-357.60542255583556,1.5124516270781703,0.001831001390434156,4.641416672091984,-3.128965045013814,1120783.1105970684,744956.3377491531
392.00000000002063,9147.835003368342,23808.516880839823,-25.307648163023078,-356.60774742207815,1.5126347215600768,0.0018309448190659131,4.641540016454583,-3.1289052948945058,1120168.2407850567,744341.4679371414
392.10000000002066,9145.315698296135,23772.955572259532,-25.193050722055293,-355.61308580290444,1.5128178105532093,0.0018308899313242497,4.641663151391926,-3.1288453408387165,1119554.64636367,743727.8735157547
392.2000000000207,9142.807799548273,23737.493430575712,-25.078987478632552,-354.6214168381827,1.51300089410471,0.0018308355150057395,4.641786074194112,-3.1287851800894018,1118942.319825584,743115.5469776688
392.3000000000207,9140.31125396725,23702.130159070453,-24.96545581023932,-353.6327150525822,1.5131839721877065,0.0018307808299661882,4.6419087822413685,-3.128724810053662,1118331.2540907208,742504.4812428055
392.4000000000207,9137.826008651158,23666.865463470895,-24.852453160912948,-352.6469559955943,1.5133670447673726,0.0018307257966600956,4.642031272946982,-3.128664228179609,1117721.4421400372,741894.6692921219
392.50000000002075,9135.352010807565,23631.69904987967,-24.739978435945638,-351.664135912266,1.5135501117679764,0.001830670006037275,4.642153543725364,-3.128603431957387,1117112.8767713849,741286.1039234695
392.60000000002077,9132.889207770497,23596.63062498564,-24.62803037067137,-350.6842489403109,1.513733173086477,0.0018306131850044554,4.642275592040679,-3.1285424189542024,1116505.5509046856,740678.7780567703
392.7000000000208,9130.43754720141,23561.659898910068,-24.516605690858174,-349.70726075570167,1.5139162286476957,0.001830555612186842,4.642397415388651,-3.128481186740956,1115899.4576429669,740072.6847950516
392.8000000000208,9127.996977115996,23526.786585602666,-24.40570085415602,-348.73313307402964,1.5140992784114953,0.001830497637996563,4.642519011270483,-3.128419732858988,1115294.5899061505,739467.8170582352
392.90000000002084,9125.567445568668,23492.010398322705,-24.2953154732828,-347.7618727996183,1.5142823223039872,0.0018304389249189721,4.642640377229774,-3.1283580549257866,1114690.940919334,738864.1680714188
393.00000000002086,9123.148900852577,23457.331052507678,-24.18544716091583,-346.7934581502877,1.5144653602667015,0.0018303796271444128,4.642761510782854,-3.128296150516153,1114088.5037245099,738261.7308765945
393.1000000000209,9120.741291400782,23422.748264340335,-24.076094517941478,-345.82788167342915,1.5146483922395364,0.0018303197283476597,4.642882409487427,-3.128234017247891,1113487.2716688458,737660.4988209305
393.2000000000209,9118.344565883373,23388.261752151822,-23.967255174078133,-344.8651218851277,1.5148314181852596,0.001830259457232359,4.643003070884575,-3.128171652699315,1112887.237794334,737060.4649464188
393.30000000002093,9115.958674813242,23353.871265110225,-23.858910701315963,-343.90487041595986,1.5150144380916057,0.0018301990634626778,4.643123481401864,-3.1281090433102587,1112288.3057874981,736461.5329395828
393.40000000002095,9113.583569979053,23319.576573357615,-23.751048341893316,-342.9469175261053,1.515197451976459,0.0018301388485338509,4.643243631126129,-3.12804617914967,1111690.4098524395,735863.6370045242
393.500000000021,9111.21920325969,23285.377447222025,-23.643667193629838,-341.99126135589927,1.5153804598732752,0.0018300789681620464,4.643363517660973,-3.1279830577876977,1111093.5449232403,735266.772075325
393.600000000021,9108.86552674948,23251.2736590384,-23.536765102114362,-341.03788183625437,1.5155634618538023,0.0018300198052709172,4.643483138583426,-3.127919676729624,1110497.7055677716,734670.9327198563
393.700000000021,9106.52249267594,23217.264981938803,-23.43034073538678,-340.0867709959797,1.5157464580180562,0.001829961642539022,4.64360249151473,-3.1278560334966734,1109902.8867811505,734076.1139332352
393.80000000002104,9104.19005338456,23183.35118965939,-23.324392913797592,-339.13792279415804,1.5159294484915098,0.0018299047345351708,4.643721574014196,-3.127792125522687,1109309.0833753888,733482.3105274735
393.90000000002107,9101.86816140965,23149.532057554134,-23.21891974911029,-338.1913210525348,1.516112433438823,0.001829849473131361,4.643840383670341,-3.1277279502315176,1108716.2902235333,732889.517375618
394.0000000000211,9099.556769446513,23115.807362211992,-23.113919631358392,-337.2469534214046,1.5162954130577682,0.0018297961894528294,4.643958918031645,-3.127663504973877,1108124.5024427716,732297.7295948563
394.1000000000211,9097.255830380818,23082.17688189426,-23.009390656944603,-336.30480317734475,1.5164783875858268,0.0018297452805860646,4.644077174631,-3.127598787045173,1107533.7146620099,731706.9418140945
394.20000000002113,9094.965297274452,23048.64039632383,-22.90533106365774,-335.36485570429573,1.516661357295879,0.0018296971005215801,4.644195151015919,-3.1275337937200396,1106943.922120506,731117.1492725906
394.30000000002116,9092.685123357933,23015.19768660394,-22.801739165182273,-334.42709719890297,1.5168443224952912,0.0018296519941236643,4.644312844677254,-3.1274685221819625,1106355.1196913067,730528.3468433914
394.4000000000212,9090.41526197428,22981.848534393474,-22.69861383652723,-333.4915221046647,1.5170272835200036,0.00182961024712486,4.644430253108385,-3.127402969588381,1105767.3025526349,729940.5297047195
394.5000000000212,9088.155666617668,22948.592722475016,-22.595953566121487,-332.5581191845917,1.517210240740344,0.0018295722034053705,4.644547373795569,-3.127337133055225,1105180.4658216778,729353.6929737625
394.6000000000212,9085.906290998864,22915.43003574984,-22.49375618803477,-331.62686725176036,1.5173931945649077,0.0018295382456358581,4.644664204162494,-3.127271009597586,1104594.6044325177,728767.8315846024
394.70000000002125,9083.66708890781,22882.36025920775,-22.392020910529457,-330.69776542089454,1.5175761454292402,0.0018295086433254251,4.644780741646676,-3.127204596217436,1104009.7136244122,728182.9407764969
394.80000000002127,9081.438014260322,22849.38317864046,-22.290746474888945,-329.7708056729274,1.5177590937982708,0.0018294836903043888,4.644896983623649,-3.1271378898253785,1103425.7884535138,727599.0156055985
394.9000000000213,9079.219021110222,22816.498580815653,-22.189931500999943,-328.84597824804894,1.517942040169642,0.0018294637137120178,4.645012927474317,-3.1270708873046753,1102842.8241590802,727016.0513111649
395.0000000000213,9077.010063756175,22783.706255079614,-22.0895735404639,-327.9232573603858,1.5181249850779288,0.0018294490828679318,4.645128570541454,-3.127003585463525,1102260.815919334,726434.0430714188
395.10000000002134,9074.811096671212,22751.00599231982,-21.989670849639257,-327.00262759794043,1.5183079290880235,0.0018294401009471307,4.645243910164359,-3.1269359810763353,1101679.7591566388,725852.9863087235
395.20000000002136,9072.622074525172,22718.39758532614,-21.89022146039516,-326.0840699368074,1.5184908727943704,0.0018294370634705976,4.645358943631053,-3.1268680708366827,1101099.6489881817,725272.8761402664
395.3000000000214,9070.442951960844,22685.88082548115,-21.791225643281006,-325.1675984499123,1.5186738168137466,0.001829440193760954,4.6454736681744,-3.1267998513606536,1100520.4806532208,724693.7078053055
395.4000000000214,9068.273683753177,22653.455505120197,-21.69268207666704,-324.2532036095158,1.5188567617915187,0.0018294497777205604,4.64558808102889,-3.1267313192373716,1099942.249513084,724115.4766651688
395.50000000002143,9066.114224942748,22621.12141954155,-21.594588104296385,-323.3408557864874,1.5190397084008913,0.0018294660937260608,4.645702179399191,-3.1266624709982995,1099364.9509901349,723538.1781422195
395.60000000002145,9063.964530640911,22588.878364102162,-21.496943018377316,-322.43055439387115,1.519222657341056,0.0018294894016479088,4.645815960474849,-3.1265933031337925,1098788.5805067364,722961.8076588211
395.7000000000215,9061.824556119196,22556.726135595054,-21.399745217143124,-321.52228507106616,1.5194056093361696,0.0018295199511357942,4.645929421356188,-3.126523812020018,1098213.1333021466,722386.3604542313
395.8000000000215,9059.694256834635,22524.664532612846,-21.302992845607918,-320.6160298220952,1.5195885651332806,0.001829557971110255,4.64604255917959,-3.12645399404631,1097638.604920799,721811.8320728836
395.9000000000215,9057.57358826142,22492.693353047915,-21.206685732142528,-319.7117956493064,1.5197715255061695,0.0018296037288895802,4.646155371008353,-3.1263838455021835,1097064.9908460919,721238.2179981766
396.00000000002154,9055.462506104812,22460.812397320136,-21.11082156609028,-318.8095572777787,1.5199544912481833,0.0018296574201382616,4.646267853880389,-3.126313362632206,1096492.2865003888,720665.5136524735
396.10000000002157,9053.36096619525,22429.02146679753,-21.01539909561439,-317.9093052260683,1.520137463174538,0.0018297192635465622,4.646380004802019,-3.126242541627481,1095920.487367088,720093.7145191727
396.2000000000216,9051.268924408107,22397.320362586106,-20.92041787143867,-317.01104211424047,1.5203204421278822,0.0018297895334429364,4.646491820759212,-3.1261713786313297,1095349.5890516583,719522.816203743
396.3000000000216,9049.186336920244,22365.708889440444,-20.825874878625264,-316.11473145662984,1.5205034289579038,0.0018298683002161073,4.646603298679197,-3.126099869721293,1094779.5870985333,718952.814250618
396.40000000002163,9047.113160067596,22334.186853621995,-20.731768526470947,-315.2203581844961,1.520686424528024,0.0018299557012022068,4.646714435469179,-3.1260280109411553,1094210.4770521466,718383.7042042313
396.50000000002166,9045.049350175026,22302.754060331335,-20.63809892569281,-314.32793290660663,1.5208694297319127,0.0018300520388872645,4.646825227986192,-3.12595579825428,1093642.2545179669,717815.4816700516
396.6000000000217,9042.994863684446,22271.41031565662,-20.544864905806516,-313.43744674715833,1.5210524454832104,0.0018301575129765317,4.646935673062289,-3.125883227579078,1093074.9150404278,717248.1421925125
396.7000000000217,9040.949657310153,22240.15542894744,-20.452063742918835,-312.54886709179226,1.521235472694557,0.0018302721134657123,4.6470457675191925,-3.1258102948246353,1092508.4544691388,716681.6816212235
396.8000000000217,9038.9136878226,22208.98920954803,-20.359694875530195,-311.6621939940936,1.5214185123009751,0.0018303960641823163,4.6471555081110605,-3.1257369958100854,1091942.8684095684,716116.0955616531
396.90000000002175,9036.886912113014,22177.911467788537,-20.267757095855316,-310.7774175949326,1.5216015652524957,0.0018305295152063483,4.647264891567502,-3.1256633263150064,1091378.152589256,715551.3797413406
397.00000000002177,9034.869287108739,22146.922013690084,-20.1762500427508,-309.8945409845269,1.5217846325272804,0.0018306727478476462,4.647373914596561,-3.1255892820692806,1090814.3028578106,714987.5300098953
397.1000000000218,9032.860769895551,22116.02065886863,-20.08517213186969,-309.0135482145282,1.5219677151124642,0.0018308258518387782,4.647482573831772,-3.125514858719308,1090251.3148817364,714424.5420338211
397.2000000000218,9030.861317720966,22085.207216604158,-19.994521745839002,-308.13442264473707,1.5221508140001543,0.0018309888769018447,4.6475908658658325,-3.125440051865678,1089689.1843275372,713862.4114796219
397.30000000002184,9028.87088808313,22054.48150320753,-19.90429637837032,-307.25713396625457,1.5223339301692658,0.0018311616911147128,4.647698787300641,-3.125364857131375,1089127.9071668927,713301.1343189774
397.40000000002186,9026.889438250531,22023.843330642354,-19.81449832597387,-306.38172565176313,1.52251706467902,0.0018313450975433378,4.647806334654167,-3.1252892699751467,1088567.4791273419,712740.7062794266
397.5000000000219,9024.916925851383,21993.292515615314,-19.72512399147748,-305.50815027039795,1.5227002185506684,0.001831538716483721,4.647913504436951,-3.125213285886282,1088007.8961195294,712181.1232716141
397.6000000000219,9022.9533086321,21962.82887587938,-19.636172192824233,-304.6363973593632,1.5228833928164145,0.0018317426574612345,4.64802029309475,-3.125136900278336,1087449.1539320294,711622.3810841141
397.70000000002193,9020.998544486987,21932.452230689385,-19.54764145113067,-303.7664518999286,1.5230665885094972,0.0018319569308276112,4.648126697073073,-3.1250601085635754,1086891.2484754864,711064.4756275711
397.80000000002195,9019.052591401149,21902.162399941106,-19.45953085838852,-302.8983074827927,1.5232498066772044,0.0018321816770737443,4.648232712753224,-3.1249829060760193,1086334.1757215802,710507.4028736649
397.900000000022,9017.115407343363,21871.95920250374,-19.37184057785898,-302.0319743736624,1.5234330484085616,0.0018324173135729443,4.648338336492136,-3.124905288083575,1085777.9316419903,709951.158794075
398.000000000022,9015.186950479989,21841.842459586034,-19.28456863374588,-301.1674291770521,1.523616314779032,0.001832663704704903,4.648443564550573,-3.124827249771541,1085222.512025291,709395.7391773758
398.100000000022,9013.26717906928,21811.811993065647,-19.19771410709182,-300.30466520386705,1.5237996068777184,0.0018329209868639664,4.6485483932303575,-3.1247487863526393,1084667.9130262677,708841.1401783524
398.20000000002204,9011.356051533696,21781.86762664923,-19.11127535585116,-299.4436641641683,1.5239829257840252,0.0018331890630679973,4.648652818756902,-3.1246698929728765,1084114.13073867,708287.3578907547
398.30000000002207,9009.453526292225,21752.009183286424,-19.025252414707293,-298.58443362804707,1.5241662726200285,0.0018334683600336812,4.648756837255478,-3.1245905646354495,1083561.1609510724,707734.388103157
398.4000000000221,9007.55956195913,21722.236488243052,-18.939643330955747,-297.7269504337266,1.5243496484861434,0.0018337586611487484,4.648860444919089,-3.1245107964329457,1083009.0000013653,707182.22715345
398.5000000000221,9005.674117267368,21692.549367944022,-18.85444691761895,-296.87120299027833,1.5245330544858853,0.0018340599974195303,4.648963637840272,-3.1244305833543873,1082457.6438612286,706630.8710133133
398.60000000002213,9003.797150993641,21662.947648816207,-18.769662737263403,-296.0171912781563,1.5247164917511635,0.0018343726527833887,4.649066412044023,-3.1243499202928597,1081907.0885023419,706080.3156544266
398.70000000002216,9001.928621894198,21633.431156262297,-18.68529099443564,-295.1649255390939,1.5248999614659773,0.0018346971481370737,4.64916876354993,-3.124268802083953,1081357.3300184552,705530.5571705399
398.8000000000222,9000.068488890396,21603.99971759802,-18.601330038021235,-294.3143866427659,1.5250834648004377,0.00183503334460395,4.64927068832994,-3.1241872235295025,1080808.364686424,704981.5918385086
398.9000000000222,8998.216711284042,21574.653165487452,-18.51777606354681,-293.46552110566523,1.5252670028207787,0.0018353802034088865,4.649372182302468,-3.124105179481689,1080260.1885999981,704433.4157520828
399.0000000000222,8996.373248223492,21545.391329500435,-18.434630605496427,-292.618359870174,1.52545057669412,0.001835738733413922,4.649473241359006,-3.124022664664886,1079712.7980360333,703886.025188118
399.10000000002225,8994.538058917244,21516.214039505547,-18.351893062479892,-291.772899948892,1.5256341876056836,0.0018361091156355212,4.649573861321763,-3.12393967371608,1079166.1891493145,703339.4163013992
399.20000000002227,8992.711102774156,21487.121127912484,-18.269561430875907,-290.9291159306321,1.5258178367047468,0.0018364909906328792,4.649674037963788,-3.123856201259041,1078620.3580335919,702793.5851856766
399.3000000000223,8990.892339442658,21458.112430283876,-18.187633314977127,-290.08697628608667,1.5260015250800312,0.001836883752843598,4.649773767088796,-3.123772242008765,1078075.3011488263,702248.528300911
399.4000000000223,8989.081728529587,21429.187780921697,-18.10610913071407,-289.24649362178565,1.526185253887374,0.0018372880734267042,4.649873044342407,-3.1236877904550324,1077531.0144666974,701704.241618782
