inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23659856.75047148,5.987598484650898,27.075377288365342,0.031465126411925566,9.748800896153918e-08,-0.1917733246632494,-0.9168833424587521,0,-9.718164971559169,5.101208755140575,17.694170428581085,0.0,0.0,3.4095139058680264,8.134566724107247,1.1774021521729219,0.19318175570480542,237168.57860013493,1445492.582116777,0.0,47675783.24004998,47675783.24004998,2.015049530640118,0.0,-32.92281867871638,7.944417969246521,4.84441796924652,11419.035869030622,11893.73,0.7182821055173225,42790447.79568059,0.0,9239677.97497695,41780985.788676545,-1366302.9731230608,528123.0209571624,-14996448.922734177,1403.2868805792793,0.021683027310440174,301.0074827915846,0.92980695,0.01142383972173766,0.01142383972173766,0.08132845788097069,0.03648204531517938,0.08132845788097069,0.03648204531517938,4643.462888578752,2082.9489201481697,4643.462888578752,2082.9489201481697,4643.462888578752,4643.462888578752,0.0,2082.9489201481697,2082.9489201481697,8331.795680592679,1799.0722931801427,8135.241738698019,0.0,44.51189756137069,0.0,0.0,0.0,0.0,0.01142383972173766,"[np.float64(4727.250542551201), np.float64(28913.524310768924), np.float64(-210.01578371503967), np.float64(-1004.1019734098669), np.float64(1.3529873736771922), np.float64(-0.006650856672761024), 4.506203527484787, np.float64(-3.1532161538075947), np.float64(1543135.866351543), np.float64(1198854.4973012137), np.float64(295.0749999999887)]",[0.85961384],1.8640836750027077
23658145.151623983,5.802584192670916,27.129456782004482,0.03187178971864428,9.88861022039535e-08,-0.19435955516868392,-0.9298311681536106,0,-9.718469718447539,4.903689349757793,17.752553370026355,0.0,0.0,3.404162914737636,8.073499061680945,1.178929058695583,0.1933250928637597,240192.95382055631,1464737.1883200714,0.0,48258708.58759028,48258708.58759028,2.0398348339779977,0.0,-32.92240801980026,7.944828628162643,4.844828628162643,11556.077099299104,11890.447,0.7185614682338554,42778324.03293108,0.0,8947276.252675278,41832179.65543706,-1384590.3693588413,534843.149896845,-14985363.492707,1424.5959926590765,0.022021999980367545,300.941095833416,0.9295503,0.004621859309290599,0.004621859309290599,0.032962798961593945,0.03650041817216559,0.032962798961593945,0.03650041817216559,1904.6032310443802,2109.008232771018,1904.6032310443802,2109.008232771018,1904.6032310443802,1904.6032310443802,0.0,2109.008232771018,2109.008232771018,8436.032931084072,1764.4337130405206,8249.44999903757,0.0,44.511486902454564,0.0,0.0,0.0,0.0,0.004621859309290599,"[np.float64(4706.280546529738), np.float64(28813.224791300894), np.float64(-209.5137723164551), np.float64(-1002.3301169227442), np.float64(1.3649974272314245), np.float64(0.1964516744863697), 4.506329143844438, np.float64(-3.1413317166130135), np.float64(1541946.8215517383), np.float64(1197665.452501409), np.float64(295.1749999999886)]",[0.8591005],1.8656250632433131
23656432.3872703,5.403447492551768,27.22551515159737,0.03128240252287564,9.726050632935633e-08,0.23477346354174233,1.1246564925022933,0,-9.718773944068575,6.558115528440991,17.416508011477667,0.0,0.0,3.3988041229212587,8.0129674874199,-1.407914077133269,0.18759758540885993,235867.29005063922,-1770176.7177536772,0.0,-58352072.29734635,-58352072.29734635,-2.4666471825542904,0.0,-32.92199708647244,7.945239561490467,4.845239561490468,11694.424873214877,11887.145,0.7188407534908512,42766125.331427485,0.0,8325405.529804191,41947933.186602525,1781013.0688885585,-130963.50270656473,-14974279.744255368,1446.2006601303883,0.022365825715805348,300.87480885307116,0.9292922,-0.009941881162459865,-0.009941881162459865,-0.07103176308410195,0.03651881781314088,-0.07103176308410195,0.03651881781314088,-4153.378084995141,2135.332856871986,-4153.378084995141,2135.332856871986,-4153.378084995141,-4153.378084995141,0.0,2135.332856871986,2135.332856871986,8541.331427487945,1662.7657368352216,8377.920545015933,0.0,44.51107596912674,0.0,0.0,0.0,0.0,-0.009941881162459865,"[np.float64(4685.368461226182), np.float64(28713.100924064613), np.float64(-208.87358504778564), np.float64(-1000.5859690972078), np.float64(1.3750873582042873), np.float64(0.008599513390814766), 4.506593079484885, np.float64(-3.1315057212805977), np.float64(1540758.1069826465), np.float64(1196476.7379323172), np.float64(295.2749999999885)]",[0.85858446],1.8671199040668713
23654718.451254398,5.635665388184611,27.192333894658063,0.03190372178897654,9.940344702911902e-08,0.07572721220237161,0.3632548523360607,0,-9.719077654953542,6.0296647870572455,17.54528376523016,0.0,0.0,3.393437708499652,7.9529656362508705,-0.44900584493953866,0.18916525700554898,240678.82768020348,-571279.3252433102,0.0,-18817098.10789969,-18817098.10789969,-0.7954902590227967,0.0,-32.92158587739915,7.9456507705637485,4.845650770563748,11834.091088533965,11883.906,0.7191199622633655,42754151.70138404,0.0,8676499.763173988,41864493.78130113,608380.9420436323,118991.57492054418,-14963197.628494766,1468.1049560894614,0.022714573384084627,300.80862048776714,0.929039,-0.0012230422937893337,-0.0012230422937893337,-0.00875390610750561,0.03653724362665736,-0.00875390610750561,0.03653724362665736,-517.972611283476,2161.9253460091018,-517.972611283476,2161.9253460091018,-517.972611283476,-517.972611283476,0.0,2161.9253460091018,2161.9253460091018,8647.701384036407,1754.958899305265,8467.754040429754,0.0,44.51066476005346,0.0,0.0,0.0,0.0,-0.0012230422937893337,"[np.float64(4664.521977817986), np.float64(28613.15123301043), np.float64(-208.22705514044986), np.float64(-998.8415784444803), np.float64(1.3615037301143367), np.float64(-0.19735162341153442), 4.506864003062476, np.float64(-3.145360272948139), np.float64(1539569.7163576465), np.float64(1195288.3473073172), np.float64(295.3749999999884)]",[0.85807794],1.8686075233530357
23653003.342510983,5.9600151714523,27.137036271642295,0.03307511306864184,1.0319450115419174e-07,-0.20202993062034938,-0.9696947055678733,0,-9.719380845953939,5.0224373289416295,17.773159566247088,0.0,0.0,3.3880613419638874,7.893489513450434,1.1835499836205632,0.19376361418547325,249466.1616576115,1523793.1682112825,0.0,50250500.45873228,50250500.45873228,2.1244870992098597,0.0,-32.92117439246793,7.946062255494969,4.846062255494969,11975.063182596577,11880.652,0.7193990946947887,42742115.137208566,0.0,9168777.979742013,41747118.6641736,-1440860.8034619412,555066.7800783694,-14952117.152982652,1490.3121562673014,0.023068299231949634,300.74253191969893,0.9287846,0.010756956129896356,0.010756956129896356,0.07713051627294913,0.0365557036111836,0.07713051627294913,0.0365557036111836,4618.2140283742965,2188.784302140987,4618.2140283742965,2188.784302140987,4618.2140283742965,4618.2140283742965,0.0,2188.784302140987,2188.784302140987,8755.137208563949,1878.0986619358882,8551.325801115026,0.0,44.51025327512224,0.0,0.0,0.0,0.0,0.010756956129896356,"[np.float64(4643.730020736346), np.float64(28513.378223364758), np.float64(-207.73206458573196), np.float64(-997.0635667048954), np.float64(1.3549511148689086), np.float64(0.01395636185855667), 4.506983509704266, np.float64(-3.1520323948353575), np.float64(1538381.6510500293), np.float64(1194100.2819997), np.float64(295.4749999999883)]",[0.8575693],1.870182647006525
23651287.072766136,5.707298856761355,27.204993551700905,0.03318520032855791,1.0368440201421085e-07,-0.09520196850758351,-0.4572393203676531,0,-9.719683511041843,5.282234132310102,17.734608050241064,0.0,0.0,3.382676354773452,7.834535316592526,0.5510844948428211,0.1920952859064504,250256.910547254,717939.0294721831,0.0,23647218.20693873,23647218.20693873,0.9998279642957743,0.0,-32.92076263463495,7.946474013327959,4.846474013327959,12117.353192679271,11877.294,0.7196781488493492,42729703.64833365,0.0,8773225.111301748,41819350.724525146,-651838.4445534018,391371.4520993045,-14941038.412936125,1512.8254828893982,0.023427058713560208,300.6765445236906,0.9285221,0.001473968792228053,0.001473968792228053,0.010587694891248263,0.03657419319509648,0.010587694891248263,0.03657419319509648,641.4741924679057,2215.912083411354,641.4741924679057,2215.912083411354,641.4741924679057,641.4741924679057,0.0,2215.912083411354,2215.912083411354,8863.648333645417,1819.8764676318651,8674.809013753267,0.0,44.50984151728925,0.0,0.0,0.0,0.0,0.001473968792228053,"[np.float64(4622.988037691774), np.float64(28413.783009834082), np.float64(-207.22881428097932), np.float64(-995.285745534578), np.float64(1.3689886500710782), np.float64(0.1992834108567373), 4.507111441561423, np.float64(-3.138122791490345), np.float64(1537193.9215883594), np.float64(1192912.55253803), np.float64(295.5749999999882)]",[0.8570442],1.8717396155800294
23649569.647168927,5.429381050983351,27.275453335641615,0.03286859522895444,1.0292658450080677e-07,0.2459310479907453,1.1829130978147855,0,-9.719985654228156,6.643872367118327,17.46229097524283,0.0,0.0,3.3772840779845623,7.776097325353339,-1.4078222819656012,0.1881549365900787,248028.95803274846,-1855814.681343983,0.0,-61161773.90069554,-61161773.90069554,-2.5861685778293717,0.0,-32.92035060527816,7.946886042684747,4.846886042684747,12260.979509255556,11873.923,0.7199571238667042,42717237.24881248,0.0,8339564.744120408,41895274.41191854,1867438.8120852327,-135051.02232998467,-14929961.429153305,1535.6489300463577,0.023790919649517274,300.6106574862586,0.92825854,-0.008566405516483577,-0.008566405516483577,-0.06164355966589915,0.036592707808157536,-0.06164355966589915,0.036592707808157536,-3779.0521097058086,2243.312203119977,-3779.0521097058086,2243.312203119977,-3779.0521097058086,-3779.0521097058086,0.0,2243.312203119977,2243.312203119977,8973.248812479907,1751.8218465511384,8800.586029840184,0.0,44.509429487932465,0.0,0.0,0.0,0.0,-0.008566405516483577,"[np.float64(4602.307086679522), np.float64(28314.363418322526), np.float64(-206.560100541924), np.float64(-993.5412808315918), np.float64(1.3728539181193795), np.float64(-0.05813404310502428), 4.507406167635865, np.float64(-3.134552249516485), np.float64(1536006.529254375), np.float64(1191725.1602040457), np.float64(295.67499999998813)]",[0.856517],1.8732216125136607
23647851.057629768,5.801219388787505,27.212661004267183,0.03431875342035352,1.0766922635678033e-07,-0.20996566651108126,-1.0110337931885103,0,-9.720287280845358,4.823581780149784,17.8622852555673,0.0,0.0,3.3718834534928948,7.718169637936843,1.1882298599387637,0.19421540791664366,259044.9401320529,1584863.6121757296,0.0,52217632.79192034,52217632.79192034,2.2081343740142,0.0,-32.91993830259926,7.94729834536364,4.84729834536364,12405.9443170219,11870.628,0.7202360210373681,42705039.94284634,0.0,8903824.44669951,41766521.84157136,-1499065.7591070102,575932.9822814836,-14918886.137526732,1558.7866482552429,0.024159952435401737,300.5448697048871,0.9280009,0.005246247743461829,0.005246247743461829,0.03781931348609505,0.03661125108341323,0.03781931348609505,0.03661125108341323,2345.921486082453,2270.9857115866616,2345.921486082453,2270.9857115866616,2345.921486082453,2345.921486082453,0.0,2270.9857115866616,2270.9857115866616,9083.942846346647,1893.9645647438663,8884.307280997602,0.0,44.50901718525357,0.0,0.0,0.0,0.0,0.005246247743461829,"[np.float64(4581.690310364364), np.float64(28215.118941934837), np.float64(-205.96699633564984), np.float64(-991.779261043549), np.float64(1.3578185697620389), np.float64(-0.11763915927596308), 4.507625358739214, np.float64(-3.1498067889771755), np.float64(1534819.466388164), np.float64(1190538.0973378348), np.float64(295.77499999998804)]",[0.85600185],1.8747223552828978
23646131.308019556,5.897454186660116,27.205711472715763,0.034758099319110065,1.0919652721019701e-07,-0.21276678310600336,-1.0251277861780146,0,-9.720588382201472,4.906146439124807,17.86005049952248,0.0,0.0,3.366473036745088,7.660749095203067,1.1898026275510794,0.1943690518550292,262307.00053181365,1605675.1601102129,0.0,52931963.75940417,52931963.75940417,2.238504179389901,0.0,-32.91952572766925,7.947710920293648,4.847710920293649,12552.237858661232,11867.271,0.7205148397089141,42692619.726270735,0.0,9044528.818684366,41723569.80820253,-1518846.4519346117,583183.6226855114,-14907812.587380186,1582.24174859419,0.024534210960954327,300.4791831358871,0.92773855,0.00879491456337389,0.00879491456337389,0.06351440814074706,0.036629827980799334,0.06351440814074706,0.036629827980799334,3986.239792173732,2298.9315676841898,3986.239792173732,2298.9315676841898,3986.239792173732,3986.239792173732,0.0,2298.9315676841898,2298.9315676841898,9195.726270736759,1948.13557466544,8986.99891115166,0.0,44.50860461032356,0.0,0.0,0.0,0.0,0.00879491456337389,"[np.float64(4561.124365357119), np.float64(28116.052547724084), np.float64(-205.47481361494462), np.float64(-989.9944799723986), np.float64(1.3599546973602832), np.float64(0.10512968557809471), 4.507743044076145, np.float64(-3.1477883467158616), np.float64(1533632.7392153125), np.float64(1189351.3701649832), np.float64(295.87499999998795)]",[0.85547704],1.8762916366573041
23644410.40882422,5.479630841927535,27.306462145084375,0.034113682773869114,1.0736576251841132e-07,0.2546478757453554,1.2281814806688827,0,-9.720888955735882,6.740614591526703,17.490095753020938,0.0,0.0,3.361054427785494,7.603831382754468,-1.4077532693895782,0.18858845107294817,257499.3815814293,-1922151.6175814723,0.0,-63329084.862863325,-63329084.862863325,-2.6783956025069067,0.0,-32.91911288314583,7.948123764817071,4.848123764817071,12699.876332621394,11863.839,0.7207935781606565,42679916.61133934,0.0,8397240.3126259,41845688.39298608,1934389.1904621245,-138243.3807065454,-14896740.85142408,1606.017825360499,0.024913756885434984,300.41359839907915,0.9274701,-0.0064749108035790925,-0.0064749108035790925,-0.046843570860290874,0.03664843300649512,-0.046843570860290874,0.03664843300649512,-2974.5377845204066,2327.1528348342404,-2974.5377845204066,2327.1528348342404,-2974.5377845204066,-2974.5377845204066,0.0,2327.1528348342404,2327.1528348342404,9308.611339336961,1831.4620224089035,9126.663789540324,0.0,44.508191765800134,0.0,0.0,0.0,0.0,-0.0064749108035790925,"[np.float64(4540.6107795095095), np.float64(28017.164070395975), np.float64(-204.89620440346349), np.float64(-988.2262829450262), np.float64(1.3748278240715583), np.float64(0.08290886015100554), 4.507948347724776, np.float64(-3.1331205236532176), np.float64(1532446.3553957324), np.float64(1188164.9863454031), np.float64(295.97499999998786)]",[0.8549402],1.8778406702448855
23642688.35904638,5.531552502661434,27.309610133982932,0.034517493198624134,1.0888565985154776e-07,0.2574566356386486,1.2436110016359483,0,-9.721189009412997,6.808355610608887,17.492328249841478,0.0,0.0,3.355628817084985,7.547410248641827,-1.4077302395668385,0.1887359354681611,260724.27934611787,-1944671.8046268306,0.0,-64052971.6048178,-64052971.6048178,-2.709208472069094,0.0,-32.91869976893158,7.94853687903132,4.848536879031319,12848.879991313906,11860.4375,0.7210722365359858,42667322.613604195,0.0,8470246.809042554,41818122.12435279,1957136.67699987,-139074.09928895123,-14885670.912002148,1630.11934812605,0.025298665916679598,300.3481138174546,0.9272042,-0.004371116984815071,-0.004371116984815071,-0.03167990155453472,0.036667062072967896,-0.03167990155453472,0.036667062072967896,-2035.2562660542774,2355.653401048111,-2035.2562660542774,2355.653401048111,-2035.2562660542774,-2035.2562660542774,0.0,2355.653401048111,2355.653401048111,9422.613604192444,1870.5617771363166,9235.076922897239,0.0,44.50777865158589,0.0,0.0,0.0,0.0,-0.004371116984815071,"[np.float64(4520.163063492256), np.float64(27918.450823991217), np.float64(-204.22371858765325), np.float64(-986.47627628862), np.float64(1.3662772049472032), np.float64(-0.1869265297751982), 4.508249318007515, np.float64(-3.1419721130603113), np.float64(1531260.3116335254), np.float64(1186978.942583196), np.float64(296.07499999998777)]",[0.8544084],1.879312395126244
23640965.153560117,5.913037815451109,27.243315499047203,0.03605632752042247,1.1390139328172942e-07,-0.2210608917566605,-1.0684939589786289,0,-9.721488541441047,4.879666122859677,17.91184146827074,0.0,0.0,3.3501934822474766,7.491481345750833,1.1945562122454048,0.19483912187275373,272304.92672130483,1669498.0900827597,0.0,55041294.0791378,55041294.0791378,2.3282168778481145,0.0,-32.918286383938536,7.948950264024365,4.8489502640243645,12999.233070419297,11857.072,0.7213508156450582,42654853.72566985,0.0,9047388.996211497,41684305.18443989,-1579689.319822429,604942.5582198936,-14874602.734114228,1654.550060251537,0.025689002248192403,300.28272984242057,0.92694116,0.00968999551259131,0.00968999551259131,0.07035422186276004,0.0366857245276811,0.07035422186276004,0.0366857245276811,4572.754637410033,2384.431417462623,4572.754637410033,2384.431417462623,4572.754637410033,4572.754637410033,0.0,2384.431417462623,2384.431417462623,9537.725669850492,2023.0174701632773,9320.708732105042,0.0,44.50736526659284,0.0,0.0,0.0,0.0,0.00968999551259131,"[np.float64(4499.772652097385), np.float64(27819.91476690295), np.float64(-203.72241760531176), np.float64(-984.6887470236514), np.float64(1.35689884826639), np.float64(-0.006682433466931877), 4.508377125102053, np.float64(-3.151478276835663), np.float64(1530074.6043886524), np.float64(1185793.235338323), np.float64(296.1749999999877)]",[0.85388225],1.8808349432606821
23639240.80400929,5.694624495939481,27.303263310685264,0.03621709132211229,1.1456575813601613e-07,-0.11968613679028758,-0.5788434723700595,0,-9.72178754317839,5.151010177082557,17.870991300663484,0.0,0.0,3.3447491687313735,7.436041630052972,0.6391597530095947,0.19341009547937624,273462.3772326015,903707.4567187937,0.0,29763312.675525263,29763312.675525263,1.2590638135247267,0.0,-32.91787273110149,7.949363916861412,4.849363916861411,13150.941341921174,11853.588,0.7216293135879498,42641949.95291246,0.0,8706450.149708886,41743665.64614714,-829599.6371025195,450814.02064512565,-14863536.423006848,1679.313161286898,0.026084821449605385,300.21744842135183,0.92666876,0.0016916842573326818,0.0016916842573326818,0.01230441544614142,0.03670441781107142,0.01230441544614142,0.03670441781107142,809.0732288941733,2413.4882281138352,809.0732288941733,2413.4882281138352,809.0732288941733,809.0732288941733,0.0,2413.4882281138352,2413.4882281138352,9653.952912455341,1971.102631862373,9450.585233231335,0.0,44.506951613755795,0.0,0.0,0.0,0.0,0.0016916842573326818,"[np.float64(4479.4308652647605), np.float64(27721.557873595015), np.float64(-203.23146242987832), np.float64(-982.8975064495722), np.float64(1.3701874177262423), np.float64(0.2005076009134202), 4.508494560888842, np.float64(-3.1383071431625993), np.float64(1528889.245624004), np.float64(1184607.8765736746), np.float64(296.2749999999876)]",[0.8533376],1.8824000886326278
23637515.317238383,5.434813415694336,27.36954931294848,0.03581291496339892,1.1355229777682392e-07,0.26646801379649615,1.2907455111613702,0,-9.72208601891925,6.7600538038148335,17.549079532575302,0.0,0.0,3.339297714866087,7.38108568592635,-1.4076610439650032,0.18918760472057394,270606.00309746637,-2013459.2294563341,0.0,-66344080.331048116,-66344080.331048116,-2.8067281793642946,0.0,-32.91745881220359,7.949777835759315,4.849777835759315,13304.027783185968,11850.079,0.7219077292462149,42628955.31232913,0.0,8302787.486207623,41812576.46904132,2026578.0362377833,-142222.15240211814,-14852472.010284131,1704.41293947469,0.02648619655868727,300.15226867795144,0.92639446,-0.007639940444248872,-0.007639940444248872,-0.05566809694151413,0.03672313561115615,-0.05566809694151413,0.03672313561115615,-3703.049541734969,2442.8280822826373,-3703.049541734969,2442.8280822826373,-3703.049541734969,-3703.049541734969,0.0,2442.8280822826373,2442.8280822826373,9771.31232913055,1903.1460925026997,9584.183824614925,0.0,44.5065376948579,0.0,0.0,0.0,0.0,-0.007639940444248872,"[np.float64(4459.150278607098), np.float64(27623.377667033375), np.float64(-202.55234315501482), np.float64(-981.1441305004774), np.float64(1.3728021565456887), np.float64(-0.0789004447389514), 4.508804013360029, np.float64(-3.1360018568143406), np.float64(1527704.2376894336), np.float64(1183422.8686391043), np.float64(296.3749999999875)]",[0.8527889],1.883914721167784
23635788.68410071,5.805627147583745,27.306952168762045,0.03739790532935037,1.1878485632366316e-07,-0.22963792825532767,-1.1134219934654583,0,-9.722383974093313,4.728695867388494,17.990183714022002,0.0,0.0,3.333837645185663,7.326607959289464,1.1993611583977746,0.19532311320797383,282625.6570271498,1735433.3024791072,0.0,57180742.42281517,57180742.42281517,2.419244104229085,0.0,-32.917044625191735,7.950192022771166,4.850192022771166,13458.490191363393,11846.662,0.7221860640824365,42616285.80543774,0.0,8862403.465564331,41684596.92337576,-1642556.1947568913,627387.5647710345,-14841409.418001004,1729.853839245888,0.026893203197179145,300.0871894870918,0.9261273,0.00606880095364648,0.00606880095364648,0.044298993639936494,0.03674188299401078,0.044298993639936494,0.03674188299401078,2980.9878569517728,2472.4513594355776,2980.9878569517728,2472.4513594355776,2980.9878569517728,2980.9878569517728,0.0,2472.4513594355776,2472.4513594355776,9889.80543774231,2056.665528886161,9673.591809596308,0.0,44.50612350784604,0.0,0.0,0.0,0.0,0.00606880095364648,"[np.float64(4438.932670165446), np.float64(27525.373930102694), np.float64(-201.98929061338765), np.float64(-979.364865038204), np.float64(1.359638991865016), np.float64(-0.06681356429785462), 4.508995707413133, np.float64(-3.149356715548117), np.float64(1526519.5714907032), np.float64(1182238.2024403738), np.float64(296.4749999999874)]",[0.85225457],1.8854170673970632
23634060.910648633,5.741630352579156,27.333925330544954,0.03787379074231319,1.2045067172889215e-07,-0.23267685343351602,-1.1287270718630686,0,-9.722681398446502,4.64988403857969,18.022287938511532,0.0,0.0,3.3283678198964433,7.272605807007465,1.2009738635171519,0.19548757051948343,286138.7284328029,1757887.3852421155,0.0,57898446.87792296,57898446.87792296,2.4497883413610086,0.0,-32.916630171658696,7.950606476304209,4.8506064763042085,13614.317942143238,11843.157,0.72246431710722,42603293.42731467,0.0,8757911.2021316,41693399.98404365,-1663902.4102725573,635194.6159970795,-14830348.71723523,1755.6390003907356,0.027305896190044306,300.0222131493216,0.9258534,0.00372877276669481,0.00372877276669481,0.027266629119147186,0.0367606638731656,0.027266629119147186,0.0367606638731656,1856.082790192854,2502.356828667676,1856.082790192854,2502.356828667676,1856.082790192854,1856.082790192854,0.0,2502.356828667676,2502.356828667676,10009.427314670704,2057.626736196718,9795.65247352949,0.0,44.505709054313,0.0,0.0,0.0,0.0,0.00372877276669481,"[np.float64(4418.76343350572), np.float64(27427.549874479933), np.float64(-201.5162136703742), np.float64(-977.5652473918592), np.float64(1.3681786125045945), np.float64(0.17708999003077558), 4.509095709143416, np.float64(-3.140917096638822), np.float64(1525335.2557253223), np.float64(1181053.886674993), np.float64(296.5749999999873)]",[0.8517068],1.8869451245481073
23632332.008086126,5.43386430361438,27.41001822679564,0.03714398107265902,1.183959352038174e-07,0.2756801494455193,1.339312489324594,0,-9.722978293158594,6.80899100614287,17.58640179366294,0.0,0.0,3.3228906838038976,7.219074524894304,-1.4075917136711618,0.18965297311319726,280804.2487764584,-2084110.400449576,0.0,-68667317.85016964,-68667317.85016964,-2.905651368924327,0.0,-32.91621545443266,7.9510211935302415,4.851021193530242,13771.537038889326,11839.58,0.722742486506676,42590034.19662738,0.0,8282031.330140538,41777014.85166766,2097916.5380834755,-145304.46183392906,-14819289.98349357,1781.7725595073312,0.02772434637853722,299.9573394683193,0.9255737,-0.007373843063698704,-0.007373843063698704,-0.05401739580967536,0.03677946985427643,-0.05401739580967536,0.03677946985427643,-3719.5128356864466,2532.5491568444063,-3719.5128356864466,2532.5491568444063,-3719.5128356864466,-3719.5128356864466,0.0,2532.5491568444063,2532.5491568444063,10130.196627377625,1969.9116807722419,9936.816979259007,0.0,44.505294337086966,0.0,0.0,0.0,0.0,-0.007373843063698704,"[np.float64(4398.652203887913), np.float64(27329.903642371097), np.float64(-200.85644150450634), np.float64(-975.8030863279195), np.float64(1.373769030883219), np.float64(-0.05284097472648372), 4.509387211649445, np.float64(-3.135618180766226), np.float64(1524151.2977480274), np.float64(1179869.928697698), np.float64(296.6749999999872)]",[0.8511475],1.8884671761383387
23630601.968874566,5.7815174238321525,27.352320165078474,0.038803216434342466,1.23912266134685e-07,-0.23850697140965252,-1.1599475192037587,0,-9.723274665936804,4.659477783719226,18.050896670832586,0.0,0.0,3.317405414828423,7.166008295023246,1.2042137791905803,0.19591615134340037,293418.63172042585,1803520.3170648934,0.0,59416446.00179602,59416446.00179602,2.514385629280937,0.0,-32.91580047184574,7.951436176117165,4.851436176117164,13930.151571935581,11836.095,0.7230205734852847,42577104.118979335,0.0,8805064.22573272,41656699.810944326,-1707451.3663239114,650684.1469908032,-14808233.140507603,1808.2592839723836,0.028148634789649324,299.8925668207919,0.92530125,0.005490317884063067,0.005490317884063067,0.04029129548715913,0.03679830375998876,0.04029129548715913,0.03679830375998876,2806.3192658288535,2563.029744833852,2806.3192658288535,2563.029744833852,2806.3192658288535,2806.3192658288535,0.0,2563.029744833852,2563.029744833852,10252.118979335408,2120.1668814921186,10030.495299887902,0.0,44.50487935450005,0.0,0.0,0.0,0.0,0.005490317884063067,"[np.float64(4378.605299913896), np.float64(27232.434070562427), np.float64(-200.27730071537508), np.float64(-974.0225065313241), np.float64(1.3604516907999773), np.float64(-0.08154625876242284), 4.509596649816134, np.float64(-3.149144959016157), np.float64(1522967.6882814746), np.float64(1178686.3192311453), np.float64(296.77499999998713)]",[0.8506025],1.8899883565497393
23628870.796838086,5.747874618626238,27.372773747402405,0.03929507015675439,1.2564148485419171e-07,-0.24164762235391474,-1.1757924188178457,0,-9.723570506703604,4.610490613180071,18.07667123647696,0.0,0.0,3.311910144800181,7.113404533438747,1.2058414689875523,0.19608562525970985,297045.3751727796,1826700.1014474728,0.0,60167636.502230644,60167636.502230644,2.5463610605667206,0.0,-32.91538522495548,7.951851423007422,4.851851423007423,14090.144040327266,11832.543,0.7232985774192973,42563927.18513409,0.0,8747026.123085493,41655461.003612205,-1729489.429265043,658737.8307037035,-14797178.239793943,1835.1023944680987,0.02857881775415044,299.8278974700997,0.92502356,0.004259276114500388,0.004259276114500388,0.0313129190253511,0.03681717200474365,0.0313129190253511,0.03681717200474365,2206.017696951505,2593.796283521713,2206.017696951505,2593.796283521713,2206.017696951505,2206.017696951505,0.0,2593.796283521713,2593.796283521713,10375.185134086852,2132.134448143734,10153.741638510191,0.0,44.504464107609785,0.0,0.0,0.0,0.0,0.004259276114500388,"[np.float64(4358.606938705937), np.float64(27135.144606867696), np.float64(-199.80906983373492), np.float64(-972.2172609564042), np.float64(1.368117564127074), np.float64(0.17196641422661332), 4.509692414501242, np.float64(-3.141574850374168), np.float64(1521784.4339784961), np.float64(1177503.0649281668), np.float64(296.87499999998704)]",[0.8500471],1.891515921804062
