time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
455.8000000000351,25971.487505954898,31137.74204849178,-15.251645831705652,-1352.9525105300709,1.5572712527809447,-0.008360587278260745,4.701116596678856,-3.1438453438979117,882927.1473425492,436092.50332883786
455.9000000000351,25969.948522176255,31002.908961777088,-15.389837786412555,-1348.330867146889,1.55672025397301,-0.005509988079347203,4.700975483973465,-3.1442552300004554,881536.1813443295,434701.53733061824
456.00000000003513,25968.391806344218,30868.53429530903,-15.567158320384365,-1343.7466646805847,1.5565088225200634,-0.002114314529466752,4.70080460785047,-3.1442957853304065,880153.6404321201,433318.99641840876
456.10000000003515,25966.81664166523,30734.618912973165,-15.751646789860628,-1339.1538233586589,1.5566471240501834,0.001383015301200058,4.7006271348504605,-3.143980010800277,878770.497766447,431935.8537527357
456.2000000000352,25965.22557016812,30601.16606924875,-15.91071497109343,-1334.5284372441604,1.557100094738311,0.0045297068812765184,4.700467195334018,-3.1433671005957073,877383.348069522,430548.70405581064
456.3000000000352,25963.624211331313,30468.179808798966,-16.01358836807648,-1329.8626044978444,1.5577901612672167,0.006900665289058614,4.700348026380359,-3.1425578651131425,875991.7362412116,429157.09222750034
456.4000000000352,25962.02035140492,30335.663799639828,-16.038599263904658,-1325.160091591387,1.5586099103685078,0.008197491012911323,4.700286430443006,-3.141676520074498,874596.3521882339,427761.70817452256
456.50000000003524,25960.42371110061,30203.619757625278,-15.966403043095697,-1320.4404201455015,1.5594259375192372,0.008160271507294103,4.700297844185402,-3.140871906666165,873199.7499361199,426365.1059224085
456.60000000003527,25958.841007101502,30072.049336913347,-15.827039991087593,-1315.7042071193166,1.5601448551414754,0.00718917622238263,4.700360230643204,-3.140215375501729,871800.2560960136,424965.61208230216
456.7000000000353,25957.27913760345,29940.954393427568,-15.618694980508598,-1310.949434857809,1.5606722170527718,0.005273619112965308,4.700475510929765,-3.1398032938769935,870395.9038828114,423561.25986910006
456.8000000000353,25955.742831812484,29810.337425702175,-15.363057909689768,-1306.1696772539449,1.56094376786697,0.002715508141980774,4.700627606820021,-3.139683838953051,868985.0493816622,422150.4053679508
456.90000000003533,25954.23346983505,29680.201947013826,-15.093619774325989,-1301.3547868834942,1.5609409405154586,-2.8273515112703894e-05,4.700791110864497,-3.139850170349038,867566.87063514,420732.2266214286
457.00000000003536,25952.749676008076,29550.552080899917,-14.837938269725399,-1296.4986611390766,1.5606828860075963,-0.002580545078624033,4.700944857113315,-3.140261971105719,866141.7491927464,419307.10517903505
457.1000000000354,25951.28702637215,29421.392071482962,-14.62649635927657,-1291.6000941695406,1.5602296957699184,-0.004531902376778713,4.701065141653148,-3.140835445883229,864710.8446639548,417876.20065024344
457.2000000000354,25949.838962924772,29292.69634918102,-14.480634473774733,-1286.9572230194053,1.5596658381713526,-0.00563857598565881,4.701137616967345,-3.1414717787959923,863345.4035121459,416510.7594984345
457.3000000000354,25948.3972128598,29164.445885067278,-14.417500649736926,-1282.504641137405,1.5590984743365834,-0.005673638347691248,4.701147778680713,-3.14204930434413,862028.6782315891,415194.0342178778
457.40000000003545,25946.956835222234,29036.64662297437,-14.403776375664718,-1277.9926209290604,1.5585951961035809,-0.0050327823300261275,4.701118831952875,-3.142523635849294,860698.5226594228,413863.87864571146
457.50000000003547,25945.511944773065,28909.307842683073,-14.448904491678375,-1273.3878029129849,1.5582353014414516,-0.003598946621292503,4.701042645508583,-3.142807344067131,859347.9061256947,412513.2621119833
457.6000000000355,25944.059112573403,28782.43514085285,-14.528321996625436,-1268.7270183022442,1.5580650631787993,-0.0017023826265238585,4.700938379258475,-3.142873316079676,857984.97492279,411150.3309090786
457.7000000000355,25942.597419310725,28656.032652856968,-14.616932626775439,-1264.0248799588148,1.5580973151774853,0.0003225199868587161,4.700825694425641,-3.1427283792481555,856613.559865039,409778.9158513276
457.80000000003554,25941.128451790377,28530.10425714422,-14.689675203491062,-1259.283957127491,1.5583118790689257,0.002145638914403802,4.700724407928611,-3.142412528859685,855235.8480310938,408401.20401738246
457.90000000003556,25939.656116957598,28404.65169413244,-14.723348327796685,-1254.525630117791,1.5586580339970435,0.003461549281177463,4.70065333143379,-3.141995297436746,853856.3160653756,407021.67205166427
458.0000000000356,25938.185749259508,28279.655313182288,-14.70367698091433,-1249.963809501544,1.5590634012147415,0.0040536721769795685,4.700626240760313,-3.1415628395455713,852524.4725913174,405689.8285776061
458.1000000000356,25936.720676133755,28155.1109805069,-14.650731257528387,-1245.4433267538689,1.559483069364061,0.004196681493193108,4.700626056120154,-3.1411429867560927,851206.3382024937,404371.6941887825
458.20000000003563,25935.26740506467,28031.015739543935,-14.532710690830612,-1240.9524096296402,1.5598331087329338,0.0035003936887292994,4.700678582576335,-3.1408454738434006,849894.9263055794,403060.2822918681
458.30000000003565,25933.83018398296,27907.36938961938,-14.372210817118498,-1236.463499245537,1.5600588955443073,0.0022578681137363082,4.700765860408836,-3.140706964864529,848584.7473000103,401750.103286299
458.4000000000357,25932.41116494154,27784.17340291776,-14.190190414207091,-1231.9598670162031,1.5601330088324596,0.0007411328815228168,4.7008711028212815,-3.140738093988822,847273.6436707255,400438.99965701427
458.5000000000357,25931.01004639524,27661.428956025466,-14.01118546297196,-1227.4444689229347,1.5600592863391396,-0.000737224933200853,4.7009745520252135,-3.1409152656860737,845961.512572262,399126.8685585507
458.6000000000357,25929.624348712776,27539.13802226659,-13.856976824660652,-1222.9093375887603,1.5598692827731588,-0.0019000356598082762,4.701058309018914,-3.1411890262457556,844647.9576733225,397813.3136596113
458.70000000003574,25928.249992986388,27417.300861136384,-13.743557263869736,-1218.3716113020494,1.559614412203723,-0.0025487056943589476,4.701109191648207,-3.1414947794444843,843333.551522126,396498.9075084147
458.80000000003577,25926.88187009019,27295.92019980411,-13.68122896197628,-1213.8066133227499,1.5593590549781753,-0.0025535722554777857,4.701118116074668,-3.1417590610964927,842016.8262415692,395182.182227858
458.9000000000358,25925.518783323576,27174.99695891532,-13.630867666133,-1209.2324088878954,1.5591195317648554,-0.0023952321331995484,4.701117127039907,-3.1419975952750514,840699.3817594633,393864.7377457521
459.0000000000358,25924.156583890013,27054.531615266143,-13.621994335611712,-1204.6534364917613,1.5589475590601318,-0.0017197270472358297,4.701081650518584,-3.1421340914584523,839380.7042964256,392546.0602827143
459.10000000003583,25922.792985089753,26934.52702222578,-13.63598800261928,-1200.0459304036435,1.558871993900993,-0.0007556515913883525,4.70102658097033,-3.1421545870693373,838059.7957676952,391225.1517539839
459.20000000003586,25921.427448312905,26814.97307974047,-13.655367768493798,-1195.5394248531002,1.5588980431201513,0.00026049219158317746,4.700967546927568,-3.1420695038074165,836764.177278791,389929.5332650797
459.3000000000359,25920.06116167985,26695.8584445118,-13.66286633057272,-1191.1463522866873,1.559009389081783,0.0011134596163186483,4.700919132747011,-3.1419097436652272,835494.7440690105,388660.10005529923
459.4000000000359,25918.696946855474,26577.188938760708,-13.642148243758093,-1186.6950575109104,1.5591722355058557,0.0016284642407261942,4.700893569461193,-3.1417213339553367,834213.3924317639,387378.7484180527
459.5000000000359,25917.338356922242,26458.968419822086,-13.585899332318188,-1182.2051893862101,1.5593436850162465,0.001714495103907373,4.700897488532716,-3.1415538035164694,832926.0229015348,386091.3788878236
459.60000000003595,25915.984897270726,26341.19343255448,-13.534596515176812,-1177.749872676056,1.5595280110777932,0.001843260615465639,4.70089757540531,-3.1413695643275172,831648.7223721673,384814.07835845614
459.70000000003597,25914.640176560548,26223.859623403645,-13.4472071017988,-1173.3380915083223,1.5596808117048548,0.001528006270617297,4.700928840721163,-3.1412480290163085,830382.0926867116,383547.4486730005
459.800000000036,25913.306557971555,26106.96507594401,-13.336185889924085,-1168.945474596384,1.5597731615112012,0.000923498063462966,4.700980743117895,-3.1412075816066936,829120.0717859715,382285.42777226045
459.900000000036,25911.984868841537,25990.509724642227,-13.216891300172824,-1164.5535130178114,1.5597949605861159,0.00021799074914739596,4.701040146930585,-3.1412451863444693,827859.5040701254,381024.8600564144
460.00000000003604,25910.674439750746,25874.49407715312,-13.104290907888494,-1160.156474891067,1.5597541910085246,-0.000407695775912351,4.701094181848619,-3.1413399908400947,826599.5381077429,379764.8940940319
460.10000000003606,25909.37342708804,25758.919185772993,-13.010126627064746,-1155.7489138012609,1.559672931157487,-0.0008125985103759435,4.701132576007179,-3.141459644849692,825340.012463698,378505.36844998697
460.2000000000361,25908.07936590299,25643.785626106586,-12.940611850497385,-1151.3355966640495,1.5595805295000553,-0.0009240165743182894,4.701149801294724,-3.1415692717946686,824081.4995966229,377246.85558291187
460.3000000000361,25906.789887400224,25529.093915266603,-12.894785027666478,-1146.9171083998299,1.5595050953989642,-0.000754341010912062,4.701146457579165,-3.1416413621802013,822823.9995065175,375989.3554928065
460.40000000003613,25905.50739304186,25414.844215981706,-12.82494358365987,-1142.4969928489636,1.5594193250928607,-0.0008577030610339166,4.701164088748648,-3.141744763655787,821567.526885591,374732.88287187996
460.50000000003615,25904.229575192338,25301.036679595207,-12.77817849522583,-1138.0753638649996,1.5593503522224181,-0.0006897287044266714,4.701161567877978,-3.14181121565556,820311.7881584226,373477.1441447116
460.6000000000362,25902.954940870964,25187.671637035517,-12.746343213736845,-1133.6504255968844,1.5593157120038836,-0.0003464021853458248,4.701145826552305,-3.1418301145484215,819056.4457625514,372221.8017488404
460.7000000000362,25901.682997245596,25074.7461440296,-12.719436253682723,-1129.2549300591802,1.5593207525292436,5.04052535999859e-05,4.701125891723282,-3.1418051391940383,817809.2642616878,370974.6202479768
460.8000000000362,25900.414130780362,24962.248826069026,-12.688664652336703,-1124.9731796057135,1.5593594243831743,0.00038671853930598874,4.701110376726197,-3.1417509523430223,816589.7065326329,369755.0625189219
460.90000000003624,25899.149486148643,24850.174415854242,-12.646446317200803,-1120.7441021478387,1.5594177071180395,0.0005828273486511783,4.701105486155405,-3.1416877790373654,815383.8725810216,368549.22856731055
461.00000000003627,25897.890495841148,24738.520541364862,-12.589903074948607,-1116.5387448938097,1.5594786748921947,0.0006096777415510388,4.701113626444005,-3.1416349515518105,814185.2014396571,367350.55742594606
461.1000000000363,25896.638501432262,24627.294552001815,-12.519944088848733,-1112.259893630468,1.5595277637246803,0.0004908883248564155,4.701133144025973,-3.141605380301293,812971.5588477083,366136.91483399714
461.2000000000363,25895.394296977443,24516.503029022977,-12.44204454820484,-1107.9152297883613,1.5595566250077457,0.00028861283065543294,4.701159311177154,-3.141602686169408,811744.6474888625,364910.0034751513
461.30000000003633,25894.15796684075,24406.147900560452,-12.363301366937419,-1103.5512846252336,1.559564450046764,7.825039018368523e-05,4.701186253033266,-3.141621802986502,810514.9033108605,363680.25929714926
461.40000000003636,25892.929015611317,24296.22852997732,-12.289512294354775,-1099.1937058313192,1.5595567173459959,-7.732700768074699e-05,4.701208967078758,-3.141652249732762,809288.0066442237,362453.36263051245
461.5000000000364,25891.7065587249,24186.73599543017,-12.224568864143057,-1094.9253454715317,1.5595422591296053,-0.00014458216390479493,4.701224693234827,-3.1416824341052214,808082.5396394915,361247.8956257802
461.6000000000364,25890.48976044381,24077.666054384314,-12.167982810920062,-1090.6994104585322,1.5595299294243128,-0.00012329705292571085,4.701233314647527,-3.141703385223214,806887.875529379,360053.23151566775
461.7000000000364,25889.278037452503,23969.016705114744,-12.117229913047105,-1086.4934926957148,1.5595259978503622,-3.931573950513424e-05,4.701236840358577,-3.141710842508215,805698.9798134555,358864.3357997443
461.80000000003645,25888.07116075671,23860.786984689774,-12.068766957916349,-1082.2972042496954,1.5595328663120647,6.868461702563314e-05,4.701238377100767,-3.141705510788702,804513.5774389879,357678.9334252767
461.90000000003647,25886.869239901196,23752.976386449587,-12.019208555141196,-1078.1059824018616,1.5595491941877115,0.00016327875646769463,4.701240994155988,-3.1416917999682763,803330.7143978426,356496.0703841314
462.0000000000365,25885.672613592542,23645.584615819156,-11.966263086535491,-1073.9177063043223,1.5595711105870262,0.0002191639931474533,4.701246815750487,-3.1416757051634607,802149.9649743044,355315.3209605931
462.1000000000365,25884.481693310845,23538.61141059207,-11.909202816968447,-1069.7320522708299,1.5595939470052413,0.0002283641821505857,4.701256556321094,-3.1416626093158526,800971.2703995372,354136.6263858258
462.20000000003654,25883.29681714748,23432.056518556707,-11.848761633672675,-1065.5489203536395,1.5596138602665204,0.0001991326127904756,4.70126957228293,-3.14165571201641,799794.5866865003,352959.94267278904
462.30000000003656,25882.118154057553,23325.919403679945,-11.78663089925002,-1061.3711487676287,1.5596288497923216,0.00014989525801337907,4.70128433859461,-3.1416554888022885,798620.5009860353,351785.85697232396
462.4000000000366,25880.945688362386,23220.199578641823,-11.724656951660068,-1057.198250381208,1.5596389589850705,0.00010109192748887716,4.7012991244456055,-3.141660165460535,797448.8517734293,350614.207759718
462.5000000000366,25879.779265143217,23114.896635650435,-11.664232191689214,-1053.0294299138782,1.559645769314525,6.81032945446207e-05,4.701312599380564,-3.141666830066039,796279.418934307,349444.77492059564
462.60000000003663,25878.61866929037,23010.010142752562,-11.605958528491746,-1048.86492897872,1.559651514433845,5.745119319975138e-05,4.7013241763615525,-3.1416726619277076,795112.2318530863,348277.5878393749
462.70000000003665,25877.463706826504,22905.539699510824,-11.549624638633555,-1044.7044324173692,1.559658196811308,6.682377462888181e-05,4.701334031467157,-3.141675834655849,793947.217068722,347112.5730550107
462.8000000000367,25876.31425849127,22801.484864340237,-11.494483352324256,-1040.5483517058587,1.5596669980390734,8.801227765543685e-05,4.701342866262641,-3.141675868223567,792784.4773370909,345949.8333233796
462.9000000000367,25875.170296401855,22697.845177948224,-11.439620894152611,-1036.3968639201103,1.5596781057880942,0.000111077490207795,4.701351551822985,-3.141673446034891,791624.0273504019,344789.3833366905
463.0000000000367,25874.031866224217,22594.620172493873,-11.384301776378646,-1032.2500545435248,1.5596909127294263,0.00012806941332067884,4.701360799567449,-3.141669886838023,790465.9405697,343631.29655598867
463.10000000003674,25872.898986921427,22491.803767516027,-11.328793027886553,-1028.1640497784692,1.5597044296149947,0.00013516885568334923,4.701370957920144,-3.1416665283051493,789322.5683050979,342487.92429138656
463.20000000003677,25871.77163685192,22389.386599955367,-11.273500695064069,-1024.171675606601,1.5597177157273998,0.00013286112405118817,4.701381992314116,-3.1416642765867158,788201.05876422,341366.41475050873
463.3000000000368,25870.649951276013,22287.37639105286,-11.216855759075415,-1020.1020890250747,1.5597301803749202,0.0001246464752032828,4.701393606643782,-3.1416634262688614,787063.8291867905,340229.18517307926
463.4000000000368,25869.533971290253,22185.776312955953,-11.159799857578053,-1016.0007809690969,1.5597416978856307,0.00011517510710593398,4.701405375556991,-3.1416636776713602,785920.9045866305,339086.2605729193
463.50000000003683,25868.423640390934,22084.583892951898,-11.10330899317278,-1011.92420004057,1.559752515051952,0.00010817166321288591,4.701416949643484,-3.141664434591532,784784.6510556482,337950.007041937
463.60000000003686,25867.318871053216,21983.795350001,-11.047693377168246,-1007.8854295089855,1.5597630537300469,0.00010538678094755265,4.701428160207675,-3.1416651064776278,783657.894156482,336823.25014277076
463.7000000000369,25866.219596854222,21883.408607627407,-10.992741989923772,-1003.8674237359312,1.559773711525656,0.00010657795609140705,4.701439025861076,-3.1416653143354196,782536.8762670867,335702.23225337546
463.8000000000369,25865.125774056647,21783.422311868373,-10.938227975737817,-999.8629575903266,1.5597847311362762,0.00011019610620193195,4.701449689584587,-3.1416649584483105,781420.0048953425,334585.36088163126
463.9000000000369,25864.037381241982,21683.83546501058,-10.883928146657636,-995.8684685779264,1.559796162591165,0.00011431454888580453,4.701460333501975,-3.1416641709108104,780306.4948143463,333471.85080063506
464.00000000003695,25862.954412800198,21584.647194107478,-10.829684417852418,-991.8827090310224,1.5598079054592076,0.00011742868042578408,4.701471102679816,-3.141663197220609,779196.0670512998,332361.4230375886
464.10000000003697,25861.876870076518,21485.85666934918,-10.77542723680177,-987.9052475829685,1.559819792232594,0.00011886773386474313,4.701482063982329,-3.141662271749735,778088.6188503266,331253.9748366153
464.200000000037,25860.804753003194,21387.463059089056,-10.721170733214926,-983.9361026012623,1.5598316701699644,0.00011877937370413241,4.701493205306914,-3.1416615351369495,776984.1429549087,330149.4989411974
464.300000000037,25859.73805524993,21289.465535950396,-10.66697753263497,-979.9752313866039,1.5598434519342546,0.00011781764290115024,4.701504464185543,-3.141661012251289,775882.6173267325,329047.97331302124
464.40000000003704,25858.67676207216,21191.86317535909,-10.612931777727457,-976.0236059130807,1.5598551259422349,0.00011674007980261284,4.701515766390809,-3.141660640448574,774784.2180931332,327949.57407942193
464.50000000003706,25857.62085299951,21094.65501527658,-10.559090726500221,-972.081600825084,1.559866735157232,0.00011609214997026787,4.701527057418956,-3.1416603222617243,773689.0333177783,326854.38930406695
464.6000000000371,25856.57031715029,20997.84115074302,-10.505358492182777,-968.1386453355993,1.5598783426039962,0.00011607446764193761,4.701538317362246,-3.14165997475825,772594.7732557255,325760.1292420142
464.7000000000371,25855.52512088859,20901.419509871273,-10.451962617007435,-964.216408717465,1.5598900017971782,0.00011659193182003553,4.701549553494056,-3.1416595516968777,771506.0981144222,324671.4541007109
464.80000000003713,25854.485240324073,20805.38865994387,-10.398805645148583,-960.3084992740205,1.559901738370175,0.0001173657299680375,4.701560794201628,-3.141659055831453,770421.6134778104,323586.9694640992
464.90000000003715,25853.45065709594,20709.74742797286,-10.345832281329159,-956.4123197101126,1.5599135508049888,0.00011812434813751657,4.701572067471513,-3.1416585166665243,769340.7469768446,322506.1029631335
465.0000000000372,25852.421355620536,20614.494744566247,-10.293014754038927,-952.5268340661373,1.559925421099332,0.00011870294343144762,4.7015833906878495,-3.1416579695885174,768263.2637153538,321428.6197016426
465.1000000000372,25851.397320942124,20519.62956544613,-10.240346784127846,-948.651791201189,1.5599373278225324,0.00011906723200216107,4.70159476784229,-3.141657440019758,767189.0976679838,320354.4536542726
465.2000000000372,25850.378537665205,20425.150861226477,-10.187832769183641,-944.787042196495,1.5599492556938517,0.00011927871319321879,4.701606192867757,-3.141656937173906,766118.2047581077,319283.5607443964
465.30000000003724,25849.364989326186,20331.057593396363,-10.13548339017492,-940.9326783011563,1.5599611992127822,0.00011943518930490474,4.701617655673487,-3.1416564564607046,765050.5923318298,318215.9483181186
465.40000000003727,25848.356658474902,20237.34870745163,-10.083308512847282,-937.0888594473134,1.559973161063744,0.00011961850961857876,4.701629147653918,-3.141655986590174,763986.2824274638,317151.6384137526
465.5000000000373,25847.353527248193,20144.023146733143,-10.031312267078933,-933.2556071848655,1.5599851478846978,0.00011986820953764492,4.701640664603417,-3.1416555167187195,762925.2676989052,316090.62368519395
465.6000000000373,25846.35557734207,20051.079811052074,-9.97949906121618,-929.4333568107096,1.5599971661092928,0.00012018224595161859,4.701652206723741,-3.141655040614449,761867.6289533036,315032.9849395923
465.70000000003733,25845.362769192132,19958.515618326783,-9.928081499385335,-925.6419272529125,1.5600092208488325,0.00012054739539798415,4.70166377387853,-3.1416545530296975,760817.4979265144,313982.8539128031
465.80000000003736,25844.375079363876,19866.329006669206,-9.876898282579795,-921.8661165757485,1.5600213203460411,0.00012099497208626443,4.701675363508279,-3.141654043162238,759771.6968012291,312937.0527875179
465.9000000000374,25843.392510739766,19774.52076486913,-9.82568624109925,-918.0824180007644,1.5600334634161779,0.0001214307013674469,4.701686987921936,-3.1416535245057577,758725.2352432309,311890.59122951963
466.0000000000374,25842.415054546822,19683.090573604073,-9.77456192944255,-914.3019126505618,1.560045645886305,0.00012182470127038924,4.701698649941967,-3.1416530040556623,757680.4615871245,310845.81757341325
466.1000000000374,25841.442696988866,19592.037638846938,-9.723575579538066,-910.5293475713515,1.5600578627342157,0.00012216847910650179,4.7017103504213775,-3.141652487687162,756638.3740072574,309803.7299935461
466.20000000003745,25840.475421415045,19501.36091208386,-9.672755738204506,-906.7672676307941,1.5600701101638033,0.00012247429587673386,4.701722087989081,-3.141651977825278,755599.5008856346,308764.85687192326
466.30000000003747,25839.513210208414,19411.05927371629,-9.62211206633371,-903.0163836756898,1.5600823864500666,0.00012276286263281216,4.701733860389475,-3.1416514739394086,754563.9816190685,307729.3376053572
466.4000000000375,25838.55604477104,19321.13152920839,-9.571654373720762,-899.2774450790283,1.5600946917021077,0.00012305252041150164,4.701745665579877,-3.14165097387777,753531.9630400629,306697.3190263517
466.5000000000375,25837.60390610359,19231.57645420425,-9.521386674486385,-895.5507500414091,1.5601070269560295,0.00012335253921904728,4.7017575025565925,-3.1416504756005628,752503.4965713493,305668.85255763814
466.60000000003754,25836.656770480728,19142.392381517548,-9.471356228651212,-891.8407268670188,1.5601193933198767,0.0001236636384714927,4.701769370971142,-3.141649977651266,751479.499490539,304644.8554768277
466.70000000003756,25835.714605191595,19053.576792146454,-9.421652891315889,-888.1558937109477,1.560131791113736,0.00012397793859221412,4.701781271119229,-3.141649480005493,750461.7405066731,303627.0964929619
466.8000000000376,25834.777385456444,18965.127893306817,-9.37219735151501,-884.4889883963754,1.5601442193589448,0.00012428245208717697,4.70179320504825,-3.1416489856893053,749448.678460777,302614.0344470659
466.9000000000376,25833.845089592854,18877.044183367416,-9.322958635880028,-880.8370993940106,1.5601566774058924,0.000124580469475883,4.70180517262979,-3.1416484952238974,748439.689471487,301605.0454577758
467.00000000003763,25832.91769699869,18789.324267018477,-9.273925941638538,-877.1991634893963,1.5601691653036776,0.00012487897785178352,4.701817173170563,-3.141648007866886,747434.5387322183,300599.89471850725
467.10000000003765,25831.99559178402,18701.981072367293,-9.221052146714767,-873.4319465118425,1.5601793378521887,0.00010172548511032353,4.70183210800737,-3.141652770155181,746403.3714950565,299568.7274813454
467.2000000000377,25831.078363237935,18614.999076177595,-9.172285460829835,-869.8199618969637,1.5601894334909043,0.00010095638715706867,4.701844332174916,-3.141654898684012,745405.427642662,298570.78362895077
467.3000000000377,25830.165807631678,18528.37092369187,-9.125556062558092,-866.281524857259,1.5602005693606384,0.00011135869734167964,4.701855200922967,-3.1416546315623286,744423.5560814891,297588.9120677779
467.4000000000377,25829.257981480863,18442.10337328812,-9.07826150815564,-862.6755040374912,1.560212834911975,0.00012265551336570782,4.701865989556193,-3.141653154644218,743428.5184197092,296593.874405998
467.50000000003774,25828.35503849316,18356.207073920512,-9.02942987706211,-858.9629936760547,1.56022579949816,0.00012964586185070802,4.7018773548847195,-3.1416515553865594,742412.3299792364,295577.6859655251
467.60000000003777,25827.45682167405,18270.662778423586,-8.982168191060223,-855.4429549692659,1.5602389811511321,0.0001318165297204709,4.701889346172056,-3.141650365020924,741436.9607060106,294602.3166922994
467.7000000000378,25826.563395178975,18185.47381603882,-8.934264950751663,-851.8896238476556,1.5602520613892703,0.00013080238138084218,4.701901779738034,-3.1416497183487633,740455.5734502157,293620.9294365045
467.8000000000378,25825.67478752636,18100.642602289907,-8.886076526125239,-848.3121374891357,1.560264959345423,0.00012897956152559155,4.701914355368458,-3.141649396023035,739470.0764072923,292635.4323935811
467.90000000003783,25824.790987994886,18016.169325660667,-8.837995314763756,-844.7327662923863,1.5602777376282109,0.00012778282787963968,4.701926887271165,-3.141649149642954,738485.0784515425,291650.43443783134
468.00000000003786,25823.91197202276,17932.053216776785,-8.790159721253492,-841.1610888387992,1.56029049282469,0.00012755196479023192,4.7019393294346035,-3.141648836609914,737502.5537141744,290667.90970046323
468.1000000000379,25823.03779172737,17848.293114422013,-8.741802953904752,-837.6010235477057,1.560302594787796,0.00012101963106155745,4.70195264455348,-3.1416500497656843,736523.3021143002,289688.65810058895
468.2000000000379,25822.168344142763,17764.887677945597,-8.694475846058817,-834.0543647641781,1.5603147927992458,0.00012198011449794596,4.701965006481566,-3.14165021368232,735547.6613039674,288713.01729025616
468.3000000000379,25821.30353568814,17681.83152293163,-8.648084546219657,-830.5615501396757,1.5603273690320052,0.00012576232759359932,4.7019770223151,-3.1416496532830953,734583.9315749961,287749.28756128496
468.40000000003795,25820.44332815988,17599.121054323234,-8.602075282624986,-827.1046860839614,1.5603402774958286,0.00012908463823495508,4.7019891297968055,-3.141648852300977,733628.4140741775,286793.7700604663
468.50000000003797,25819.5878235254,17516.764878821137,-8.555046344805437,-823.5617550209462,1.5603533604099546,0.00013082914126084805,4.702001491414804,-3.1416481310048496,732656.119772797,285821.4757590858
468.600000000038,25818.736917826584,17434.752333208704,-8.509056988139399,-820.1254561243335,1.5603664997339344,0.00013139323979667703,4.7020140412589075,-3.141647541524973,731706.4000505854,284871.7560368742
468.700000000038,25817.890577544047,17353.08004689494,-8.463402825350709,-816.7228631376582,1.5603796299961652,0.00013130262230795202,4.702026713964279,-3.1416470839681137,730764.3788667303,283929.7348530191
468.80000000003804,25817.048892376475,17271.75709319163,-8.416851675733163,-813.2295370330646,1.5603927432582367,0.00013113262071494464,4.702039440959068,-3.141646697700831,729804.6635151155,282970.01950140443
468.90000000003806,25816.211876968642,17190.785766632212,-8.370154078347255,-809.713265594182,1.560405869253711,0.0001312599547441755,4.702052165717554,-3.1416462964638425,728841.1319517929,282006.4879380818
469.0000000000381,25815.37945637346,17110.159684085535,-8.324205951824183,-806.2608254667693,1.560419031919238,0.00013162665526935037,4.702064889300904,-3.141645857381666,727891.4489601038,281056.8049463928
469.1000000000381,25814.55159483023,17029.87598610627,-8.278615432287447,-802.8369797926455,1.5604322335797394,0.00013201660501400883,4.702077644167803,-3.1416454105880636,726948.4076531744,280113.7636394634
469.20000000003813,25813.728219152603,16949.92813288388,-8.233756776278742,-799.4785322239106,1.5604454708145739,0.00013237234834509814,4.70209043533122,-3.1416449645166464,726019.4498140498,279184.80580033874
469.30000000003815,25812.90937071703,16870.320591212505,-8.188484355728725,-796.0754167137599,1.560458736133433,0.00013265318859050735,4.702103277029222,-3.141644540895789,725082.228324041,278247.5843103299
469.4000000000382,25812.09504938763,16791.0539658541,-8.143213293979072,-792.6662535840525,1.560472034634585,0.0001329850115215775,4.702116148910975,-3.1416441142763905,724144.595810526,277309.951796815
469.5000000000382,25811.285241637404,16712.127550427027,-8.098077502243058,-789.264154270709,1.5604853698678192,0.00013335233234194806,4.702129052443756,-3.1416436825759373,723209.2090549127,276374.56504120165
469.6000000000382,25810.479887288322,16633.536076384382,-8.053543490840841,-785.9147404264431,1.5604987420390994,0.00013372171280283792,4.702141988951194,-3.1416432469120945,722285.2710240098,275450.6270102988
469.70000000003824,25809.678976484836,16555.279086246253,-8.009108034847262,-782.569901381271,1.5605121457786888,0.0001340373958938741,4.70215497009687,-3.141642824318181,721363.0429333124,274528.3989196013
469.80000000003827,25808.88158089615,16477.356838410884,-7.973955886842314,-779.2224783537068,1.5605334491595526,0.00021303380863914903,4.702156116491814,-3.1416226673322614,720441.101071931,273606.4570582199
469.9000000000383,25808.08873262183,16399.768708242063,-7.9284827432380744,-775.8813016882144,1.5605537520972537,0.00020302937701048297,4.702170656041179,-3.141616903943926,719521.6324289312,272686.9884152201
470.0000000000383,25807.300696170616,16322.513320277365,-7.880364512129557,-772.5538796469871,1.5605706320479056,0.00016879950651957178,4.702188926480482,-3.1416182944325763,718605.8185625133,271771.1745488023
470.10000000003834,25806.51735233483,16245.58910219261,-7.83343835786148,-769.2421808475362,1.5605849071626372,0.00014275114731703893,4.702206013571464,-3.1416211064088273,717693.9090610576,270859.2650473466
470.20000000003836,25805.73855319772,16168.999222188035,-7.787991371120213,-765.8988000457551,1.560598046870587,0.00013139707949753323,4.7022208968613,-3.1416228499907133,716776.3632161209,269941.71920240985
470.3000000000384,25804.964076229528,16092.733978025111,-7.74476968193495,-762.6524416292256,1.5606110408252676,0.00012993954680694857,4.702234284681396,-3.1416232438561282,715878.984846912,269044.34083320096
470.4000000000384,25804.19395040642,16016.801098753225,-7.701258231072516,-759.3287927188587,1.560624258573512,0.00013217748244271585,4.702247136350415,-3.1416228777769035,714966.8918720167,268132.2478583057
