time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
333.04999999995573,30482.0066915493,5838.850154716327,-5.047200681728153,-196.96282311189063,1.5451630781979375,0.0012742486112962133,4.686769443193288,-3.1416063649953507,1173016.4980734102,828735.1290230809,0.9437001347541809,0.8874002695083618,0.4023199466974428,13124.1490994458,379.02480277266324,23039847.3206232,0.8052335606764449,42494637.20810307,5216.407615384844,8.092154529690953,206254.9705317031,73.77526428160733,42480642.41844525,317.09465751446766,-11482288.414229758,0.14617451545959753,-32.77508211827195,0.6716143925683692,0.0,2.6978839427729078,1.3656067941347771e-05,206189.00892970385,1090509.5893608415,1.3874672921539808,4.992154529690953,5.228510848231949e-05,0.6234500347004852,0.0,0.0,48235.83586843969,12071.4462890625,0.9296626186860287,1.4984892791805481e-07,36.214872074021514,26.59260436216813,0.0,0.0,-9.788684501103385,-6.28729895406163e-05,0.004504266448047891,0.0,0.9338693615339091,-1.6111294032956678e-06,2510.305686417186,0.00010895496187469028,0.0,2510.305686417186,0.0
333.14999999995564,30481.507797962324,5819.320244869505,-4.954025757622255,-194.3004919401303,1.5452911922541956,0.001285310032003685,4.686897780554959,-3.141606588300764,1171808.9474142306,827527.5783639012,0.9440175294876099,0.8880350589752197,0.4026466690116455,12800.628574722501,379.12075537719204,23037509.94586398,0.8055172278676213,42506023.92076959,5027.109243290052,8.092705994468469,199947.7222291097,75.70476829342701,42492164.47930308,317.175215800613,-11470538.58116665,0.14528593076994178,-32.77453065349444,0.6730680934925845,0.0,2.6998253540067765,1.3878631867747515e-05,199884.53048817255,1085369.7143785201,1.385616130129236,4.992705994468468,5.500856725254577e-05,0.6148963288444294,0.0,0.0,48364.80664505825,12075.505859375,0.9262343633521051,1.4556659511267516e-07,36.26202426007099,26.634473799785262,0.0,0.0,-9.788744663947213,-6.45840546490604e-05,0.004349135049598845,0.0,0.9302847401357688,-1.646681730284631e-06,2572.1375985603445,0.00011164998320585125,0.0,2572.1375985603445,0.0
333.24999999995555,30481.01819953398,5800.056839067041,-4.861208698368022,-191.63382181124496,1.5454204299231062,0.0012966531626057193,4.687027244465675,-3.141606814542569,1170600.9475363009,826319.5784859715,0.9443687200546265,0.8887373805046082,0.4029689328916413,12479.492815236084,379.2153754106245,23035169.480333623,0.8058009980561787,42518966.983075745,4845.411202598744,8.09325814013936,193889.63022594675,77.75849999654211,42505242.97348721,317.2546594181439,-11458783.248741047,0.14450938147427725,-32.77397850782354,0.6745043986229841,0.0,2.7023878273621844,1.4104165064310337e-05,193829.0915879668,1080218.9929367942,1.3837934605581181,4.99325814013936,5.795478966963419e-05,0.6063355935650249,0.0,0.0,48492.2983835195,12079.9990234375,0.9227901234919307,1.4144811096389164e-07,36.31061726282184,26.677986134002552,0.0,0.0,-9.788804009477111,-6.640477583825528e-05,0.004200278898786796,0.0,0.9266903003795143,-1.6845015711060962e-06,2638.0808119681824,0.00011452404612088726,0.0,2638.0808119681824,0.0
333.34999999995546,30480.537860196528,5781.060373053303,-4.768754028665839,-188.96278350434477,1.5455508199821015,0.0013082863804322479,4.687157863690761,-3.1416070437086594,1169392.4996908419,825111.1306405126,0.9447189569473267,0.8894379138946533,0.4032867310477189,12160.808568550336,379.3086617068792,23032825.900402766,0.8060848735650431,42531898.424538285,4670.541890747743,8.093810972047338,188050.08276448175,79.8532105054824,42518310.45959056,317.33298739708846,-11447022.430495068,0.1438299972116569,-32.77342567591556,0.6759231810445819,0.0,2.7055797840160323,1.4332573726960618e-05,187992.09037273464,1075015.933423343,1.3819991802505733,4.9938109720473385,6.107568194335666e-05,0.5977675466739827,0.0,0.0,48618.29738556957,12084.4775390625,0.9192943632762741,1.374721320787876e-07,36.35931517504289,26.721780605361264,0.0,0.0,-9.788862536335213,-6.826432889622094e-05,0.004056987006831533,0.0,0.9230498837727813,-1.722750836968591e-06,2705.39556194619,0.00011745825604051832,0.0,2705.39556194619,0.0
333.44999999995537,30480.0667441841,5762.331315744741,-4.676654164774319,-186.28686183829262,1.5456823924180298,0.0013202275531376073,4.687289668397446,-3.141607275979416,1168183.4450033419,823902.0759530126,0.9451934099197388,0.8903868198394775,0.40360005563522,11844.601102309996,379.40061292440106,23030478.97087073,0.8063688822980019,42550581.76300624,4501.755099211392,8.094364545435417,182406.96912176043,82.10876877613212,42537128.64617682,317.4101986705578,-11435254.572446764,0.14323837419910224,-32.77287210252749,0.6773243131903858,0.0,2.7094594137446224,1.4564100919933765e-05,182351.4280916481,1069904.158736824,1.3802331902222829,4.994364545435417,6.447739690873533e-05,0.5891908692693402,0.0,0.0,48742.78990898215,12090.546875,0.9158699888387507,1.3362340083326032e-07,36.413055524901,26.770773861077686,0.0,0.0,-9.788920243099362,-7.026542554611808e-05,0.003918741324139016,0.0,0.9194857120282237,-1.7639842755263333e-06,2778.0043765340974,0.00012062295274222287,0.0,2778.0043765340974,0.0
333.5499999999553,30479.604815901163,5743.870164954657,-4.5849110102727,-183.60590699347898,1.5458151789151025,0.0013324884843941185,4.687422690191976,-3.1416075112768738,1166973.7461202852,822692.3770699559,0.9456969499588013,0.8913939595222473,0.4039088983260613,11530.91652340672,379.49122756730947,23028128.554786615,0.8066530401785675,42570630.423847646,4338.667222857297,8.094918892355645,176942.64120128448,84.40452785960105,42557312.40248017,317.4862920049858,-11423479.310017418,0.1427273073676114,-32.77231775560726,0.6787076655723643,0.0,2.713791071126871,1.4798611947419715e-05,176889.46086791076,1064770.2858036447,1.3784953972589504,4.994918892355645,6.808325516816094e-05,0.5806047119902835,0.0,0.0,48865.76205508337,12096.9892578125,0.9124200860075682,1.2988977634434678e-07,36.46809754201068,26.8212124139056,0.0,0.0,-9.788977128230911,-7.230516039891181e-05,0.0037851257836891373,0.0,0.9159006066535402,-1.805566778547461e-06,2851.946500490205,0.00012384621241387853,0.0,2851.946500490205,0.0
333.6499999999552,30479.15203934185,5725.677425150012,-4.493529949031448,-180.91990081335248,1.5459492122876617,0.0013450845288480056,4.6875569620327315,-3.14160774974507,1165763.4067648165,821482.0377144872,0.9461976289749146,0.8923951983451843,0.4042132506808485,11219.826263881965,379.5805040946707,23025774.633758083,0.8069373487553574,42590571.49128706,4180.755585993713,8.095474016890046,171642.40290517674,86.84086262927013,42577389.29694496,317.56126611559057,-11411696.680695854,0.14229080910896702,-32.77176263107286,0.6800731088757099,0.0,2.718255648581106,1.5036305850202325e-05,171591.50124388048,1059575.6748957809,1.3767857112469613,4.9954740168900456,7.199069925667434e-05,0.5720088363343202,0.0,0.0,48987.19995515717,12103.3935546875,0.9089114212602333,1.262611775226067e-07,36.52318219106238,26.871825720059434,0.0,0.0,-9.78903319016092,-7.446973305068944e-05,0.0036557926351958097,0.0,0.9122609167417673,-1.8496139686970104e-06,2930.5077190025027,0.0001272707548655534,0.0,2930.5077190025027,0.0
333.7499999999551,30478.70837794926,5707.753602477693,-4.402516562702802,-178.22882717567714,1.5460845269579118,0.001358028766509511,4.68769251830234,-3.1416079913444284,1164552.4308737032,820271.0618233739,0.9466952085494995,0.8933903574943542,0.404513104232083,10911.40600756862,379.6684409448977,23023417.209901847,0.8072218070963332,42610397.09527345,4027.7259323025564,8.096029918282847,166493.40899450082,89.3425277090447,42597351.476427816,317.6351197001073,-11399906.724067794,0.14192363465649718,-32.77120672968006,0.6814205145838124,0.0,2.7228412698129376,1.527709995485793e-05,166444.70746921224,1054318.6475449167,1.3751040443882596,4.996029918282846,7.615806738803244e-05,0.5634031087982073,0.0,0.0,49107.08982662689,12109.7587890625,0.9053423612313584,1.2272880294601463e-07,36.57830282872643,26.922596515813055,0.0,0.0,-9.789088427315408,-7.669494394702091e-05,0.003530438038868595,0.0,0.908564769524106,-1.894478947951023e-06,3011.217203821677,0.00013078932533640666,0.0,3011.217203821677,0.0
333.849999999955,30478.27379459849,5690.09920468696,-4.311876593359054,-175.53267015306537,1.5462211586563248,0.001371337289186491,4.687829394875367,-3.1416082362190423,1163340.822231125,819059.4531807958,0.9471898674964905,0.894379734992981,0.40480845048545966,10605.731464647453,379.7550365361019,23021056.284938,0.8075064143196437,42630115.3686096,3879.1740065713357,8.096586595871718,161484.19648404443,91.98454200806135,42617207.08601175,317.70785143927185,-11388109.47823145,0.14162104523112565,-32.770650052091185,0.6827497550016529,0.0,2.7275357017059725,1.552116535741277e-05,161437.623199427,1048997.868898649,1.3734503111779686,4.996586595871718,8.06701043688518e-05,0.554787397474349,0.0,0.0,49225.41797582727,12116.0859375,0.9017115610942095,1.192847982466333e-07,36.63346654016482,26.973522411139477,0.0,0.0,-9.789142838115703,-7.90454528355154e-05,0.0034087914497624213,0.0,0.9048104852329725,-1.94171397037215e-06,3096.530344252238,0.0001345086127207033,0.0,3096.530344252238,0.0
333.9499999999549,30477.848251575288,5672.714740911248,-4.221616063433396,-172.83141872583715,1.5463591448712775,0.001385025939698704,4.687967629217532,-3.1416084843462544,1162128.584682297,817847.2156319676,0.9476815462112427,0.8953631520271301,0.4050992809235171,10302.878579518687,379.8402892671322,23018691.86084325,0.807791169514759,42649620.23530771,3734.8547506041828,8.097144048933734,156604.43910689672,94.71609321054504,42636850.09711855,317.7794599972072,-11376304.981889078,0.14137866678085712,-32.77009259902917,0.6840607032775573,0.0,2.73233366629096,1.5768463949683564e-05,156559.9252015532,1043609.1278877681,1.3718244283846845,4.997144048933733,8.550737806134467e-05,0.5461615780522213,0.0,0.0,49342.17080063236,12122.375,0.8980151952574769,1.1592208429786565e-07,36.6885821922835,27.02450375712941,0.0,0.0,-9.789196420978781,-8.147794608102057e-05,0.003290609926884046,0.0,0.9009940395047862,-1.990197202146658e-06,3184.7779866994324,0.00013835616749868443,0.0,3184.7779866994324,0.0
334.0499999999548,30477.43171053736,5655.600720750421,-4.131741336895474,-170.12506907532764,1.5464985245960157,0.0013991115747334574,4.6881072604719,-3.141608735875884,1160915.7219503634,816634.352900034,0.9481703042984009,0.896340548992157,0.40538558702099076,10002.924431027574,379.9241975220417,23016323.939375192,0.8080760717998281,42668956.146644875,3594.449037118814,8.09770227679753,151844.79279967686,97.58945046123029,42656324.96289282,317.84994402492623,-11364493.272557575,0.1411923967836357,-32.76953437116537,0.6853532334822438,0.0,2.7372319763655932,1.6019143141754455e-05,151802.27455541366,1038151.8696174636,1.3702263149606226,4.99770227679753,9.074323957619645e-05,0.5375255588957113,0.0,0.0,49457.33479819079,12128.6279296875,0.8942525714729284,1.1263425083053234e-07,36.743687897713436,27.075570929399717,0.0,0.0,-9.789249174319892,-8.403769590359844e-05,0.003175674473511401,0.0,0.8971144759006879,-2.040980931908469e-06,3277.670235283025,0.00014240633056418484,0.0,3277.670235283025,0.0
334.14999999995473,30477.024132511495,5638.7576548496545,-4.04225871239792,-167.41360766793107,1.5466393387528161,0.0014136130857517798,4.6882483295671955,-3.1416089908143796,1159702.237819504,815420.8687691747,0.9486560821533203,0.8973121047019958,0.40566736023512895,9705.944873647823,380.00675966721195,23013952.522309974,0.8083611202929993,42688195.31350899,3457.739110285811,8.098261278787282,147196.7351132545,100.58001829316524,42675703.88936698,317.91930215966056,-11352674.388360381,0.14105833460269662,-32.76897536917562,0.6866272206118079,0.0,2.7422258893112934,1.6273219893392366e-05,147156.15170487057,1032626.1043372225,1.3686558920472234,4.998261278787282,9.638562882408053e-05,0.5288792194978497,0.0,0.0,49570.89656589391,12134.841796875,0.8904234817023268,1.0941544410798942e-07,36.79884585685263,27.126779061298905,0.0,0.0,-9.789301096552089,-8.670390456905e-05,0.0030637863230565613,0.0,0.8931714084084612,-2.093495376662255e-06,3374.3977930195697,0.0001466240007990106,0.0,3374.3977930195697,0.0
334.24999999995464,30476.625477771697,5622.186050574785,-3.953176470322772,-164.69709569253078,1.5467816300094661,0.0014285483423409305,4.68839087929623,-3.1416092492867635,1158488.1607931368,814206.7917428075,0.9491195678710938,0.8982391953468323,0.4059445920780408,9412.02182216266,380.08797407250876,23011577.64769965,0.8086463097605201,42706465.742039874,3324.485479765707,8.098821045677088,142652.58593358716,103.70950421357801,42694115.15248465,317.98753303390623,-11340848.609423175,0.14097273269734079,-32.76841560228581,0.6878825407694948,0.0,2.7472922658393424,1.6530798350622433e-05,142613.88019928345,1027009.0176849193,1.3671130827614324,4.998821045677088,0.00010248823826075615,0.5202226101272593,0.0,0.0,49682.84281828723,12140.76953125,0.8865079958881903,1.0626038374810608e-07,36.85330294895283,27.177369072076203,0.0,0.0,-9.78935218609302,-8.949564229024007e-05,0.0029547670054162877,0.0,0.889144719368773,-2.148137863697922e-06,3475.669339548832,0.00015104002831793138,0.0,3475.669339548832,0.0
334.34999999995455,30476.235705797164,5605.8864109703445,-3.8645023551486823,-161.97556535622002,1.546925443063697,0.0014439384792357874,4.688534954422096,-3.141609511358399,1157273.5095785372,812992.1405282079,0.9495684504508972,0.8991369009017944,0.4062172741341282,9121.236393591136,380.1678391163279,23009199.351721864,0.808931635212402,42724119.43477035,3194.483422728216,8.099381568685779,138205.32539886166,106.98455526360644,42711910.66353915,318.05463529028106,-11329016.12000802,0.14093195015535984,-32.767855079277126,0.6891190714562625,0.0,2.7524248398690685,1.6791963748374883e-05,138168.44317702297,1021307.469067316,1.36559781185278,4.999381568685778,0.00010909523179580827,0.5115557723921139,0.0,0.0,49793.16041372602,12146.51171875,0.8825117490499389,1.0316423973538447e-07,36.90736054184307,27.22763636066959,0.0,0.0,-9.789402441376101,-9.24190504121171e-05,0.002848454364271712,0.0,0.8850398720069448,-2.204984666624115e-06,3581.7000352326654,0.00015566382734498032,0.0,3581.7000352326654,0.0
334.44999999995446,30475.85477534376,5589.859238465468,-3.776243296720657,-159.2490072335265,1.547070824691859,0.0014598044268223516,4.688680601853656,-3.1416097771617975,1156058.2889974825,811776.9199471532,0.9500136375427246,0.9000272750854492,0.4064853979980881,8833.664923008011,380.2463531673788,23006817.64521058,0.8092170947128733,42741644.386443876,3067.5417658473098,8.099942845007288,133848.47592868438,110.41479204770174,42729578.2931927,318.1206075675759,-11317176.968466027,0.14093241821854144,-32.767293802955614,0.6903366913317666,0.0,2.757572037451443,1.705682039609968e-05,133813.3658771525,1015531.2615297883,1.3641100060125637,4.999942845007287,0.00011625850456953302,0.5028786260131691,0.0,0.0,49901.83633381313,12152.2060546875,0.8784429567218818,1.0012254938925146e-07,36.96143931483523,27.27799602264147,0.0,0.0,-9.7894518608401,-9.54828689698523e-05,0.002744699891235861,0.0,0.8808649197816887,-2.2641682366680526e-06,3692.8026262654803,0.0001605090579328439,0.0,3692.8026262654803,0.0
334.54999999995437,30475.482644200492,5574.105025411818,-3.688410605329607,-156.51758825655108,1.5472178239232093,0.0014761691096800878,4.688827870669123,-3.141610046745914,1154842.56145842,810561.1924080907,0.9504099488258362,0.9008198976516724,0.406748955433207,8549.396730490815,380.3235146309777,23004432.617169015,0.8095026769771033,42757008.60290106,2943.50194767356,8.100504853417272,129576.32177305152,113.9986264177629,42745086.63337605,318.1854485171532,-11305331.766924864,0.1409706077367937,-32.766731794545635,0.6915352805342239,0.0,2.7627015581797636,1.73254477360274e-05,129542.9347984839,1009630.3153787699,1.3626495934977003,5.000504853417271,0.00012402308868914025,0.49419147349864195,0.0,0.0,50008.85771268763,12157.275390625,0.8742579716699518,9.713137345701159e-08,37.013778379794395,27.326683361666937,0.0,0.0,-9.789500442941469,-9.868616718026202e-05,0.0026433728548969156,0.0,0.8765761080188944,-2.325585959262183e-06,3808.922673698584,0.00016557342391726066,0.0,3808.922673698584,0.0
334.6499999999543,30475.119268924765,5558.624243549424,-3.6010172013225605,-153.78153808485197,1.5473664919535914,0.0014930538501139068,4.688976812183487,-3.1416103202298955,1153626.4097250216,809345.0406746923,0.9507415294647217,0.9014829993247986,0.40700793854758993,8268.52977717396,380.3993220005362,23002044.415179074,0.8097883637586538,42769498.39053595,2822.2204817043635,8.101067558897146,125383.79531960395,117.73767456472123,42757722.18592296,318.249156857683,-11293481.32687071,0.14104299192696637,-32.766169089065755,0.6927147217132251,0.0,2.767788131382789,1.7597932467694477e-05,125352.08439615593,1003586.5929200598,1.3612165028957712,5.001067558897145,0.0001324419462722659,0.4854949029317029,0.0,0.0,50114.21193007275,12161.5166015625,0.8699407229757117,9.418722388853164e-08,37.06375116370185,27.37306794664012,0.0,0.0,-9.789548186195411,-0.00010203078509034603,0.002544357788034807,0.0,0.8721572564828606,-2.3891984483342305e-06,3930.1109590376545,0.0001708592022561338,0.0,3930.1109590376545,0.0
334.7499999999542,30474.764604736196,5543.41734000548,-3.5140767373573913,-151.0411127168332,1.547516882307074,0.0015104832563140448,4.689127480041936,-3.141610597734862,1152409.9245870821,808128.5555367528,0.9510021209716797,0.9020043015480042,0.4072623398610985,7991.164014260221,380.47377387701033,22999653.209250983,0.8100741342013793,42778834.59141667,2703.547940529874,8.101630921156934,121266.33897494218,121.65416166882784,42767205.86061981,318.3117313951477,-11281626.538472608,0.14114601370681917,-32.76560572680597,0.6938749004269448,0.0,2.7728040083701675,1.7874416566421303e-05,121236.25941381516,997392.5381482431,1.3598106626790831,5.001630921156934,0.00014159741372210544,0.4767896136203447,0.0,0.0,50217.886647722335,12164.8505859375,0.8654841622486174,9.128696711408277e-08,37.1111051268876,27.416893609304566,0.0,0.0,-9.789595089190946,-0.00010553644773695557,0.0024475514667788444,0.0,0.8676011970854574,-2.45537899757834e-06,4057.09387771359,0.000176398045692347,0.0,4057.09387771359,0.0
334.8499999999541,30474.418605285675,5528.4847278481975,-3.4276061191026366,-148.29670348177376,1.5476690509604536,0.001528481083850832,4.689279930278964,-3.1416108793185105,1151193.2409628145,806911.8719124852,0.9511573314666748,0.9023147225379944,0.40751215246337796,7717.40849016797,380.54686901498326,22997259.239212167,0.8103599591970126,42783466.5426535,2587.391750746217,8.10219488347454,117219.97694626443,125.72946735263315,42771987.399953954,318.37317105024204,-11269768.724035492,0.14127604821184153,-32.765041764488366,0.6950157056794177,0.0,2.777707661620359,1.815495083778984e-05,117191.48521590591,991011.2333025028,1.3584320005958344,5.00219488347454,0.00015153186985783496,0.4680766421727098,0.0,0.0,50319.86985845414,12166.8359375,0.8608556739558846,8.842787658855563e-08,37.154481001105495,27.456798522965137,0.0,0.0,-9.789641150611589,-0.00010918748723813293,0.00235286408137599,0.0,0.8628752568772349,-2.523668366187744e-06,4189.259284463234,0.00018216341525255372,0.0,4189.259284463234,0.0
334.949999999954,30474.08122255177,5513.826781949691,-3.3416219605650244,-145.54868664414232,1.5478230562609805,0.0015470721068813356,4.68943422144161,-3.1416111651806298,1149976.4881551974,805695.119104868,0.9512114524841309,0.9024228453636169,0.407757370083069,7447.3717391737655,380.61860634272176,22994862.759236306,0.8106458080384826,42783602.247272715,2473.6220990294864,8.102759385769152,113241.14065201931,129.99386063596796,42772274.724859744,318.43347489056015,-11257909.151061917,0.1414293671330251,-32.76447726219375,0.6961370305505489,0.0,2.7824596004643074,1.843971287840418e-05,113214.19534795721,984447.1108002657,1.3570804429579268,5.002759385769153,0.00016235220993948696,0.4593570961582956,0.0,0.0,50420.14994356347,12167.5283203125,0.8560584680992258,8.560751362409416e-08,37.19404280471457,27.492943689366243,0.0,0.0,-9.789686369259563,-0.00011301067042115627,0.0022602156106163976,0.0,0.8579825369446684,-2.594588427862735e-06,4327.597513187528,0.00018819844930143234,0.0,4327.597513187528,0.0
335.0499999999539,30473.75240710417,5499.443850756475,-3.256136843415901,-142.79725941574284,1.547978959359879,0.0015662861338684993,4.689590414888474,-3.1416114555285946,1148759.736293625,804478.3672432958,0.9512107372283936,0.9024214148521423,0.4079979868908947,7181.145330451307,380.68898490438715,22992463.93413533,0.8109316607801738,42781305.686694965,2362.115294623718,8.103324389028456,109326.39503380668,134.47661167763692,42770131.25300765,318.4926420990242,-11246048.50790013,0.14160210417983407,-32.76391225893445,0.6972387716421367,0.0,2.7870393256874855,1.8728916730825773e-05,109300.95674961836,977746.8276282379,1.3557559153596224,5.003324389028456,0.00017417725308366272,0.4506316465181007,0.0,0.0,50518.71562439084,12167.5185546875,0.8511325708392725,8.282353063418258e-08,37.23157236603871,27.527107166176293,0.0,0.0,-9.789730744032292,-0.00011703201303207568,0.0021695303054147055,0.0,0.8529629398655078,-2.668624391336598e-06,4473.06614344401,0.00019454488028154113,0.0,4473.06614344401,0.0
335.1499999999538,30473.43210836441,5485.336268262012,-3.171161581972545,-140.04253427220175,1.5481368245365617,0.0015861550315925722,4.689748575118808,-3.1416117505822467,1147543.0274313204,803261.6583809911,0.9511770009994507,0.9023540019989014,0.40823399729936805,6918.808089216751,380.75800380132796,22990062.858688723,0.8112175058863218,42777589.143894285,2252.7726796806237,8.10388987074705,105472.46549164997,139.18762591511376,42766569.00455208,318.5506719150943,-11234187.208115634,0.1417901979100192,-32.76334677721585,0.6983208280100548,0.0,2.7914339875887686,1.9022763869891435e-05,105448.49626872916,970931.7909653891,1.3544583439986775,5.00388987074705,0.00018711462686621383,0.44190062611038916,0.0,0.0,50615.555867751405,12167.087890625,0.8460961966182123,8.007368670382657e-08,37.26794375656788,27.56015987002121,0.0,0.0,-9.789774273878363,-0.00012126077294060415,0.0020807371108966665,0.0,0.8478345895736559,-2.74586222355925e-06,4625.98810594349,0.00020121685331517798,0.0,4625.98810594349,0.0
335.24999999995373,30473.120274858753,5471.504366024977,-3.0867039905497444,-137.28448152450733,1.5482967194548567,0.0016067144385422103,4.689908770142897,-3.1416120506880403,1146326.3610494845,802044.9919991551,0.9511438608169556,0.9022877812385559,0.4084653957617345,6660.425020768492,380.82566213321616,22987659.550971407,0.8115033409838144,42774116.29498654,2145.382306943722,8.104455826490105,101672.25416832433,144.1659944136357,42763251.242612585,318.6075635913853,-11222325.248535356,0.14198383550626792,-32.7627808214728,0.6993831003744939,0.0,2.7956528512130694,1.932157656669986e-05,101649.71906630801,964037.3323821212,1.3531876566441021,5.004455826490104,0.00020132573044495672,0.43316396571754484,0.0,0.0,50710.659816029125,12166.6630859375,0.840979816166424,7.735281916498788e-08,37.30460425202294,27.59354230942523,0.0,0.0,-9.78981695776506,-0.0001257317052038452,0.0019936915196384886,0.0,0.8426277614232904,-2.8269513923323563e-06,4787.640318494498,0.00020827002017663793,0.0,4787.640318494498,0.0
335.34999999995364,30472.816854307985,5457.948478316583,-3.0027723444990633,-134.52307888751164,1.548458715664489,0.001628004485440987,4.690071071789106,-3.141612356124617,1145109.7361715548,800828.3671212255,0.9511114358901978,0.9022228717803955,0.4086921766858604,6406.05745736959,380.8919589728468,22985254.007461723,0.8117891662733981,42770700.42178498,2040.0311677829427,8.105022256909516,97930.7827223031,149.42733124557842,42759991.32454197,318.66331635726897,-11210462.621499667,0.14218925907216365,-32.76221439105339,0.7004254904539868,0.0,2.7997014713477872,1.9625654538835136e-05,97909.64613338534,957056.1609297056,1.3519437834415646,5.005022256909516,0.0002169589675923289,0.4244214938502599,0.0,0.0,50804.01672819123,12166.2490234375,0.8357768087182905,7.466496116925291e-08,37.34139181062371,27.627096993452753,0.0,0.0,-9.789858794651074,-0.00013045921627684212,0.0019084885534447977,0.0,0.8373359171464101,-2.9120603688286564e-06,4958.537786238819,0.00021572690841828958,0.0,4958.537786238819,0.0
335.44999999995355,30472.521793576183,5444.668941181567,-2.9193753437927303,-131.75830942050308,1.5486228887581783,0.0016500658832060023,4.690235556010217,-3.141612667252039,1143893.1519430391,799611.7828927098,0.9510796070098877,0.9021592140197754,0.4089143344499424,6155.7672213297865,380.956893370721,22982846.224569928,0.8120749819629894,42767345.80876591,1936.543590646728,8.10558916267299,94241.10277198334,154.98098419835634,42756793.561861545,318.7179294229203,-11198599.320542324,0.14239559866625895,-32.76164748528991,0.7014479010515565,0.0,2.8035806126043212,1.993531542288096e-05,94221.33128812454,949985.1761592429,1.3507266568128695,5.005589162672989,0.00023417181439616686,0.41567306796080405,0.0,0.0,50895.61598806396,12165.841796875,0.830484188619872,7.20050340912469e-08,37.37831063087844,27.66082219255849,0.0,0.0,-9.789899783489538,-0.00013545229740674714,0.0018249889631900735,0.0,0.8319559235226841,-3.001223217332917e-06,5138.982532739634,0.00022360078828033834,0.0,5138.982532739634,0.0
335.54999999995346,30472.235038636598,5431.666092319525,-2.8365220341341937,-128.9901572612396,1.5487893186624582,0.0016729440504240365,4.690402303198176,-3.1416129845357172,1142676.6076620333,798395.238611704,0.9510483741760254,0.9020968079566956,0.4091318634044924,5909.615734677985,381.0204643556127,22980436.199000794,0.8123607882246566,42764026.8396497,1834.8052457172375,8.106156544378662,90600.29811065212,160.8683549138703,42753632.3739706,318.7714019802288,-11186735.34069011,0.1425964715951652,-32.76108010358424,0.7024502360826717,0.0,2.8073089118849603,2.0251018861383585e-05,90581.86013809242,942820.4355299145,1.3495362114261769,5.006156544378662,0.0002531918799430488,0.40691854702845676,0.0,0.0,50985.447107402135,12165.4423828125,0.8250982204483617,6.937100281208883e-08,37.41533876452272,27.694693539553313,0.0,0.0,-9.789939923228728,-0.00014074802301584306,0.0017431345007717027,0.0,0.8264839508010019,-3.095080097752831e-06,5330.32939790983,0.000231950749400553,0.0,5330.32939790983,0.0
335.64999999995337,30471.956534535704,5418.94027096513,-2.754221803705056,-126.21860669227429,1.5489580901278266,0.0016966884134728358,4.690571398551896,-3.141613308424069,1141460.1024130099,797178.7333626805,0.9510178565979004,0.902035653591156,0.4093447578743414,5667.664064944426,381.0826709351395,22978023.927149635,0.8126465852663161,42760767.430114746,1734.7174452518134,8.106724402697317,87004.98531996817,167.10700404455014,42750531.70154845,318.8237332033717,-11174870.674878199,0.14278363447566642,-32.76051224526559,0.7034324005969624,0.0,2.8109113870241487,2.0573209056351516e-05,86987.85059227419,935558.8956678995,1.3483723841742632,5.0067244026973174,0.0002742388300632781,0.39815779375858235,0.0,0.0,51073.49972839847,12165.0517578125,0.8196159407500605,6.676045593624098e-08,37.452497560953034,27.72872953143245,0.0,0.0,-9.789979212812504,-0.00014636274472268885,0.0016628595172943263,0.0,0.8209169542468521,-3.193787931347952e-06,5533.151442606297,0.00024080188358010254,0.0,5533.151442606297,0.0
