inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22673655.04558527,0.17449107353283522,13.952856014618403,0.0002872462467444683,2.309650671603621e-08,2.3703994880683175e-06,0.00018999582545244323,0,-9.805287539929587,0.17495197795343778,4.1691728407578506,0.0,0.0,0.14896420730075507,0.9828810897856897,-0.0011799716450938136,0.14298957961482728,22953.094865074723,-189.41241159595742,0.0,-6215.193538304124,-6215.193538304124,-0.00027411520223839114,0.0,-32.68928908615537,8.177947561807535,5.077947561807536,1493.0531132749506,4043.2803,0.8466672646449306,13910016.603566214,0.0,173941.73293105868,13908929.009274319,477.13787799017484,22948.916758578678,-9774418.095156739,96119.91047048852,1.1737902145567527,338.5910345124306,0.3160884,-3.123527444515162e-05,-3.123527444515162e-05,-0.0004830725655393935,0.0466695911158312,-0.0004830725655393935,0.0466695911158312,-3.606264989581546,348.4008915538038,-3.606264989581546,348.4008915538038,-3.606264989581546,-3.606264989581546,0.0,348.4008915538038,348.4008915538038,1393.603566215215,17.426709560089993,1393.4946033486005,0.0,44.278367968809675,0.0,0.0,0.0,0.0,-3.123527444515162e-05,"[np.float64(163.86120897153475), np.float64(441.3565984997548), np.float64(-0.6279170554367971), np.float64(-50.32975237460926), np.float64(1.5583521712889679), np.float64(0.002438118569919131), 4.699913566737964, np.float64(-3.1415613954489956), np.float64(996851.755275188), np.float64(652570.3862248587), np.float64(358.2749999999312)]",[-0.36782318],0.4390715801614643
22672757.348215025,0.17074434597187788,13.923605987651742,0.00027731431581945205,2.2748266474871573e-08,2.330635116573278e-06,0.00019050445191543374,0,-9.805302983126573,0.1711962066045584,4.139557021227745,0.0,0.0,0.14773099510599053,0.9825858990305061,-0.001201753236318548,0.14299251484869183,22588.659427222705,-189.8420669046,0.0,-6228.8947164486935,-6228.8947164486935,-0.0002747303568235418,0.0,-32.68908028624605,8.178156361716852,5.078156361716851,1469.3171521972813,4033.277,0.8467620775664608,13875198.44861425,0.0,170137.9350562044,13874155.29217841,467.5178611794715,22584.61869899295,-9770478.739157563,96177.67228253157,1.174361347278575,338.6103857808025,0.3153064,-3.132729466237549e-05,-3.132729466237549e-05,-0.00048449571430966886,0.0466695911158312,-0.00048449571430966886,0.0466695911158312,-3.5593893160063512,342.86215356262323,-3.5593893160063512,342.86215356262323,-3.5593893160063512,-3.5593893160063512,0.0,342.86215356262323,342.86215356262323,1371.448614250493,16.81672778435653,1371.3455068640521,0.0,44.27815916890036,0.0,0.0,0.0,0.0,-3.132729466237549e-05,"[np.float64(163.79949760924575), np.float64(436.349480195062), np.float64(-0.6106730593851627), np.float64(-49.915980262385496), np.float64(1.558594268100118), np.float64(0.00241066980111623), 4.700155571520781, np.float64(-3.1415613034206626), np.float64(996448.4275469165), np.float64(652167.0584965872), np.float64(358.3749999999311)]",[-0.3693872],0.43592030655172864
22671861.578146722,0.16705313765467505,13.894615429220268,0.0002676760824948742,2.2404731020151812e-08,2.29064928830469e-06,0.0001909713436160509,0,-9.80531829934379,0.16749619969681284,4.11020572172457,0.0,0.0,0.146506700456089,0.9822932565450615,-0.0012236895958235294,0.1429954549883089,22229.507721465256,-190.22994347099944,0.0,-6241.233348746785,-6241.233348746785,-0.0002752854381733997,0.0,-32.68887194205164,8.178364705911264,5.078364705911263,1445.9257981001401,4023.359,0.8468566569801803,13840677.615315624,0.0,166392.624857127,13839677.393114774,458.1576492806113,22225.599936525494,-9766548.969346907,96234.98686841449,1.1749279934504735,338.6295768285423,0.31453103,-3.141932639660894e-05,-3.141932639660894e-05,-0.0004859190411975198,0.0466695911158312,-0.0004859190411975198,0.0466695911158312,-3.5130143872778934,337.4038289058272,-3.5130143872778934,337.4038289058272,-3.5130143872778934,-3.5130143872778934,0.0,337.4038289058272,337.4038289058272,1349.6153156233088,16.225075184573704,1349.5177831730334,0.0,44.27795082470595,0.0,0.0,0.0,0.0,-3.141932639660894e-05,"[np.float64(163.73948738405963), np.float64(431.3835556964826), np.float64(-0.5938007136785011), np.float64(-49.50514280397915), np.float64(1.5588336163733447), np.float64(0.0023831632224058682), 4.700394827755075, np.float64(-3.1415612113817306), np.float64(996046.0916399341), np.float64(651764.7225896048), np.float64(358.474999999931)]",[-0.37093797],0.43279702652069396
22670967.720394935,0.1634166315218327,13.865844704939574,0.0002583243972441585,2.206584007623031e-08,2.2504859408291992e-06,0.00019139727467646248,0,-9.80533348948097,0.16385113397012066,4.081079248260355,0.0,0.0,0.14529124901603188,0.9820031420866574,-0.001245782000433071,0.14299839804416534,21875.56574224331,-190.57686256429346,0.0,-6252.236281672925,-6252.236281672925,-0.0002757816233864766,0.0,-32.68866405003887,8.178572597924038,5.078572597924039,1422.8742383138149,4013.5144,0.8469510046802626,13806414.099178227,0.0,162704.90963583326,13805455.348896237,449.050549400433,21871.786613988283,-9762628.714703782,96291.85692105498,1.1754901812408138,338.6486088105301,0.3137614,-3.151137431878226e-05,-3.151137431878226e-05,-0.00048734261844173195,0.0466695911158312,-0.00048734261844173195,0.0466695911158312,-3.4671362850656973,332.0247945567775,-3.4671362850656973,332.0247945567775,-3.4671362850656973,-3.4671362850656973,0.0,332.0247945567775,332.0247945567775,1328.09917822711,15.651294769851079,1328.0069518566356,0.0,44.27774293269317,0.0,0.0,0.0,0.0,-3.151137431878226e-05,"[np.float64(163.68114147486864), np.float64(426.4585329582598), np.float64(-0.5772945174187715), np.float64(-49.09721732316542), np.float64(1.5590702107010437), np.float64(0.002355604788713633), 4.700631330023532, np.float64(-3.141561119322488), np.float64(995644.7401995044), np.float64(651363.3711491751), np.float64(358.5749999999309)]",[-0.3724772],0.4297011897261921
22670075.757774234,0.15983519167308236,13.837353602882073,0.0002492522119271357,2.1731531221001165e-08,2.210191294950543e-06,0.00019178334897436625,0,-9.805348554430264,0.16026136751752842,4.052237307437135,0.0,0.0,0.14408455720460303,0.9817155356135615,-0.0012680341695711639,0.14300134214032834,21526.757572330247,-190.88397180918147,0.0,-6261.941029566029,-6261.941029566029,-0.00027622056037543793,0.0,-32.688456606163406,8.178780041799495,5.078780041799495,1400.15753377857,4003.76,0.8470451226903057,13772466.895591984,0.0,159075.07371225112,13771548.18860612,440.1903089438591,21523.10295381415,-9758717.887739055,96348.28511646688,1.1760479386251192,338.6674828716301,0.31299886,-3.160344845509755e-05,-3.160344845509755e-05,-0.0004887666011036341,0.0466695911158312,-0.0004887666011036341,0.0466695911158312,-3.421751193972992,326.7238979959824,-3.421751193972992,326.7238979959824,-3.421751193972992,-3.421751193972992,0.0,326.7238979959824,326.7238979959824,1306.8955919839295,15.094936455835546,1306.8084141297911,0.0,44.27753548881771,0.0,0.0,0.0,0.0,-3.160344845509755e-05,"[np.float64(163.62442361266147), np.float64(421.57412255083113), np.float64(-0.5611489370669767), np.float64(-48.69217550081577), np.float64(1.559304046259283), np.float64(0.0023280002675435513), 4.700865073498166, np.float64(-3.141561027238883), np.float64(995244.3641924243), np.float64(650962.995142095), np.float64(358.67499999993083)]",[-0.37400228],0.4266327979104295
22669185.674124863,0.1563079851068683,13.809101476743981,0.00024045262691935464,2.1401743868058293e-08,2.169790132211299e-06,0.0001921289318050018,0,-9.805363495075541,0.15672605997969538,4.023639193636088,0.0,0.0,0.14288654560591538,0.9814304172965473,-0.0012904383351150517,0.14300428550646235,21183.00945828763,-191.15068727673759,0.0,-6270.328488860363,-6270.328488860363,-0.00027660139975903335,0.0,-32.68824960662015,8.178987041342756,5.078987041342756,1377.77088434407,3994.0842,0.8471390129227803,13738795.000076473,0.0,155502.21053102746,13737914.947933191,431.56910523848353,21179.47535711291,-9754816.412622858,96404.27411111745,1.1766012933603447,338.6862001458774,0.31224245,-3.169553525905755e-05,-3.169553525905755e-05,-0.000490190779678386,0.0466695911158312,-0.000490190779678386,0.0466695911158312,-3.3768529200739956,321.5000191181746,-3.3768529200739956,321.5000191181746,-3.3768529200739956,-3.3768529200739956,0.0,321.5000191181746,321.5000191181746,1286.0000764726983,14.555559976945712,1285.9177004620253,0.0,44.27732848927445,0.0,0.0,0.0,0.0,-3.169553525905755e-05,"[np.float64(163.56929807668186), np.float64(416.7300376354073), np.float64(-0.5453585210704994), np.float64(-48.28999291154762), np.float64(1.5595351187990902), np.float64(0.002300355427907484), 4.7010960539465465, np.float64(-3.1415609351474565), np.float64(994844.9557756763), np.float64(650563.586725347), np.float64(358.77499999993074)]",[-0.3755151],0.4235916214546121
22668297.454025485,0.15283461290288644,13.781083809634142,0.0002319188880533016,2.107641927196955e-08,2.129303402279169e-06,0.00019243305916175096,0,-9.805378312293247,0.1532448048024182,3.9952803250292064,0.0,0.0,0.14169713897502223,0.9811477675024146,-0.0013129839332877147,0.14300722645443392,20844.249754533936,-191.37609831108574,0.0,-6277.368874273446,-6277.368874273446,-0.00027692282082520043,0.0,-32.68804304777631,8.179193600186595,5.079193600186595,1355.709625464204,3984.486,0.8472326772094995,13705393.408277845,0.0,151985.84697553838,13704550.659470195,423.17894656212655,20840.832330297642,-9750924.214113796,96459.82654478615,1.1771502730135273,338.7047617575039,0.3114921,-3.1787615332845576e-05,-3.1787615332845576e-05,-0.0004916148541669244,0.0466695911158312,-0.0004916148541669244,0.0466695911158312,-3.3324349490764016,316.3520694610553,-3.3324349490764016,316.3520694610553,-3.3324349490764016,-3.3324349490764016,0.0,316.3520694610553,316.3520694610553,1265.4082778442212,14.032734643126009,1265.3304675044828,0.0,44.27712193043062,0.0,0.0,0.0,0.0,-3.1787615332845576e-05,"[np.float64(163.5157296887821), np.float64(411.92599378522937), np.float64(-0.5299178586339506), np.float64(-47.890645613125564), np.float64(1.5597634246560828), np.float64(0.002272676165178597), 4.701324267723115, np.float64(-3.1415608430670323), np.float64(994446.5071672779), np.float64(650165.1381169485), np.float64(358.87499999993065)]",[-0.3770158],0.4205771748306609
22667411.08124703,0.1494149706649819,13.753323241314101,0.00022364435624181413,2.0755498009650742e-08,2.088754951027823e-06,0.00019269502615476433,0,-9.805393006952208,0.14981749027860877,3.967183271267068,0.0,0.0,0.1405162577818234,0.9808675667960056,-0.0013356616363556784,0.14301016338592581,20510.406401911798,-191.55955303099486,0.0,-6283.04086128655,-6283.04086128655,-0.0002771838759515228,0.0,-32.68783692581189,8.179399722151016,5.079399722151016,1333.969064224067,3974.9707,0.8473261174647264,13672284.11581577,0.0,148525.80368319238,13671477.35357187,415.01222683722096,20507.10195726148,-9747041.21217255,96514.94503980406,1.177694904954652,338.7231688207518,0.31074822,-3.187967197693098e-05,-3.187967197693098e-05,-0.0004930385663008252,0.0466695911158312,-0.0004930385663008252,0.0466695911158312,-3.288490974573438,311.27895394252596,-3.288490974573438,311.27895394252596,-3.288490974573438,-3.288490974573438,0.0,311.27895394252596,311.27895394252596,1245.1158157701038,13.52603746743265,1245.0423450595088,0.0,44.27691580846619,0.0,0.0,0.0,0.0,-3.187967197693098e-05,"[np.float64(163.46368381115448), np.float64(407.161709101869), np.float64(-0.514821550822066), np.float64(-47.494107507384044), np.float64(1.5599889607624218), np.float64(0.002244968482209704), 4.701549711776472, np.float64(-3.1415607510140506), np.float64(994049.0100969654), np.float64(649767.641046636), np.float64(358.97499999993056)]",[-0.3785036],0.4175893401238692
22666526.539925333,0.14604849033027958,13.72580118008532,0.00021562252751997034,2.0438921875149167e-08,2.048172457536312e-06,0.00019291450524190005,0,-9.805407579913448,0.14644354162680984,3.9393293790928627,0.0,0.0,0.13934382466437725,0.980589795943376,-0.0013584641880683979,0.14301309477084195,20181.40883649728,-191.70077546450165,0.0,-6287.335417553708,-6287.335417553708,-0.00027738415969818104,0.0,-32.68763123699236,8.179605410970545,5.0796054109705455,1312.5446037892345,3965.534,0.8474193355614991,13639448.118399603,0.0,145121.44121272382,13638676.0626468,407.061862612298,20178.21380730145,-9743167.330639547,96569.63220006843,1.178235216347292,338.74142243961245,0.3100105,-3.1971692644461314e-05,-3.1971692644461314e-05,-0.0004944617220353645,0.0466695911158312,-0.0004944617220353645,0.0466695911158312,-3.2450153251892506,306.2795999006712,-3.2450153251892506,306.2795999006712,-3.2450153251892506,-3.2450153251892506,0.0,306.2795999006712,306.2795999006712,1225.1183996026848,13.035054370471741,1225.0490522434613,0.0,44.276710119646665,0.0,0.0,0.0,0.0,-3.1971692644461314e-05,"[np.float64(163.41312634238324), np.float64(402.436904187709), np.float64(-0.5000642547023891), np.float64(-47.100354235360065), np.float64(1.560211724655407), np.float64(0.0022172384511363144), 4.70177238365393, np.float64(-3.141560658998523), np.float64(993652.4566912036), np.float64(649371.0876408743), np.float64(359.07499999993047)]",[-0.37997904],0.41462789364592156
22665643.814800028,0.1427347624426013,13.698513092533638,0.0002078470319565643,2.0126633992642878e-08,2.0075908060456377e-06,0.00019309191248099926,0,-9.805422032030549,0.1431225435262792,3.911714053035423,0.0,0.0,0.13817976487709746,0.9803144359035075,-0.0013813891996998229,0.14301601913588943,19857.188086585025,-191.80022856847194,0.0,-6290.267672269791,-6290.267672269791,-0.0002775243325831505,0.0,-32.68742597772421,8.179810670238696,5.079810670238696,1291.4317498909231,3956.1736,0.8475123333065375,13606880.411834428,0.0,141772.2790049146,13606141.817681793,399.3216546082555,19854.09902891225,-9739302.49573922,96623.89061231616,1.1787712341615704,338.7595237083174,0.30927873,-3.206367462826876e-05,-3.206367462826876e-05,-0.0004958842795025413,0.0466695911158312,-0.0004958842795025413,0.0466695911158312,-3.2020035141068326,301.35295860705884,-3.2020035141068326,301.35295860705884,-3.2020035141068326,-3.2020035141068326,0.0,301.35295860705884,301.35295860705884,1205.4118344282354,12.559380088161326,1205.346403550218,0.0,44.276504860378516,0.0,0.0,0.0,0.0,-3.206367462826876e-05,"[np.float64(163.36402371275136), np.float64(397.7513020510674), np.float64(-0.4856406692419523), np.float64(-46.70936194771163), np.float64(1.5604317144785629), np.float64(0.0021894921152929075), 4.701992281500042, np.float64(-3.141560567021479), np.float64(993256.8393205982), np.float64(648975.4702702689), np.float64(359.1749999999304)]",[-0.38144255],0.4116926340079023
22664762.89036462,0.1394734797407216,13.671464509561554,0.00020031162065936692,1.981857777895882e-08,1.9670450279157336e-06,0.00019322779459935463,0,-9.805436364149712,0.1398541830750315,3.884342759768405,0.0,0.0,0.1370240027278438,0.9800414678266353,-0.001404435170657914,0.14301893507927857,19537.67572364959,-191.85850407844617,0.0,-6291.856964556806,-6291.856964556806,-0.0002776052410074688,0.0,-32.68722114435728,8.180015503605624,5.080015503605623,1270.6260425339265,3946.8916,0.8476051125298628,13574585.991957324,0.0,138477.93898317785,13573879.648555124,391.7856642249733,19534.68930803307,-9735446.631591525,96677.72284610453,1.1793029851743353,338.7774737113975,0.3085531,-3.215561708325154e-05,-3.215561708325154e-05,-0.0004973062256323412,0.0466695911158312,-0.0004973062256323412,0.0466695911158312,-3.159451207013528,296.49798933092546,-3.159451207013528,296.49798933092546,-3.159451207013528,-3.159451207013528,0.0,296.49798933092546,296.49798933092546,1185.9919573237019,12.098617372059561,1185.930245121605,0.0,44.27630002701159,0.0,0.0,0.0,0.0,-3.215561708325154e-05,"[np.float64(163.31634288072559), np.float64(393.1046281206118), np.float64(-0.4715455238916436), np.float64(-46.32110619822569), np.float64(1.5606489289742107), np.float64(0.0021617354292452), 4.702209404059685, np.float64(-3.141560475085474), np.float64(992862.1501421314), np.float64(648580.781091802), np.float64(359.2749999999303)]",[-0.3828938],0.40878317045193835
22663883.75219429,0.13626405417518264,13.644633754665083,0.00019301018118595832,1.9514698599062476e-08,1.9265646223337565e-06,0.00019332227206185544,0,-9.805450577109893,0.13663786635348502,3.857193766604004,0.0,0.0,0.1358764674482097,0.979770873050562,-0.0014275973314006873,0.1430218412608738,19222.805527060307,-191.87576967639728,0.0,-6292.108769149965,-6292.108769149965,-0.0002776271197799791,0.0,-32.687016733493515,8.180219914469388,5.080219914469389,1250.1231644218644,3937.681,0.8476976749449912,13542542.85473856,0.0,135237.765378164,13541867.58609188,384.44767593902225,19219.918538501515,-9731599.669488503,96731.13145419484,1.1798304959733106,338.79527352387464,0.30783305,-3.2247512317340465e-05,-3.2247512317340465e-05,-0.0004987274414622239,0.0466695911158312,-0.0004987274414622239,0.0466695911158312,-3.117353636523877,291.71368463998715,-3.117353636523877,291.71368463998715,-3.117353636523877,-3.117353636523877,0.0,291.71368463998715,291.71368463998715,1166.8547385599486,11.65237792166585,1166.7965559550546,0.0,44.27609561614782,0.0,0.0,0.0,0.0,-3.2247512317340465e-05,"[np.float64(163.270051328026), np.float64(388.4966101244148), np.float64(-0.4577736089624043), np.float64(-45.93556486434723), np.float64(1.56086336747694), np.float64(0.002133974303942628), 4.702423750676033, np.float64(-3.141560383199093), np.float64(992468.3820452075), np.float64(648187.0129948782), np.float64(359.3749999999302)]",[-0.3843339],0.40589906450278973
22663006.384716563,0.13310641420566177,13.618050531572042,0.00018593670625017593,1.9214940880835555e-08,1.8861736227768483e-06,0.00019337499821414422,0,-9.805464671742888,0.1334735154794437,3.830296709485795,0.0,0.0,0.13473708301371157,0.9795026330982007,-0.0014508672907697084,0.1430247364262652,18912.510569426562,-191.8517289885973,0.0,-6291.013386290263,-6291.013386290263,-0.00027758953421699536,0.0,-32.68681274146858,8.180423906494326,5.080423906494326,1229.9187512604499,3928.5503,0.8477900223837358,13510779.99610454,0.0,132051.61602065517,13510134.6578724,377.3011255167705,18909.71990763668,-9727761.531735523,96784.1189727009,1.1803537929589174,338.81292421137385,0.30711925,-3.2339345466425584e-05,-3.2339345466425584e-05,-0.0005001476971096653,0.0466695911158312,-0.0005001476971096653,0.0466695911158312,-3.075705155374546,286.9990261350945,-3.075705155374546,286.9990261350945,-3.075705155374546,-3.075705155374546,0.0,286.9990261350945,286.9990261350945,1147.996104540378,11.220280460023925,1147.9412708611364,0.0,44.275891624122885,0.0,0.0,0.0,0.0,-3.2339345466425584e-05,"[np.float64(163.2251170570001), np.float64(383.9269781980314), np.float64(-0.4443197207496434), np.float64(-45.55271273488555), np.float64(1.561075029912345), np.float64(0.0021062146590237604), 4.702635321293183, np.float64(-3.141560291380838), np.float64(992075.5270037036), np.float64(647794.1579533743), np.float64(359.4749999999301)]",[-0.38576147],0.40304019278903774
