step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
5444.5,1.64807103,1.5077697300000001,1.7556312000000003,0.0632150064,-0.679320744,0.014371245599999999,-0.9789180700000001,0.9860070180000001,0.6025086150000001,-1.3307380600000003,0.0621537703,-3.553354786,0.20824575600000003,0.32775175,112.61490290000002,0.20827259868383408,-2.1100130319595336,-5.453944349288941,0.03901073397169484,2.0834215499999997,-16.8119992,4.6400474,4.080183760000001,-0.681439135,-1.6677164299999998,-0.5124450030000001,0.11195040409999998,2.10992209,-18.1611696,4.66084475,4.09046363
5454.5,1.64859756,1.5073794499999997,1.75491906,0.06384373150000001,-0.7397362060000001,-0.0142620095,-0.983615601,0.988009188,0.5998492499999999,-1.2948311599999998,0.0595579844,-3.549826976,0.20547900300000005,0.3320002855,105.7426418,0.25273376554250715,-1.9520870566368103,-5.463122272491455,0.03889331461199194,1.9255263500000002,-16.5406937,4.647618759999999,4.222402279999999,-0.6827051220000001,-1.67942872,-0.481600892,0.11749398590000001,1.9472587500000003,-17.8054918,4.66625855,4.25423797
5464.5,1.64849858,1.5009148,1.75735344,0.0645990193,-0.5173735540000001,0.0204238596,-0.985397513,0.9851249679999998,0.6002692860000001,-1.31560239,0.0535553693,-3.2672745300000003,0.208075739,0.33386998,80.6385329,0.23644559420645236,-1.851554524898529,-5.466561317443848,0.03877627140298685,1.8250932299999998,-18.7892789,4.65018482,4.55775373,-0.6822025130000002,-1.8027282,-0.5205960769999999,0.1190601381,1.85361866,-19.9079236,4.67139656,4.57711996
5474.5,1.6490081200000002,1.50840989,1.75511764,0.0635564885,-0.704018111,0.0014519690700000019,-0.9809462849999999,0.98882005,0.594769666,-1.2795618,0.0603468924,-3.261021264,0.20452562200000002,0.30931861450000003,95.77958409999998,0.2179058926180005,-1.9693021774291992,-5.482849931716919,0.03865957501085911,1.9427872199999996,-16.8546626,4.662260440000001,4.32181667,-0.6856508920000001,-1.39965816,-0.474675956,0.1095905605,1.9652720399999999,-17.6350546,4.6798264199999995,4.317209110000001
5484.5,1.64831504,1.50594669,1.75650665,0.063704866,-0.630741457,0.032727652499999996,-0.987503143,0.9871218719999998,0.5988284059999999,-1.2974378100000001,0.052930604299999996,-3.8300999300000003,0.205528581,0.36486056699999997,116.5838602,0.24352277517318727,-2.0114830493927003,-5.485447931289673,0.038543099358979,1.9850773199999998,-17.8323979,4.66928517,4.310651330000001,-0.684887459,-1.50491426,-0.451324582,0.1187430254,1.9821371199999998,-19.400892700000004,4.67943218,4.37138475
5494.5,1.6490502799999998,1.50201874,1.75598237,0.0644948728,-0.701341813,0.01481007154,-0.9783276909999999,0.9878135460000002,0.600036447,-1.2959523900000003,0.054062568629999995,-3.2181693729999994,0.20743731599999998,0.338230916,81.6917777,0.2448841579258442,-1.8360445022583007,-5.475178813934326,0.03842707431965425,1.80989959,-18.242838300000003,4.65840036,4.55260777,-0.6801754769999999,-1.41495025,-0.42076274299999994,0.12395204200000001,1.8447123699999999,-18.632585799999998,4.69013558,4.55620872
5504.5,1.64885115,1.5027485600000001,1.7557603199999998,0.0644238299,-0.7183757790000002,0.030420635819999996,-0.986084788,0.987255434,0.587375536,-1.2556090999999998,0.054342308299999996,-3.537825924,0.20637179099999997,0.33696205,105.54986419999997,0.2286951258778572,-1.8743088841438293,-5.4735571384429935,0.038311491117384563,1.8483208400000002,-17.749920200000002,4.67981628,4.44340441,-0.678128621,-1.322890485,-0.39758752599999997,0.1283527984,1.8587580600000002,-18.536366199999996,4.700224,4.481225569999999
5514.5,1.6491173199999998,1.5043090300000004,1.7572209699999999,0.0645210369,-0.7179215369999999,0.020011794438,-0.976575976,0.988907556,0.599508884,-1.32288624,0.0505131837,-3.84205556,0.208106913,0.372315389,103.4318767,0.2763925716280937,-1.767689573764801,-5.49062328338623,0.03819638319252554,1.74163916,-18.930370200000002,4.6820693,4.57530329,-0.681808269,-1.835065144,-0.46193348199999995,0.1321082924,1.7606170200000002,-20.2780493,4.69459683,4.61461951
5524.5,1.64854473,1.5069507500000001,1.7554027300000001,0.0631174797,-0.680869019,-0.003989849839999999,-0.981444132,0.984326644,0.585520238,-1.26494354,0.0667519631,-2.566502338,0.205723168,0.2674914241,66.74031026,0.26134534403681753,-2.060581994056702,-5.487822723388672,0.038081584631774315,2.0347014,-17.033733,4.678101289999999,4.20334656,-0.679402378,-2.08614343,-0.5142673170000001,0.13090740650000002,2.0595621299999998,-18.3393107,4.709219880000001,4.223857499999999
5534.5,1.64812297,1.5050073199999998,1.75659569,0.06513281039999999,-0.787394032,0.045858693900000004,-0.980912139,0.9900567429999999,0.59525423,-1.3051778600000001,0.0650537663,-3.5198581000000004,0.206692265,0.29790616799999997,123.207718,0.24161437302827835,-1.8460933208465575,-5.486061525344849,0.03796720985710077,1.8203696899999997,-18.4929376,4.680354420000001,4.465010189999999,-0.677319179,-1.90633191,-0.54982082,0.1240438756,1.8485214100000005,-19.3040448,4.70329784,4.4826339100000006
5544.5,1.6479002399999998,1.5040210699999998,1.7565484100000002,0.06384621990000001,-0.656177042,0.013712159969999999,-0.977876374,0.9845284129999999,0.58723945,-1.28935499,0.0648758739,-3.2473301040000004,0.206171909,0.285382965,105.006274,0.17902556881308557,-2.0334135055541993,-5.442931652069092,0.03785339881576709,2.00832385,-18.4568202,4.6855738,4.33558277,-0.6626074530000001,-2.03922649,-0.503444226,0.170719096,2.03828747,-18.812519400000003,4.710503760000001,4.3233251
5554.5,1.6484196399999997,1.5064823299999996,1.75631351,0.06402005350000001,-0.733582543,0.043399771899999995,-0.984396454,0.988972789,0.584869429,-1.23914192,0.05891623129999999,-3.83518294,0.20954278099999998,0.34613540800000003,120.801502,0.1999624028801918,-1.8819769978523255,-5.467026424407959,0.03774048430462511,1.8567423600000001,-18.9477226,4.690350459999999,4.46529311,-0.668441259,-1.96091662,-0.410486841,0.17021133900000002,1.88827751,-19.7203156,4.718019700000001,4.48030495
5564.5,1.64881748,1.50656225,1.7564525600000003,0.0639930437,-0.7467426900000002,0.023924744810999998,-0.9849284260000001,0.9831029289999998,0.592530655,-1.2888895699999998,0.047071924200000004,-3.56771394,0.20690202099999996,0.387210896,80.51543689999998,0.3323509022593498,-1.8480441451072693,-5.5086664199829105,0.0376277700885071,1.822464,-18.852631999999996,4.71273138,4.57055056,-0.679618013,-1.38756939,-0.292003609,0.159791584,1.84162785,-19.9350142,4.72622311,4.59442498
5574.5,1.64962485,1.5037096399999998,1.7569240700000002,0.0634939694,-0.627735413,0.0266254294,-0.979395978,0.985960028,0.5813325300000001,-1.24229579,0.0543136199,-3.2694231389999997,0.20734151,0.35297153499999995,83.62256590000001,0.28931227177381513,-1.8838300347328185,-5.521702766418457,0.03751497480433475,1.8582352400000002,-19.5323574,4.70976163,4.58429202,-0.6820530499999999,-1.56732328,-0.38451597600000004,0.143768542,1.8857580200000004,-20.6197467,4.728885009999999,4.61507852
5584.5,1.6486910900000002,1.5035492000000001,1.75652881,0.0639765432,-0.626470531,0.029583620860000003,-0.9789745199999998,0.986093705,0.593614507,-1.28875923,0.0601863464,-3.5399381399999994,0.20818529899999993,0.31064511799999994,117.31491259999999,0.20162972509860994,-1.9168188571929932,-5.521756362915039,0.03740225468447437,1.8913576499999998,-19.1645909,4.7226453799999994,4.52433874,-0.680530717,-1.6100304900000002,-0.5283067379999999,0.108487,1.9088086700000002,-19.657838,4.732238810000001,4.53940913
5594.5,1.6484180099999999,1.5064515500000002,1.75621206,0.0641314722,-0.687266918,0.003804883200000002,-0.980357136,0.986208646,0.584168514,-1.26312185,0.0592046529,-3.26200357,0.20720342000000005,0.28469314199999995,106.033357,0.18882704712450504,-1.7769424557685851,-5.494796705245972,0.03728994207373524,1.7519208799999997,-18.5439857,4.7287072100000005,4.6387249000000015,-0.670796217,-2.2730432400000002,-0.582364295,0.159350703,1.7661323099999997,-19.522231,4.7359145,4.65481538
5604.5,1.6487815300000002,1.5026349499999998,1.75709225,0.0646854355,-0.698962492,0.01447316192,-0.9819087940000001,0.9873205300000001,0.5928086240000001,-1.2698203099999998,0.0481472848,-3.5576873,0.208087611,0.37246568399999996,86.1370436,0.3475527033209801,-1.7689946651458741,-5.469925165176392,0.03717841974207988,1.74438558,-19.7478109,4.7298032999999995,4.77039802,-0.661718977,-2.66308919,-0.5774925549999999,0.20384731399999997,1.75118188,-20.5727205,4.73829928,4.81207231
5614.5,1.6483538599999996,1.50696149,1.7559812300000002,0.0630948258,-0.6418206489999999,0.0016165310500000005,-0.9846146709999999,0.987829202,0.594880652,-1.2845152900000003,0.0594569649,-3.83767326,0.20557451300000001,0.317226599,132.266889,0.28711130619049074,-1.9693047523498535,-5.4901878356933596,0.03706768592877777,1.94459719,-18.1098601,4.733645849999999,4.53127514,-0.666361239,-2.2703514,-0.5231485990000001,0.178998398,1.9536638299999995,-19.6303852,4.75011938,4.5778560200000005
5624.5,1.64929765,1.50517066,1.7563407300000002,0.0638225524,-0.6665336869999999,0.028784495376000002,-0.9822672320000001,0.9892580430000001,0.586151746,-1.26536919,0.05681505825000001,-3.561530174,0.20790000099999997,0.34705536000000003,104.8313554,0.3427471905946732,-1.8773762226104735,-5.517532682418823,0.03695718000531328,1.85249141,-18.608363849999996,4.7282106299999995,4.645797969999999,-0.673146378,-1.9091462700000001,-0.420988822,0.16606636100000002,1.8805305099999998,-19.671427799999996,4.7603724,4.663480080000001
5634.5,1.6489063100000003,1.50498908,1.75756532,0.0637707007,-0.612682563,0.0204767197,-0.9773633870000001,0.9881187419999999,0.590453921,-1.2825815600000001,0.04985594020000001,-3.260532955,0.207583865,0.34974725199999995,72.86671290000001,0.32996349930763247,-1.8419552445411682,-5.539769029617309,0.03684663298993801,1.8169521800000001,-19.973122999999998,4.741662140000001,4.699177560000001,-0.6783666939999999,-1.76884548,-0.44170691900000003,0.1418703405,1.83783985,-20.9877994,4.7632385600000005,4.7263080099999994
5644.5,1.64961841,1.50530894,1.7561517299999998,0.06395262249999999,-0.6711631450000001,0.005604485129999998,-0.980982207,0.98185787,0.586354822,-1.29356524,0.057542732000000006,-3.5470333200000006,0.206596974,0.343619087,93.87977809999998,0.3379782631993294,-1.7573635935783387,-5.5476402759552,0.03673619081472935,1.7324041100000003,-18.95595,4.73670405,4.78295735,-0.679223405,-1.6075420049999998,-0.47803869500000007,0.11917212399999999,1.76841596,-19.4962292,4.7650027,4.786111249999999
5654.5,1.64894077,1.5070877200000001,1.75538853,0.0645536568,-0.690925614,-0.0111563443,-0.983914261,0.9879726590000001,0.6005196780000001,-1.3145961199999998,0.059480068500000004,-3.544433384,0.208487103,0.32722749060000006,116.0409159,0.2325783371925354,-1.786491298675537,-5.524088668823242,0.03662599125279048,1.7619231600000003,-17.7768784,4.750051560000001,4.736811449999999,-0.670576992,-1.7976702599999999,-0.46167538199999997,0.1520765955,1.7759044800000006,-19.090243100000002,4.77608478,4.75885118
5664.5,1.64903298,1.5113870900000002,1.75576884,0.06464985600000002,-0.8775531799999999,0.03603245942,-0.9870019170000001,0.9855226379999997,0.5973148259999999,-1.2832432200000001,0.04309341057,-3.53621403,0.20788434900000002,0.39929495160000006,82.2638177,0.3676570042967796,-1.6566304564476013,-5.478306150436401,0.03651659816134357,1.6326965900000001,-18.130756499999997,4.768236969999999,4.76733935,-0.655231135,-2.0027265499999998,-0.327519664,0.23466125999999998,1.66663965,-19.652511899999997,4.7829841,4.7874665599999995
5674.5,1.64850538,1.5028326600000002,1.75678346,0.06479600599999999,-0.7281907489999999,0.02213475307,-0.977328118,0.9842211449999999,0.582830675,-1.2494629400000001,0.0495679081,-3.8306659400000003,0.205143815,0.370907563,107.07855629999999,0.28475618809461595,-1.7534925103187562,-5.515233659744263,0.03640803913585143,1.7292780999999997,-19.1546439,4.76427296,4.751895379999999,-0.6648901229999999,-1.5928448840000002,-0.278183375,0.20952718199999992,1.7470781800000001,-20.8616055,4.784551219999999,4.789399139999999
5684.5,1.6491558999999998,1.50699037,1.7561201100000001,0.06474349809999999,-0.742404753,0.015816642559999997,-0.9833803019999999,0.989209947,0.586563301,-1.22472367,0.0544202361,-3.5306482700000004,0.20614766400000004,0.34452776900000004,96.55813510000002,0.22333756163716317,-1.705902111530304,-5.55172553062439,0.03629953292749367,1.6814144,-18.9654546,4.752836059999999,4.854938590000001,-0.674399904,-1.3035982170000002,-0.245696247,0.18037223800000002,1.70955555,-20.0685355,4.79261622,4.87361911
5694.5,1.6481451100000002,1.5060513800000002,1.75488284,0.06291302769999998,-0.6895971209999999,0.027203517940000005,-0.9827975660000001,0.9879850939999999,0.589835102,-1.27776823,0.0556555355,-3.552035514999999,0.20785231900000004,0.356559358,101.75689530000001,0.24072420671582223,-1.9792835116386414,-5.581765747070312,0.036190939524173196,1.95459603,-17.6885301,4.785105830000001,4.49799551,-0.681940379,-1.355608406,-0.32398939099999996,0.15358136299999997,1.9668764599999995,-19.06849995,4.799771160000001,4.5224595800000005
5704.5,1.6487914499999998,1.50457611,1.75715798,0.0653030405,-0.6806798330000001,0.0198086574,-0.9838342729999999,0.9848821580000001,0.592199505,-1.26289141,0.037963807536,-3.8507034599999996,0.20751212800000002,0.41804642299999994,81.29927710000001,0.3329681813716888,-1.613550055027008,-5.579433965682983,0.0360822934844975,1.58901684,-20.112586599999997,4.77179729,5.0644966,-0.679717202,-1.402798664,-0.5437734489999999,0.09595296159999998,1.61639182,-21.2849352,4.7929134300000005,5.101392669999999
5714.5,1.6481118399999999,1.5058795900000002,1.7567217800000001,0.065047665,-0.7502273139999999,0.015730140647000002,-0.981095371,0.987696313,0.592200088,-1.29441702,0.0514385966,-3.53281286,0.20655149599999997,0.3588807556,93.54714700000002,0.23895572051405906,-1.6736279129981995,-5.56677770614624,0.03597397636499332,1.6493599799999998,-19.451913100000002,4.78373406,4.902522729999999,-0.674390897,-1.8844333400000004,-0.574245935,0.12756834500000003,1.67285945,-20.9318121,4.804314150000001,4.9234461000000005
5724.5,1.6481782300000003,1.51090126,1.7556796399999999,0.0632816539,-0.727906005,0.026318719,-0.9868922079999999,0.983875656,0.5956441189999999,-1.30408618,0.0587465045,-2.949972498,0.20626253400000003,0.30055869,81.4117211,0.18827160075306892,-1.8999348998069763,-5.566380262374878,0.0358661418049019,1.87579824,-18.5269328,4.79592303,4.669961669999999,-0.67276098,-2.15447601,-0.47425417799999997,0.1703168084,1.9011774,-19.317270200000003,4.80852705,4.6608725400000015
5734.5,1.6493427600000001,1.50832558,1.7566345899999998,0.06466470120000001,-0.7986163900000001,0.01677062262,-0.986697,0.986928482,0.596408732,-1.31742243,0.0526403894,-3.8376235100000002,0.207211504,0.358999276,106.68077869999999,0.20572047159075738,-1.6623137593269348,-5.588179969787598,0.03575876816214738,1.6380693699999995,-19.5315064,4.79773275,4.97736178,-0.677798261,-1.53221827,-0.510240149,0.1097789726,1.6634815799999998,-21.379537700000004,4.817401190000001,4.9963187300000005
5744.5,1.6491692400000002,1.5070538400000002,1.75741312,0.0637254087,-0.724128265,0.009388351100000001,-0.983559799,0.9844410470000001,0.5917929199999998,-1.29819615,0.06943490029999999,-3.2368444340000004,0.206606636,0.267638881,121.19061099999999,0.15689734034240246,-1.8567079067230225,-5.628571557998657,0.035651424969615035,1.8321579399999997,-20.3398635,4.804402489999999,4.745973639999999,-0.6884033350000001,-1.8672574499999999,-0.499972924,0.12211000890000001,1.8519600999999999,-21.125725100000004,4.824905509999999,4.743598189999999
5754.5,1.64915323,1.5082336299999999,1.7555960300000002,0.0634215194,-0.7376949099999999,0.0214395819,-0.983574497,0.9872488240000001,0.591234984,-1.2645156299999996,0.06088619670000002,-3.2149999560000007,0.205279758,0.31184044150000007,90.7534588,0.21306285858154297,-1.894685411453247,-5.605434560775757,0.03554410650869326,1.8705100799999996,-18.4060249,4.81702273,4.70282336,-0.679944144,-1.88956574,-0.46643492000000003,0.136218763,1.8855685400000002,-19.632695599999998,4.82279377,4.72675816
5764.5,1.6492059399999999,1.5056766000000004,1.7569437300000001,0.0641493088,-0.7281339359999999,0.006942037,-0.9805292400000001,0.9846600070000001,0.5923127319999999,-1.3168386600000002,0.04560513570000001,-3.5571463299999997,0.20537459699999996,0.36838321399999996,86.4025337,0.247442277520895,-1.7241593778133393,-5.603685998916626,0.035437191421949475,1.7001289199999998,-20.1777381,4.81831152,5.024047960000001,-0.6779062229999999,-1.8907352200000003,-0.5637289080000001,0.134584181,1.7185152,-20.5306359,4.82977496,5.050991590000001
5774.5,1.6487697300000002,1.50799071,1.7562995700000001,0.06488302399999998,-0.8390454390000001,0.012452166000000004,-0.984774649,0.9874295479999999,0.5980696670000001,-1.31056696,0.0497352234,-3.8497100400000006,0.206606432,0.384236695,102.5878737,0.32334852814674375,-1.7819580435752869,-5.58142991065979,0.03533088423333619,1.7582885599999998,-18.9335627,4.8185382400000005,4.797985880000001,-0.6697378099999999,-2.05011501,-0.60313037,0.14916205440000002,1.78087923,-20.575700500000004,4.8397779,4.815721459999999
5784.5,1.6481957,1.5034239999999999,1.7568059499999997,0.06385140880000001,-0.6299031840000001,0.01312607918,-0.9859171200000001,0.9899198400000001,0.589387788,-1.2702607700000002,0.05846767869999999,-3.5020755869999993,0.20744639300000003,0.31638149200000004,104.87963319999999,0.2396374262869358,-1.9078331112861633,-5.617655467987061,0.03522514665845244,1.8839058799999997,-20.281778600000003,4.814228020000001,4.762136610000001,-0.6790678870000001,-1.7692982699999997,-0.5890747150000001,0.12947673440000002,1.9047333700000002,-21.254171300000003,4.838169519999999,4.77972799
