time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
48.00000000000041,893.4852225429347,8439.632736184909,54.092582181265186,333.6318132077173,1.4229163648698382,-0.007310584058778083,1.4100624235266714,0.012853941343166753,5502707.261869166,2742321.7812370304
48.10000000000041,898.9201095702364,8473.06932354057,54.34887027301659,334.36587355660816,1.42218738631178,-0.007289785580581309,1.4096624178215904,0.01252496849018958,5500012.652799627,2739627.1721674907
48.200000000000415,904.3807644025358,8506.57939373694,54.606548322993994,335.100701963689,1.4214604851692876,-0.007269011424925073,1.4092605395052347,0.012199945664052914,5497318.005239107,2736932.524606971
48.300000000000416,909.8673258298114,8540.163023675039,54.865614272756694,335.83629938098886,1.4207356589880602,-0.007248261812274254,1.4088568112620818,0.011878847725978359,5494623.319382995,2734237.8387508597
48.40000000000042,915.3799324343103,8573.820290338586,55.12606604498864,336.57266663547426,1.420012905295031,-0.007227536930292041,1.4084512556074462,0.011561649687584774,5491928.595622057,2731543.1149899215
48.50000000000042,920.9187225942014,8607.551270818876,55.38790159891159,337.3098048029037,1.4192922215999362,-0.00720683695094778,1.4080438949052734,0.011248326694662802,5489233.833956305,2728848.3533241698
48.60000000000042,926.4838344797487,8641.356042289804,55.651118855472546,338.0477147092767,1.4185736053976554,-0.00718616202280683,1.4076347513498197,0.010938854047835678,5486539.034776503,2726153.554144368
48.70000000000042,932.075406057157,8675.23468203273,55.91571577408312,338.78639742924094,1.4178570541720243,-0.00716551225631117,1.40722384698132,0.010633207190704264,5483844.198082667,2723458.7174505317
48.80000000000042,937.6935750845925,8709.187267411478,56.181690274354516,339.52585378749677,1.4171425653962106,-0.007144887758137729,1.4068112036764733,0.010331361719737364,5481149.324265559,2720763.8436334236
48.900000000000425,943.3384791122296,8743.21387587224,56.44904027637143,340.266084607616,1.4164301365368421,-0.007124288593685199,1.4063968431510423,0.010033293385799835,5478454.413715945,2718068.933083809
49.000000000000426,949.0102554859288,8777.314584968472,56.717763736992545,341.00709096232043,1.415719765053934,-0.007103714829081004,1.4059807869762584,0.009738978077675542,5475759.466433835,2715373.9858017
49.10000000000043,954.7090413434062,8811.489472335823,56.987858574772766,341.7488736735212,1.4150114484043954,-0.007083166495384228,1.4055630565577586,0.009448391846636817,5473064.482809995,2712679.0021778606
