time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
457.0000000000354,25978.162432594956,31468.82671707004,-13.566250751678858,-1235.280140278391,1.561004236662861,-0.007993622048849104,4.701407094629811,-3.1404028579669503,851600.950557304,404766.3065435925
457.10000000003544,25976.81886922636,31345.55468070826,-13.435633685950485,-1232.7203636177762,1.5600857943762156,-0.009184422866452605,4.701490237973067,-3.1414044435968513,850753.5062213665,403918.862207655
457.20000000003546,25975.480018212118,31222.53948857861,-13.388510142431832,-1230.1519212965086,1.5591559581655885,-0.009298362106270977,4.701505786763899,-3.142349828598311,849906.0619464641,403071.41793275264
457.3000000000355,25974.13909900099,31099.780957565654,-13.409192111286126,-1227.585310129578,1.5583025114702438,-0.008534466953446692,4.7014661885228675,-3.1431636770526237,849058.6176715618,402223.9736578503
457.4000000000355,25972.789126670126,30977.278849382983,-13.49972330864426,-1225.0210818267142,1.5576150571832228,-0.00687454287020932,4.701369433799859,-3.143754376616636,848211.1733966594,401376.52938294795
457.5000000000355,25971.424907868186,30855.03223694943,-13.642188019389556,-1222.46612433553,1.5571599584638063,-0.004550987194164042,4.701229880368498,-3.1440699219046913,847363.7291217571,400529.0851080456
457.60000000003555,25970.04350439696,30733.04053831975,-13.814034712271377,-1219.9169862968236,1.5569746675206193,-0.001852909431869621,4.701065714566312,-3.144091047045692,846516.2848468547,399681.64083314326
457.7000000000356,25968.644444636284,30611.303916849087,-13.990597606755932,-1217.3662147066507,1.5570652316272515,0.0009056410663213148,4.70089697285472,-3.1438317412274683,845668.8405719524,398834.1965582409
457.8000000000356,25967.229610026305,30489.8232922769,-14.148346099809425,-1214.8062457218819,1.5574078540337382,0.0034262240648674017,4.700742920369971,-3.143335066336233,844821.3962360149,397986.7522223034
457.9000000000356,25965.80327650535,30368.599996290242,-14.263335209539052,-1212.2329598665667,1.5579486057217355,0.005407516879972938,4.700623356516769,-3.1426747507950337,843973.9519611126,397139.3079474011
458.00000000003564,25964.37137602055,30247.635563868793,-14.319004847998789,-1209.6443242145044,1.5586127853379967,0.006641796162612837,4.700552165373063,-3.1419393800350663,843126.507625175,396291.8636114636
458.10000000003566,25962.94095844496,30126.930122457103,-14.304175755897067,-1207.0544141169041,1.5593116540586647,0.006988687206680224,4.700539053779947,-3.141227399721282,842279.0633502727,395444.41933656123
458.2000000000357,25961.517742440483,30006.483844791586,-14.232160044775991,-1204.4627766551785,1.5599728384578055,0.006611843991409525,4.700573341080324,-3.1406005026225188,841431.6190753704,394596.9750616589
458.3000000000357,25960.108084213105,29886.296832381067,-14.096582273793155,-1201.8701241051833,1.5605166955346697,0.0054385707686399635,4.700660644985748,-3.1401439494510788,840584.174800468,393749.53078675654
458.40000000003573,25958.71642452333,29766.368774419534,-13.916596897750763,-1199.280579615326,1.5608874900077587,0.0037079447308908456,4.7007853802469,-3.1398978902391415,839736.7305255657,392902.0865118542
458.50000000003575,25957.345695360378,29646.699233261912,-13.707291629517437,-1196.695411576211,1.5610486220716275,0.0016113206386890126,4.700935195172934,-3.1398865731013066,838889.2861896282,392054.6421759167
458.6000000000358,25955.996245591203,29527.288421344638,-13.494497691753837,-1194.108119172725,1.5609956740485427,-0.0005294802308491429,4.7010885603836,-3.140092886335058,838041.8419147258,391207.19790101436
458.7000000000358,25954.666191658445,29408.137259517123,-13.300539327563275,-1191.5116182751422,1.5607520237554804,-0.0024365029306228285,4.701226699867456,-3.1404746761119755,837194.3976398235,390359.753626112
458.8000000000358,25953.351662209436,29289.24676719796,-13.145294490079761,-1188.904923191622,1.560365576083078,-0.003864476724024359,4.701332790267832,-3.140967214184754,836346.9533649212,389512.30935120967
458.90000000003585,25952.04741966774,29170.618030678266,-13.04242541696958,-1186.2873651969355,1.5599009807413058,-0.004645953417720547,4.701395101215001,-3.141494120473695,835499.5090289837,388664.86501527217
459.00000000003587,25950.747182098916,29052.25118551798,-13.002375688221376,-1183.6684516028727,1.5594352877356492,-0.0046569300565651416,4.701404609950141,-3.141969322214492,834652.0647540813,387817.4207403698
459.1000000000359,25949.447268586217,28934.14591687587,-12.999135126985447,-1181.0526864211097,1.5590142152476456,-0.004210724880035961,4.701383027469872,-3.1423688122222257,833804.620479179,386969.9764654675
459.2000000000359,25948.142907612695,28816.30220681277,-13.04360973520204,-1178.4371006310193,1.5586960905757217,-0.0031812467192399874,4.70132086559431,-3.1426247750185885,832957.1762042766,386122.53219056514
459.30000000003594,25946.83103996107,28698.720981035196,-13.118676516235135,-1175.8122577757347,1.5585184094408993,-0.001776811348223494,4.701232324951921,-3.1427139155110213,832109.7319293743,385275.0879156628
459.40000000003596,25945.510422931013,28581.402242664608,-13.206170300585038,-1173.1873837058815,1.5584963142556774,-0.00022095185221966403,4.701132796819007,-3.1426364825633293,831262.2876544719,384427.64364076045
459.500000000036,25944.181852587135,28464.346478148218,-13.285703438769493,-1170.5576451639008,1.5586202491326626,0.0012393487698530467,4.701039575210689,-3.142419326078026,830414.8433795696,383580.1993658581
459.600000000036,25942.847790385218,28347.553605269808,-13.340622019166936,-1167.9287287841087,1.55886040020321,0.002401510705474075,4.70096701469416,-3.1421066144909497,829567.3991046672,382732.75509095576
459.700000000036,25941.512032003968,28231.024390312636,-13.357583812502071,-1165.2921495717217,1.559171041306003,0.003106411027929173,4.700926619796625,-3.1417555784906215,828719.9548297649,381885.3108160534
459.80000000003605,25940.179370065896,28114.759106331643,-13.326619380699091,-1162.6528398099138,1.55949458794851,0.0032354664250717705,4.700927230721283,-3.141432642772773,827872.5105548626,381037.8665411511
459.9000000000361,25938.851871224222,27998.75799716462,-13.274988416754997,-1160.0110916702379,1.5598055299832034,0.003109420346934533,4.700945633805531,-3.1411401038223272,827025.0662799602,380190.42226624873
460.0000000000361,25937.533771578943,27883.020695272502,-13.180996452779766,-1157.3730189211597,1.5600531146427965,0.002475846595931558,4.701000753416919,-3.140947638774122,826177.6220050579,379342.9779913464
460.1000000000361,25936.22776014679,27767.54812851129,-13.060114321525393,-1154.7256676121006,1.5602052516505376,0.0015213700774103214,4.701079317968741,-3.1408740663182035,825330.1777301555,378495.53371644404
460.20000000003614,25934.93498001724,27652.339772285337,-12.927801295516147,-1152.0835622595378,1.560248166204323,0.0004291455378551659,4.701168215542854,-3.140920049338531,824482.7334552532,377648.0894415417
460.30000000003616,25933.65491645946,27537.396346606845,-12.800635577755733,-1149.4342567849342,1.5601879708157285,-0.000601953885944802,4.701252974684877,-3.1410650038691488,823635.2891803508,376800.64516663936
460.4000000000362,25932.385607798926,27422.718248688725,-12.693086605344023,-1146.7809791812062,1.560047879444003,-0.0014009137172555823,4.701320983506341,-3.1412731040623383,822787.8449054485,375953.200891737
460.5000000000362,25931.123989489446,27308.305383210776,-12.616183094792593,-1144.1286547794705,1.559864007661341,-0.001838717826619567,4.70136253529425,-3.1414985276329093,821940.4006305462,375105.75661683467
460.60000000003623,25929.866459231973,27194.15865058648,-12.575302574741452,-1141.467326242962,1.559678814569031,-0.0018519309230999065,4.701372638900758,-3.1416938243317274,821092.9563556438,374258.3123419323
460.70000000003625,25928.6127281476,27080.278301770635,-12.537310843710019,-1138.803488158432,1.5594964110010165,-0.00182403568014373,4.701380229100095,-3.1418838180990782,820245.5120807415,373410.86806703
460.8000000000363,25927.35959707902,26966.664074002627,-12.531310685810256,-1136.1422776800923,1.5593541948787657,-0.0014221612225079451,4.701359725680981,-3.1420055308022157,819398.0678058391,372563.42379212764
460.9000000000363,25926.105020042734,26853.31575166597,-12.545770362866195,-1133.4832233665775,1.5592760450259096,-0.0007814985285604847,4.701321098811505,-3.142045053785595,818550.6234699016,371715.97945619014
461.0000000000363,25924.848284358515,26740.233830018304,-12.567356842187413,-1130.8192164766797,1.5592703434141741,-5.701611735478931e-05,4.701275940121454,-3.14200559670728,817703.1791339641,370868.53512025264
461.10000000003635,25923.589961280697,26627.418290065296,-12.583230778188565,-1128.1553995300942,1.5593304452101713,0.00060101795997053,4.7012356330653455,-3.1419051878551745,816855.7348590618,370021.0908453503
461.20000000003637,25922.331700232175,26514.869809626864,-12.582610485229207,-1125.4848043843078,1.5594373017969623,0.001068565867908958,4.701209721226536,-3.1417724194295733,816008.2905841594,369173.64657044795
461.3000000000364,25921.07582279954,26402.589099622353,-12.558774326363563,-1122.8071000451052,1.559564137249612,0.0012683545264979472,4.701204289237085,-3.1416401519874726,815160.8463092571,368326.2022955456
461.4000000000364,25919.824773434415,26290.57666335555,-12.510493651251993,-1120.1243626680396,1.5596827935053297,0.0011865625571750396,4.701220601311778,-3.141537807806449,814313.4020343547,367478.75802064326
461.50000000003644,25918.57720610695,26178.832757603308,-12.475673274651967,-1117.4390575224188,1.559808044209184,0.0012525070385420508,4.701224921924837,-3.1414168777156526,813465.9577594524,366631.3137457409
461.60000000003646,25917.33543788124,26067.357343938547,-12.417682257110028,-1114.7541366476232,1.5599132587817943,0.001052145726102982,4.701250050044069,-3.141336791262275,812618.51348455,365783.8694708386
461.7000000000365,25916.10101677776,25956.150436001448,-12.344211034800816,-1112.069079370988,1.5599806570277464,0.0006739824595200182,4.701289216616012,-3.141308559588266,811771.0691486126,364936.4251349011
461.8000000000365,25914.8745232042,25845.212202697076,-12.264935735607413,-1109.3823330437403,1.5600035614763783,0.00022904448631966463,4.701333787144454,-3.1413302256680753,810923.6248737102,364088.98085999873
461.9000000000365,25913.655587322355,25734.542943361826,-12.189358818446202,-1106.6925933524965,1.5599861525874117,-0.00017408888966699316,4.701375202920304,-3.1413890503328927,810076.1805988079,363241.5365850964
462.00000000003655,25912.44309011568,25624.14309036454,-12.124972066723172,-1103.9985299728526,1.559941134749341,-0.0004501783807056158,4.70140664276167,-3.1414655080123293,809228.7363239055,362394.09231019404
462.1000000000366,25911.235505816552,25514.013106758997,-12.075842991272642,-1101.2998360554534,1.5598858014219037,-0.0005533332743733165,4.701424337824012,-3.1415385364021082,808381.2920490032,361546.6480352917
462.2000000000366,25910.03131656191,25404.153427571906,-12.041892546419444,-1098.5967918709282,1.5598373191906036,-0.00048482231300018034,4.701428261761964,-3.1415909425713604,807533.8477741008,360699.20376038936
462.3000000000366,25908.82939207694,25294.564437519097,-12.019244849735067,-1095.8899005280907,1.5598084465558812,-0.00028872634722459576,4.7014218540729455,-3.141613407517064,806686.4034991985,359851.759485487
462.40000000003664,25907.63287406143,25185.246308020585,-11.965180155076853,-1093.181294985099,1.5597645101633493,-0.00043936392531919736,4.70144413304988,-3.1416796228865307,805838.959163261,359004.3151495495
462.50000000003666,25906.440305236654,25076.19914400471,-11.925688247759503,-1090.471640158754,1.559721816347673,-0.0004269381567641889,4.70145315005437,-3.141731333706697,804991.5148883587,358156.87087464717
462.6000000000367,25905.250530340905,24967.42306919614,-11.897748957481,-1087.7607480857018,1.5596932690482181,-0.000285472994548676,4.701451580276192,-3.141758311227974,804144.0706134563,357309.4265997448
462.7000000000367,25904.06292641333,24858.9182593457,-11.876039275729667,-1085.0480985043762,1.5596858153176727,-7.45373054542775e-05,4.701444244304364,-3.141758428986691,803296.626338554,356461.9823248425
462.80000000003673,25902.877462725577,24750.684954228545,-11.854636877550663,-1082.333051171563,1.559699802792977,0.00013987475304241565,4.701436563426208,-3.141736760633231,802449.1820636516,355614.53804994014
462.90000000003675,25901.69460735037,24642.723448776178,-11.82855375206686,-1079.6150545236815,1.5597300441079571,0.00030241314980253644,4.701433149010041,-3.141703104902084,801601.7377887493,354767.0937750378
463.0000000000368,25900.5151230481,24535.034070167796,-11.794843022736265,-1076.8937860838041,1.5597680996414918,0.0003805553353459422,4.701436766182767,-3.1416686665412756,800754.2935138469,353919.64950013545
463.1000000000368,25899.339815306634,24427.6171491298,-11.753077414652475,-1074.1692103799353,1.5598050725625507,0.00036972921059053975,4.7014478657835115,-3.141642793220961,799906.8492389446,353072.2052252331
463.2000000000368,25898.16930557556,24320.472995058233,-11.705097310725941,-1071.4415407156887,1.559834107006794,0.00029034444243236434,4.701464789711196,-3.1416306827044016,799059.4049640422,352224.76095033076
463.30000000003685,25897.00389196477,24213.60188222554,-11.654136107882909,-1068.7111283269471,1.5598519088774425,0.00017801870648542393,4.701484561147003,-3.1416326522695606,798211.9606891399,351377.3166754284
463.40000000003687,25895.843526562105,24107.00404801947,-11.603654026673311,-1065.9783420606877,1.5598589792864026,7.070408960185463e-05,4.701503960226142,-3.1416449809397395,797364.5164142376,350529.8724005261
463.5000000000369,25894.687897106523,24000.679700148252,-11.556294555808941,-1063.2434787121597,1.5598587063877716,-2.7289863101067534e-06,4.70152050128374,-3.1416617948959686,796517.0721393352,349682.42812562373
463.6000000000369,25893.536569452397,23894.629030136184,-11.513276541263696,-1060.506700120676,1.5598558008336072,-2.9055541643962198e-05,4.701533014789294,-3.1416772139556866,795669.6278644329,348834.9838507214
463.70000000003694,25892.389136587622,23788.852229704185,-11.47432864775002,-1057.7680043199812,1.5598546704997855,-1.1303338216461036e-05,4.701541726012281,-3.1416870555124956,794822.1835284954,347987.5395147839
463.80000000003696,25891.245329175566,23683.349504288188,-11.438074120552045,-1055.0272541599866,1.5598582232076332,3.5527078475956406e-05,4.701547908771826,-3.1416896855641934,793974.739253593,347140.09523988154
463.900000000037,25890.105063417344,23578.121079767592,-11.40265758221841,-1052.284245205947,1.5598673553255336,9.132117900314982e-05,4.701553304224445,-3.1416859488989117,793127.2949786907,346292.6509649792
464.000000000037,25888.968424962008,23473.167201310614,-11.366384553380065,-1049.5387845697614,1.5598811337022997,0.0001377837676623063,4.701559518550987,-3.141678384848687,792279.8507037883,345445.20669007686
464.100000000037,25887.83560609003,23368.488126317014,-11.32818871976378,-1046.7907499360197,1.5598974791886944,0.00016345486394624985,4.701567575505585,-3.141670096316891,791432.406428886,344597.7624151745
464.20000000003705,25886.706823912595,23264.08411479912,-11.287821774348744,-1044.0401151789529,1.5599140492984538,0.00016570109759475555,4.701577727233339,-3.141663677934885,790584.9621539837,343750.31814027217
464.3000000000371,25885.58224826065,23159.955420641574,-11.24575651947134,-1041.2869415754628,1.5599290111734891,0.00014961875035368968,4.701589537044782,-3.141660525871293,789737.5178790813,342902.8738653698
464.4000000000371,25884.461959710072,23056.10227097001,-11.202885505780353,-1038.5314967156585,1.5599414857985154,0.0001247462502620285,4.701602161658236,-3.141660675859721,788890.0735431438,342055.4295294323
464.5000000000371,25883.34594545099,22952.524895495117,-11.160142590832946,-1035.7737547489285,1.5599515915026203,0.00010105704104858332,4.701614705892175,-3.141663114389555,788042.6292682415,341207.98525453
464.60000000003714,25882.2341253948,22849.223514085304,-11.118200561908276,-1033.0138140981303,1.5599601607409272,8.569238306976447e-05,4.701626519001301,-3.141666358260373,787195.184932304,340360.5409185925
464.70000000003716,25881.126393796018,22746.198341983025,-11.077315987829385,-1030.251721022793,1.559968296211173,8.135470245662146e-05,4.701637346661241,-3.141669050450068,786347.7405963665,339513.096582655
464.8000000000372,25880.022659106642,22643.449595077716,-11.037346893741432,-1027.4874690530748,1.5599769486331971,8.652422024119658e-05,4.701647319085218,-3.141670370452021,785500.2963214641,338665.65230775264
464.9000000000372,25878.922869411675,22540.97749344766,-10.997896949670174,-1024.721016300589,1.5599866493247652,9.700691568036098e-05,4.7016568156999465,-3.1416701663751816,784652.8520465618,337818.2080328503
465.00000000003723,25877.827018500528,22438.78226234096,-10.958509111484735,-1021.9523110670092,1.559997448122392,0.00010798797626695403,4.70166627933502,-3.1416688312126286,783805.4077716594,336970.76375794795
465.10000000003726,25876.735135244126,22336.864130826565,-10.918832564021685,-1019.1813151439438,1.5600090267470887,0.00011578624696815471,4.701676053555975,-3.1416670268088858,782957.9634967571,336123.3194830456
465.2000000000373,25875.647263950712,22235.223329236753,-10.87871293413333,-1016.4080158981383,1.5600209057558128,0.00011879008724090872,4.7016862926999545,-3.1416653869441418,782110.5192218547,335275.87520814326
465.3000000000373,25874.5634446378,22133.860086446166,-10.838193129124026,-1013.6324279058723,1.5600326509648623,0.00011745209049528501,4.701696958481477,-3.1416643075166153,781263.0748859172,334428.43087220576
465.4000000000373,25873.48370004223,22032.774627954976,-10.797445955697404,-1010.8545849119171,1.5600440083797116,0.00011357414849183189,4.701707883912556,-3.1416638755328448,780415.6306110149,333580.9865973034
465.50000000003735,25872.40803215061,21931.967175346872,-10.756678916198956,-1008.0745260810414,1.5600549394450083,0.00010931065296619111,4.701718865810792,-3.1416639263657835,779568.1863361126,332733.5423224011
465.60000000003737,25871.336426945174,21831.4379469159,-10.7160520543642,-1005.292284309714,1.5600655710417546,0.00010631596746354823,4.701729745882947,-3.141664174841192,778720.7420612102,331886.09804749873
465.7000000000374,25870.268863445606,21731.187158860863,-10.675634995665481,-1002.5078805503628,1.5600761014741193,0.00010530432364745677,4.701740454131327,-3.141664352657208,777873.2977863079,331038.6537725964
465.8000000000374,25869.20532261041,21631.215026599202,-10.635408351949842,-999.7213226166186,1.560086708547931,0.0001060707381176867,4.701751008664085,-3.141664300116154,777025.8535114055,330191.20949769404
465.90000000003744,25868.145792910473,21531.52176555194,-10.59529699937726,-996.9326104726003,1.5600974924282358,0.00010783880304815954,4.701761483606635,-3.1416639911783992,776178.4092365032,329343.7652227917
466.00000000003746,25867.09027149529,21432.107591328306,-10.55521415182977,-994.1417422363535,1.5601084640179457,0.00010971589709961191,4.701771965624803,-3.1416635016068577,775330.9649005657,328496.3208868542
466.1000000000375,25866.038761812197,21332.972719367208,-10.515096830929364,-991.3487196109701,1.5601195696390626,0.00011105621117052116,4.701782518385772,-3.14166294874671,774483.5205646282,327648.8765509167
466.2000000000375,25864.991269624108,21234.117364361147,-10.474921880898002,-988.5535500606047,1.5601307318634403,0.00011162224377605245,4.701793166059451,-3.141662434196011,773636.0762897258,326801.43227601436
466.3000000000375,25863.947799410922,21135.541739751963,-10.43470213186426,-985.7562460918323,1.5601418861724652,0.00011154309024895101,4.701803896643071,-3.141662010470606,772788.6320148235,325953.988001112
466.40000000003755,25862.908352403214,21037.246057434688,-10.394470077088917,-982.9568231727707,1.56015300082674,0.00011114654274730991,4.701814678027835,-3.1416616772010952,771941.1877399212,325106.54372620967
466.5000000000376,25861.872926488588,20939.23052773624,-10.354259146260919,-980.15529698448,1.5601640776764798,0.00011076849739940538,4.70182547678523,-3.1416613991087505,771093.7434650188,324259.0994513073
466.6000000000376,25860.84151731581,20841.495349303288,-10.314091727775752,-977.3517843295062,1.5601751397916683,0.00011062115188565131,4.701836271490752,-3.1416611316990837,770246.2991901165,323411.655176405
466.7000000000376,25859.814120134008,20744.04072970328,-10.273971818033752,-974.5461960000711,1.5601862150642132,0.00011075272544743811,4.701847057110177,-3.1416608420459635,769398.8549152141,322564.21090150264
466.80000000003764,25858.79073093362,20646.866875508946,-10.23389200388452,-971.73854194334,1.5601973236715327,0.00011108607319548509,4.70185784136959,-3.1416605176980577,768551.4106403118,321716.7666266003
466.90000000003766,25857.771346956113,20549.973992404713,-10.193839775072021,-968.9288310423096,1.560208473015137,0.000111493436043021,4.701868637332561,-3.141660164317424,767703.9663654094,320869.32235169795
467.0000000000377,25856.755966512996,20453.36228516402,-10.153804431169478,-966.117072406912,1.5602196595784492,0.00011186563312138911,4.701879456343711,-3.141659796765262,766856.5220905071,320021.8780767956
467.1000000000377,25855.74458842956,20357.03195751859,-10.113780834369226,-963.3032764543203,1.5602308744989053,0.00011214920456067768,4.701890304120317,-3.141659429621412,766009.0778156047,319174.43380189326
467.20000000003773,25854.737211475902,20260.983212104544,-10.07376953658274,-960.4874541404736,1.560242109236604,0.00011234737698667278,4.701901180529283,-3.1416590712926795,765161.6335407024,318326.9895269909
467.30000000003776,25853.733834026098,20165.21625044385,-10.03377449805434,-957.6696166069385,1.5602533589372416,0.0001124970063775379,4.7019120818792475,-3.141658722942006,764314.1892658,317479.5452520886
467.4000000000378,25852.734453997084,20069.731272917546,-9.99380029014443,-954.8497752630224,1.5602646230275607,0.00011264090319066284,4.701923003798087,-3.1416583807705263,763466.7449908977,316632.10097718623
