time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
439.60000000003146,27983.991040825116,45688.09239914266,-16.57568097841045,-1421.0047734123352,1.5481790443901384,0.005239311282303972,4.700724748461764,-3.1525457040716254,920483.2184551815,473648.57444146957
439.7000000000315,27982.346305264386,45546.39818864363,-16.447355607313987,-1416.9421049902983,1.5487409792656317,0.005619348754933253,4.700781860433812,-3.1520408811681806,919199.6145202084,472364.9705064966
439.8000000000315,27980.7099462092,45405.11802774508,-16.363590551842996,-1412.8016089855726,1.5492713355072854,0.005303562416535621,4.700807128570241,-3.1515357930629557,917898.2133032528,471063.56928954093
439.9000000000315,27979.077735767576,45264.25161665654,-16.32210441623111,-1408.6641108853876,1.5497072169367425,0.004358814294571226,4.700802560388677,-3.1510953434519346,916599.6047258452,469764.96071213327
440.00000000003155,27977.44579128413,45123.73868501911,-16.31944483442597,-1405.129316374288,1.550010975505585,0.0030375856884248507,4.700775308297944,-3.1507643327923587,915456.4181967453,468621.7741830334
440.10000000003157,27975.81230178015,44983.380959605776,-16.334895039809624,-1403.577254133312,1.550222129015546,0.002111535099609108,4.7007514609226755,-3.1505293319071295,914819.0179735302,467984.3739598182
440.2000000000316,27974.176432291875,44843.23420064506,-16.358694882778686,-1401.467589607115,1.5503104565778332,0.0008832756228721915,4.700716964480412,-3.150406507902579,914040.3851844026,467205.74117069057
440.3000000000316,27972.538942708085,44703.413356229794,-16.37489583789093,-1398.208444152703,1.5502515370896957,-0.0005891948813759812,4.7006781747946835,-3.150426637704988,912970.5706513136,466135.92663760163
440.40000000003164,27970.902578622467,44563.9534498367,-16.363640856193083,-1394.5990639309523,1.5500775701446272,-0.0017396694506836943,4.700655937981177,-3.15057836783655,911813.2152559441,464978.57124223205
440.50000000003166,27969.270338380196,44424.85491880762,-16.32240242269365,-1390.985310290761,1.5498348806700064,-0.002426894746209031,4.700655101396677,-3.1508202207266707,910656.1699647303,463821.5259510182
440.6000000000317,27967.644991540885,44286.09517212683,-16.253468393116297,-1387.5974668079637,1.5495732485113083,-0.002616321586981829,4.700676127414738,-3.15110287890343,909557.6871243988,462723.0431106867
440.7000000000317,27966.029383982193,44147.674388993124,-16.156075586930793,-1384.2078313370698,1.5493358809564206,-0.0023736755488760154,4.700717798037752,-3.1513819170813315,908459.9781334671,461625.334119755
440.80000000003173,27964.426320816954,44009.60435191239,-16.030631652391712,-1380.7003708072868,1.549161432561615,-0.001744483948056077,4.700778994815673,-3.1516175622540583,907333.7217548608,460499.0777411487
440.90000000003175,27962.838564007423,43871.91469069964,-15.87756809532801,-1376.8966121275607,1.5490820612861993,-0.0007937127541568339,4.700858075125696,-3.1517760138394966,906134.0245105139,459299.3804968017
441.0000000000318,27961.267628634087,43734.61169768713,-15.709353733363965,-1373.0299301250925,1.549118794006037,0.00036732719837574907,4.700948102102091,-3.1518293080960538,904919.9900442032,458085.346030491
441.1000000000318,27959.7129101148,43597.68149111728,-15.547185192893414,-1369.3020656984902,1.5492671868291379,0.001483928231009379,4.701035373650905,-3.151768186821767,903742.5714295586,456907.9274158463
441.2000000000318,27958.17259606898,43461.09338593924,-15.403140458175857,-1365.8810517803636,1.5495105279835557,0.002433411544177694,4.70111238529862,-3.151601857315064,902643.9201215499,455809.27610783756
441.30000000003184,27956.63978767264,43324.7049501359,-15.328083963387138,-1363.8843580333798,1.5497912090563186,0.0028068107276282106,4.701150902475828,-3.1513596934195087,901904.2666140421,455069.62260032975
441.40000000003187,27955.111452046716,43188.480620052884,-15.283356259234704,-1362.2433008301953,1.5500752773177493,0.0028406826143077112,4.701170195127328,-3.1510949178095786,901254.5260326812,454419.88201896887
441.5000000000319,27953.585583280903,43052.415310256794,-15.258687658148489,-1360.6530979608767,1.550334772860197,0.00259495542447853,4.701175212459937,-3.15084043959974,900618.1228863772,453783.47887266474
441.6000000000319,27952.060489283376,42916.506897814004,-15.250939975249674,-1359.0841244279306,1.5505455922170768,0.002108193568796541,4.70116796793364,-3.150622375716563,899987.5827153577,453152.93870164524
441.70000000003193,27950.534902277253,42780.7613222877,-15.25587006121315,-1357.4557552630927,1.550687530121122,0.0014193790404527181,4.70115087722726,-3.150463347106138,899342.7121981491,452508.06818443665
441.80000000003196,27949.00849118794,42645.270863728954,-15.264110893131944,-1354.904585587455,1.5507278638218187,0.00040333700696627535,4.701123637173329,-3.1503957733515104,898467.7875137375,451633.14350002503
441.900000000032,27947.48324521996,42510.13224847405,-15.252459679808503,-1351.3861525490388,1.5506680835418645,-0.0005978027995434119,4.701102930093384,-3.1504348465515197,897352.3247127404,450517.6806990279
442.000000000032,27945.961650343095,42375.35722058116,-15.215948768648843,-1347.7502789289163,1.5505427337019397,-0.0012534983992467498,4.701099572715381,-3.1505568390134413,896208.9628401885,449374.3188264761
442.100000000032,27944.44642517412,42240.96067282298,-15.15225168974677,-1343.9654775818112,1.5503882999210576,-0.0015443378088210145,4.701115171650094,-3.150726871729036,895029.9197957867,448195.2757820743
442.20000000003205,27942.93994764995,42106.94313082317,-15.064775241704758,-1340.1754199980487,1.5502402280647014,-0.0014807185635626252,4.701148555774753,-3.150908327710052,893851.060717551,447016.41670383856
442.30000000003207,27941.444418772036,41973.307870372264,-14.955288779135325,-1336.3526045090962,1.5501302991344892,-0.0010992893021220147,4.701198322742553,-3.1510680236080644,892665.5541538207,445830.9101401082
442.4000000000321,27939.961761006205,41840.05877572553,-14.82657765832714,-1332.4909464673697,1.5500859822784563,-0.00044316856032868045,4.7012624764083295,-3.1511764941298734,891471.921141146,444637.27712743345
442.5000000000321,27938.492936407816,41707.19007629546,-14.688245983890052,-1328.6869943006943,1.5501235513196825,0.0003756904122615818,4.701334723244039,-3.1512111719243565,890294.1655239568,443459.52151024423
442.60000000003214,27937.03809230246,41574.693283256696,-14.548441053570064,-1324.9679303876685,1.550248363214024,0.00124811894341471,4.701409200358807,-3.151160837144783,889139.020880509,442304.3768667966
442.70000000003216,27935.594472872173,41442.51658673705,-14.436194302880862,-1321.7669651964213,1.550436029020239,0.0018766580621491502,4.7014675239525445,-3.1510314949323055,888113.6176365925,441278.97362288006
442.8000000000322,27934.156149091723,41310.5220267449,-14.383237804504963,-1319.9455999215777,1.550640998318125,0.0020496929788610986,4.701492570296394,-3.150851571978269,887430.1805970113,440595.536583299
442.9000000000322,27932.72090508182,41178.69428071256,-14.352440099022399,-1318.2774603233797,1.5508357183732653,0.0019472005514021644,4.7015021424511545,-3.1506664240778894,886785.2010528614,439950.55703914905
443.00000000003223,27931.287029301107,41047.03118156701,-14.338757807134188,-1316.6309914555602,1.5509962803096604,0.0016056193639510349,4.7014989200198,-3.1505026397101394,886146.1528609993,439311.508847287
443.10000000003225,27929.853268238243,40915.53876147342,-14.33761062863282,-1314.9242009358306,1.5511031437724263,0.001068634627659321,4.701485658010249,-3.1503825142378226,885492.8184667653,438658.1744530529
443.2000000000323,27928.419329491146,40784.29588603135,-14.339387470970788,-1312.4287544207154,1.5511295410235832,0.00026397251156957296,4.701463574430106,-3.1503340334065224,884646.0240459695,437811.380032257
443.3000000000323,27926.987417542405,40653.411246444884,-14.319119487407267,-1308.8463958646753,1.5510771741941611,-0.0005236682942205751,4.701449157123567,-3.1503719829294057,883532.9519540581,436698.3079403457
443.4000000000323,27925.55993917249,40522.89845995796,-14.274783699136131,-1305.1278648691834,1.5509780155303827,-0.0009915866377834105,4.701451956585871,-3.1504739410554876,882387.8436571417,435553.19964342925
443.50000000003234,27924.13912306122,40392.75689234528,-14.208161112700964,-1301.4156761268748,1.5508651050402993,-0.0011291049008334028,4.701471948326114,-3.150606843285815,881245.7414623406,434411.09744862816
443.60000000003237,27922.72711241091,40262.99068143531,-14.120106503092051,-1297.6621090996628,1.5507686622679075,-0.0009644277239168063,4.701508220925927,-3.150739558658019,880094.9474373076,433260.3034235951
443.7000000000324,27921.325786196252,40133.60334374192,-14.013262146566287,-1293.873376933896,1.5507151734236944,-0.0005348884421310827,4.701558929685557,-3.150843756261863,878937.0226292516,432102.3786155391
443.8000000000324,27919.936787354207,40004.60292114274,-13.889988420446787,-1290.0042259918212,1.5507264826659517,0.00011309242257350339,4.701621998857997,-3.150895516192045,877760.9592365096,430926.31522279716
443.90000000003243,27918.56069195997,39875.97677412834,-13.7609539423629,-1286.2614701439743,1.5508152105383943,0.0008872787244258689,4.701690977459233,-3.1508757669208385,876617.3289175899,429782.6849038774
444.00000000003246,27917.195052704825,39747.67017948902,-13.656392551472745,-1283.0659463932861,1.5509623869289373,0.0014717639054288574,4.70174581980916,-3.150783432880223,875608.7095739765,428774.06556026393
444.1000000000325,27915.834387307073,39619.5553970226,-13.606653977521304,-1281.1478246641316,1.5511260123604702,0.0016362543153290174,4.701768705233148,-3.150642692872678,874912.3822150625,428077.73820135003
444.2000000000325,27914.476448513862,39491.613806326706,-13.579387932095852,-1279.4159069589396,1.5512795419555974,0.0015352959512723546,4.701775638796557,-3.150496096840959,874262.029734551,427427.3857208385
444.3000000000325,27913.119575868433,39363.8439813516,-13.568726454276648,-1277.698249751052,1.5514001290379942,0.0012058708239682226,4.701769715303809,-3.1503695862658145,873615.7597172427,426781.1157035302
444.40000000003255,27911.762584363765,39236.25107633742,-13.56991504668411,-1275.9290501417643,1.5514699634988205,0.0006983446082638139,4.701754060324969,-3.150284096826149,872957.5787977461,426122.9347840336
444.50000000003257,27910.405369972355,39108.91558006712,-13.572143914092939,-1273.3549627030418,1.5514656320965448,-4.33140227563294e-05,4.70173081326587,-3.1502651811693254,872104.778534683,425270.13452097063
444.6000000000326,27909.05001462739,38981.94172235004,-13.5535534496236,-1269.7385771708127,1.5513887192021436,-0.0007691289440115137,4.701715099191546,-3.1503263799894023,871000.3457752324,424165.70176152006
444.7000000000326,27907.69901398606,38855.342002947014,-13.51000641332299,-1265.9971940302796,1.5512718587817285,-0.0011686042041518171,4.7017179507217595,-3.1504460919400312,869867.0310891953,423032.3870754829
444.80000000003264,27906.354685636004,38729.11953473035,-13.443283500579884,-1262.2246821666681,1.5511473839489391,-0.001244748327892726,4.7017389151280895,-3.1505915311791504,868727.6468634774,421893.00284976506
444.90000000003266,27905.019188859842,38603.27858830917,-13.354967761607716,-1258.4094642117886,1.5510449097843113,-0.0010247416462781463,4.701776801440136,-3.150731891655825,867579.418174289,420744.77416057664
445.0000000000327,27903.694525357776,38477.82831233086,-13.246635020652358,-1254.5027597831347,1.55099132268193,-0.0005358710238122146,4.701830101478351,-3.1508387787964214,866410.6283432782,419575.9843295658
445.1000000000327,27902.382252088442,38352.77252878443,-13.122732693331864,-1250.557835464265,1.5510079555017917,0.00016632819861653369,4.701895862282354,-3.1508879067805626,865234.208552484,418399.56453877164
445.20000000003273,27901.082691163367,38228.092632116175,-12.995609250762964,-1246.7989666825629,1.5511052273879427,0.0009727188615087381,4.7019661784713,-3.1508609510833567,864104.1843389557,417269.5403252432
445.30000000003275,27899.790415976753,38103.6606974634,-12.922751866129692,-1244.3193465277604,1.5512425642028598,0.001373368149170641,4.702003955566628,-3.150761391363768,863283.1873825788,416448.5433688663
445.4000000000328,27898.502124178867,37979.42537060465,-12.882917978876804,-1242.3532685874566,1.5513882532987004,0.00145689095840613,4.702019581793722,-3.150631328495021,862586.3991451934,415751.7551314808
445.5000000000328,27897.215737083963,37855.37514759284,-12.863870949041376,-1240.5022301181325,1.5515168666445296,0.0012861334582923486,4.702019462650088,-3.150502596005558,861917.9094013989,415083.26538768626
445.6000000000328,27895.929686915428,37731.512671040626,-12.86050168534798,-1238.6247655221412,1.5516063875919242,0.0008952094739460178,4.702006465894551,-3.150400078302627,861243.7550719349,414409.1110582223
445.70000000003284,27894.643008660078,37607.85254422095,-12.866782553501086,-1236.6012681967907,1.5516400620513422,0.0003367445941805905,4.701984399229975,-3.1503443371786326,860535.324513109,413700.68049939646
445.80000000003287,27893.35650543005,37484.49207950262,-12.865032300305103,-1233.6046471832976,1.5516036110930371,-0.0003645095830517573,4.701960545343368,-3.1503569342503313,859594.9334701594,412760.28945644683
445.9000000000329,27892.07232661546,37361.50627977236,-12.841788145881937,-1229.8579973025771,1.5515074950331689,-0.0009611605986829812,4.701947676188183,-3.1504401811550142,858476.4894721329,411641.84545842034
446.0000000000329,27890.792918296727,37238.9013871319,-12.79408318731592,-1226.0489264046475,1.551384475684732,-0.001230193484370339,4.701954144919487,-3.1505696692347547,857344.6018788808,410509.95786516817
446.10000000003294,27889.520565401956,37116.681822963656,-12.723528947702933,-1222.195641682417,1.5512651993759399,-0.0011927630879199642,4.7019789699891925,-3.150713770613253,856203.6649151148,409369.02090140217
446.20000000003296,27888.257436565258,36994.854876646576,-12.631288366978284,-1218.2694631708118,1.551177876672721,-0.0008732270321897752,4.702021129792748,-3.150843253120027,855046.8895484485,408212.2455347359
446.300000000033,27887.00551983635,36873.42830945454,-12.519167289057654,-1214.2656719203792,1.5511481549383663,-0.0002972173435464218,4.7020792730273655,-3.150931118088999,853873.2307731183,407038.5867594057
446.400000000033,27885.765679278953,36752.3947573422,-12.398405573989905,-1210.3355211234084,1.551190414625024,0.00042259686657701253,4.702145562993726,-3.150955148368702,852718.7154086295,405884.07139491686
446.500000000033,27884.5355375744,36631.68317911644,-12.301417045531753,-1207.115782257627,1.5512916775328602,0.0010126290783630404,4.702198581573739,-3.1509069040408786,851734.3312333499,404899.6872196372
446.60000000003305,27883.310904686958,36511.210424115365,-12.246328874430011,-1204.7275500107216,1.5514173346696412,0.0012565713678086541,4.702224103613521,-3.1508067689438795,850948.2600710687,404113.616057356
446.70000000003307,27882.08929950855,36390.95580947583,-12.216051784086448,-1202.5461463953184,1.5515394635422814,0.001221288726402692,4.7022308408111595,-3.150691377268878,850211.9962420755,403377.35222836287
446.8000000000331,27880.868835009423,36270.91631646192,-12.204644991263041,-1200.3949301391394,1.5516337448049646,0.0009428126268308061,4.702222139312393,-3.150588394507428,849483.6625888959,402649.0185751833
446.9000000000331,27879.64820863782,36151.09874846892,-12.206263716039585,-1198.175679929994,1.5516813587287084,0.00047613923743803927,4.702201958831084,-3.150520600102376,848740.0576946381,401905.4136809255
447.00000000003314,27878.427374349685,36031.54513845675,-12.20834288135142,-1195.5361001216634,1.551671479966926,-9.878761782426335e-05,4.702177729919449,-3.150506249952523,847898.1414633454,401063.49744963273
447.10000000003316,27877.207892280578,35912.33178611476,-12.194820691083619,-1192.1335234198757,1.5516061924088396,-0.0006528755808633527,4.702159928756125,-3.1505537363472857,846877.4326041794,400042.7885904667
447.2000000000332,27875.992074933405,35793.51047586837,-12.158173471726109,-1188.2131024638966,1.551503784818024,-0.001024075908155789,4.702157020181902,-3.150653235363878,845736.0936203646,398901.4496066519
447.3000000000332,27874.78228592611,35675.08531189199,-12.097890072955384,-1184.2516397637278,1.5513955640263704,-0.0010822079165354048,4.70217369433353,-3.15077813030716,844586.6571016936,397752.0130879809
447.40000000003323,27873.580750716796,35557.06232719953,-12.01535209316571,-1180.2298469246377,1.551310195205038,-0.0008536882133215448,4.702208813319725,-3.150898618114687,843424.6266274945,396589.9826137819
447.50000000003325,27872.389347026205,35439.44582732559,-11.914036905898447,-1176.1649987393994,1.5512721596871701,-0.0003803551786804012,4.702259764286802,-3.1509876045996315,842254.1171585243,395419.47314481175
447.6000000000333,27871.208923499064,35322.228058327084,-11.804235271412127,-1172.1776899850643,1.551295381530361,0.00023221843190739176,4.7023189744746094,-3.1510235929442487,841103.4518470969,394268.8078333843
447.7000000000333,27870.037053761404,35205.3308362612,-11.718697376590681,-1168.9722206588344,1.5513682875463168,0.0007290601595586807,4.702364529306166,-3.1509962417598496,840137.3467283554,393302.7027146428
447.8000000000333,27868.870730063714,35088.703681572166,-11.663236976910005,-1166.2715468903514,1.5514643699301591,0.0009608238384237061,4.702388866584434,-3.1509244966542744,839290.525190847,392455.8811771344
447.90000000003334,27867.70782377003,34972.33650497883,-11.629062936836247,-1163.6717659333162,1.5515585270426386,0.0009415711247949607,4.70239589111773,-3.150837364075091,838468.3206177559,391633.6766040432
448.00000000003337,27866.546559089864,34856.22754556647,-11.612646801647672,-1161.08959412361,1.5516282272599444,0.0006970021730568021,4.702387805902824,-3.15075957864288,837651.182387547,390816.53837383434
448.1000000000334,27865.385690708194,34740.37793795489,-11.608683816704662,-1158.4960761158707,1.551657392409875,0.00029165149930657924,4.702368838291067,-3.150711445881192,836832.381524478,389997.7375107654
448.2000000000334,27864.225136906865,34624.80810033359,-11.605538013296648,-1155.6983762129637,1.5516405879458275,-0.0001680446404764552,4.702347305007173,-3.1507067170613454,835967.1009930833,389132.45697937073
448.30000000003344,27863.066246008548,34509.57761904694,-11.588908983185643,-1152.304812866496,1.551581186925666,-0.0005940102016161483,4.702332163688191,-3.1507509767625255,834964.3941325716,388129.75011885905
448.40000000003346,27861.911350470567,34394.74567883772,-11.54895537981178,-1148.3194020922044,1.5514954999859862,-0.0008568693967980664,4.702332051976619,-3.1508365519906327,833825.5975952148,386990.95358150225
448.5000000000335,27860.762314546922,34280.32581893873,-11.490359236443377,-1144.1985989898947,1.5514077988505768,-0.0008770113540938822,4.702347040976077,-3.1509392421255003,832657.020263715,385822.3762500024
448.6000000000335,27859.620939676683,34166.32282027349,-11.413748702410386,-1140.0299866523665,1.5513408858978697,-0.0006691295270703392,4.702377517964835,-3.1510366320669654,831479.0538267642,384644.4098130517
448.7000000000335,27858.488465315142,34052.73195225005,-11.324743615395414,-1135.9086802344382,1.551312614334193,-0.00028271563676678286,4.7024195447931305,-3.1511069304589374,830313.7478410254,383479.1038273128
448.80000000003355,27857.364677716647,33939.516632690356,-11.23787598494354,-1132.1531955969238,1.551330016808243,0.0001740247404978893,4.702463197398782,-3.1511331805905387,829234.6269581446,382399.982944432
448.9000000000336,27856.247328048685,33826.6123584533,-11.173496679630029,-1129.0427423705733,1.5513806443351852,0.0005062752694235288,4.702492869718042,-3.1511122253828567,828305.8080399034,381471.1640261908
449.0000000000336,27855.13416535778,33713.98816662371,-11.131626909042245,-1126.2419182958504,1.5514436686242872,0.0006302428910194083,4.702505433818529,-3.1510617651942416,827449.5958923872,380614.9518786746
449.1000000000336,27854.023497287624,33601.641565208665,-11.106680701554723,-1123.4660141504578,1.551498524914675,0.000548562903878623,4.702503217266872,-3.1510046923521973,826600.265709224,379765.62169551145
449.20000000003364,27852.913936315763,33489.573936861096,-11.095609718596458,-1120.6762834757262,1.5515275872435013,0.00029062328826117085,4.702488487842654,-3.150960900599153,825748.7991434736,378914.155129761
449.30000000003366,27851.80462745298,33377.78278431967,-11.093088627813554,-1117.9115254142396,1.5515212268333214,-6.360410179818797e-05,4.7024662590452975,-3.1509450322119763,824904.152588365,378069.5085746524
449.4000000000337,27850.695992233956,33266.309910154225,-11.086352190246517,-1114.7287416544898,1.5514750932056278,-0.00046133627693534625,4.70244397198784,-3.150968878782212,823964.6663256901,377130.0223119775
449.5000000000337,27849.58981620242,33155.21810337403,-11.06176031536952,-1110.9180678019882,1.5513971929001824,-0.00077900305445357,4.702431995190631,-3.1510348022904484,822882.5487696878,376047.9047559752
449.60000000003373,27848.488201159867,33044.54433606263,-11.016150425545463,-1106.7376731139557,1.5513058432357214,-0.000913496644610571,4.7024355949518295,-3.151129751716108,821717.356379809,374882.7123660964
449.70000000003375,27847.392915927652,32934.29582070116,-10.952852322142034,-1102.4851536147,1.5512222673099798,-0.000835759257415441,4.702454613499546,-3.151232346189566,820537.3948483764,373702.7508346638
449.8000000000338,27846.305405786417,32824.473467777505,-10.875101412349773,-1098.2235292365312,1.551165015744591,-0.0005725156538866415,4.70248685601887,-3.1513218402742793,819357.1197637024,372522.47574998986
449.9000000000338,27845.22603292797,32715.05755671221,-10.793728584453504,-1094.1591106529272,1.5511440161676229,-0.00020999576968166002,4.70252443841137,-3.151380422243747,818223.5747728094,371388.93075909687
450.0000000000338,27844.15354747112,32606.008366850634,-10.724854568491972,-1090.4918986157786,1.5511537112197762,9.695052153331534e-05,4.702554419655147,-3.151400708435371,817182.1413993838,370347.49738567125
450.10000000003384,27843.08591959786,32497.281020795588,-10.676278732617547,-1087.2734605504497,1.5511800384631707,0.00026327243394432855,4.702569982673359,-3.1513899442101883,816244.2187259388,369409.57471222634
450.20000000003387,27842.021344426375,32388.856136218237,-10.645751714833782,-1084.2488457734928,1.551205593086836,0.00025554623665451483,4.702570745688208,-3.1513651526013717,815351.6200839537,368516.9760702413
450.3000000000339,27840.958468784967,32280.73268337878,-10.628756414072289,-1081.234528394569,1.5512142862058569,8.693119020910828e-05,4.702559092610834,-3.1513448064049765,814462.6124692572,367627.9684555448
450.4000000000339,27839.89649454322,32172.92260970794,-10.619742417478747,-1078.1007367084078,1.5511937792261665,-0.00020506979690470927,4.702538881413922,-3.151345102187755,813547.7220283337,366713.0780146213
450.50000000003394,27838.835636229956,32065.469456832583,-10.608583132632296,-1074.5315287535764,1.5511365407523419,-0.0005723847382456237,4.702516549291037,-3.1513800085386947,812535.5176401396,365700.87362642714
450.60000000003396,27837.777054966293,31958.413132896054,-10.585812636652184,-1070.5632393652966,1.5510477627782173,-0.0008877797412462146,4.702501224798084,-3.151453462019867,811434.5332720481,364599.88925833564
450.700000000034,27836.722798852723,31851.788959806057,-10.542561135689937,-1066.2417308999723,1.55094471219876,-0.0010305057945733207,4.702501712528061,-3.1515570003293014,810255.4480547353,363420.80404102284
450.800000000034,27835.674743899195,31745.605876631416,-10.48054953527639,-1061.8308317463932,1.550848790864815,-0.0009592133394512391,4.702519037926672,-3.1516702470618574,809057.9881247492,362223.3441110366
450.900000000034,27834.634250765816,31639.86447863847,-10.404931333803708,-1057.413979929489,1.550778051295078,-0.0007073956973704152,4.702549318973933,-3.151771267678855,807861.0200478154,361026.3760341029
451.00000000003405,27833.60150179869,31534.5466683146,-10.327489671268234,-1053.1781032386727,1.5507394319041277,-0.0003861939095020207,4.70258327075717,-3.1518438388530425,806706.5847289898,359871.94071527733
451.1000000000341,27832.575159821412,31429.61958759104,-10.263419772797747,-1049.2708072355726,1.550724760847403,-0.00014671056724659674,4.702607813887619,-3.151883053040216,805627.6879470899,358793.0439333775
451.2000000000341,27831.553661855596,31325.060593793707,-10.214979658174363,-1045.589937973341,1.5507207126428058,-4.048204597367782e-05,4.70261970629649,-3.1518989936536843,804601.1677929325,357766.52377922006
451.3000000000341,27830.535515782183,31220.855387124808,-10.181460734127745,-1042.0520666889984,1.5507129391498895,-7.773492916350174e-05,4.702618703937661,-3.151905764787772,803608.1773874557,356773.53337374335
451.40000000003414,27829.51967905224,31117.007329174176,-10.158367299432385,-1038.4805795063244,1.5506883210843472,-0.0002461806554231148,4.702607340253911,-3.1519190191695636,802609.1312946326,355774.4872809202
451.50000000003416,27828.505660526786,31013.534492525505,-10.140185254534178,-1034.728366486715,1.55063681646938,-0.000515046149671146,4.70258944169386,-3.15195262522448,801571.172606245,354736.5285925327
451.6000000000342,27827.49362161549,30910.463710330525,-10.12038911295439,-1030.707821949808,1.5505540957434056,-0.0008272072597447918,4.702570423001322,-3.152016327257916,800474.8822645575,353640.2382508451
451.7000000000342,27826.484959950765,30807.831077493098,-10.086616647255497,-1026.3263283742654,1.5504485541202828,-0.0010554162312277906,4.702561412250832,-3.152112858130549,799299.8647286523,352465.2207149399
451.80000000003423,27825.48169462629,30705.649579773086,-10.032653244747532,-1021.8149772001085,1.5503417198113203,-0.0010683430896260772,4.702570832190348,-3.152229112379028,798097.7643674698,351263.12035375735
451.90000000003425,27824.48560796414,30603.92149062664,-9.960866621495844,-1017.2808914644665,1.550254665265279,-0.0008705454604113127,4.7025976352552545,-3.1523429699899754,796892.4660543815,350057.822040669
452.0000000000343,27823.497203315615,30502.641359998303,-9.88404648525609,-1012.8013062833597,1.5501948490520248,-0.000598162132543951,4.702630173148625,-3.1524353240966008,795701.1762922698,348866.5322785573
452.1000000000343,27822.515236477953,30401.786200239127,-9.81966837661608,-1008.5515975917649,1.5501530660445704,-0.00041783007454442776,4.702652881484044,-3.152499815439473,794562.7253577751,347728.0813440625
452.2000000000343,27821.538255502743,30301.34247581305,-9.769809752108342,-1004.4372442607704,1.550115377028394,-0.0003768901617636569,4.702662636876825,-3.152547259848431,793456.029371028,346621.3853573154
452.30000000003434,27820.564986187215,30201.305090055554,-9.732693155259788,-1000.3738575749694,1.5500680007168834,-0.0004737631151050765,4.702660231459632,-3.1525922307427483,792362.3486657788,345527.70465206617
452.40000000003437,27819.59474523405,30101.687934540205,-9.70240953165274,-996.1715551534995,1.549999543077884,-0.0006845763899963255,4.702649590915863,-3.1526500478379793,791239.7675566984,344405.1235429858
452.5000000000344,27818.627288565553,30002.51658467541,-9.67456668500657,-991.713498647968,1.5499008685975815,-0.0009867448030240237,4.702633884973656,-3.1527330163760743,790062.6601884392,343228.01617472654
452.6000000000344,27817.66404089604,29903.80235887791,-9.632476695104161,-987.142257975006,1.5497900752091407,-0.001107933884408409,4.702631348282326,-3.152841273073185,788862.5096356918,342027.8656219791
452.70000000003444,27816.706917925516,29805.55890381785,-9.571229705260585,-982.4345506005974,1.5496864103816692,-0.001036648274714814,4.702646929981923,-3.1529605196002537,787634.302898819,340799.6588851064
452.80000000003446,27815.756976630815,29707.785987155534,-9.499412947000549,-977.729166623184,1.5496022710082882,-0.0008413937338108342,4.702673494354327,-3.153071223346039,786408.5982272261,339573.9542135135
452.9000000000345,27814.813318841097,29610.478589251048,-9.436577897173688,-973.0739790448404,1.5495281394411882,-0.000741315670999041,4.702691586049854,-3.1531634466086658,785195.9697560465,338361.325742334
453.0000000000345,27813.87458118176,29513.637407790735,-9.387376593367089,-968.4118146031262,1.5494477318100806,-0.0008040763110767864,4.702695704818843,-3.153247973008762,783983.9012909562,337149.25727724365
453.1000000000345,27812.939796367777,29417.26668108435,-9.34784813982843,-963.707267063822,1.5493485308258732,-0.0009920098420732558,4.702689401162643,-3.15334087033677,782764.6505977146,335930.0065840021
453.20000000003455,27812.008975316832,29321.38248965635,-9.308210509456968,-958.8419142800053,1.5492264098461674,-0.0012212097970582439,4.702681521852304,-3.153455112006136,781512.4399716186,334677.7959579062
453.3000000000346,27811.083189990826,29226.006485766655,-9.257853260059655,-953.7600388969587,1.549087983129163,-0.001384267170044202,4.7026825949825515,-3.1535946118533884,780215.3002119736,333380.65619826125
453.4000000000346,27810.16376623226,29131.15478261567,-9.194237585647542,-948.517031509848,1.548943942957141,-0.001440401720220003,4.702696007739867,-3.1537520647827257,778885.4332879627,332050.78927425033
453.5000000000346,27809.251548941476,29036.8362228674,-9.122172907842284,-943.1855974827055,1.548801022755758,-0.0014292020138284892,4.70271761929141,-3.1539165965356517,777538.7768868803,330704.1328731679
453.60000000003464,27808.346755410785,28943.05654848538,-9.047935306922442,-937.7967438202234,1.5486593873052292,-0.0014163545052884004,4.702741202613347,-3.1540818153081176,776182.1610046042,329347.51699089183
453.70000000003466,27807.44917552774,28849.82229122362,-8.975798830441667,-932.3425726176021,1.5485140325336229,-0.0014535477160643553,4.702762130971963,-3.15424809843834,774813.9614353438,327979.31742163154
453.8000000000347,27806.55842747517,28757.142503164312,-8.90748052569576,-926.7978805930695,1.5483572007846382,-0.001568317489845188,4.702778248141387,-3.154421047356749,773428.8284680742,326594.18445436197
453.9000000000347,27805.67414759754,28665.027080999425,-8.842798776314632,-921.1542216488695,1.548181104049027,-0.001760967356111512,4.702789581120106,-3.154608477071079,772024.9618144631,325190.31780075084
454.00000000003473,27804.796151790662,28573.484829450023,-8.779958068772203,-915.4225154940358,1.5479801541195612,-0.002009499294657337,4.7027981207416545,-3.154817966622093,770604.7769543024,323770.1329405901
454.10000000003475,27803.924494411527,28482.516643496463,-8.71657379135335,-909.6818595355894,1.5477533938868464,-0.0022676023271475405,4.702807271191958,-3.1550538773051113,769185.309772718,322350.66575900564
