time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
127.09999999999705,26130.01114694215,67337.61893144916,329.0645154821603,847.8838738479554,3.048101272797598,0.0013870677352408119,1.2005896715714166,1.8475116012261812,1316512.9692776424,948500.0627557545
127.19999999999705,26162.786948433666,67422.32288133845,327.75801491517115,847.039498892825,3.0482364123545667,0.0013513955696872568,1.201594346843071,1.8466420655114957,1316033.28382548,948020.3773035919
127.29999999999704,26195.432052321547,67506.94239801879,326.45103887880526,846.1951668033569,3.0483680750491633,0.0013166269459646532,1.2026023173443594,1.8457657577048039,1315553.5983733174,947540.6918514294
127.39999999999704,26227.946411018318,67591.4774857625,325.1435869677204,845.3508774371826,3.04849634828181,0.0012827323264680299,1.2036135955601865,1.8448827527216236,1315073.9129211549,947061.0063992669
127.49999999999703,26260.329976899066,67675.92814886205,323.8356588074853,844.5066309954183,3.0486213167995975,0.0012496851778734364,1.2046281941239987,1.8439931226755988,1314594.2274689924,946581.3209471044
127.59999999999702,26292.58270230099,67760.2943916247,322.5272540192569,843.662427626514,3.048743062732901,0.0012174593330355203,1.2056461256965627,1.8430969370363384,1314114.5420168298,946101.6354949418
127.69999999999702,26324.70453952425,67844.57621838171,321.2183722325871,842.8182675701497,3.0488616657246452,0.0011860299174409731,1.2066674030096816,1.8421942627149637,1313634.8565646673,945621.9500427793
127.79999999999701,26356.69544083276,67928.7736334971,319.90901308509865,841.9741511537977,3.048977203055078,0.0011553733043249332,1.2076920388648569,1.841285164190221,1313155.1711125048,945142.2645906168
127.89999999999701,26388.555358454534,68012.88664137106,318.5991762177519,841.1300787397296,3.0490897497295335,0.0011254667445554187,1.2087200461170198,1.8403697036125137,1312675.4856603423,944662.5791384543
127.999999999997,26420.284244582363,68096.91524644745,317.2888612782834,840.2860507638063,3.049199378589749,0.0010962886021557618,1.209751437686059,1.8394479409036901,1312195.8002081797,944182.8936862918
128.099999999997,26451.882051373155,68180.85945320608,315.9780679079301,839.4420675863842,3.0493061603251443,0.0010678173539545568,1.210786226511824,1.8385199338133202,1311716.1147560172,943703.2082341292
128.199999999997,26483.34873095058,68264.71926619223,314.6667957742588,838.5981298615604,3.049410163725219,0.0010400340007473265,1.2118244256648616,1.8375857380603575,1311236.4293038547,943223.5227819667
128.299999999997,26514.6842354053,68348.49469001906,313.3550445472235,837.7542382682196,3.049511455753183,0.0010129202796403554,1.2128660482650604,1.8366454074881227,1310756.7438516922,942743.8373298042
128.399999999997,26545.888516793282,68432.18572934829,312.0428138798102,836.9103932923557,3.049610101474931,0.000986457217478772,1.2139111074166646,1.8356989940582664,1310277.0583995297,942264.1518776417
128.499999999997,26576.961527139658,68515.79238893373,310.73010346377293,836.0665958542829,3.0497061643986747,0.0009606292374347833,1.2149596163953031,1.8347465480033716,1309797.3729473671,941784.4664254792
128.59999999999698,26607.90321843727,68599.31467360439,309.4169129761064,835.2228467065404,3.049799706417376,0.0009354201870097425,1.2160115884678748,1.833788117949501,1309317.6874952046,941304.7809733166
128.69999999999698,26638.713542646252,68682.75258825989,308.10324208980506,834.3791465549701,3.0498907878294603,0.0009108141208449193,1.217067036928879,1.8328237509005814,1308838.002043042,940825.0955211541
128.79999999999697,26669.392451693737,68766.10613786688,306.7890904748571,833.5354960699535,3.0499794673655938,0.0008867953613354068,1.218125975103823,1.8318534922617709,1308358.3165908796,940345.4100689916
128.89999999999696,26699.93989747518,68849.37532747374,305.4744578144102,832.6918960685625,3.050065802333645,0.0008633496805131882,1.219188416402887,1.8308773859307579,1307878.631138717,939865.7246168291
128.99999999999696,26730.355831855584,68932.56016222441,304.15934380405724,831.8483475067123,3.0501498487571426,0.0008404642349762477,1.2202543743179983,1.8298954744391442,1307398.9456865545,939386.0391646666
129.09999999999695,26760.640206666445,69015.66064732363,302.84374810860356,831.0048509921631,3.0502316611932807,0.0008181243613805844,1.2213238622795954,1.8289077989136853,1306919.260234392,938906.353712504
129.19999999999695,26790.792973709464,69098.67678807885,301.5276704301947,830.1614075521876,3.050311293053024,0.000796318597431213,1.2223968938820722,1.8279143991709517,1306439.5747822295,938426.6682603415
129.29999999999694,26820.814084754966,69181.60858988216,300.2111104550172,829.3180180331235,3.050388796526537,0.0007750347351329115,1.2234734827071525,1.8269153138193845,1305959.889330067,937946.982808179
129.39999999999694,26850.703491542914,69264.45605822172,298.8940678794852,828.474683395554,3.050464222701021,0.0007542617448407934,1.2245536424102343,1.8259105802907867,1305480.2038779045,937467.2973560165
129.49999999999693,26880.46114578095,69347.2191986595,297.5765423803806,827.6314043777522,3.0505376214572326,0.0007339875621159591,1.2256373866222925,1.8249002348349401,1305000.518425742,936987.611903854
129.59999999999692,26910.086999145104,69429.89801683914,296.2585336415313,826.7881817964831,3.050609041561992,0.0007142010475947716,1.2267247290375602,1.823884312524432,1304520.8329735794,936507.9264516914
129.69999999999692,26939.581003280913,69512.4925184987,294.9400413581041,825.9450165955449,3.050678530791409,0.0006948922941682624,1.2278156834270921,1.822862847364317,1304041.147521417,936028.2409995289
129.7999999999969,26968.943109801574,69595.00270944946,293.6210652066226,825.1019095076839,3.0507461358321333,0.0006760504072416659,1.2289102635409446,1.8218358722911887,1303561.4620692544,935548.5555473664
129.8999999999969,26998.173270288622,69677.42859558371,292.30160487049403,824.2588613425535,3.050811902370061,0.000657665379277525,1.2300084831914238,1.820803419178637,1303081.7766170918,935068.8700952039
129.9999999999969,27027.27143629207,69759.77018287618,290.98166003449796,823.4158729246325,3.050875875137563,0.0006397276750189633,1.231110356234894,1.819765518902669,1302602.0911649293,934589.1846430413
130.0999999999969,27056.237559329733,69842.0274773763,289.66123037661515,822.5729450010937,3.050938097899733,0.0006222276217010253,1.2322158965453114,1.8187222013544218,1302122.4057127668,934109.4991908788
