time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
493.7000000000437,25706.776752263057,4428.52051969031,-2.4804980104513668,-382.98490931697654,1.5643189742512482,0.00016547070009571914,4.70591231964232,-3.141593345391072,585955.6907611614,139121.0467474499
493.8000000000437,25706.53046576977,4390.337518035057,-2.462864932867543,-381.83001655253065,1.5643338537213618,0.0001487947011356429,4.705938909223506,-3.1416050555021444,585478.4221454387,138643.77813172725
493.90000000004375,25706.284884957226,4352.270254527491,-2.4558081254335296,-380.67263507566093,1.5643516758434874,0.0001782212212571793,4.705937836196592,-3.1415861603531043,585001.1535297161,138166.5095160046
494.00000000004377,25706.04081982872,4314.318636492111,-2.4406512850780175,-379.5161803537964,1.5643688941814828,0.00017218337995436708,4.705958114545216,-3.1415892203637332,584523.8849750286,137689.2409613171
494.1000000000438,25705.797989518484,4276.4827360616955,-2.4283031023463586,-378.35900430415256,1.5643867132557352,0.00017819074252279854,4.7059710816839955,-3.1415843684282603,584046.6164203411,137211.9724066296
494.2000000000438,25705.556826032953,4238.762725783862,-2.4116348552943263,-377.20010277832927,1.564403254861687,0.00016541605951779577,4.705995551596713,-3.141592296735026,583569.3478656536,136734.7038519421
494.30000000004384,25705.316611459486,4201.158627436827,-2.402145734671603,-376.040983470344,1.5644215967215631,0.00018341859875964974,4.706001078090125,-3.141579481368562,583092.0792499309,136257.43523621943
494.40000000004386,25705.07849400979,4163.670986092716,-2.3811744969610547,-374.87641344111495,1.5644368089267933,0.00015212205230079665,4.706037173793726,-3.141600364866933,582614.8106952434,135780.16668153193
494.5000000000439,25704.841501442275,4126.299612382063,-2.369925675169623,-373.71373710652836,1.5644530339504712,0.00016225023678018304,4.706047511844643,-3.141594477894172,582137.5420795208,135302.89806580928
494.6000000000439,25704.60615922941,4089.0444670259217,-2.353422128668429,-372.5514535614158,1.564468015488849,0.00014981538377877116,4.706072025229915,-3.141604009741066,581660.2734637981,134825.62945008662
494.70000000004393,25704.371618396475,4051.906220574779,-2.3454083293462005,-371.38246451142453,1.56448536390335,0.00017348414500944448,4.706073719506436,-3.1415883556030857,581183.0048480754,134348.36083436396
494.80000000004395,25704.138356664094,4014.8845860934907,-2.3326173238161783,-370.2163448128834,1.564503030462388,0.00017666559037942507,4.706088376724222,-3.141585346261834,580705.7362018352,133871.09218812373
494.900000000044,25703.90663857963,3977.979962120062,-2.3171808446542124,-369.0462397342889,1.5645198941879894,0.00016863725601574213,4.706110226816126,-3.1415903326281365,580228.4675861126,133393.82357240107
495.000000000044,25703.676014131215,3941.1923051389776,-2.306244484135511,-367.8765698108398,1.5645378307693034,0.00017936581313920458,4.706119991105853,-3.141582160336549,579751.199031425,132916.55501771357
495.100000000044,25703.44720886969,3904.5225267672527,-2.2880526152451623,-366.69778371725124,1.5645538089584217,0.0001597818911835016,4.706149447384718,-3.141595638426296,579273.9303851848,132439.28637147334
495.20000000004404,25703.219949524486,3867.970303717116,-2.272593452052074,-365.5222305013642,1.5645689495502375,0.00015140591815941267,4.706171672708061,-3.1416027231578236,578796.6618304973,131962.01781678584
495.30000000004407,25702.993614298073,3831.5366374100095,-2.263352264113438,-364.33666307106864,1.5645858507613093,0.00016901211071750126,4.706176805277575,-3.141590954516266,578319.3932147747,131484.74920106318
495.4000000000441,25702.768303284378,3795.221245132766,-2.253110136948622,-363.15392277243507,1.564604072182385,0.00018221421075833202,4.706184775813106,-3.1415807036307206,577842.124599052,131007.48058534053
495.5000000000441,25702.54492290371,3759.0255002176846,-2.2338038066718657,-361.9574491508155,1.5646198895316228,0.0001581734923776325,4.706217604569531,-3.141597715037908,577364.8560443645,130530.21203065303
495.60000000004413,25702.32291236946,3722.949178220037,-2.2201053425313724,-360.76321997647375,1.5646355936820255,0.00015704150402642798,4.706235145418617,-3.1415995517365918,576887.5874286419,130052.94341493037
495.70000000004416,25702.102113954294,3686.9929602178963,-2.2079841516327923,-359.5621800214074,1.5646518341389961,0.00016240456970630608,4.70624830007572,-3.141596465936724,576410.3188739544,129575.67486024287
495.8000000000442,25701.88279987262,3651.157200856931,-2.193140816729716,-358.35759360965363,1.5646674927578192,0.00015658618823101122,4.706269078153734,-3.1416015853959145,575933.0503192669,129098.40630555537
495.9000000000442,25701.66452765241,3615.4428844316562,-2.182722202105558,-357.1431642527455,1.5646843811012443,0.00016888343424961507,4.7062774395659375,-3.141593058464693,575455.7817035442,128621.13768983271
496.0000000000442,25701.44804226468,3579.850197418359,-2.164853877296285,-355.9268701329722,1.564699466731741,0.00015085630496862093,4.70630675573759,-3.141607289005849,574978.5131488567,128143.86913514521
496.10000000004425,25701.23211357058,3544.380850600183,-2.159286941033589,-354.6934681817649,1.5647177496420555,0.0001828291031432674,4.706301300569901,-3.141583550927846,574501.244533134,127666.60051942256
496.20000000004427,25701.01783651728,3509.034867608773,-2.1427705330077873,-353.45982991410085,1.5647348021672325,0.00017052525176932851,4.706326780093554,-3.1415919779263213,574023.9759174114,127189.3319036999
496.3000000000443,25700.80447536124,3473.812564384663,-2.133611560396996,-352.22303224110027,1.5647535690539915,0.000187668867590027,4.706331496152404,-3.1415779270984125,573546.7073016887,126712.06328797725
496.4000000000443,25700.593248943504,3438.7156716746313,-2.112264177366084,-350.9689271003153,1.56476920405774,0.00015635003748282997,4.706370673599885,-3.1416014695421453,573069.4387470012,126234.79473328975
496.50000000004434,25700.383100091592,3403.744301481054,-2.101488519103323,-349.71370193576973,1.5647859091447274,0.00016705086987513565,4.706379884335467,-3.14159397519074,572592.1701312786,125757.52611756709
496.60000000004436,25700.174675721784,3368.898857183791,-2.084243698082223,-348.45444297263504,1.564801112058011,0.0001520291328362896,4.7064076566145605,-3.1416065445565495,572114.9015765911,125280.25756287959
496.7000000000444,25699.966907372815,3334.1810650547204,-2.077683489709354,-347.1779212907018,1.5648190633442942,0.00017951286283207784,4.706404559834464,-3.14158549649017,571637.6329608684,124802.98894715693
496.8000000000444,25699.760603522154,3299.591097787472,-2.0630385066052854,-345.89967267248755,1.5648365641831332,0.00017500838839098822,4.706424782648652,-3.1415882184655186,571160.3644061809,124325.72039246943
496.90000000004443,25699.555528467088,3265.1296522598295,-2.050750550644989,-344.61445527642394,1.5648545405120333,0.00017976328900185258,4.706438195929071,-3.1415836554170373,570683.0957904583,123848.45177674678
497.00000000004445,25699.352069903907,3230.7979646087942,-2.034585631793462,-343.31687651035287,1.564871490185142,0.00016949673108540716,4.706462788132305,-3.1415912979471634,570205.8272357708,123371.18322205928
497.1000000000445,25699.1495751763,3196.596527505679,-2.024947276093183,-342.01437103114955,1.564889951112447,0.0001846092730511366,4.706468399885136,-3.1415784487726888,569728.5586810833,122893.91466737178
497.2000000000445,25698.94913386405,3162.527247581088,-2.0044131224917807,-340.6927992459101,1.564905724498635,0.00015773386188095326,4.706505703718257,-3.141599979219622,569251.2900653606,122416.64605164912
497.3000000000445,25698.749942060633,3128.5905468287115,-1.9919180341826181,-339.36700752376504,1.564921915481794,0.00016190983158797102,4.706519537816984,-3.14159762233519,568774.021449638,121939.37743592646
497.40000000004454,25698.552203381973,3094.7873431443,-1.9773867866167871,-338.0320368441148,1.5649377461852083,0.00015830703414440692,4.706539344797493,-3.1416015986122847,568296.7528339153,121462.10882020381
497.50000000004457,25698.35559358371,3061.118990684858,-1.9660979826164617,-336.68352459442053,1.5649544759062326,0.0001672972102429743,4.7065494441708715,-3.1415949682646387,567819.4842181926,120984.84020448115
497.6000000000446,25698.160670603454,3027.5863538049903,-1.949229802560123,-335.326368798679,1.5649699774601795,0.0001550155394694497,4.706576112595503,-3.1416061351353233,567342.2156635051,120507.57164979365
497.7000000000446,25697.96651694905,2994.1910423982436,-1.9415365440327397,-333.95311406746873,1.564987763499994,0.00017786039814427103,4.7065752460972305,-3.1415874825972363,566864.9470477825,120030.303034071
497.80000000004463,25697.773643501816,2960.933966144109,-1.9287344723632942,-332.5707625413472,1.5650058985326283,0.0001813503263422182,4.706589574464385,-3.1415836759317566,566387.6784320598,119553.03441834834
497.90000000004466,25697.582362400655,2927.8163757167554,-1.9128110115975794,-331.1759042735386,1.5650232156422326,0.0001731710960422772,4.706613228837396,-3.1415900131951635,565910.4098163372,119075.76580262568
498.0000000000447,25697.392152622368,2894.8395611955725,-1.9020977828625547,-329.768145211829,1.5650416871047614,0.00018471462528921097,4.706621059144094,-3.141579372039333,565433.1412006145,118598.49718690303
498.1000000000447,25697.20388074466,2862.0045728605846,-1.8827187770757554,-328.3498833498787,1.5650580732632535,0.00016386158492009875,4.706655163380332,-3.141597090117078,564955.872645927,118121.22863221553
498.2000000000447,25697.01716047313,2829.312774255476,-1.8672027152910398,-326.91798605108306,1.565073833201649,0.0001575993839543126,4.706677509949775,-3.141603676748126,564478.6040912395,117643.96007752803
498.30000000004475,25696.83146463517,2796.765073258003,-1.856958379612065,-325.47700997472793,1.5650909307425949,0.00017097540945874883,4.706683698062102,-3.1415927673195077,564001.3354755169,117166.69146180537
498.40000000004477,25696.6476820025,2764.3630590937214,-1.8378263267098505,-324.0201416428174,1.5651060939984782,0.00015163255883341532,4.706717090330204,-3.1416109963317256,563524.0668597942,116689.42284608271
498.5000000000448,25696.46435333865,2732.1071317300375,-1.8332866384532496,-322.5592736368406,1.5651246969787953,0.00018602980317094866,4.706705476456869,-3.1415807794780735,563046.7982440715,116212.15423036006
498.6000000000448,25696.282824720132,2699.998462953723,-1.8152861851866886,-321.086687763146,1.565141801567256,0.00017104588460608626,4.706735470245028,-3.141593668677772,562569.5296283489,115734.8856146374
498.70000000004484,25696.103149732364,2668.0385337519433,-1.796749877690789,-319.5992920177968,1.5651572304337844,0.00015428866528474023,4.7067671564513365,-3.1416099260175523,562092.2610126262,115257.61699891475
498.80000000004486,25695.92404776433,2636.2278701309356,-1.7910196803615583,-318.1066362100761,1.565175644320279,0.00018413886494412796,4.70675879053035,-3.1415831462100714,561614.9923969036,114780.34838319209
498.9000000000449,25695.746544386137,2604.567701117535,-1.775033781932637,-316.60169013400736,1.56519332837884,0.0001768405856096157,4.706782518892716,-3.141589190513876,561137.7238422161,114303.07982850459
499.0000000000449,25695.57016438379,2573.0592498599162,-1.7638000234724576,-315.08451257618754,1.565212008549281,0.0001868017044108549,4.706791175573924,-3.141579167024643,560660.4552264934,113825.81121278193
499.10000000004493,25695.395681914433,2541.703388574584,-1.7448246935465075,-313.55861285332224,1.5652289007827769,0.00016892233495818075,4.706824449183616,-3.141595548400839,560183.1866107708,113348.54259705928
499.20000000004495,25695.22292828304,2510.501337443678,-1.7275363139151951,-312.02051130906074,1.5652446218015457,0.0001572101876878595,4.706852425576199,-3.141607803774653,559705.9179950481,112871.27398133662
499.300000000045,25695.050968691008,2479.454106465653,-1.7195959203372566,-310.47230978025186,1.5652625123271018,0.0001789052555608281,4.706850391973701,-3.141587879646599,559228.6493793254,112394.00536561396
499.400000000045,25694.880223423315,2448.562800613479,-1.7074526769227372,-308.91305852174105,1.5652810814453477,0.00018569118246032835,4.706861744672131,-3.141580663226783,558751.3807636028,111916.73674989131
499.500000000045,25694.711236049738,2417.828498649567,-1.6898737357794027,-307.3430196391211,1.5652984105251695,0.00017329079821724308,4.706890704520639,-3.141592293995469,558274.1122089153,111439.46819520381
499.60000000004504,25694.543124722913,2387.2522063382244,-1.6811132682590448,-305.7629231134229,1.5653176108277451,0.00019200302575660307,4.70689094186527,-3.1415733310375247,557796.8435931926,110962.19957948115
499.70000000004507,25694.377307186045,2356.8350370297744,-1.658175368674834,-304.1716930844996,1.5653337124913895,0.00016101663644396452,4.70693758901383,-3.1416038765224403,557319.57497747,110484.9309637585
499.8000000000451,25694.212630189002,2326.5782422131797,-1.646769970421922,-302.5679481659488,1.5653507570433034,0.00017044551913952477,4.706946388992328,-3.1415956319490252,556842.3063617473,110007.66234803584
499.9000000000451,25694.04971091548,2296.482856357426,-1.6291927352240987,-300.9538585575365,1.5653666011525735,0.00015844109270178673,4.706975602969656,-3.141609001817083,556365.0378070598,109530.39379334834
500.00000000004513,25693.887574756925,2266.550025878234,-1.621361585519787,-299.3283047919222,1.5653846276559662,0.0001802650339263746,4.706972366911197,-3.1415877392552307,555887.7691913372,109053.12517762568
500.10000000004516,25693.726644233066,2236.7810270268737,-1.6093052385923505,-297.68998851360374,1.56540338372561,0.00018756069643748797,4.706983056020862,-3.1415796722952516,555410.5006366497,108575.85662293818
500.2000000000452,25693.567498587785,2207.1769098822456,-1.591456452816488,-296.0411714462836,1.5654208829256608,0.00017499200050888957,4.7070132378326655,-3.1415923549070044,554933.2320819622,108098.58806825068
500.3000000000452,25693.409222960487,2177.73913143752,-1.5827562729778848,-294.37778444725643,1.5654402647477204,0.0001938182205956597,4.707012416304708,-3.1415721515569874,554455.9634662395,107621.31945252803
500.4000000000452,25693.25325114648,2148.468076134666,-1.559718140039503,-292.71055302854023,1.5654566375370922,0.00016372789371938028,4.70706049679461,-3.141603859257518,553978.6948505169,107144.05083680537
500.50000000004525,25693.098485890896,2119.3652888905553,-1.547652555843249,-291.0278724411036,1.5654737366611278,0.0001709912403550006,4.707071146206267,-3.141597409545139,553501.4262347942,106666.78222108271
500.60000000004527,25692.94539049764,2090.4322555252766,-1.530953932551296,-289.3303336527871,1.5654900093580184,0.00016272696890534766,4.707097659473831,-3.1416076501158128,553024.1576801067,106189.51366639521
500.7000000000453,25692.793254709417,2061.6693625274606,-1.5213578822129685,-287.62892997816124,1.5655078339036554,0.00017824545636947026,4.707099722120563,-3.141591888216907,552546.8891254192,105712.24511170771
500.8000000000453,25692.642019123487,2033.0785678558539,-1.5123558593057067,-285.90794671606744,1.5655274244687858,0.00019590565130251026,4.707099369615139,-3.141571945146353,552069.6205707317,105234.97655702021
500.90000000004534,25692.493039012952,2004.659463311631,-1.4898011053315132,-284.191045442228,1.5655442427608202,0.0001681829203430274,4.7071467763030626,-3.141602533542242,551592.351955009,104757.70794129756
501.00000000004536,25692.345399213962,1976.413845683589,-1.4763979898928672,-282.45617628041964,1.565561342374203,0.00017099613382808972,4.70716202955732,-3.1416006871831175,551115.0834003215,104280.43938661006
501.1000000000454,25692.199231967217,1948.34276760153,-1.4616724674650914,-280.7107808205888,1.5655782891997765,0.00016946825573529255,4.70718198671966,-3.1416036975198836,550637.8147845989,103803.1707708874
501.2000000000454,25692.054341568382,1920.4468960830638,-1.448903988345051,-278.95871518466237,1.565595722142366,0.00017432942589566894,4.707195054256953,-3.141599332114587,550160.5462299114,103325.9022161999
501.30000000004543,25691.911025370257,1892.727356700902,-1.433161981247123,-277.1953938216191,1.56561267163736,0.0001694949499396829,4.707218803522641,-3.1416061318852817,549683.2776141887,102848.63360047725
501.40000000004545,25691.768840772398,1865.1845386939299,-1.4218459786012687,-275.4281800697208,1.5656305700010473,0.0001789836368745992,4.7072267150421645,-3.141596145041117,549206.0089984661,102371.36498475459
501.5000000000455,25691.628446718336,1837.8197758707884,-1.4039405406090943,-273.6476282314144,1.5656472871996139,0.00016717198566601794,4.7072585568840735,-3.14161126968446,548728.7404437786,101894.09643006709
501.6000000000455,25691.488869284327,1810.6329845316468,-1.3957743401064733,-271.86791339141587,1.5656659492373273,0.0001866203771334194,4.707255009039717,-3.1415890598023903,548251.4718280559,101416.82781434443
501.7000000000455,25691.35035184236,1783.6258045765724,-1.385174419676947,-270.07179955074537,1.565685781210042,0.00019831972714812125,4.707260113630878,-3.141574332420836,547774.2032123333,100939.55919862178
501.80000000004554,25691.213813974475,1756.7982078231803,-1.3653786788655082,-268.2759675339216,1.565703825165229,0.00018043955187216373,4.707299568527693,-3.141595743362464,547296.9345966106,100462.29058289912
501.90000000004557,25691.079099083243,1730.151631022337,-1.3471489123293887,-266.4657680084343,1.5657205903872016,0.00016765221972468182,4.707333406285265,-3.1416128158980636,546819.6660419231,99985.02202821162
502.0000000000456,25690.94514973111,1703.6859848663398,-1.3394935213187489,-264.65646155997104,1.565739409705673,0.00018819318471461924,4.70732776980256,-3.141588360096887,546342.3974872356,99507.75347352412
502.1000000000456,25690.812284442072,1677.4027069094939,-1.3286528903601396,-262.8327795684594,1.5657592812842032,0.00019871578530176732,4.707333897167459,-3.141574615883256,545865.128871513,99030.48485780146
502.20000000004563,25690.681326882423,1651.3019327373693,-1.3095755964981193,-261.00774172124613,1.5657776052981347,0.0001832401393162496,4.707371640290145,-3.1415940349920097,545387.8603168254,98553.21630311396
502.30000000004566,25690.552298036815,1625.3849303576424,-1.2902884560640397,-259.17002379726915,1.5657943238509406,0.00016718552805915774,4.707410481031205,-3.1416161571802648,544910.5917011028,98075.94768739131
502.4000000000457,25690.423882704436,1599.6515328974024,-1.2841533238036538,-257.33397460239934,1.565813507310828,0.00019183459887289045,4.707398801118664,-3.1415852938078364,544433.3230853801,97598.67907166865
502.5000000000457,25690.296710442406,1574.1031253915053,-1.2717226202960965,-255.4840750589717,1.565833208487704,0.00019701176876186173,4.707411323296676,-3.141578114808972,543956.0544696575,97121.410455946
502.6000000000457,25690.171188786426,1548.7401257174115,-1.2552165598092972,-253.62999674093695,1.5658521620200585,0.0001895353235439248,4.707440014062797,-3.141587852042739,543478.78591497,96644.1419012585
502.70000000004575,25690.046749666162,1523.5634768488678,-1.2443912026490924,-251.76648868543774,1.565872106275185,0.00019944255126630174,4.707446380295497,-3.1415742740203125,543001.5172992473,96166.87328553584
502.80000000004577,25689.92415445258,1498.5733856765842,-1.22595213582187,-249.90091172283755,1.5658907056979365,0.00018599422751512434,4.707483266785024,-3.1415925610870876,542524.2486835247,95689.60466981318
502.9000000000458,25689.802367995955,1473.7709864306667,-1.217864566243682,-248.0239924591755,1.5659111019127132,0.00020396214776700075,4.707478750666843,-3.14156764875413,542046.980067802,95212.33605409053
503.0000000000458,25689.682762503395,1449.1561234054236,-1.196054925610469,-246.1486302524307,1.5659291319291646,0.00018030016451451656,4.707529942528913,-3.141600810599748,541569.7115131145,94735.06749940303
503.10000000004584,25689.564705240868,1424.7300572803417,-1.1805726252765951,-244.26066125081843,1.5659467038334443,0.00017571904279653532,4.707555768902671,-3.1416090650692263,541092.4428973919,94257.79888368037
503.20000000004586,25689.447752140568,1400.4931585164472,-1.1695310030127732,-242.36898763894567,1.5659651349432688,0.00018431109824665833,4.707563602611872,-3.141598467668603,540615.1742816692,93780.53026795771
503.3000000000459,25689.332477794764,1376.4463212086316,-1.1527434580446136,-240.4683730781553,1.565982712554068,0.00017577610799124704,4.707595274612041,-3.141612562057973,540137.9056659465,93303.26165223506
503.4000000000459,25689.21813883221,1352.5897380660654,-1.1433896255429945,-238.56583142566234,1.5660016241780297,0.00018911623961836893,4.70759625351322,-3.14159462933519,539660.6370502239,92825.9930365124
503.50000000004593,25689.10567970146,1328.924458836181,-1.124591307489945,-236.65279229884405,1.5660190866339359,0.00017462455906063948,4.707636943312009,-3.141617856678073,539183.3684955364,92348.7244818249
503.60000000004595,25688.993902933616,1305.450413152608,-1.1177676784589576,-234.74045683572888,1.566038592408229,0.00019505774293169755,4.7076272991407695,-3.1415887067325405,538706.0998798137,91871.45586610225
503.700000000046,25688.883114469485,1282.1688022828714,-1.1078846413294627,-232.8161086973669,1.5660592449077348,0.00020652499505835237,4.707630390933392,-3.1415711460256572,538228.8312640911,91394.18725037959
503.800000000046,25688.77418501204,1259.079728619408,-1.0892945744308913,-230.8907366346361,1.566078502691458,0.00019257783723341154,4.7076712229348505,-3.141592720243392,537751.5627094036,90916.91869569209
503.900000000046,25688.66721890691,1236.1842550355677,-1.0696610513003486,-228.9547358384007,1.5660960674197215,0.00017564728263458882,4.707717081963349,-3.1416210145436274,537274.2940936809,90439.65007996943
504.00000000004604,25688.560832530347,1213.4821940553834,-1.0638637656483863,-227.02060980184254,1.5661158933457404,0.00019825926018877412,4.707702815639413,-3.1415869222936728,536797.0254779583,89962.38146424678
504.10000000004607,25688.455502404504,1190.9747651323637,-1.0533012584445989,-225.07428923019702,1.5661366142935744,0.0002072094783394456,4.707709220768947,-3.141572606475372,536319.7568622356,89485.11284852412
504.2000000000461,25688.35189783428,1168.6621555152876,-1.036045702256721,-223.12609617076072,1.5661563139484018,0.0001969965482731624,4.707745694483689,-3.1415893805352875,535842.4883075481,89007.84429383662
504.3000000000461,25688.249224149582,1146.5452875058809,-1.0267368469642026,-221.1686800940675,1.5661772338828972,0.00020919934495442714,4.707746688940773,-3.141569455057876,535365.2197528606,88530.57573914912
504.40000000004613,25688.148389998787,1124.624215690865,-1.0083415079607763,-219.2107181501596,1.5661968029346365,0.00019569051739247754,4.707789139625153,-3.1415923366905165,534887.951137138,88053.30712342646
504.50000000004616,25688.048345933235,1102.8999712425398,-1.0004406554983223,-217.2424444832522,1.5662179528854883,0.00021149950851839192,4.707783832501991,-3.1415658796165027,534410.6825214153,87576.03850770381
504.6000000000462,25687.950266054697,1081.3724666841122,-0.9807987854004796,-215.275045584276,1.5662373992554521,0.0001944636996388859,4.707832985533762,-3.14159558627831,533933.4139056926,87098.76989198115
504.7000000000462,25687.853982526278,1060.0427888309418,-0.9628352842002125,-213.29677853170426,1.566255608923169,0.00018209667716898793,4.707874947162609,-3.1416193382394404,533456.14528997,86621.5012762585
504.8000000000462,25687.75846320448,1038.9109025436092,-0.9551932179632373,-211.31886287332662,1.5662754063328423,0.00019797409673471026,4.70786885993909,-3.141593453606248,532978.8767352825,86144.232721571
504.90000000004625,25687.664823021583,1017.9778688031499,-0.936401828996294,-209.33033740459172,1.5662937363925442,0.00018330059701954926,4.707915689056289,-3.141621952663745,532501.608180595,85666.9641668835
505.00000000004627,25687.57186131922,997.2435670087239,-0.9296170236628725,-207.34301794426062,1.566313850580464,0.00020114187919624237,4.707905536456633,-3.141591685876169,532024.3396259075,85189.695612196
505.1000000000463,25687.479709310053,976.7090980973196,-0.9215200916604386,-205.34468911404224,1.5663353852356694,0.0002153465520552603,4.707901336173005,-3.141565950937335,531547.07107122,84712.4270575085
505.2000000000463,25687.38940446035,956.3744351410604,-0.9030484970105701,-203.34662956259217,1.5663555292728708,0.00020144037201325052,4.707948077860658,-3.141592548587788,531069.8024554973,84235.15844178584
505.30000000004634,25687.29987177986,936.2405649497894,-0.8953268049304473,-201.33870191271023,1.5663771565108555,0.0002162723798467098,4.707942140830715,-3.1415649843198596,530592.5339008098,83757.88988709834
505.40000000004636,25687.212186240053,916.3074552697533,-0.8768553980612582,-199.33109680036083,1.56639738680279,0.0002023029193463435,4.7079900192784665,-3.1415926324756764,530115.2652850872,83280.62127137568
505.5000000000464,25687.12526788432,896.5760763295456,-0.8691835573241393,-197.31378940207736,1.5664190747489808,0.0002168794619073449,4.707983926191945,-3.141564851442964,529637.9966693645,82803.35265565303
505.6000000000464,25687.040163099817,877.0464258339642,-0.8510478450102504,-195.2965049558133,1.5664394478257544,0.00020373076773508176,4.708031286127922,-3.141591838302168,529160.7280536419,82326.08403993037
505.70000000004643,25686.955853593103,857.7194271708646,-0.8430950671549601,-193.26998663099576,1.5664611662983101,0.00021718472555825967,4.708026742180723,-3.1415655758824133,528683.4594379192,81848.81542420771
505.80000000004645,25686.87329304659,838.5951297045879,-0.8256054651598683,-191.2429746627669,1.5664817307488792,0.00020564450569143195,4.708071957300528,-3.141590226551649,528206.1908832317,81371.54686952021
505.9000000000465,25686.791583265574,819.674385227618,-0.8170978101399714,-189.20744476969855,1.566503459233353,0.00021728484473922162,4.708070478374102,-3.141567019140749,527728.922267509,80894.27825379756
506.0000000000465,25686.71153511341,800.9573118496257,-0.8004815216725285,-187.17073377992264,1.566524249083598,0.00020789850244887296,4.708112261342428,-3.1415880122588304,527251.6536517864,80417.0096380749
506.1000000000465,25686.632410005073,782.444675345151,-0.7912510833514435,-185.12636504474705,1.5665459820487049,0.00021732965106922004,4.7081148929795305,-3.1415689109308254,526774.3850360637,79939.74102235225
506.20000000004654,25686.55484846668,764.1366672015009,-0.7756153839449349,-183.0800814365014,1.5665670137446446,0.00021031695939676605,4.708152524197217,-3.1415855104525727,526297.1164813762,79462.47246766475
506.30000000004657,25686.47828628633,746.0339604600978,-0.7656218035068137,-181.02706741403188,1.566588761732003,0.00021747987358314432,4.708159683354374,-3.141570921622371,525819.8478656536,78985.20385194209
506.4000000000466,25686.403191321522,728.1368154061921,-0.7509496480507938,-178.9714505390565,1.566610035556289,0.00021273824286120477,4.7081930863533845,-3.141583050797095,525342.5792499309,78507.93523621943
506.5000000000466,25686.3291645705,710.4458261836236,-0.7402675102448144,-176.90989222568479,1.5666318220539586,0.00021786497669422678,4.7082045722636305,-3.141572750209672,524865.3106952434,78030.66668153193
506.60000000004663,25686.25652021539,692.9613132615361,-0.7264435510859582,-174.845129220874,1.5666533271113714,0.00021505057412890424,4.708234221402517,-3.1415808942911454,524388.0420795208,77553.39806580928
506.70000000004666,25686.184997787062,675.6838081366035,-0.7152242832694616,-172.77505124932645,1.56667518276195,0.00021855650578584806,4.70824937693699,-3.1415741941750404,523910.7734637981,77076.12945008662
506.8000000000467,25686.114789811647,658.6136917774061,-0.7020797541668414,-170.70116359197402,1.5666969034548235,0.0002172069287335138,4.708276086362064,-3.1415791829072406,523433.50484807545,76598.86083436396
506.9000000000467,25686.045739446996,641.751435645229,-0.6905036465285308,-168.62256132177095,1.566718859889096,0.00021956434272556315,4.708294037326489,-3.1415751774373932,522956.2362323528,76121.59221864131
507.0000000000467,25685.977952968737,625.0974489242217,-0.6778647825856516,-166.5398672100726,1.5667407816204388,0.00021921731342862386,4.7083187175068995,-3.1415779358864606,522478.96761663014,75644.32360291865
507.10000000004675,25685.911343042368,608.6521878516331,-0.6660992637058438,-164.45261072588514,1.5667628668879914,0.00022085267552449716,4.708338600046062,-3.1415757331580707,522001.6990009075,75167.054987196
507.20000000004677,25685.845961175,592.4160661749117,-0.6538186736564702,-162.36121676721385,1.566784979564528,0.00022112676536493694,4.708362063411845,-3.141577083847317,521524.4303851848,74689.78637147334
507.3000000000468,25685.78176162819,576.3895246571765,-0.6419954681150158,-160.26541517735257,1.5668072160157138,0.00022236451186040398,4.70838317518037,-3.1415759591646566,521047.16176946217,74212.51775575068
507.4000000000468,25685.718764861907,560.5729847946684,-0.6299676628149358,-158.16539862508108,1.5668295150805231,0.00022299064809279723,4.708406033817063,-3.1415765187365396,520569.8931537395,73735.24914002803
507.50000000004684,25685.656947327778,544.9668792833755,-0.6181753413080815,-156.06105511292895,1.566851919422839,0.00022404342315903784,4.708427888953199,-3.1415759695303604,520092.62453801685,73257.98052430537
507.60000000004686,25685.596313773316,529.5716328540766,-0.606335544626508,-153.95246429298913,1.5668744051317,0.00022485708861136815,4.70845054125421,-3.1415761361225103,519615.3559222942,72780.71190858271
507.7000000000469,25685.536851123114,514.387674195382,-0.5946265020305482,-151.83958658694613,1.5668969897265752,0.00022584594875101372,4.708472851029697,-3.1415758613031217,519138.0873676067,72303.44335389521
507.8000000000469,25685.478557042705,499.4154289955424,-0.5829408040736328,-149.72245199839637,1.566919665684018,0.00022675957442828092,4.70849552385436,-3.141575858170342,518660.81875188404,71826.17473817256
507.90000000004693,25685.421422773787,484.6553242890541,-0.5713426891828939,-147.60104706488343,1.5669424401298127,0.00022774445794599497,4.708518141749118,-3.1415757016193053,518183.5501361614,71348.9061224499
508.00000000004695,25685.365443144252,470.1077909211658,-0.5597962953607893,-145.47533367888255,1.5669653118794158,0.00022871749603073588,4.708540949806787,-3.1415756379273714,517706.2815814739,70871.6375677624
508.100000000047,25685.310610915552,455.77325968687455,-0.5483222869807668,-143.3453123429126,1.5669882842950447,0.00022972415628877803,4.708563814401339,-3.1415755301062944,517229.01296575123,70394.36895203975
508.200000000047,25685.256919847718,441.6521606804337,-0.5369106783372373,-141.21099006440812,1.5670113583315215,0.0002307403647693492,4.708586811086051,-3.1415754527545294,516751.74441106373,69917.10039735225
