time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
4.100000000000001,-0.14565707041773412,55.926099426657544,-0.017018750972233973,26.84802555069137,1.5659722978573014,-0.0022819967807517945,1.5714302187978901,-0.005457920940588723,6807979.939795937,4047594.4591637957
4.200000000000001,-0.14681508424137968,58.67807425749995,-0.011580138236455402,27.51974830842407,1.56573941977461,-0.0023287808269148824,1.5712171205253909,-0.005477700750780912,6804702.463379906,4044316.9827477634
4.300000000000001,-0.147381813296691,61.49730430033624,-0.005667290553113252,28.192300428362877,1.5655020223055542,-0.002373974690557659,1.5709973494284053,-0.005495327122851057,6801424.966783217,4041039.486151075
4.4,-0.1473093942854357,64.38387250674282,0.0007241901125528737,28.865682064065737,1.56526025795973,-0.0024176434582428015,1.570771238521881,-0.005510980562151158,6798147.452187975,4037761.9715558332
4.5,-0.14654953415060462,67.33786189279299,0.00759860134831086,29.53989386050166,1.5650142729991756,-0.0024598496055438937,1.5705390949572806,-0.005524821958104997,6794869.920796892,4034484.44016475
4.6,-0.14505352230646007,70.35935550936227,0.014960118441445482,30.214936165692905,1.5647642076481574,-0.0025006535101824135,1.5703012035506532,-0.005536995902495789,6791592.374396588,4031206.893764446
4.699999999999999,-0.1427722420282282,73.44843647160909,0.022812802782318717,30.89080962246804,1.5645101962945422,-0.0025401135361504262,1.5700578288754858,-0.005547632580943596,6788314.814185505,4027929.3335533626
4.799999999999999,-0.1396562082743208,76.60518795896638,0.03116033753907413,31.567514873572954,1.5642523671895936,-0.0025782910494857743,1.5698092257340965,-0.005556858544502941,6785037.241361326,4024651.7607291834
4.899999999999999,-0.13565678206715304,79.82969313989216,0.039994262071677444,32.24505180925768,1.5639908204622641,-0.002615467273293731,1.5695560049681796,-0.005565184505915477,6781759.6587328715,4021374.17810073
4.999999999999998,-0.1307249826755155,83.12203525756681,0.04931799391637545,32.923421176746444,1.5637256503036523,-0.002651701586118629,1.569298367127714,-0.005572716824061796,6778482.067296329,4018096.5866641873
5.099999999999998,-0.12481148534130643,86.48229763968642,0.05913497334209073,33.60262382119616,1.563456945283395,-0.0026870502025711715,1.569036496592062,-0.005579551308666941,6775204.46785079,4014818.9872186487
5.1999999999999975,-0.11786661718858596,89.91056371815881,0.06944868152720468,34.282660784723916,1.5631847886808972,-0.002721566024978816,1.5687705626057062,-0.005585773924809079,6771926.860802979,4011541.380170838
5.299999999999997,-0.10984035548013658,93.40691700922517,0.08026261708449378,34.963532910663574,1.5629092587623818,-0.002755299185153946,1.5685007213622277,-0.005591462599845887,6768649.246948986,4008263.7663168446
5.399999999999997,-0.10068232270583852,96.97144112323424,0.09158032774298065,35.64524114009074,1.5626304290970572,-0.002788296653247352,1.5682271163389894,-0.005596687241932186,6765371.626888163,4004986.146256021
5.4999999999999964,-0.09034178662015996,100.60421977445225,0.10340536085678556,36.327786512179976,1.5623483687677233,-0.002820603293338466,1.5679498808230294,-0.005601512055306124,6762094.001023432,4001708.5203912905
5.599999999999996,-0.07876765605067823,104.30533678094577,0.11574130569481733,37.011170064935165,1.5620631426468305,-0.0028522612089283716,1.5676691376733043,-0.005605995026473742,6758816.369756611,3998430.8891244694
5.699999999999996,-0.06590847793991826,108.07487606445892,0.12859178110759967,37.69539283513151,1.5617748116369945,-0.002883310098359813,1.5673850005658312,-0.00561018892883669,6755538.733488555,3995153.252856414
5.799999999999995,-0.051712436273850505,111.91292165029124,0.14196041666067755,38.380455858323145,1.5614834328647396,-0.0029137877225490797,1.5670975752790595,-0.0056141424143199,6752261.092619314,3991875.611987173
5.899999999999995,-0.03612734891642267,115.8195576671533,0.15585087357427835,39.066360168620726,1.5611890599011937,-0.0029437296354595005,1.566806959827785,-0.00561789992659123,6748983.447548135,3988597.9669159944
5.999999999999995,-0.019100665775678507,119.7948683569611,0.17026683140744162,39.75310689807806,1.5608917429457163,-0.002973169554774512,1.5665132454580544,-0.005621502512338061,6745705.7984782085,3985320.3178460677
6.099999999999994,-0.0005794004159720006,123.83893806426931,0.18521265359706507,40.44069707308205,1.560591530223607,-0.003002127221092066,1.56621650072693,-0.00562497050332289,6742428.14580533,3982042.6651731892
6.199999999999994,0.019489822109094543,127.95185124637703,0.2006922252506654,41.12913182107724,1.5602884672411703,-0.0030306298243676457,1.5659168016614806,-0.005628334420310299,6739150.48973103,3978765.009098889
6.299999999999994,0.04116075159781822,132.13369247328595,0.21670929488723673,41.81841226908928,1.5599825966619703,-0.0030587057920009215,1.5656142229494012,-0.005631626287430969,6735872.8304568175,3975487.3498246768
6.399999999999993,0.06448751185743426,136.3845464275635,0.23326760259616042,42.50853954277559,1.5596739584096673,-0.0030863825230300645,1.565308835018614,-0.005634876608946682,6732595.168183805,3972209.6875516647
6.499999999999993,0.08952460346253863,140.70449789420476,0.25037091605104367,43.19951466641273,1.5593625898305505,-0.003113685791168282,1.5650007035171565,-0.005638113686605939,6729317.503308008,3968932.022675867
6.5999999999999925,0.11632690497362826,145.09363178038626,0.26802301511089627,43.89133886181495,1.5590485258139262,-0.0031406401662441973,1.5646898900660433,-0.0056413642521171425,6726039.835834314,3965654.355202173
6.699999999999992,0.1449496759519324,149.55203310531914,0.28622770978304146,44.58401324932891,1.5587317989438574,-0.003167268700687171,1.564376452121438,-0.005644653177580672,6722762.1659625815,3962376.6853304403
6.799999999999992,0.17545921840845677,154.07978744450978,0.3050954245652437,45.27754339190642,1.558412634567256,-0.0031916437660146645,1.5640580900400936,-0.005645455472837568,6719484.482847704,3959099.0022155624
6.8999999999999915,0.20792130532234565,158.67698039743914,0.32462086913888866,45.97192952929348,1.5580912397194822,-0.0032139484777375994,1.563735159747153,-0.005643920027670779,6716206.788498975,3955821.3078668336
6.999999999999991,0.24240118403972188,163.34369760856958,0.3447987871737624,46.667172111304396,1.557767803823743,-0.003234358957391843,1.56340799581922,-0.00564019199547694,6712929.084527147,3952543.6038950053
7.099999999999991,0.2789636145677286,168.08002478794177,0.3656243052800674,47.36327179372178,1.5574424999742207,-0.0032530384952240295,1.5630769056283957,-0.0056344056541750565,6709651.372144674,3949265.8915125323
7.19999999999999,0.3176699825991166,172.88604762621432,0.38706368031388,48.06022838272562,1.5571154327466665,-0.0032706722755424995,1.562742779713772,-0.00562734696710554,6706373.654958129,3945988.174325987
7.29999999999999,0.3585810165556894,177.76185189560582,0.40911033956572807,48.75804269391489,1.556786688184325,-0.003287445623413917,1.5624059009991804,-0.005619212814855334,6703095.93396974,3942710.453337598
7.39999999999999,0.4017574364067895,182.7075234727095,0.4317641985110008,49.45671577103698,1.5564563459118659,-0.0033034227245927836,1.5620664056253437,-0.005610059713477833,6699818.209580965,3939432.728948823
7.499999999999989,0.4472599640896406,187.72314834864184,0.4550252768285106,50.15624875932324,1.5561244795640072,-0.003318663478585678,1.561724420397723,-0.005599940833715733,6696540.481996558,3936155.001364416
7.599999999999989,0.4951493306779412,192.8088126191905,0.47889366588300647,50.85664270548643,1.5557911571414187,-0.003333224225884764,1.5613800640126703,-0.0055889068712515755,6693262.751615526,3932877.270983384
7.699999999999989,0.5454862856929332,197.96460249494484,0.5033695501499207,51.557898757543434,1.5554564413831156,-0.0033471575830318887,1.5610334472073446,-0.005577005824229042,6689985.018640488,3929599.5380083458
7.799999999999988,0.5983316036367469,203.19060429140444,0.5284531794381366,52.26001796459588,1.555120390077298,-0.0033605130581748216,1.560684673771443,-0.005564283694144967,6686707.283468584,3926321.8028364405
7.899999999999988,0.6537460947796224,208.48690444909928,0.5541449114287558,52.96300157694842,1.55478305642612,-0.0033733365117803596,1.5603338402436784,-0.005550783817558358,6683429.546105394,3923044.065473251
7.999999999999988,0.7117906102730117,213.85358952369404,0.5804451549338927,53.666850745947556,1.5544444893010991,-0.0033856712502092303,1.5599810373743457,-0.00553654807324655,6680151.806751243,3919766.3261190993
8.099999999999987,0.7725260500228258,219.29074618606043,0.607354397498141,54.371566623663824,1.5541047335327238,-0.003397557683752616,1.5596263499952592,-0.00552161646253535,6676874.065605856,3916488.584973712
8.199999999999987,0.8360133700033674,224.79846122234224,0.6348731998054161,55.077150362818166,1.5537638301773475,-0.0034090335537634497,1.5592698574865986,-0.005506027309251094,6673596.322868444,3913210.8422363
8.299999999999986,0.9023148785979996,230.376821553546,0.6630150859463223,55.783603312037435,1.5534218402227964,-0.003419899545511358,1.5589114031073452,-0.0054895628845488265,6670318.577940764,3909933.09730862
8.399999999999986,0.9714931620376636,236.02591422192302,0.6917828343966393,56.49092668377035,1.5530788252031134,-0.003430150196830413,1.558551028343235,-0.005472203140121534,6667040.830824746,3906655.3501926023
8.499999999999986,1.0436108453349076,241.74582638490554,0.7211768329724407,57.199121629825285,1.5527348430340764,-0.003439821690370327,1.558188814619534,-0.005453971585457573,6663763.0817201715,3903377.601088028
8.599999999999985,1.1187305905136335,247.53664531534687,0.7511974517872596,57.908189304413426,1.5523899481554897,-0.003448948785867606,1.5578248398893582,-0.005434891733868463,6660485.330826362,3900099.8501942176
8.699999999999985,1.1969150969268765,253.39845841180485,0.7818450641324285,58.618130964579656,1.5520441916975245,-0.003457564579650988,1.5574591784989376,-0.0054149868014130575,6657207.578146829,3896822.0975146857
8.799999999999985,1.2782271023820244,259.33135318866005,0.8131200545514805,59.32894776855219,1.551697621658264,-0.0034657003926033734,1.5570919012130866,-0.005394279554822523,6653929.823880069,3893544.343247925
8.899999999999984,1.3627293836583327,265.3354172763061,0.8450228127630832,60.04064087646015,1.551350283057403,-0.0034733860086107,1.556723075538756,-0.005372792481352917,6650652.068224228,3890266.5875920844
8.999999999999984,1.450484756468759,271.41073843144324,0.8775537281042636,60.753211551371244,1.5510022180672107,-0.003480649901923456,1.556352766021712,-0.005350547954501295,6647374.311181779,3886988.8305496355
9.099999999999984,1.5415560767493486,277.55740453726787,0.910713202805895,61.46666105824648,1.550653466162287,-0.0034875190492377785,1.5559810341718712,-0.005327568009584116,6644096.5527549125,3883711.0721227694
9.199999999999983,1.636006241399191,283.775503583452,0.944501646498423,62.18099046184142,1.5503040642584816,-0.003494019038055328,1.5556079386679003,-0.005303874409418707,6640818.7933363225,3880433.312704179
9.299999999999983,1.7338981893037235,290.0651236966272,0.9789194790453268,62.89620113175214,1.5499540468308661,-0.0035001742761552046,1.5552335355838232,-0.005279488752957029,6637541.03273236,3877155.5521002165
9.399999999999983,1.8352949027385348,296.4263531203424,1.0139671343481131,63.61229423715207,1.5496034460494688,-0.0035060078139743955,1.554857878350352,-0.005254432300883183,6634263.271139927,3873877.7905077836
9.499999999999982,1.9402594072884967,302.8592802253675,1.0496450454996178,64.32927105025121,1.549252291869893,-0.003511541795756947,1.5544810181965938,-0.005228726326700794,6630985.508560386,3870600.027928242
9.599999999999982,2.0488547740469865,309.36399349971384,1.0859536675848984,65.04713274346348,1.5489006121661373,-0.0035167970375566044,1.5541030038650137,-0.005202391698876374,6627707.745190309,3867322.2645581653
9.699999999999982,2.1611441201120343,315.94058156906453,1.1228934606504797,65.76588069350679,1.5485484328143684,-0.003521793517688005,1.553723882075604,-0.005175449261235698,6624429.980835391,3864044.500203247
9.799999999999981,2.2771906099604076,322.58913316653275,1.160464898483733,66.48551597468233,1.5481957778063689,-0.0035265500799956527,1.5533436973698862,-0.005147919563517345,6621152.215887323,3860766.7352551795
9.89999999999998,2.3970574566558005,329.30973716321625,1.19866846695393,67.20603996683487,1.547842669330089,-0.0035310847627974596,1.5529624923991496,-0.005119823069060558,6617874.450151568,3857488.9695194247
9.99999999999998,2.5208079240469847,336.10248255819914,1.2375046739118434,67.92745394982903,1.5474891278786342,-0.0035354145145480424,1.5525803077733493,-0.005091179894715081,6614596.683628864,3854211.20299672
10.09999999999998,2.648505326221783,342.9674584584278,1.2769740217479832,68.64975900228664,1.5471351723089286,-0.0035395556970556387,1.5521971825325664,-0.005062010223637836,6611318.916710619,3850933.436078475
10.19999999999998,2.7802130302261348,349.90475410926825,1.317077040043516,69.37295650840434,1.5467808199332227,-0.0035435237570596427,1.551813153886384,-0.005032333953161272,6608041.149202039,3847655.6685698954
10.29999999999998,2.9159944590344247,356.9144588844599,1.3578142880828976,70.09704775191659,1.5464260866271964,-0.003547333060262586,1.5514282571640179,-0.005002170536821504,6604763.381103634,3844377.90047149
10.399999999999979,3.055913090084628,363.996662276143,1.3991863105020341,70.82203391683093,1.5460709868537312,-0.0035509977346507814,1.5510425265295344,-0.004971539675803216,6601485.612611239,3841100.131979095
10.499999999999979,3.2000324591421077,371.15145391526613,1.4411936905747968,71.54791639123107,1.5457155337652624,-0.0035545308846877477,1.550655994375009,-0.004940460609746511,6598207.843529882,3837822.362897738
10.599999999999978,3.348416160613199,378.3789235513894,1.4838370147109117,72.27469636123251,1.545359739255832,-0.0035579450943043238,1.5502686917867292,-0.0049089525308971815,6594930.074055299,3834544.593423155
10.699999999999978,3.50112785025235,385.67916106294166,1.5271168963915134,73.00237511552275,1.5450036140389798,-0.003561252168523256,1.5498806483605745,-0.004877034321594698,6591652.304187809,3831266.823555665
10.799999999999978,3.658231244706475,393.0522564471879,1.5710339445412473,73.73095384246244,1.544647167674106,-0.0035644636487374855,1.549491892644874,-0.004844724970767933,6588374.534123077,3827989.053490933
10.899999999999977,3.8197900258505486,400.49829984323605,1.615587811440739,74.46043396048114,1.5442904068581955,-0.003567608159104742,1.5491024650623413,-0.004812058204145764,6585096.763666316,3824711.283034172
10.999999999999977,3.985867595108332,408.01738150811815,1.6607756925778348,75.19081664882084,1.5439333310306969,-0.003570758274985987,1.54871243713863,-0.004779106107933195,6581818.993209646,3821433.5125775016
11.099999999999977,4.156527442349406,415.60959182781323,1.7065984724107315,75.92210319695093,1.5435759390135109,-0.003573920171860545,1.5483218291867202,-0.004745890173209366,6578541.222753183,3818155.7421210385
11.199999999999976,4.331833149207619,423.27502131726294,1.7530570685821378,76.65429489449726,1.5432182290634437,-0.0035770995006702212,1.5479306603854894,-0.004712431322045685,6575263.452297034,3814877.9716648897
11.299999999999976,4.511848391070664,431.01376062041675,1.8001524186304483,77.38739303153831,1.5428601988988977,-0.0035803016454599777,1.5475389490029121,-0.0046787501040144175,6571985.681841303,3811600.2012091586
11.399999999999975,4.696636940022424,438.8259005102459,1.847885489517598,78.12139889829166,1.5425018457419926,-0.0035835315690510893,1.547146712314772,-0.004644866572779405,6568707.911386088,3808322.4307539435
11.499999999999975,4.886262665514335,446.7115318888147,1.8962572549191026,78.856313785688,1.5421431663182077,-0.00358679423784786,1.5467539669369268,-0.004610800618719102,6565430.140931488,3805044.660299344
11.599999999999975,5.080789537221721,454.6707457872864,1.945268717073859,79.5921389847173,1.5417841568937698,-0.00359009424437891,1.5463607285794005,-0.004576571685630748,6562152.3704776,3801766.889845456
11.699999999999974,5.28028162648341,462.7036333659638,1.9949208926168915,80.3288757867738,1.5414248132860642,-0.0035934360770554933,1.5459670122625275,-0.004542198976463352,6558874.60002452,3798489.119392376
11.799999999999974,5.4848031102953705,470.8102859142507,2.0452148381196116,81.06652548286897,1.541065130918524,-0.0035968236754021143,1.5455728320315811,-0.004507701113057205,6555596.829572337,3795211.3489401927
11.899999999999974,5.69441827192379,478.9907948507057,2.0961516162841964,81.80508936454993,1.5407051048134426,-0.003600261050812457,1.5451782014124997,-0.004473096599057147,6552319.059121144,3791933.5784889995
11.999999999999973,5.909191503500959,487.2452517127694,2.1477323157716945,82.54456862063707,1.5403447296246822,-0.003603751887605201,1.544783133161121,-0.004438403536438873,6549041.288866406,3788655.808234262
12.099999999999973,6.129186118649781,495.57374818232273,2.1999461514882266,83.28496469553332,1.539983978302129,-0.0036075132255322523,1.5443877821870375,-0.004403803884908575,6545763.519203581,3785378.0385714364
12.199999999999973,6.3544653109408005,503.97637606776124,2.252791922910187,84.02627885438511,1.5396228192255574,-0.0036115907657145413,1.5439921839411561,-0.004369364715598678,6542485.75032957,3782100.2696974254
12.299999999999972,6.585092458662326,512.4532273050725,2.3062714772152586,84.76851237311257,1.5392612215701076,-0.0036159765544987203,1.5435963367545855,-0.004335115184477933,6539207.982244755,3778822.5016126106
12.399999999999972,6.821131127259371,521.0043939577049,2.3603866859704525,85.51166652632493,1.5388991552489992,-0.003620663211084204,1.5432002387766137,-0.004301083527614491,6535930.2149494905,3775544.734317346
12.499999999999972,7.06264507552167,529.6299682266044,2.4151394826229815,86.25574268899494,1.5385365909197402,-0.003625643292590368,1.5428038875814758,-0.004267296661735642,6532652.448248712,3772266.967616568
12.599999999999971,7.309698258509948,538.3300424294764,2.470531829882784,87.00074202871974,1.538173499951526,-0.0036309096821412765,1.5424072804698559,-0.004233780518329899,6529374.6823380785,3768989.201705934
12.69999999999997,7.562354831936989,547.1047090211537,2.526565734270409,87.74666591677276,1.5378098543972436,-0.003636455542824022,1.5420104144453224,-0.004200560048078783,6526096.917022469,3765711.4363903245
12.79999999999997,7.820679155704569,555.9540605727997,2.583243237675806,88.49351551646006,1.5374456269760928,-0.0036422742115091535,1.5416132861914762,-0.0041676592153834235,6522819.152497487,3762433.6718653417
12.89999999999997,8.084735798862084,564.8781897819468,2.6405664315751505,89.24129209147219,1.5370807910656588,-0.0036483591043402486,1.5412158920241539,-0.004135100958495119,6519541.388763328,3759155.908131183
12.99999999999997,8.354589541708505,573.8771894826482,2.698537428464202,89.98999700701357,1.5367153206444308,-0.003654704212278962,1.540818228226958,-0.004102907582527182,6516263.625624806,3755878.1449926607
13.09999999999997,8.630305381186659,582.9511526348856,2.757158394781541,90.73963152237367,1.5363491903072803,-0.0036613033715043168,1.540420290623405,-0.004071100316124676,6512985.863082073,3752600.3824499277
13.199999999999969,8.911948533563388,592.1001723243643,2.8164315237672946,91.49019689478705,1.5359823752280248,-0.0036681507925555414,1.5400220749253202,-0.00403969969729534,6509708.10113527,3749322.620503125
13.299999999999969,9.199584437941004,601.3243417622718,2.876359043776169,92.2416943790755,1.5356148511385221,-0.003675240895026424,1.539623576647731,-0.0040087255092089435,6506430.339784521,3746044.8591523757
13.399999999999968,9.493278759569185,610.6237542746906,2.936943216281812,92.9941251241867,1.5352465943122813,-0.0036825682624078864,1.5392247911036756,-0.003978196791394328,6503152.579225306,3742767.0985931614
13.499999999999968,9.793097394031971,619.9985033229942,2.9981863446278605,93.74749048303703,1.5348775815458207,-0.0036901276646052533,1.5388257134229895,-0.003948131877168803,6499874.819262344,3739489.338630199
13.599999999999968,10.099106470597352,629.4486824932535,3.060090765653806,94.50179170259294,1.5345077901458841,-0.003697913999366226,1.5384263385469608,-0.003918548401076638,6496597.05989571,3736211.579263564
13.699999999999967,10.411372355843172,638.9743854959562,3.1226588524581897,95.2570300270272,1.5341371979166054,-0.003705922292786038,1.5380266612406883,-0.003889463324082909,6493319.301125465,3732933.8204933186
13.799999999999967,10.72996165457024,648.575706165817,3.1858929872706643,96.01320669860773,1.5337657830996578,-0.003714148169476094,1.5376266763831343,-0.0038608932834764964,6490041.54295168,3729656.062319533
13.899999999999967,11.054941216178468,658.2527384613829,3.2497956160822943,96.7703229556597,1.5333935244131467,-0.0037225868651112708,1.5372263783986373,-0.003832853985490603,6486763.785374389,3726378.3047422417
13.999999999999966,11.386378135962978,668.0055764648137,3.314369197845104,97.52838003430702,1.5330204010011712,-0.0037312341197541232,1.5368257617960561,-0.0038053607948849155,6483486.028393635,3723100.547761487
14.099999999999966,11.724339759566021,677.8343143919241,3.3796162360304374,98.28737927110397,1.5326463924338982,-0.003740085672730688,1.5364248208812668,-0.0037784284473685315,6480208.271814068,3719822.7911819196
14.199999999999966,12.068893685273581,687.7390465711516,3.445539257075596,99.04732179227446,1.5322714786912748,-0.003749137426234709,1.536023549875989,-0.003752071184714323,6476930.515831083,3716545.0351989344
14.299999999999965,12.420107766407753,697.7198674536477,3.512140811341716,99.80820882496124,1.5318956401287984,-0.003758385624764218,1.535621943017458,-0.003726302888659605,6473652.7604447035,3713267.279812555
14.399999999999965,12.778050115544723,707.7768716233221,3.579423491369699,100.5700416967447,1.5315188574765692,-0.0037678265222910443,1.5352199943790519,-0.003701136902482638,6470375.005459566,3709989.5248274165
14.499999999999964,13.142789107123429,717.9101537757382,3.647389915787062,101.33282152416102,1.53114111183223,-0.003777456443391924,1.534817697927255,-0.0036765860950249696,6467097.251071046,3706711.770438897
14.599999999999964,13.514393379891711,728.1198087281963,3.7160427276828187,102.09654952458054,1.5307623846305918,-0.003787272016383037,1.5344150476491272,-0.003652663018535396,6463819.497279152,3703434.016647003
14.699999999999964,13.892931840288313,738.4059314298017,3.7853846039660173,102.86122701605466,1.5303826576305601,-0.003797270000317327,1.534012037463283,-0.0036293798327229343,6460541.743888513,3700156.2632563636
14.799999999999963,14.278473666331308,748.7686169402502,3.8554182604299636,103.62685510448475,1.5300019129341123,-0.0038074469644791627,1.5336086610641122,-0.003606748129999948,6457263.991094485,3696878.510462336
14.899999999999963,14.67108830841314,759.2079604504033,3.9261464208183128,104.39343510153107,1.5296201329215582,-0.0038178001255404965,1.5332049123728826,-0.0035847794513244047,6453986.238701704,3693600.758069555
14.999999999999963,15.070845494070259,769.7240572609977,3.9975718565711933,105.16096810594428,1.5292373002881716,-0.003828326333865252,1.5328007850055514,-0.0035634847173797723,6450708.4869055245,3690323.006273375
15.099999999999962,15.477815229094261,780.3170028032173,4.069697350240033,105.92945542219586,1.5288533979864227,-0.0038390230174896204,1.532396272776981,-0.00354287479055837,6447430.7355105765,3687045.254878427
15.199999999999962,15.892067801974234,790.9868926278249,4.142525728799714,106.69889824607633,1.5284684092508336,-0.0038498873558907533,1.5319913692723794,-0.00352296002154584,6444152.984516842,3683767.503884693
15.299999999999962,16.313673786089847,801.7338223943477,4.216059841156126,107.46929766522817,1.528082317583927,-0.003860916669064734,1.5315860680633777,-0.003503750479450618,6440875.234119681,3680489.753487531
15.399999999999961,16.742704041912404,812.5578878916172,4.290302558225561,108.2406549726947,1.527695106719585,-0.0038721086434211466,1.5311803628211043,-0.003485256101519285,6437597.484123715,3677212.003491565
15.499999999999961,17.179229720064384,823.4591850269135,4.365256781519814,109.01297135296267,1.527306760625652,-0.003883460939328897,1.5307742471234078,-0.003467486497755745,6434319.7345289355,3673934.253896786
15.59999999999996,17.623322264174885,834.43780981508,4.4409254411050085,109.78624788166483,1.5269172635038302,-0.0038949712182180895,1.5303677144753003,-0.0034504509714701204,6431041.985530702,3670656.5048985523
15.69999999999996,18.075053413405133,845.4938583990611,4.517311492302493,110.56048583981149,1.526526599760213,-0.003906637436169935,1.5299607584559425,-0.0034341586957293835,6427764.236933637,3667378.7563014873
15.79999999999996,18.53449520545929,856.6274270390041,4.594417920541572,111.33568639943083,1.5261347540090062,-0.0039184575120684295,1.529553372560681,-0.0034186185516746903,6424486.48873773,3664101.0081055798
15.89999999999996,19.001719979331455,867.8386121118285,4.6722477387216435,112.11185072824426,1.5257417110641176,-0.003930429448887173,1.5291455502650146,-0.003403839200897041,6421208.74094297,3660823.26031082
15.99999999999996,19.476800377498943,879.1275101108107,4.75080398167487,112.8889799898219,1.5253474559214604,-0.003942551426573186,1.5287372850749312,-0.003389829153470858,6417930.993549354,3657545.512917204
16.09999999999996,19.95980934897206,890.4942176451227,4.830089714731147,113.66707534312025,1.5249519737568913,-0.003954821645689848,1.5283285704510994,-0.0033765966942080894,6414653.246556876,3654267.7659247257
16.19999999999996,20.45082015135882,901.9388314394057,4.910108023867611,114.44613794282952,1.5245552499071688,-0.003967238497225028,1.5279193998970801,-0.0033641499899113025,6411375.499965538,3650990.0193333877
16.29999999999996,20.94990635356404,913.4614483227869,4.9908620220522035,115.22616883381096,1.524157269871136,-0.003979800360328158,1.527509766863935,-0.0033524969927989368,6408097.753970713,3647712.2733385623
16.399999999999963,21.457141839320904,925.0621652493965,5.072354857568654,116.0071692660962,1.5237580193003317,-0.003992505708043067,1.5270996647976325,-0.0033416454973007603,6404820.008377026,3644434.527744875
16.499999999999964,21.97260244109746,936.7410792650686,5.154606017765583,116.78914015672133,1.523357512787964,-0.004005065123677296,1.5266889476120733,-0.0033314348241093583,6401542.262186247,3641156.7815540954
16.599999999999966,22.49636713459139,948.4982874711586,5.237646934939295,117.57208206089983,1.5229558149595757,-0.004016978283882806,1.5262773716440345,-0.0033215566844588817,6398264.513995374,3637879.0333632226
16.699999999999967,23.02851493858118,960.3338870929585,5.321478039897871,118.35599621799896,1.5225529859173488,-0.004028290422268065,1.5258649614322097,-0.003311975514860954,6394986.763809864,3634601.2831777134
16.79999999999997,23.56912491877444,972.2479754691292,5.406099801932596,119.1408837617066,1.5221490814999348,-0.004039044174141011,1.5254517405705788,-0.0033026590706439762,6391709.011829905,3631323.531197754
