episode,reward,steps,updates
7654,128.5509168330198,481,481
7655,135.4298548552526,493,493
7656,119.19554750623094,485,485
7657,126.51227548174627,479,479
7658,131.9845766373867,488,488
7659,140.12748741742416,503,503
7660,125.22995095948944,483,483
7661,136.77981241179342,497,497
7662,131.33112880479882,481,481
7663,128.11700514208064,477,477
7664,125.94932289877998,510,510
7665,123.50633053616555,471,471
7666,131.45489644843622,482,482
7667,139.43809338575463,502,502
7668,89.19398855098333,479,479
7669,141.5679151201844,506,506
7670,123.68293419343911,469,469
7671,129.45707761006167,481,481
7672,127.98885299153224,478,478
7673,132.88752587391474,488,488
7674,8.055251066679379,196,196
7675,130.32179386358058,482,482
7676,116.36545584774329,472,472
7677,9.440686249653233,225,225
7678,128.47787923757772,484,484
7679,134.53618977725625,489,489
7680,6.749919300815559,181,181
7681,151.4486086282255,533,533
7682,131.69924572159456,486,486
7683,128.42336710427287,477,477
7684,122.23003217775903,466,466
7685,124.02083456439237,471,471
7686,121.932511999013,467,467
7687,128.16114697967396,476,476
7688,111.81738811007332,495,495
7689,123.25950917341487,494,494
7690,146.12691245348688,514,514
7691,117.37779418305738,483,483
7692,129.9206296187364,481,481
7693,136.32682957790658,493,493
7694,126.30478538586581,474,474
7695,129.6147342902761,479,479
7696,126.82010128847816,478,478
7697,125.51301337485543,486,486
7698,128.93167148339882,487,487
7699,133.32940484736326,488,488
7700,126.3125525644203,476,476
7701,125.69869537277478,473,473
7702,129.49866754763582,481,481
7703,119.01379292349843,487,487
7704,129.20820168032554,480,480
7705,8.075710564913397,188,188
7706,130.46305727207792,487,487
7707,125.50178778496974,472,472
7708,111.34160079661095,494,494
7709,7.997425427595623,211,211
7710,134.66547572400015,490,490
7711,121.02446981933204,477,477
7712,132.4200986848464,483,483
7713,123.8320844287664,479,479
7714,126.81282772787111,475,475
7715,127.04097366655519,476,476
7716,119.68948843972163,462,462
7717,127.2811462541768,485,485
7718,123.0180949335978,480,480
7719,112.69017047820695,469,469
7720,128.19638229239158,477,477
7721,140.80802999791453,504,504
7722,127.1623976402182,477,477
7723,9.975142295990764,214,214
7724,120.89835052628202,477,477
7725,112.41614722513086,477,477
7726,125.37509421015874,469,469
7727,126.65496303487427,478,478
7728,93.74803407284267,472,472
7729,121.85067468247148,466,466
7730,111.01305169467521,475,475
7731,128.82762128529802,491,491
7732,111.9386967786832,482,482
7733,141.0695412257529,501,501
7734,138.05132866966642,506,506
7735,134.7460880154371,491,491
7736,126.64409272768349,479,479
7737,110.96154697369818,490,490
7738,126.5290082244666,475,475
7739,121.78608206068805,468,468
7740,123.12919456699905,468,468
7741,122.48082773458933,467,467
7742,114.42975471918226,480,480
7743,141.46932618553666,505,505
7744,134.07819789174417,490,490
7745,125.07706040472989,473,473
7746,125.04281666721566,476,476
7747,126.60589721618187,475,475
7748,131.10652409482523,499,499
7749,129.54912667498903,479,479
7750,123.12886659648467,474,474
7751,133.1905267584127,488,488
7752,108.53495911407718,471,471
7753,135.20603513726113,495,495
7754,130.05225649664595,501,501
7755,130.61004201523284,486,486
7756,130.82101522988526,482,482
7757,12.301620365317898,207,207
7758,128.81361076157634,486,486
7759,129.52591158000365,494,494
7760,124.6928046657176,470,470
7761,129.36693727580004,478,478
7762,125.70577260450523,473,473
7763,123.42622952049395,468,468
7764,124.7194829733257,471,471
7765,119.86253078405962,492,492
7766,117.4461006019022,473,473
7767,130.14729850090757,481,481
7768,127.44179756449826,475,475
7769,130.85635819721492,484,484
7770,131.17774371353994,484,484
7771,116.47587602272118,476,476
7772,127.82175178466413,476,476
7773,122.37569338312798,464,464
7774,111.28416121946202,468,468
7775,118.7118435639018,487,487
7776,119.42344387824257,484,484
7777,131.20204697449864,482,482
7778,128.0471455831354,477,477
7779,127.45823122184247,475,475
7780,118.57917129891987,469,469
7781,118.34433380699194,459,459
7782,87.71415690711098,486,486
7783,8.502129377761367,216,216
7784,127.66491134499621,477,477
7785,127.53213781963939,476,476
7786,124.83189792147402,472,472
7787,128.9680512397004,478,478
7788,122.73531906579589,470,470
7789,130.01842330510377,481,481
7790,129.16570697127443,481,481
7791,119.85837915651109,475,475
7792,117.33787752693877,481,481
7793,127.62906452867358,475,475
7794,127.13201442371414,476,476
7795,127.46453316086493,476,476
7796,121.50194158347836,473,473
7797,123.03016127217413,470,470
7798,129.35107281800742,480,480
7799,121.13183876168557,472,472
7800,120.92808161152769,476,476
7801,133.68121337056874,505,505
7802,127.29531785699706,474,474
7803,124.5337832410973,474,474
7804,121.67348800779507,468,468
7805,9.070045003594451,198,198
7806,127.50448429494556,475,475
7807,129.05546618455975,479,479
7808,8.769069428531964,221,221
7809,131.651862765569,484,484
7810,125.51169911149996,472,472
7811,127.42568109891099,477,477
7812,124.77716111097291,468,468
7813,135.41637236058696,499,499
7814,123.53522228741795,469,469
7815,140.25025897329994,503,503
7816,128.65250501358682,478,478
7817,126.02612078878076,474,474
7818,125.04942458856965,468,468
7819,132.72595948563767,487,487
7820,132.30117456498772,486,486
7821,129.43802089482682,478,478
7822,124.43133290108989,471,471
7823,126.91950650422292,475,475
7824,121.15006686896707,465,465
7825,128.63758902373888,478,478
7826,107.29170690507111,482,482
7827,128.4862755990631,478,478
7828,5.34546427169102,231,231
7829,126.88248331863585,475,475
7830,128.03465423523843,474,474
7831,85.58099369500088,487,487
7832,120.14423572265511,460,460
7833,122.57384855415667,468,468
7834,125.0596335261158,471,471
7835,125.77184532662191,472,472
7836,120.9469154540062,471,471
7837,130.13923814581636,482,482
7838,105.91067523092971,474,474
7839,125.87884742613711,473,473
7840,120.86428980135676,462,462
7841,128.38095988611326,487,487
7842,108.95108115578637,472,472
7843,124.85077962245737,470,470
7844,126.49005047796585,474,474
7845,128.69521914545535,479,479
7846,130.05734591758346,481,481
7847,125.54020486993788,471,471
7848,127.40304264517484,476,476
7849,126.7200695340279,475,475
7850,130.19285260828838,478,478
7851,79.23851581546045,471,471
7852,126.7364719874787,473,473
7853,125.5986720126975,474,474
7854,115.12959479394985,465,465
7855,129.68911514033312,478,478
7856,143.95470953276504,509,509
7857,121.09923748854986,465,465
7858,124.77042885770308,471,471
7859,11.102944887018758,213,213
7860,123.09163341605816,466,466
7861,120.10214840068281,459,459
7862,118.1777222717166,458,458
7863,114.36856231946474,463,463
7864,118.62146914085695,457,457
7865,119.42226595517816,460,460
7866,8.20860839961352,208,208
7867,113.6698081706256,467,467
7868,118.69188547431804,461,461
7869,124.97545177154281,473,473
7870,122.37824435009006,465,465
7871,110.47035338443943,470,470
7872,106.30415513398596,457,457
7873,117.0236604153189,455,455
7874,113.06795297080811,460,460
7875,119.00202755408034,457,457
7876,113.78673217246094,457,457
7877,119.64060698810019,459,459
7878,112.4677301827507,474,474
7879,122.39621069800702,465,465
7880,108.16924031664684,459,459
7881,99.56193726980503,460,460
7882,7.328673601947859,182,182
7883,119.58097650030062,459,459
7884,121.98444802220003,463,463
7885,125.1676297357564,468,468
7886,119.02763034846674,458,458
7887,120.13017637386638,461,461
7888,123.15289964178112,466,466
7889,105.839564839481,456,456
7890,104.17526926325168,464,464
7891,124.06586888935678,471,471
7892,117.50590854243265,456,456
7893,114.52616505827592,455,455
7894,120.71880922957972,461,461
7895,110.00189211307868,473,473
7896,121.9839476523607,464,464
7897,116.67505626920175,462,462
7898,108.6646895655845,456,456
7899,120.31324928631105,462,462
7900,122.327669299751,465,465
7901,95.56745651959491,464,464
7902,110.50307632614214,474,474
7903,122.18804945255009,464,464
7904,90.95152346574726,457,457
7905,124.98974448343672,470,470
7906,116.94675058970041,454,454
7907,111.93883863749728,468,468
7908,103.67290169729168,464,464
7909,7.673846302279767,206,206
7910,121.2111814018219,462,462
7911,120.21442470390866,461,461
7912,121.49646410850526,463,463
7913,109.88914909773396,464,464
7914,117.6516650383989,458,458
7915,99.74883060407097,465,465
7916,115.16828674601764,452,452
7917,126.06799816372317,470,470
7918,106.20327847629271,467,467
7919,95.44423522636481,461,461
7920,121.22129922081467,461,461
7921,93.25900375001524,457,457
7922,117.73718870590305,457,457
7923,117.775612320103,462,462
7924,116.50301075519096,452,452
7925,121.8847051773295,464,464
7926,104.35097442421475,470,470
7927,98.32768223055288,458,458
7928,121.79168655502296,461,461
7929,8.70769983679989,206,206
7930,120.04375994772543,460,460
7931,112.91719002587442,446,446
7932,115.15398495238628,448,448
7933,120.88647055336871,461,461
7934,91.90097214736822,458,458
7935,88.57294601726865,461,461
7936,119.24120386766258,465,465
7937,112.48559592831789,448,448
7938,116.0580081756225,454,454
7939,87.82266772511436,461,461
7940,84.93116604603823,458,458
7941,116.58646122182704,454,454
7942,112.42107221809749,462,462
7943,8.194201234149897,211,211
7944,120.57327543986835,465,465
7945,104.89288904712741,480,480
7946,110.7287176998765,460,460
7947,119.35166349535353,460,460
7948,7.513307424075883,217,217
7949,110.34156682348019,453,453
7950,116.43952227701898,454,454
7951,115.96917288643712,453,453
7952,109.465715798276,460,460
7953,110.5607910755509,458,458
7954,102.86010595291266,451,451
7955,126.63756342304903,471,471
7956,8.985831352412209,208,208
7957,82.20138934339167,465,465
7958,104.69322844882471,460,460
7959,121.0659130461112,461,461
7960,122.96513289236117,464,464
7961,113.5769548632163,446,446
7962,119.17314338738674,465,465
7963,124.27451264867469,470,470
7964,103.32074975859395,457,457
7965,115.09318275138266,450,450
7966,108.22334011467848,451,451
7967,7.61149488097864,217,217
7968,118.76490946728346,457,457
7969,114.55383151038588,455,455
7970,99.85559602413092,451,451
7971,111.61716098411297,449,449
7972,11.585998732978002,227,227
7973,99.18198588600741,453,453
7974,122.3703353444467,463,463
7975,88.56342223049222,463,463
7976,120.22740160360877,463,463
7977,9.328667697373223,228,228
7978,113.20468913929295,445,445
7979,122.22956155762301,465,465
7980,8.569043152541425,205,205
7981,118.3606794894065,453,453
7982,117.74938429239546,455,455
7983,102.6470615413916,460,460
7984,108.90892762757068,455,455
7985,113.95208715026519,456,456
7986,118.52838337606632,456,456
7987,8.659918144606596,208,208
7988,7.213708138492333,220,220
7989,16.1723909896187,217,217
7990,103.19338608542519,451,451
7991,121.59706549336194,465,465
7992,116.66688426337032,451,451
7993,113.93454308694797,447,447
7994,109.71958014467569,456,456
7995,73.31877942741552,455,455
7996,119.884679915383,458,458
7997,113.11642400681164,448,448
7998,119.24084666170077,458,458
7999,74.00262199846402,459,459
8000,119.21831945514938,456,456
8001,120.91913764431133,466,466
8002,81.83546763155884,459,459
8003,114.15401484443264,447,447
8004,117.15286476054378,453,453
8005,115.81741808626401,453,453
8006,104.18794223755017,455,455
8007,102.98823893710973,453,453
8008,114.25686434490257,458,458
8009,111.15340957240899,454,454
8010,112.98133826272547,450,450
8011,94.43470916185576,461,461
8012,117.42848758100631,454,454
8013,7.733273231349106,221,221
8014,113.85551557520054,449,449
8015,7.193203223201387,211,211
8016,94.9931340352857,456,456
8017,115.98762628211857,458,458
8018,93.4360506515835,462,462
8019,115.96493924915782,451,451
8020,113.41222992464834,464,464
8021,119.75938958180124,458,458
8022,111.36944979549378,467,467
8023,122.10785885630888,462,462
8024,8.202640948814025,193,193
8025,112.26593490873114,457,457
8026,109.27055983415372,454,454
8027,8.34751350868833,210,210
8028,114.1782409764585,447,447
8029,120.05942581116064,458,458
8030,103.70783267832375,445,445
8031,87.64554073327356,453,453
8032,106.54463605443308,447,447
8033,104.29697447697507,449,449
8034,112.38796616912121,449,449
8035,106.41114849788596,452,452
8036,122.7886050278887,464,464
8037,123.92504426739232,466,466
8038,8.16813919555549,192,192
8039,7.939067214688897,214,214
8040,83.07435392392027,453,453
8041,116.83250153323851,454,454
8042,122.88324974660178,470,470
8043,116.34058902889801,452,452
8044,98.2436509002896,453,453
8045,116.66719655219528,454,454
8046,107.02296396096739,469,469
8047,104.09958079777822,450,450
8048,116.8549107209095,451,451
8049,89.5879513216154,469,469
8050,5.588531899984911,173,173
8051,10.590891653185455,216,216
8052,7.675987487845251,219,219
8053,80.77068764331477,467,467
8054,115.70460608858016,449,449
8055,106.55223410133735,446,446
8056,114.51250034133743,448,448
8057,117.85642861798318,455,455
8058,8.940556867810436,205,205
8059,7.72080414472353,211,211
8060,74.30772109665858,451,451
8061,112.2583787314676,455,455
8062,106.12442283156473,458,458
8063,115.5131220349304,449,449
8064,7.159572190261148,218,218
8065,109.5687502593493,453,453
8066,120.38005507260822,459,459
8067,112.30432263161258,457,457
8068,8.29208083441397,202,202
8069,112.2630263843387,465,465
8070,8.351962727632689,204,204
8071,105.75743328431349,457,457
8072,121.92178365225077,467,467
8073,6.786563740074293,175,175
8074,10.16892272192731,228,228
8075,113.69497633155369,457,457
8076,10.544354970314146,223,223
8077,90.89646545798553,456,456
8078,118.07914946365011,454,454
8079,8.378723354972873,193,193
8080,10.776345969636402,219,219
8081,6.289081263534005,223,223
8082,115.56598372675295,448,448
8083,89.30978803580611,448,448
8084,116.38830043655342,451,451
8085,7.603248555411618,190,190
8086,94.50151902335469,456,456
8087,117.90335342495798,465,465
8088,97.0714342129981,459,459
8089,8.017689748470431,203,203
8090,108.99877721703062,444,444
8091,83.47341211999708,452,452
8092,82.7454730583514,450,450
8093,6.707855399378172,217,217
8094,74.84547258440833,460,460
8095,111.42053097233843,466,466
8096,8.294125726254816,210,210
8097,7.641882551292827,188,188
8098,96.2618498112581,445,445
8099,76.76629852643275,449,449
8100,8.820862784409417,216,216
8101,99.4692533106328,443,443
8102,86.62109349362848,451,451
8103,112.29486956434984,451,451
8104,7.086058899698202,190,190
8105,87.69299491232381,439,439
8106,110.28871906343302,441,441
8107,116.79332994552907,451,451
8108,9.824046644624946,225,225
8109,7.9161559282062015,207,207
8110,8.5512537332833,218,218
8111,8.228882297202546,204,204
8112,8.89838368460332,193,193
8113,101.83347710295412,451,451
8114,87.29314220515934,452,452
8115,111.2460977926134,456,456
8116,102.90671577195563,448,448
8117,77.2535882280608,466,466
8118,107.2393912104169,475,475
8119,7.804705206325394,198,198
8120,8.256719299285606,219,219
8121,93.25928543021315,454,454
8122,8.90846888212321,217,217
8123,6.890768025951527,226,226
8124,8.656547620030896,208,208
8125,9.617310035002166,215,215
8126,7.454198525466534,209,209
8127,117.31183616125433,453,453
8128,8.05307402124264,201,201
8129,72.78474096865844,453,453
8130,7.677464509299909,189,189
8131,8.241542408841244,195,195
8132,116.0746530122714,449,449
8133,10.752265342646709,200,200
8134,6.471065240152274,173,173
8135,7.991997011117636,207,207
8136,120.2915642499176,458,458
8137,7.121496199710279,212,212
8138,106.26016058608433,451,451
8139,114.1153048674712,445,445
8140,7.887158380737354,194,194
8141,7.525879560115019,188,188
8142,4.76059284121869,161,161
8143,8.038710491680508,195,195
8144,98.21950820183817,468,468
8145,7.953074907064217,221,221
8146,7.812432921615148,186,186
8147,6.909326485043795,183,183
8148,12.28750376562883,208,208
8149,7.881903044616834,192,192
8150,95.51325933767177,450,450
8151,113.1449810580393,447,447
8152,103.93945532913575,444,444
8153,7.490587241230262,196,196
8154,103.39282733209635,448,448
8155,5.017581733442592,222,222
8156,7.419086679101461,217,217
8157,4.877804970403012,223,223
8158,78.37693308362378,455,455
8159,7.36228407714383,194,194
8160,7.217058115166672,210,210
8161,113.98041201350877,445,445
8162,106.1280558486022,451,451
8163,8.189946186569852,194,194
8164,116.0010305362454,460,460
8165,7.19133304224998,216,216
8166,108.07288472035611,469,469
8167,10.983010546243158,215,215
8168,9.081327536559211,225,225
8169,110.66226441178426,456,456
8170,8.841342766823313,219,219
8171,96.47470121125713,466,466
8172,6.393642059902042,181,181
8173,9.120643554213956,213,213
8174,70.70176887567114,447,447
8175,103.58026894814293,461,461
8176,7.7902695599788,216,216
8177,109.28781573879603,454,454
8178,90.16146277472093,453,453
8179,8.380224515765583,215,215
8180,109.57364226330283,451,451
8181,89.25922885187939,462,462
8182,9.47979626511022,207,207
8183,10.872662316389452,201,201
8184,81.51682279504378,449,449
8185,7.528276283700595,212,212
8186,115.32553545179165,448,448
8187,8.899116307339565,225,225
8188,90.88332679555946,449,449
8189,82.19077100216882,453,453
8190,78.13339682811821,451,451
8191,94.2858542759306,451,451
8192,97.95947652646613,455,455
8193,5.721774898722167,167,167
8194,8.073104548459579,206,206
8195,78.50762880776394,460,460
8196,91.86992346778193,449,449
8197,9.288675489210924,213,213
8198,8.571008870549626,195,195
8199,7.982875931280265,198,198
8200,6.046659839540688,175,175
8201,8.180437655705582,190,190
8202,106.6413811610864,456,456
8203,6.404149861025317,182,182
8204,7.697253989360927,212,212
8205,111.2634822419557,442,442
8206,10.911933996767011,220,220
8207,7.929530678051229,189,189
8208,8.081273387637701,192,192
8209,9.185638193128117,208,208
8210,8.39237740475157,210,210
8211,67.93735411026786,445,445
8212,101.75724316946679,446,446
8213,83.53596268866501,471,471
8214,8.979947143864596,211,211
8215,6.901740492615421,220,220
8216,98.43613386390342,449,449
8217,9.746230960908132,205,205
8218,7.406071960617879,193,193
8219,106.51561613524795,461,461
8220,88.6024973132272,453,453
8221,98.38063642296528,451,451
8222,114.58359263301807,447,447
8223,123.677321818969,467,467
8224,7.766808722631442,207,207
8225,79.03567997202452,464,464
8226,7.541508148919622,200,200
8227,9.038571739871962,203,203
8228,106.11971337262587,448,448
8229,104.38999402171358,449,449
8230,95.59595291047644,474,474
8231,120.63566840412487,465,465
8232,5.728465368672223,175,175
8233,85.88996225304128,450,450
8234,100.72850295960173,453,453
8235,106.32535481725563,450,450
8236,96.31740017916123,471,471
8237,9.76603577011447,226,226
8238,9.667275014329647,216,216
8239,9.55101641013933,211,211
8240,9.5059311979016,204,204
8241,90.47343610459947,445,445
8242,111.21678894833724,446,446
8243,9.83923638523725,211,211
8244,7.58186260397019,192,192
8245,10.049479406483904,222,222
8246,75.07707292562378,446,446
8247,96.6177267561569,447,447
8248,6.655157500056429,216,216
8249,8.003239376621032,198,198
8250,80.36775858427492,455,455
8251,109.06035841025499,451,451
8252,82.22138412407884,470,470
8253,7.064109381796417,213,213
8254,114.2221363113844,448,448
8255,93.39868737668449,471,471
8256,7.226400919080675,190,190
8257,103.88943639375154,457,457
8258,102.71598196648873,457,457
8259,5.927364981668326,216,216
8260,6.296107952773948,216,216
8261,111.31944986525102,448,448
8262,112.68655823112316,443,443
8263,9.091938289978533,203,203
8264,7.560916164664292,201,201
8265,85.22150524712745,459,459
8266,72.00393536192641,454,454
8267,98.81426708884776,445,445
8268,9.87198345581228,220,220
8269,9.036504973777475,198,198
8270,8.092180638938103,200,200
8271,8.903329168613823,207,207
8272,82.332792379722,449,449
8273,105.88128922733601,457,457
8274,110.43720937577416,451,451
8275,118.85996096919595,456,456
8276,9.080152562281274,218,218
8277,9.502678023826324,212,212
8278,72.51676936659213,451,451
8279,94.85731858157644,446,446
8280,4.469292915980432,227,227
8281,83.07149422518809,455,455
8282,6.878571491747998,212,212
8283,9.088806507547094,200,200
8284,110.87869004560443,449,449
8285,7.06582697002705,184,184
8286,96.92360435690942,445,445
8287,8.14780243043738,211,211
8288,9.866823061030491,209,209
8289,94.89706150114188,449,449
8290,7.942653723609922,217,217
8291,8.443562451272012,216,216
8292,72.25003624786535,459,459
8293,9.830838425289322,213,213
8294,8.203120755794458,199,199
8295,4.915421190075781,228,228
8296,7.758402580782715,200,200
8297,84.984644775374,449,449
8298,109.90615184805453,442,442
8299,10.10738090372455,204,204
8300,8.701154671586536,199,199
8301,9.157190559367908,212,212
8302,88.90673294823983,448,448
8303,8.599518792944892,208,208
8304,89.30650540607381,449,449
8305,7.775288938671803,208,208
8306,7.998756042177877,219,219
8307,105.75197974167745,451,451
8308,76.29446079925643,448,448
8309,7.107447926368522,195,195
8310,14.523168542828412,225,225
8311,7.897034963253155,191,191
8312,87.93464768836321,462,462
8313,7.7259952181125655,193,193
8314,83.86838352310332,460,460
8315,5.972365913267067,177,177
8316,112.94796216275739,453,453
8317,6.884923418437253,220,220
8318,79.2517879148504,450,450
8319,7.838605216004826,194,194
8320,10.12852795896465,211,211
8321,87.00093387776596,463,463
8322,8.102501946535675,200,200
8323,112.87823999327485,444,444
8324,108.02417219235198,448,448
8325,102.17307909251245,458,458
8326,8.986710584977033,215,215
8327,7.708646415391751,216,216
8328,82.33499511554456,455,455
8329,9.536147321805505,218,218
8330,86.92683110560559,462,462
8331,7.878775296045678,200,200
8332,6.128740584442813,175,175
8333,8.067973158517876,200,200
8334,7.968368248211174,192,192
8335,7.867085860992603,190,190
8336,99.33253799305858,444,444
8337,116.57548487176443,451,451
8338,5.60249894514644,222,222
8339,107.50133670386714,454,454
8340,6.607099911403292,218,218
8341,8.224689658687463,200,200
8342,102.62861361580657,450,450
8343,93.5182580020255,448,448
8344,93.018422670541,447,447
8345,8.44549602167411,205,205
8346,10.753162317638548,215,215
8347,9.988218293409766,205,205
8348,8.002568810461387,192,192
8349,74.42827848882892,451,451
8350,4.827973005285154,226,226
8351,5.526558894968048,222,222
8352,108.71389333120518,450,450
8353,93.95086278765486,455,455
8354,5.251687800952279,229,229
8355,97.71772490110017,449,449
8356,9.032163367099528,204,204
8357,72.37910081099197,445,445
8358,107.76954224397035,453,453
8359,77.97111315762974,466,466
8360,8.286046264572168,200,200
8361,7.2594702746468975,193,193
8362,7.774290374338509,193,193
8363,6.369912575911268,226,226
8364,8.50438915739122,206,206
8365,7.895205954458774,199,199
8366,7.568519962340417,204,204
8367,6.887058821879354,186,186
8368,105.78120563158068,445,445
8369,7.566530574709148,194,194
8370,9.928385888828853,209,209
8371,7.6178104133370255,192,192
8372,7.261606815235552,181,181
8373,5.745640122121738,218,218
8374,105.10072177875092,451,451
8375,7.347033958971178,201,201
8376,9.927452871857483,209,209
8377,9.397771953443698,207,207
8378,91.55591475807127,455,455
8379,7.545448432609195,196,196
8380,122.96345150711122,463,463
8381,7.924456644667821,192,192
8382,8.236352650520253,190,190
8383,7.0382353258414305,178,178
8384,7.235478660756005,190,190
8385,7.937445140707478,198,198
8386,8.058366314372133,202,202
8387,10.210323863030265,210,210
8388,6.987749283256406,207,207
8389,5.532301853481615,220,220
8390,9.23719803143213,209,209
8391,7.312318561704746,188,188
8392,7.502097999143853,189,189
8393,6.912725179453165,183,183
8394,7.390275932330333,183,183
8395,8.314241698873964,198,198
8396,93.425982428998,445,445
8397,7.993821694787478,203,203
8398,7.500210280190846,185,185
8399,8.858177873994912,218,218
8400,5.9855045047377615,174,174
8401,5.9183273851965055,168,168
8402,8.131204538522944,205,205
8403,8.317068918059011,203,203
8404,7.087760540406258,179,179
8405,7.505366041749994,207,207
8406,7.669639636528341,205,205
8407,9.147922840359549,209,209
8408,8.026170574460895,194,194
8409,5.520388215768429,173,173
8410,6.785434575567891,179,179
8411,8.69234490566624,207,207
8412,81.51779902306656,442,442
8413,73.5017930072707,442,442
8414,8.299208450674833,206,206
8415,6.505601528759097,180,180
8416,8.08566655984579,195,195
8417,7.495669839426519,194,194
8418,8.190656843996912,200,200
8419,86.93527567907071,446,446
8420,5.831687680514126,173,173
8421,7.832389574023495,212,212
8422,8.051711426572034,203,203
8423,7.66574668051204,185,185
8424,5.861965467009345,177,177
8425,6.670835651040939,176,176
8426,8.95716394605363,208,208
8427,7.536163897074832,208,208
8428,6.3635540720628825,178,178
8429,8.871833470923374,199,199
8430,7.840338415082606,194,194
8431,6.4042858169217745,174,174
8432,5.060686644687042,169,169
8433,8.24776746117222,200,200
8434,6.707400915061026,177,177
8435,7.600235471289302,187,187
8436,5.338525703250575,224,224
8437,8.25451254364367,193,193
8438,7.178632441209313,190,190
8439,6.5664409127381305,183,183
8440,6.0153613049846975,175,175
8441,8.535230707751786,201,201
8442,8.484760089261684,193,193
8443,7.709325583766972,190,190
8444,8.16051071854832,188,188
8445,7.588042781255609,196,196
8446,109.17915516472291,453,453
8447,72.34399805558186,448,448
8448,77.57466067003797,448,448
8449,72.72484230748326,441,441
8450,8.482237571619574,193,193
8451,6.828314983439366,181,181
8452,6.435232622660834,213,213
8453,82.14119781920614,453,453
8454,10.80201026733642,205,205
8455,7.538005199284413,198,198
8456,7.70559973386316,199,199
8457,8.112277912406846,200,200
8458,6.074915562751855,174,174
8459,5.5987847006736065,173,173
8460,7.227080648868554,212,212
8461,5.827959852119342,177,177
8462,6.099425128935547,222,222
8463,6.503538969213416,180,180
8464,7.157273231787407,195,195
8465,8.127336487235933,194,194
8466,6.904184321272108,187,187
8467,6.855934034359549,182,182
8468,6.511118254839442,176,176
8469,5.6103939299395265,165,165
8470,7.876251072514783,199,199
8471,8.497317964116537,197,197
8472,7.563200099641943,184,184
8473,7.822950978905862,186,186
8474,7.623960722264691,193,193
8475,6.306624874111694,178,178
8476,10.252060833626572,214,214
8477,6.160049512188408,171,171
8478,7.478809242946859,191,191
8479,5.443134811182221,172,172
8480,7.3714983595579575,212,212
8481,4.736560075787445,165,165
8482,5.506107674691318,170,170
8483,4.764696863653212,167,167
8484,6.974376391662059,177,177
8485,9.338566721086199,217,217
8486,7.516840588041617,183,183
8487,6.5428764916706825,183,183
8488,7.781747419338391,197,197
8489,6.771203704248315,184,184
8490,7.139744185071166,178,178
8491,4.885520949530065,162,162
8492,6.20317042017642,171,171
8493,5.341579980793547,166,166
8494,5.118998077742416,164,164
8495,8.111858071718192,195,195
8496,6.95970554504585,186,186
8497,6.826138949400001,221,221
8498,122.17838056782634,506,506
8499,3.7330790933880316,155,155
8500,5.75649978421332,170,170
8501,5.401403326765381,164,164
8502,4.427013828433083,164,164
8503,6.89722009773563,183,183
8504,6.485302663775229,174,174
8505,4.643344727417439,162,162
8506,4.150475190445839,162,162
8507,6.354921698776,173,173
8508,5.47563538051849,173,173
8509,5.8460590850342875,172,172
8510,5.836284217671093,171,171
8511,5.42947345677481,169,169
8512,4.379255396710532,162,162
8513,5.60086119783659,168,168
8514,7.725422200054361,183,183
8515,7.756520248307243,186,186
8516,9.774230250063358,202,202
8517,5.6287543739055295,167,167
8518,5.606337458632257,171,171
8519,6.009179358475333,169,169
8520,4.798007421041012,164,164
8521,4.753174544582208,160,160
8522,8.106972283595258,198,198
8523,5.57430396060761,170,170
8524,5.735464567384367,168,168
8525,5.574810125239109,170,170
8526,7.647022184334396,183,183
8527,5.505252720913607,167,167
8528,4.727259002024628,165,165
8529,4.342902656208759,163,163
8530,4.862357651779151,161,161
8531,5.654385166620827,174,174
8532,4.067736389645264,160,160
8533,5.241053738187006,169,169
8534,3.744351733303791,154,154
8535,4.58297239069363,163,163
8536,5.681902303669716,169,169
8537,4.753569159408309,167,167
8538,4.737120636316959,164,164
8539,5.820600908251663,170,170
8540,5.989585947279037,175,175
8541,7.30488249937228,185,185
8542,6.971446112250224,178,178
8543,7.69409277103556,188,188
8544,6.7927331341116926,180,180
8545,5.853140174639039,172,172
8546,4.899876176211029,168,168
8547,4.796775903512039,161,161
8548,5.430297964148227,169,169
8549,5.908260331015439,168,168
8550,3.3649649995299136,151,151
8551,4.202684546639571,156,156
8552,3.9669358691967975,160,160
8553,4.589473238566336,158,158
8554,4.49264409752271,163,163
8555,4.884450932776531,162,162
8556,4.905439611863088,163,163
8557,4.0363211879671645,160,160
8558,5.698809693640531,169,169
8559,4.956912766469731,165,165
8560,6.269575444639724,176,176
8561,6.28828937984721,177,177
8562,7.545780172366332,192,192
8563,6.539177787972051,178,178
8564,6.858431434423203,186,186
8565,7.636482042830988,186,186
8566,8.067594835160175,190,190
8567,7.027729344542891,190,190
8568,6.21651171860826,174,174
8569,7.383328280288065,184,184
8570,8.243094984056608,196,196
8571,7.688583025928871,186,186
8572,6.984387443649325,183,183
8573,7.921677432461003,189,189
8574,5.985725202377683,176,176
8575,7.190545909962907,182,182
8576,7.084383354168132,185,185
8577,7.343011976262353,187,187
8578,6.558172440556135,179,179
8579,6.649654340734781,183,183
8580,6.674834263436303,181,181
8581,7.421939610837079,202,202
8582,6.434388217902018,176,176
8583,7.146603490394728,189,189
8584,7.564192260333957,183,183
